,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.49547434655769207,0.43993881073433433,0.9672597096363943,0.9880668456375128,0.7745850999468433,0.5299688597012651,0.8788176905741668,0.48207957676537005,0.5430347820630016,0.9779743863111727,1.0,0.9052232242558309,0.8326662266029806,0.6936355307411616,0.7079830004057784,-0.0013367780081991662,0.7304654930252069,0.5789958495570102,0.5849322408057256,0.5691291076170059,0.5845487456622742,0.6005558698284028,0.5992993464912659,0.5691291087128538,0.5845502240275096
11,0.2638438979668682,0.19772734793860378,0.9115588931025718,0.8885861781856502,0.8309929893375585,0.4934543663507291,0.9810496566916959,0.3016731665904292,0.30809776427862534,0.9237735868182875,0.9052232242558309,1.0,0.7259909731982561,0.6208864412247908,0.7797797612559574,-0.0077062918530361995,0.5507120059226243,0.6216854930766866,0.6616246861091815,0.5963457886391056,0.6308245133670534,0.6585583772968152,0.6560368775796946,0.5963457882124291,0.6308258074815181
12,0.2516591332954491,0.2123674462108046,0.8515719139101172,0.8208351558743237,0.6842496773993625,0.4051121579019258,0.7026709791068317,0.5794049438753484,0.2954920845915852,0.8576927031152576,0.8326662266029806,0.7259909731982561,1.0,0.8349110582738783,0.7419954533072779,0.015476268899630566,0.9346727328748009,0.5184432055854402,0.41251109766733873,0.5285058074997596,0.5295659825040118,0.5178662468778464,0.49294698108469814,0.5285058080843473,0.5295677238188644
13,0.24370676240747705,0.2105979011216269,0.712239092033328,0.693717084948277,0.5883899136939983,0.29092764448918773,0.6031287417773367,0.6496002018322778,0.2692046692747415,0.7087974493006354,0.6936355307411616,0.6208864412247908,0.8349110582738783,1.0,0.7310272315673216,0.03080275944156684,0.7212269520416241,0.384228760413976,0.3597713559197159,0.37607839443053526,0.39448572375314894,0.40393749671332224,0.3891547748645543,0.37607839207180327,0.3944872538173782
14,0.1609126413139004,0.11138834010697299,0.7124782451163688,0.683275868922891,0.7593213181542917,0.3256409924450655,0.7500552743301858,0.19182615584164012,0.20351363923728655,0.7320880397612127,0.7079830004057784,0.7797797612559574,0.7419954533072779,0.7310272315673216,1.0,0.025722696526978547,0.45518771793773705,0.5311062767992119,0.5178785105688269,0.5456916348669604,0.5562096136199624,0.5639674494775211,0.5282993030360591,0.5456916329061862,0.5562108155447143
15,-0.008977062189463321,-0.017452317423460133,-0.003791178963287987,-0.006689030810555773,-0.014458760768064264,-0.007666635660564216,-0.018132186633228235,0.017409609744952363,-0.006180092591820871,0.0011878323902975948,-0.0013367780081991664,-0.0077062918530361995,0.015476268899630568,0.03080275944156684,0.025722696526978547,1.0,0.006914345491764117,-0.012554632275633446,0.006693147460013159,-0.005789272219917465,-0.01648474016275683,-0.01312510909795758,-0.007468960787659996,-0.005789271963260998,-0.016485973831713772
16,0.24890956087245952,0.22298678026516203,0.7531912218047342,0.7278540633580884,0.5061224168483054,0.36536357198982256,0.5355022659043317,0.6678106550796672,0.2845351996041904,0.7509216354353032,0.7304654930252069,0.5507120059226243,0.9346727328748009,0.7212269520416242,0.45518771793773705,0.006914345491764117,1.0,0.40692748263207584,0.27324866908337425,0.41255764144027846,0.40838809621491834,0.3887352095802477,0.37455325501439163,0.4125576432564751,0.40838977156416933
17,0.09999470054379118,0.05029184932306309,0.5876314508597773,0.5563682907422698,0.53568039695364,0.2583010005152163,0.6004350993756643,0.1762049389003941,0.13430743556245406,0.6064764892003575,0.5789958495570102,0.6216854930766866,0.5184432055854402,0.384228760413976,0.5311062767992119,-0.012554632275633446,0.40692748263207584,1.0,0.841859264002759,0.9241787874131439,0.9882814219252025,0.9799132402030349,0.9743403673373597,0.924178787935049,0.9882815695429147
18,0.1629892929906395,0.11492333626477248,0.5901760931582777,0.5757753255799102,0.5819736679817362,0.2874757274448329,0.6593185771464326,0.1690776979358453,0.20048435174105286,0.5946191850529946,0.5849322408057256,0.6616246861091813,0.41251109766733873,0.35977135591971593,0.5178785105688269,0.006693147460013158,0.2732486690833742,0.841859264002759,1.0,0.7801897338712078,0.844608081046495,0.8972311743416604,0.908737835350619,0.7801897345349318,0.8446083835579101
19,0.06693123985980584,0.020488092316919046,0.5624114285581103,0.525064892182135,0.47521148200754726,0.21425502796568133,0.5577880940108522,0.12758717867971697,0.11835910630312645,0.6010356960849682,0.5691291076170057,0.5963457886391057,0.5285058074997596,0.3760783944305352,0.5456916348669605,-0.005789272219917466,0.41255764144027846,0.9241787874131439,0.7801897338712079,1.0,0.9581060499287036,0.9242762421021028,0.8608494894388272,0.9999999999999989,0.9581056558614313
20,0.09125759942539004,0.04200668942917935,0.5920298699794365,0.5578100098384948,0.5451628888019558,0.24415019895403933,0.608584438801274,0.16722749665010062,0.1312602611399706,0.6140634081604438,0.5845487456622742,0.6308245133670534,0.5295659825040118,0.39448572375314894,0.5562096136199624,-0.016484740162756834,0.40838809621491834,0.9882814219252025,0.844608081046495,0.9581060499287036,1.0,0.9894159969253505,0.9552446378050058,0.9581060494731292,0.9999999994865276
21,0.11373159216411226,0.06402209327617615,0.6112613054013444,0.5804600185643771,0.5799703442710773,0.2607989613274961,0.6439763053972635,0.18478347256153904,0.152312703179194,0.626542819377622,0.6005558698284028,0.6585583772968152,0.5178662468778465,0.40393749671332224,0.5639674494775211,-0.01312510909795758,0.38873520958024776,0.979913240203035,0.8972311743416603,0.9242762421021028,0.9894159969253503,1.0,0.9781156064173676,0.9242762416238846,0.989416185576023
22,0.13508581981226037,0.08549462422117597,0.6109810366222262,0.5855735788798461,0.5774435856920146,0.2821695661737733,0.6448304791222027,0.1992870045486384,0.16733633557323518,0.6209199231035015,0.5992993464912659,0.6560368775796946,0.49294698108469814,0.38915477486455424,0.5282993030360591,-0.0074689607876599964,0.3745532550143916,0.9743403673373598,0.908737835350619,0.8608494894388272,0.9552446378050057,0.9781156064173675,1.0,0.8608494899352732,0.9552450690512144
23,0.06693124093703309,0.02048809327747499,0.5624114292278753,0.5250648930242809,0.4752114813484271,0.21425502928870602,0.5577880935739555,0.12758717685633894,0.11835910763093634,0.6010356970232954,0.5691291087128538,0.5963457882124291,0.5285058080843473,0.37607839207180327,0.545691632906186,-0.005789271963260999,0.4125576432564751,0.9241787879350489,0.7801897345349318,0.9999999999999989,0.9581060494731292,0.9242762416238844,0.8608494899352731,1.0,0.9581056554058397
24,0.09125852143218552,0.042007706281581916,0.5920314138146507,0.5578116119830091,0.5451642915129737,0.24415005840563672,0.6085857718006198,0.16722906630166823,0.1312610858629629,0.6140648501887404,0.5845502240275094,0.6308258074815181,0.5295677238188645,0.3944872538173782,0.5562108155447143,-0.016485973831713772,0.40838977156416933,0.9882815695429146,0.8446083835579101,0.9581056558614314,0.9999999994865276,0.9894161855760228,0.9552450690512142,0.9581056554058398,1.0
