,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6247935366785796,0.4643691718550309,0.9553598634297938,0.9956100671055458,0.8080915547893905,0.25991193811670826,0.9033073353633189,0.2700818861237206,0.6263687143973213,0.9593592256289749,1.0,0.9044328681355999,0.5397806604640414,0.5770471524298924,0.5662178228713806,0.040431397181506755,0.24990277729386226,0.7366909825528488,0.7195699579776988,0.6394672753067334,0.713112854605309,0.73735255393673,0.7581072877162837,0.6394672758537155,0.7131103202192287
11,0.6084543800185113,0.33993994698249597,0.8717737367347311,0.8985091674331318,0.9045886611585627,0.28733365492420637,0.9965771952874541,0.35572839796828465,0.6095148500498002,0.8784197595439958,0.9044328681355999,1.0,0.5805058554940873,0.6237730043129894,0.6118736450285817,0.056178665951086,0.2868917736735468,0.8003246205691789,0.7944030556030303,0.6906763832413038,0.7820170559689633,0.8136267019570375,0.8289620504165098,0.6906763870196834,0.7820146136040789
12,0.2366559979641961,0.1251563109395602,0.48195017532614964,0.5118814609467829,0.6831909751605006,0.14834975973144024,0.5624326018604655,0.17827966231622494,0.24238591344761212,0.5135664642707494,0.5397806604640414,0.5805058554940873,1.0,0.8286126755556906,0.8358754288038591,0.00224222692754176,0.5861737200953064,0.612432681747262,0.4751726229788671,0.6021059453712184,0.6241280593427667,0.5987122410403889,0.5517445417876669,0.6021059494956049,0.6241313774317212
13,0.30920126562181477,0.18147870129220134,0.5289008205565459,0.5814351693174153,0.7452222508929569,0.14931191298058982,0.6315315713669507,0.19602378297538625,0.30909941158178417,0.5228835431369517,0.5770471524298925,0.6237730043129895,0.8286126755556907,1.0,0.8799508235951954,-0.031582576642074534,0.46775629749206865,0.7062716748601252,0.5521220325513868,0.6814841717305108,0.7120601773084816,0.6779163060670808,0.6285859247107819,0.681484176430514,0.7120613884941998
14,0.29855248191043526,0.16229910189539867,0.5171522615310133,0.5704258583853575,0.7576010207734319,0.1795804392778317,0.6193906798725516,0.10425994845479047,0.29846598601862895,0.5113826833246525,0.5662178228713806,0.6118736450285818,0.8358754288038591,0.8799508235951954,1.0,-0.031074272290556815,0.2616414056038739,0.7022905500541319,0.5363520741543935,0.7148768612124462,0.7131843194872624,0.6647271826052988,0.6082404710638081,0.7148768668459643,0.7131854879482701
15,0.03711039465752013,0.03149634220257958,0.03332895118907354,0.03846148496721196,0.01827978758220538,0.023206731291886048,0.05492299880784309,0.06967363185248285,0.037553484105802296,0.0356130530873984,0.040431397181506755,0.056178665951086,0.00224222692754176,-0.03158257664207453,-0.031074272290556815,0.9999999999999998,0.04328283601813189,0.011804860341777728,0.033632904069873105,-0.0012985948584069225,0.008288839000143667,0.020855668452106214,0.032879067705140014,-0.0012986049953534772,0.008291350197373088
16,0.06583518754941567,0.036379721401438886,0.28413222642681996,0.25183656741936333,0.3423185556596084,0.060874856421677344,0.29046744426019117,0.24870150930176677,0.06577818691976567,0.28098054024800617,0.24990277729386223,0.2868917736735468,0.5861737200953065,0.46775629749206865,0.2616414056038739,0.0432828360181319,1.0,0.23469304519017647,0.2007219712697662,0.20323428979739022,0.24656931891456188,0.25366250652773176,0.22915139454135294,0.2032342935988434,0.24657125452183543
17,0.5340352797847764,0.3543103916276153,0.6649492099355032,0.7362007535716781,0.8728293004243773,0.21265768225060805,0.8018142002984412,0.270473155369247,0.5342087450727276,0.6654778303896913,0.7366909825528489,0.8003246205691789,0.612432681747262,0.7062716748601252,0.7022905500541319,0.011804860341777726,0.23469304519017647,0.9999999999999998,0.9057421948656889,0.927804144706805,0.9894898187896336,0.9829205513841575,0.961455115493153,0.9278041459357624,0.9894898677379567
18,0.5105253048283305,0.34862496607451365,0.6684697222445586,0.719350305149191,0.8311796679213234,0.22606600364034732,0.7961343953878415,0.3420270254637388,0.5106309759184124,0.6685307047775358,0.7195699579776987,0.7944030556030303,0.4751726229788671,0.5521220325513868,0.5363520741543933,0.033632904069873105,0.20072197126976624,0.9057421948656889,1.0,0.8198623471033076,0.8823995340146695,0.9291807573182386,0.9576675256229843,0.8198623458072222,0.8823998137739355
19,0.4238853508273527,0.3034419784193932,0.5756516295562043,0.6419878032423776,0.7725379063681324,0.1853445701303815,0.695517538808837,0.1768745987896708,0.42377986332521556,0.5723432007058838,0.6394672753067334,0.6906763832413036,0.6021059453712183,0.6814841717305107,0.7148768612124462,-0.0012985948584069223,0.20323428979739025,0.9278041447068051,0.8198623471033076,0.9999999999999999,0.9477376218328375,0.9001101801497159,0.8300513800947554,0.9999999999999964,0.9477386353282162
20,0.49338292318564936,0.3529176615488186,0.6493284690536807,0.7136272539810294,0.8744532837756918,0.1990663096597934,0.7849667258295717,0.25143670833190823,0.4935137885126239,0.6484550101287545,0.7131128546053089,0.7820170559689634,0.6241280593427667,0.7120601773084816,0.7131843194872624,0.008288839000143667,0.2465693189145619,0.9894898187896336,0.8823995340146694,0.9477376218328375,1.0,0.9855969660790116,0.9368247886331912,0.9477376235984177,0.9999999972396421
21,0.5097334120775145,0.3674397648368463,0.6765016508500077,0.7362284324011321,0.8942056533215327,0.21048238620053614,0.815299532032016,0.3060056043060826,0.5101425956171161,0.6775082802977633,0.73735255393673,0.8136267019570375,0.5987122410403889,0.6779163060670808,0.6647271826052988,0.020855668452106214,0.2536625065277317,0.9829205513841573,0.9291807573182386,0.9001101801497159,0.9855969660790116,1.0,0.9760214580655204,0.9001101811254797,0.9855964574659458
22,0.5462316500701018,0.36975042945091685,0.691356775261327,0.7552864633369373,0.8778292866491417,0.23403804089458896,0.8286015982938933,0.3534915786255446,0.546804450596084,0.6945579066584767,0.7581072877162836,0.8289620504165099,0.5517445417876669,0.6285859247107819,0.6082404710638081,0.032879067705140014,0.22915139454135292,0.9614551154931531,0.9576675256229842,0.8300513800947554,0.9368247886331912,0.9760214580655205,1.0,0.8300513797837566,0.9368243035519345
23,0.42388534690333396,0.30344196980645166,0.5756516318083575,0.641987804168627,0.7725379115237486,0.18534457124214906,0.6955175428966291,0.1768746008412247,0.42377985931035433,0.5723432025118316,0.6394672758537155,0.6906763870196834,0.6021059494956049,0.681484176430514,0.7148768668459643,-0.001298604995353477,0.2032342935988434,0.9278041459357623,0.8198623458072222,0.9999999999999963,0.9477376235984177,0.9001101811254797,0.8300513797837566,1.0,0.947738637093878
24,0.4933784463717131,0.35291632670493667,0.6493251519542151,0.713624452508241,0.8744520893147404,0.19906751142860088,0.7849641376471296,0.25143934882187985,0.4935093760751158,0.6484519926518771,0.7131103202192286,0.782014613604079,0.6241313774317212,0.7120613884941998,0.7131854879482701,0.008291350197373088,0.2465712545218354,0.9894898677379566,0.8823998137739355,0.9477386353282162,0.9999999972396421,0.9855964574659459,0.9368243035519344,0.947738637093878,0.9999999999999998
