,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6635563527330011,0.5699787811124171,0.9197545837617911,0.9911232176032166,0.7218872624009897,0.3174104173525129,0.8059044788643897,0.49781032685298565,0.6681383900768055,0.9301378491599689,0.9999999999999999,0.8184650753326571,0.8211923991605692,0.6820174870768949,0.5531138602076198,0.15766813814124464,0.7912457091945242,0.5637344177198341,0.5472958223054888,0.46634755432005126,0.5682573263891947,0.587217951048212,0.5741766964367676,0.4663475519991573,0.5682573076987043
11,0.3143658947851786,0.20095354754478573,0.8325808362144784,0.7982321371551659,0.8038993138991355,0.381307531161589,0.9823080826197482,0.366794286829821,0.3203201317362767,0.8540222280082551,0.818465075332657,1.0,0.7129800734406111,0.5784594281724514,0.6120825947291464,0.16049920046105792,0.6424228177238723,0.6617759306179313,0.5926524620901992,0.5635824140641804,0.6617865395737643,0.6665238613650819,0.6574776421282932,0.5635824106977989,0.6617863650729641
12,0.4608943159054634,0.38310559469794186,0.7933180797420737,0.8098245410472373,0.6858698626096499,0.2672013834287754,0.6989834691737451,0.580247264258064,0.46508134884146807,0.8051850967189437,0.8211923991605693,0.7129800734406111,0.9999999999999999,0.826094902829934,0.6635883454935126,0.13532524786143552,0.9684340251499125,0.5292666813453857,0.4651105379357268,0.46227066106969006,0.5363254160497886,0.5294612733270923,0.505451260010995,0.4622706565549533,0.5363252655095885
13,0.3528039777684564,0.2969814492328448,0.680501441820606,0.6736594634222439,0.5655083732890327,0.18874856105921642,0.5671601162318008,0.7007690197970728,0.3573329628450831,0.687763585372971,0.6820174870768948,0.5784594281724516,0.826094902829934,1.0,0.6025721161707928,0.032745732580034916,0.7843085981308556,0.41485346785427746,0.43991008546915344,0.29467115566799723,0.4080348487553007,0.43319067637361863,0.4329372120627101,0.29467115248862386,0.40803453389064587
14,0.29151444506915736,0.2233649436981743,0.5308338366003498,0.5418555100341995,0.7373742993721613,0.23690057262866313,0.6016046309497983,0.17949988158126998,0.29492539952072633,0.5438220931507615,0.5531138602076198,0.6120825947291464,0.6635883454935126,0.6025721161707928,1.0,0.059950613704127284,0.4576158090279527,0.5258165466679822,0.45910587749946824,0.3930435609280709,0.5158929403044794,0.5200548427300264,0.5120719108527416,0.3930435558215002,0.5158924654070018
15,0.09459858512063256,0.05113169888671635,0.15278998391519713,0.16149953358710645,0.18340303998666962,0.33821135277931347,0.1670725874344888,0.008120789279716002,0.0943492450311616,0.14823557656947137,0.15766813814124464,0.16049920046105792,0.13532524786143552,0.03274573258003491,0.059950613704127284,0.9999999999999998,0.11348593876072616,0.13650469939889975,0.07679450228109377,0.2796857199374728,0.16885144337846406,0.13477226692503766,0.09945328337163728,0.27968572099681294,0.16885138570577563
16,0.45030299377369376,0.3813689047749858,0.7657091181968845,0.7814903638482887,0.5680329890201228,0.23057804398758952,0.6292733265149987,0.6322854269844687,0.4541712072008627,0.7755020437153454,0.7912457091945242,0.6424228177238723,0.9684340251499126,0.7843085981308555,0.45761580902795274,0.11348593876072617,1.0,0.45280642106270624,0.4001006536907689,0.41299824190560136,0.46362267108163735,0.4549990737210251,0.42997605605326183,0.4129982381877349,0.4636226472559426
17,0.2719443403140644,0.1950147154910922,0.5318542745963306,0.538026015292303,0.6901342324868635,0.23033233706504652,0.6310276147746936,0.1805056586394259,0.27677714842272955,0.5621094657839442,0.5637344177198341,0.6617759306179313,0.5292666813453858,0.4148534678542774,0.5258165466679822,0.13650469939889975,0.4528064210627063,1.0,0.8019836881768111,0.8183437848848795,0.9759577005619652,0.9594501284018516,0.9598325132200545,0.8183437820112608,0.9759575890124442
18,0.31108645110160554,0.23863106424601097,0.5128871648323098,0.5381024152943004,0.6127847760565388,0.19655507125925756,0.5832648244163027,0.2518456344569393,0.31461865565436803,0.5230019740252758,0.5472958223054888,0.5926524620901992,0.4651105379357269,0.43991008546915344,0.4591058774994683,0.07679450228109377,0.40010065369076897,0.801983688176811,1.0,0.5901332183156982,0.7971385567902315,0.8826810203607034,0.8992444120237781,0.5901332129074396,0.7971380950179225
19,0.20195116300406896,0.13312536783395892,0.44256322836723117,0.44057207432330675,0.6135959860135572,0.2173987108131027,0.5341264322484865,0.10926687201809679,0.20666600365601512,0.4721783674302543,0.46634755432005126,0.5635824140641804,0.46227066106969006,0.29467115566799723,0.3930435609280709,0.27968571993747277,0.41299824190560136,0.8183437848848795,0.5901332183156982,1.0,0.8887584904214645,0.7977242442620065,0.6934945331084418,0.9999999999999996,0.8887587746662842
20,0.27590167634361656,0.19722316699214,0.5374145140520994,0.5446336430308814,0.693037614634689,0.22678108683991027,0.6347713273603143,0.17598613299317054,0.28031974108917096,0.5650830813348726,0.5682573263891947,0.6617865395737643,0.5363254160497886,0.4080348487553007,0.5158929403044794,0.16885144337846406,0.46362267108163735,0.9759577005619653,0.7971385567902316,0.8887584904214645,1.0,0.976706185360698,0.9209825599708181,0.8887584870362523,0.9999999994974578
21,0.30245508360385276,0.22291927518399937,0.5556737648717162,0.5692299542623335,0.6919382468716925,0.22129742663735902,0.6467485763536076,0.2077946630605158,0.3063195465117467,0.576690287124189,0.587217951048212,0.6665238613650818,0.5294612733270923,0.43319067637361863,0.5200548427300264,0.13477226692503766,0.4549990737210251,0.9594501284018515,0.8826810203607034,0.7977242442620064,0.976706185360698,1.0,0.9612140235724007,0.7977242397595248,0.976706041443015
22,0.29359991680221803,0.21683325356168257,0.5441658439843843,0.5558286336974865,0.6839004269158755,0.22539377881656886,0.6364811601078686,0.21864168686494015,0.2976962433719332,0.5656642489406435,0.5741766964367676,0.6574776421282932,0.5054512600109952,0.4329372120627101,0.5120719108527416,0.09945328337163728,0.4299760560532618,0.9598325132200545,0.8992444120237781,0.6934945331084418,0.9209825599708181,0.9612140235724007,1.0,0.6934945293437085,0.9209822527532063
23,0.20195116234364352,0.1331253676126717,0.442563226208559,0.44057207239235524,0.6135959844173435,0.21739871020279833,0.5341264293167803,0.10926687176030749,0.2066660029927031,0.47217836478698805,0.4663475519991573,0.5635824106977989,0.46227065655495325,0.29467115248862386,0.39304355582150025,0.27968572099681294,0.4129982381877349,0.8183437820112608,0.5901332129074397,0.9999999999999997,0.8887584870362524,0.7977242397595249,0.6934945293437085,1.0,0.8887587712810756
24,0.27590172815609687,0.19722322741802822,0.537414376868652,0.5446335546243786,0.6930373228880014,0.22678091155524518,0.634771046182407,0.17598609854064537,0.2803198061092266,0.5650830276825074,0.5682573076987043,0.661786365072964,0.5363252655095886,0.4080345338906458,0.5158924654070018,0.16885138570577563,0.4636226472559426,0.9759575890124441,0.7971380950179227,0.8887587746662842,0.9999999994974579,0.9767060414430149,0.9209822527532062,0.8887587712810756,0.9999999999999999
