,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.8466320615505223,0.6269431802243336,0.9793444599251162,0.9996756407231605,0.7984019431271594,0.33975813388510084,0.8841470955549684,0.6384127895414065,0.8469802536073093,0.9793592621382812,0.9999999999999999,0.8841333934257607,0.8315656855004963,0.6840197139827638,0.5562719434696008,0.014734947720155742,0.8080087251715203,0.6416484530824479,0.6126255893022031,0.6302950929986751,0.6756882723342367,0.6777796128841662,0.6398473592713977,0.6302950932733886,0.6756889850223112
11,0.707635682048843,0.4568007292102701,0.8469863415627035,0.8836416587988064,0.9228581268957692,0.39222814801424927,0.9997657179707139,0.49213089981722136,0.707658489809924,0.8474262871643262,0.8841333934257608,1.0,0.7528836350810757,0.6196432595999369,0.6828573906132671,0.016816966417647072,0.6737680637490695,0.6825700072154546,0.6631623288539599,0.6592155751574551,0.705495383654506,0.7059757223912605,0.678674616566133,0.6592155763140414,0.7054959913031363
12,0.6758773436619633,0.4545248365643523,0.8296612178407264,0.8315312617176133,0.7310964044147307,0.2893325505654715,0.7532495830634306,0.6110752267502878,0.6756217657692264,0.8294728761602197,0.8315656855004961,0.7528836350810756,0.9999999999999999,0.8101025228376818,0.6695623643151165,0.018444401227534775,0.9709777493517386,0.5337503556714093,0.4745955121714391,0.5745559128527797,0.5766494926915011,0.5493464640465681,0.49064997548146694,0.5745559154936699,0.5766498782748787
13,0.5254148904936007,0.4112309065082482,0.6926444542788339,0.6845071008866573,0.6376859098665503,0.20201935899851362,0.6194274961700188,0.6678165397006269,0.5251511310022596,0.6918167516114114,0.6840197139827637,0.6196432595999369,0.8101025228376817,0.9999999999999999,0.6215294421425793,0.00947406133711815,0.7635666016351587,0.4753666278201814,0.43265419390029475,0.39418819772155106,0.48979900769974466,0.49149028279420026,0.460212897541163,0.39418819895250623,0.48980007798916086
14,0.4209947889187416,0.21838252490672175,0.5445057856899411,0.556994283791976,0.7603361102737882,0.21464901023107005,0.6836244608843218,0.23953615980976173,0.42081659409352923,0.5433939989890924,0.5562719434696007,0.6828573906132672,0.6695623643151165,0.6215294421425793,1.0,0.027036299678881267,0.47503604931274196,0.49303593677236807,0.4688213583716425,0.4523867540376757,0.5055966161744236,0.4907424494728878,0.46338761550653146,0.45238675807458917,0.50559606201125
15,0.02139797688949116,0.00432164141577658,0.008542138899989303,0.015000430194099659,0.0021150030940863605,0.04174859068041163,0.01679507840549306,-0.004255090789917676,0.021448553116029747,0.008203171687737217,0.014734947720155742,0.016816966417647072,0.018444401227534775,0.009474061337118152,0.027036299678881267,1.0,0.014029730508630793,0.007884103271617707,-0.005582720505984468,-0.007338462431709538,0.0028134645225683396,0.004409511624641267,0.0057183758083094996,-0.007338462787443742,0.002813830650360462
16,0.6682053763795585,0.47043465880579594,0.8099147343369358,0.8083894200699734,0.6253041715685783,0.27534655436370037,0.6741975303729466,0.6495649319542932,0.6679593316482009,0.8091596147281583,0.8080087251715202,0.6737680637490695,0.9709777493517388,0.7635666016351587,0.4750360493127419,0.014029730508630791,0.9999999999999998,0.47625758284954506,0.4131785877548639,0.537759369902729,0.5231478883670168,0.49529555755634036,0.4343157474577104,0.5377593717452144,0.5231485383184125
17,0.5048966203034913,0.3152472507394719,0.6215754192418126,0.642100564722043,0.6469398811614543,0.19549422835628974,0.6825882081841138,0.38301739886825126,0.5046558172906243,0.6208563340176694,0.6416484530824478,0.6825700072154547,0.5337503556714092,0.47536662782018146,0.4930359367723681,0.007884103271617707,0.476257582849545,0.9999999999999998,0.896575889142064,0.8207015495882447,0.9764873646207713,0.9662695022520992,0.9702185166225986,0.8207015561861836,0.9764873813614645
18,0.49541623397142,0.34087991551873537,0.5911403017948195,0.6128682364423428,0.6306891772661136,0.1470307465432516,0.663186005261429,0.389378080659973,0.4951547386290582,0.5907267753531745,0.6126255893022031,0.6631623288539599,0.474595512171439,0.43265419390029475,0.4688213583716425,-0.005582720505984469,0.4131785877548639,0.8965758891420641,1.0,0.6997354891944133,0.8697372453177564,0.9113579629715926,0.9455036758467033,0.6997354956840302,0.8697373262760103
19,0.5275506134455528,0.27822270434343355,0.5974578594695786,0.631063401858297,0.5900538945151257,0.2714788817181031,0.6598591823639949,0.3590663387316636,0.5273553294934334,0.5963047465933462,0.6302950929986751,0.6592155751574551,0.5745559128527797,0.39418819772155106,0.4523867540376757,-0.007338462431709538,0.537759369902729,0.8207015495882446,0.6997354891944134,1.0,0.879265931886731,0.7994717931175785,0.7163348144174511,0.999999999999999,0.8792656296091876
20,0.5374306274810594,0.32190510475367695,0.6547755791803113,0.6762929828106853,0.6571669430427584,0.20227197309567876,0.7057737712149784,0.39312450752618044,0.5371868088685127,0.6538299989969816,0.6756882723342366,0.705495383654506,0.5766494926915011,0.48979900769974466,0.5055966161744236,0.00281346452256834,0.5231478883670166,0.9764873646207713,0.8697372453177564,0.8792659318867311,1.0,0.9824551107415793,0.9334167475354588,0.8792659371331875,0.9999999992896949
21,0.5397952115507292,0.3461887792345879,0.6576994911778224,0.6782353630593008,0.6570701501384032,0.16814441778253247,0.7061363263800936,0.41010366351329497,0.5395771838416253,0.6569491323569762,0.6777796128841662,0.7059757223912605,0.5493464640465681,0.49149028279420026,0.49074244947288787,0.004409511624641266,0.4952955575563404,0.9662695022520992,0.9113579629715926,0.7994717931175785,0.9824551107415793,0.9999999999999999,0.9657812031704012,0.7994717987112705,0.9824553047617993
22,0.5093584307522141,0.3485779159639416,0.6195489247840552,0.6400749612049287,0.6425310541689777,0.15453677637599417,0.678527868362189,0.4007350254199279,0.5091763960474534,0.6191243743840147,0.6398473592713977,0.6786746165661331,0.4906499754814669,0.460212897541163,0.4633876155065315,0.0057183758083094996,0.43431574745771045,0.9702185166225985,0.9455036758467033,0.7163348144174511,0.9334167475354587,0.9657812031704011,1.0,0.7163348211338088,0.9334169659349001
23,0.5275506122450515,0.27822270158038387,0.5974578599955009,0.6310634021298825,0.590053895815684,0.27147888105658385,0.6598591835201708,0.35906633663329507,0.5273553282960113,0.5963047471224195,0.6302950932733887,0.6592155763140414,0.5745559154936699,0.39418819895250623,0.45238675807458917,-0.007338462787443741,0.5377593717452144,0.8207015561861836,0.6997354956840302,0.999999999999999,0.8792659371331876,0.7994717987112705,0.7163348211338088,1.0,0.8792656348556712
24,0.5374312667171041,0.3219057788523634,0.6547763211602754,0.6762937105490107,0.6571673571362517,0.20227349933376423,0.7057743812703571,0.3931258998458541,0.5371874358260582,0.6538307238773915,0.6756889850223112,0.7054959913031364,0.5766498782748787,0.48980007798916086,0.50559606201125,0.002813830650360462,0.5231485383184125,0.9764873813614645,0.8697373262760103,0.8792656296091876,0.9999999992896947,0.9824553047617994,0.9334169659348999,0.8792656348556713,1.0
