,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.3503302636004467,0.21834071279484754,0.8698002037753958,0.9243722830845339,0.5952489034509347,0.2728729474319848,0.6911140496819324,0.373194878855806,0.36242722538768823,0.9636398803943619,0.9999999999999998,0.7877104956193813,0.6976061351175298,0.5601392907505368,0.23632065718173934,0.023997287229020458,0.6669760221320339,0.3337250661076462,0.3600271532279569,0.30568688893381646,0.3111761265298099,0.3303918180325618,0.3736072723197917,0.3056868904282791,0.31117800797969886
11,0.05566992332497091,-0.05118495502113682,0.8109077558191116,0.7611248072567045,0.7968102435571888,0.07318802508360198,0.9492385518379688,0.3060976476712968,0.06499467931283447,0.845663443703696,0.7877104956193812,1.0,0.42051218691566233,0.3316369597117178,0.162863956517984,-0.02322074121487926,0.40062055900805027,0.47599774547885765,0.40467198503903606,0.32383003144356104,0.42761519184041424,0.45894018014038224,0.5322298868670514,0.32383003234486385,0.42761588657749855
12,0.15114938270897832,0.06359395473744155,0.5981739003819272,0.6185154424130798,0.2678028989570449,0.12900423375059508,0.34226083559231735,0.47273076029994626,0.1638076825740456,0.6872674243935074,0.6976061351175299,0.42051218691566233,0.9999999999999999,0.775040934046565,0.3102121557081554,0.028193056976383198,0.9593353195690274,0.19908981350096233,0.21457192102298175,0.2514936935432707,0.1994643509043613,0.1891171816150306,0.1914739244553262,0.25149369216571915,0.19946635015606579
13,0.1724555295601493,0.10922383581978345,0.47381089355088934,0.5011328826615553,0.23246989437995058,0.12995151140307,0.2571365959835533,0.5928890807623849,0.1831156738269801,0.54122434187818,0.5601392907505368,0.33163695971171775,0.775040934046565,0.9999999999999999,0.2545102968031462,-0.0033078472666752275,0.7622746631383965,0.12344782512099482,0.09525929626197072,0.21505293885848092,0.12968832402410768,0.10745484090228599,0.09667467281629159,0.2150529452438612,0.1296924367318078
14,-0.026468883627707374,-0.018192131827097925,-0.03341479368815063,-0.03245460284879348,-0.0004747769267831324,0.033689334006459216,-0.04112431745621409,-0.021062231292078105,-0.0008934345377912312,0.23193106514725775,0.2363206571817393,0.162863956517984,0.3102121557081554,0.2545102968031462,1.0,0.0031394379314031297,0.0695638165105948,0.4269863593307494,0.28048090119270613,0.6828480451084937,0.43891456243421,0.36776849376654536,0.3469696672927262,0.6828480394106027,0.43891180473947167
15,0.08336331190507919,0.09113762710860399,0.022350705139076554,0.04440482422853709,0.03265850770782837,0.003624352935552559,-0.008522509915900901,0.04180793596667832,0.08182003653462185,0.0035991340928071968,0.023997287229020454,-0.02322074121487926,0.028193056976383198,-0.0033078472666752275,0.00313943793140313,1.0,0.04241449725718321,0.04856259546373327,0.009562977350780046,0.01801046100546044,0.04210710623919591,0.040568823536655745,0.042108332337624906,0.018010460522689915,0.04210517547482831
16,0.1706341730033731,0.07425710923799653,0.6543600118061044,0.6759186397263713,0.29529744299431726,0.11656943201006485,0.38258307062986463,0.5094531838405084,0.17521360196073957,0.6568523605738206,0.6669760221320339,0.40062055900805027,0.9593353195690274,0.7622746631383965,0.0695638165105948,0.0424144972571832,1.0,0.09496215849280558,0.1492000861125385,0.10485513328090823,0.09630997859449181,0.1024279920382738,0.10577734021095063,0.10485513586489413,0.09631221581731172
17,0.02896072876059654,-0.011145116542889005,0.19991677997582596,0.18654103058622154,0.3491879611506723,-0.031941881537290225,0.35136808124978636,0.11074107492356987,0.04675540009502108,0.348821072318011,0.3337250661076462,0.47599774547885765,0.19908981350096233,0.12344782512099482,0.4269863593307494,0.048562595463733274,0.09496215849280558,1.0,0.7020890173608964,0.83248148137062,0.9871513829567407,0.9736703152349084,0.9729530359328085,0.832481476793878,0.9871512048001571
18,0.08359224479948471,0.014849673054534978,0.22543996512340186,0.23681331157060334,0.40717760285509835,0.029173755306352682,0.2915278367077047,0.13858438197979953,0.09686305098731231,0.3544062570834642,0.3600271532279569,0.40467198503903606,0.21457192102298178,0.09525929626197072,0.2804809011927061,0.009562977350780046,0.1492000861125385,0.7020890173608965,0.9999999999999998,0.6980434613801325,0.7293297664851491,0.7932093300593845,0.80824791778735,0.6980434591770405,0.7293326277973462
19,0.05657487438336099,0.04171164673724083,0.06119965281956896,0.07521598296741704,0.16959598995457253,-0.010692000563725166,0.11382708733353498,0.06672489502904769,0.08118890572394702,0.2930459066218549,0.30568688893381646,0.32383003144356104,0.2514936935432707,0.21505293885848092,0.6828480451084938,0.018010461005460436,0.10485513328090823,0.83248148137062,0.6980434613801324,1.0,0.8731513365583399,0.8280505266019654,0.7780172958838736,0.9999999999999973,0.8731505494018328
20,0.03170175286527328,-0.008056251706988583,0.16707564507776096,0.15937544200960554,0.3095938104019958,-0.022138193502211783,0.2979903095209221,0.09789594675241152,0.049640408411908796,0.3206432028788382,0.3111761265298099,0.42761519184041424,0.19946435090436132,0.12968832402410765,0.43891456243421006,0.04210710623919591,0.0963099785944918,0.9871513829567407,0.7293297664851491,0.8731513365583399,1.0,0.9878009079882639,0.9604599058788797,0.8731513323368068,0.9999999991386375
21,0.0385814123014706,-0.014662876730005091,0.20804883538665184,0.19956672712813264,0.3707127388961121,-0.010176525138064375,0.34705295649277773,0.11343192366050804,0.054214291254686645,0.3416568278505774,0.33039181803256185,0.4589401801403823,0.18911718161503058,0.107454840902286,0.3677684937665454,0.040568823536655745,0.1024279920382738,0.9736703152349084,0.7932093300593844,0.8280505266019654,0.9878009079882639,1.0,0.9811993164256779,0.8280505220083958,0.9878016615364488
22,0.04118083441232171,-0.017555051834192963,0.26312306377182915,0.2487805109416717,0.4439824001888075,-0.014949478579471796,0.4257383643790898,0.13755198041722508,0.056468943309671595,0.391181386653155,0.3736072723197917,0.5322298868670514,0.1914739244553262,0.09667467281629159,0.34696966729272627,0.042108332337624906,0.10577734021095063,0.9729530359328084,0.80824791778735,0.7780172958838736,0.9604599058788796,0.9811993164256778,0.9999999999999998,0.7780172911251426,0.9604608803456078
23,0.05657487352792258,0.04171164635462208,0.061199657076651884,0.07521598694785107,0.1695959913631288,-0.01069200939772461,0.11382708832441601,0.06672489516564177,0.08118890450687208,0.29304590852915974,0.3056868904282791,0.32383003234486385,0.25149369216571915,0.2150529452438612,0.6828480394106028,0.018010460522689915,0.10485513586489414,0.8324814767938781,0.6980434591770404,0.9999999999999973,0.8731513323368066,0.8280505220083958,0.7780172911251426,1.0,0.873150545180238
24,0.03170629086219558,-0.008051728871839437,0.16707643640334147,0.1593774938912366,0.30959704168075985,-0.02213671609604977,0.29799078897031017,0.09789815894152007,0.04964499326562523,0.3206438814757379,0.31117800797969886,0.42761588657749855,0.19946635015606579,0.12969243673180778,0.43891180473947167,0.04210517547482831,0.09631221581731172,0.9871512048001573,0.7293326277973462,0.8731505494018328,0.9999999991386374,0.9878016615364489,0.9604608803456077,0.873150545180238,1.0
