,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6543492472994523,0.043070522492104725,0.9554584614119954,0.9634010216158645,0.8790235602254264,0.3675058040384482,0.9233749153838797,0.05133356262012335,0.6957321286964153,0.9935305575830077,1.0,0.9475735334665848,0.784067934012156,0.5907414056196223,0.6093647069167276,0.19942752172639,0.7626437211179775,0.6628090342777905,0.5762058987526629,0.6076576346462488,0.6756111974503555,0.6806838034621968,0.6543224312959312,0.6076576338470138,0.6756114894854205
11,0.6111193369588059,0.024216191115414742,0.8648033484872073,0.8759505139854524,0.8934636743737909,0.4222048733927246,0.9334313744931264,0.06391991194371424,0.692782625140156,0.9428333049572588,0.9475735334665848,1.0,0.7992407325227217,0.5871407163107668,0.6297472216392155,0.2857388570319041,0.7706863040571641,0.7356554244579881,0.6227086774716425,0.719111464475591,0.7610289401507941,0.7542495206534287,0.7076186168261641,0.7191114652024444,0.761029273250561
12,0.3976292647769378,0.05629055564383764,0.7200526116950783,0.703685027652214,0.7429426350900197,0.3603582993398487,0.7157667364047168,0.1704405796257454,0.49770446022468606,0.8026545788474783,0.784067934012156,0.7992407325227218,1.0,0.7522952356417967,0.7988403939354186,0.2520921252305426,0.9629979821550307,0.6852472670278481,0.5444750262377309,0.5892669170786982,0.6659486415315987,0.6624955176367103,0.6515064264114577,0.589266918135345,0.6659486219190723
13,0.2797287215543485,0.12724086561221165,0.5722846288212685,0.5536871957095468,0.6048342179425801,0.2601772707023382,0.5614226313632145,0.2689129909339437,0.32575418946767903,0.6074933145016542,0.5907414056196223,0.5871407163107668,0.7522952356417966,1.0,0.8699227059418355,0.09599501595207402,0.6065336550502388,0.5605737181868478,0.5655124368481882,0.3433769405152756,0.49884914226798444,0.5437024611206225,0.5996760298988272,0.34337694171606853,0.49884958065920343
14,0.25452205544833795,0.04404838300864232,0.5876929526564141,0.5680885752970339,0.6441124076074948,0.25445528530451317,0.602684992345965,0.0942920446948864,0.3110916227938906,0.6268753128871474,0.6093647069167275,0.6297472216392155,0.7988403939354186,0.8699227059418355,0.9999999999999998,0.1120738334437728,0.6093508881876333,0.5944160084519637,0.573790401579854,0.38484929953620733,0.5371925858050837,0.575756187300788,0.6208024995595427,0.38484930090803526,0.5371929192212891
15,0.062147752568362954,-0.0019330138458722008,0.1694737624775794,0.16100659796476124,0.250805546150566,0.260726538141786,0.23743428832954042,0.02595061169942292,0.07623161380695084,0.21003998687925862,0.19942752172639,0.2857388570319041,0.2520921252305426,0.09599501595207402,0.11207383344377282,1.0,0.2590907482871909,0.3737360180501296,0.1738875489257427,0.5639283301407317,0.4026808278792946,0.33378501297994817,0.2792841747993379,0.5639283044902098,0.4026807777791733
16,0.41402587564862914,0.0553924112987232,0.6909401365714182,0.6780159676507689,0.6948349504942819,0.3570249442025277,0.6765705093599529,0.18458263568773908,0.5204084362186597,0.7791107192966698,0.7626437211179775,0.7706863040571641,0.9629979821550307,0.6065336550502387,0.6093508881876332,0.2590907482871909,1.0,0.6322838016442364,0.46069822036004715,0.5932071366543518,0.6312088345306107,0.6114695763990466,0.5786439794606031,0.5932071381778045,0.6312086567579221
17,0.38585592844024846,0.04124302517806756,0.5591702491395336,0.5634254443672564,0.6390827111829568,0.3387974574871349,0.6280224045926818,0.13159610360673837,0.4922056004888475,0.6647755004471819,0.6628090342777906,0.735655424457988,0.6852472670278482,0.5605737181868476,0.5944160084519637,0.3737360180501296,0.6322838016442364,0.9999999999999998,0.8274657933484161,0.8285178110274845,0.9783257769696779,0.98473230495583,0.9691139120269706,0.828517812176679,0.97832586559542
18,0.3009563777628792,0.06713881157001435,0.5097863276016108,0.5070712851401854,0.5502186684567827,0.28558063833805697,0.552971888340793,0.18008220237449854,0.3854338808580249,0.5827877498424258,0.5762058987526628,0.6227086774716425,0.5444750262377309,0.5655124368481882,0.573790401579854,0.1738875489257427,0.46069822036004715,0.8274657933484162,1.0,0.595227059626829,0.7776785641432645,0.853241199256327,0.9146971571012111,0.5952270654046048,0.7776786547179156
19,0.4282188447216972,0.016443221567778693,0.4401802165036758,0.4621028985669147,0.5278036674930666,0.29602702012103765,0.533671504355043,0.07084604682720572,0.6043528348788505,0.5980363812661804,0.6076576346462488,0.719111464475591,0.5892669170786982,0.3433769405152756,0.38484929953620733,0.5639283301407317,0.5932071366543518,0.8285178110274845,0.595227059626829,0.9999999999999999,0.9064960517928508,0.8425878213713289,0.7168035196345527,0.9999999999999986,0.9064957755092524
20,0.4423136801400009,0.03369413827496286,0.5500247851295808,0.563043159021924,0.6301787061042646,0.3269435069790669,0.6319610451904027,0.11500848485037593,0.568705442208282,0.670983103097265,0.6756111974503554,0.7610289401507943,0.6659486415315987,0.4988491422679844,0.5371925858050836,0.4026808278792946,0.6312088345306107,0.9783257769696779,0.7776785641432645,0.9064960517928509,1.0,0.986033567328859,0.9199587981030773,0.9064960534936636,0.9999999997913035
21,0.42282323945254957,0.04056142638057308,0.5717998507439537,0.5801287205837535,0.6401653279490113,0.3238620772019075,0.6429301027703477,0.13880495145250218,0.5370927929178384,0.6794716383870597,0.6806838034621967,0.7542495206534285,0.6624955176367103,0.5437024611206225,0.575756187300788,0.33378501297994817,0.6114695763990466,0.98473230495583,0.853241199256327,0.8425878213713288,0.986033567328859,0.9999999999999999,0.9655836855165063,0.8425878244527695,0.9860336567626476
22,0.35032520562605857,0.05132253341469348,0.5764770318163132,0.574724096817799,0.635094158399992,0.3242503638179491,0.6271280646917994,0.16603084433255655,0.4379124365497395,0.6603741761348797,0.6543224312959312,0.7076186168261641,0.6515064264114576,0.5996760298988272,0.6208024995595427,0.2792841747993379,0.5786439794606032,0.9691139120269706,0.9146971571012111,0.7168035196345527,0.9199587981030775,0.9655836855165062,1.0,0.7168035223237792,0.9199589990307357
23,0.42821884166864804,0.01644322197922442,0.44018021249287914,0.462102894511308,0.5278036628381862,0.2960270139681835,0.5336714990390541,0.07084604750712752,0.6043528379215858,0.5980363813867251,0.6076576338470139,0.7191114652024443,0.589266918135345,0.3433769417160686,0.3848493009080353,0.5639283044902099,0.5932071381778045,0.828517812176679,0.5952270654046048,0.9999999999999986,0.9064960534936635,0.8425878244527694,0.7168035223237792,1.0,0.906495777210048
24,0.4423139124664638,0.03369444278997091,0.5500251595843938,0.5630435852939818,0.6301789811797833,0.32694445109410963,0.6319616221935369,0.11500858156797844,0.5687054155391189,0.6709833348573246,0.6756114894854205,0.761029273250561,0.6659486219190723,0.49884958065920343,0.5371929192212891,0.40268077777917327,0.6312086567579221,0.97832586559542,0.7776786547179155,0.9064957755092524,0.9999999997913034,0.9860336567626475,0.9199589990307356,0.906495777210048,1.0
