,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
11,0.26618790492142613,0.14186966242354862,0.7477857204882428,0.7395691590814543,0.7174279719195158,0.23338753159845374,0.8614971794686599,0.28714289663316583,0.3295625241538395,0.8971182876256543,0.8886217955979226,1.0,0.7043057295326778,0.47833094857955194,0.5523378233930426,0.019129382186699833,0.6239027249811463,0.7205290067499279,0.5245419650118223,0.7119830304836734,0.7274373764723259,0.7027856351854755,0.6870531648366244,0.7119830300820803,0.7274375443736761
12,0.257684004401494,0.18596653846019814,0.7143420676340777,0.6929940195550459,0.5529043033948914,0.11449247334476664,0.6352428330602014,0.6052639412339056,0.2995632316268968,0.7821088937995272,0.7651520636039535,0.7043057295326778,0.9999999999999998,0.7702047225924679,0.5620092493892631,0.024157241841120655,0.9599668035162483,0.5408395656116103,0.391446345306852,0.5620134881776945,0.5616821455787168,0.5369644039136012,0.49982023507506385,0.5620134881791504,0.5616824480340664
13,0.21235619382281107,0.1484734134185047,0.6250242998590989,0.5934687488389347,0.4921113973624685,0.07735624724799499,0.5335756072769431,0.7272574220956749,0.22201735258270874,0.5952962023352321,0.5685289798381074,0.4783309485795519,0.770204722592468,1.0,0.5153855918216451,-0.006076415084416563,0.7125475511317235,0.29472781691763444,0.3544711254420012,0.2549575400959423,0.30901493062874386,0.3432501922985844,0.3311750650507646,0.25495754156714884,0.30901484586052586
14,0.15894770760628477,0.07378742486644894,0.466529024896158,0.455997168515642,0.6732289785370211,0.1282555424203952,0.5596906163358168,0.128584542064008,0.18110862958331733,0.4904841076509726,0.48261010984086294,0.5523378233930426,0.5620092493892631,0.5153855918216451,1.0,-0.002859361281970504,0.3113249019809167,0.4336311796805536,0.3929576978031104,0.4177243241395865,0.45109545520098077,0.45883073359700915,0.4321756788183375,0.41772432354009054,0.45109575367489446
15,-0.0037569479303316633,-0.007316725701530457,0.015538264356180822,0.013002825247826916,0.007617474603597811,0.26591863378571395,0.02458861047627541,-0.00095239633867985,-0.0038205281252158487,0.013270240953624644,0.011127315888356321,0.019129382186699833,0.02415724184112065,-0.006076415084416564,-0.0028593612819705037,0.9999999999999998,-0.005625056017421943,-0.004185510484738532,-0.004200259583562861,-0.002575167039647963,-0.0036249329319024497,-0.0026000325873458702,-0.003150135804810168,-0.0025751666996571203,-0.0036249663887012633
16,0.2437393004863743,0.18985118843203166,0.6648801922816718,0.6441151822537372,0.4101222213333792,0.07984207100664126,0.5429971872550126,0.6540312610062144,0.28369532587577917,0.7332082066391794,0.7164730976168473,0.6239027249811463,0.9599668035162483,0.7125475511317234,0.31132490198091667,-0.005625056017421943,0.9999999999999999,0.47652541496775014,0.3180351195539385,0.5067656791580096,0.4949137521925019,0.46369373835484395,0.429467295723768,0.5067656793554568,0.494913975746161
17,0.12620766580006917,0.06137729688047999,0.4068920650865577,0.40157408099631375,0.48722222374867363,0.11204427996355157,0.5056378150208755,0.14150234947685,0.1937934894280393,0.5956770755777518,0.5919320655958067,0.720529006749928,0.5408395656116103,0.29472781691763444,0.4336311796805536,-0.004185510484738532,0.47652541496775014,0.9999999999999999,0.6892883251189063,0.9181238190651608,0.9878543588025687,0.9562197406850491,0.9513834234523377,0.9181238174818565,0.987854429729313
18,0.20626029950672733,0.12279952444718727,0.49561973071675275,0.49125878606858236,0.5588692076495078,0.08756367405175253,0.546386818972787,0.2406422011574095,0.2217215762946125,0.5096915422588851,0.5036229041825814,0.5245419650118223,0.391446345306852,0.35447112544200127,0.3929576978031104,-0.004200259583562861,0.31803511955393843,0.6892883251189064,1.0,0.539031504782195,0.7006331454125543,0.8282797734398499,0.8401841726550886,0.5390315036053813,0.7006331999559025
19,0.07818705617926541,0.03249578273714987,0.3368522686810857,0.3256821909946547,0.4054236267496801,0.09506739001766097,0.4194458117119053,0.10130520975371365,0.16021353335141425,0.5750421531133914,0.5678072553029744,0.7119830304836734,0.5620134881776945,0.2549575400959423,0.4177243241395865,-0.002575167039647963,0.5067656791580096,0.9181238190651608,0.539031504782195,1.0,0.9443154112464655,0.85664281938119,0.7902788729108363,0.9999999999999996,0.9443152473608816
20,0.1245044000438001,0.05918656705508673,0.41720561818309276,0.4091877689782907,0.49023598206896457,0.10402047932387408,0.5103312188301051,0.15034898534864377,0.19262924619220717,0.6065185185598871,0.6004032786214227,0.7274373764723258,0.5616821455787168,0.30901493062874386,0.4510954552009807,-0.00362493293190245,0.4949137521925019,0.9878543588025687,0.7006331454125543,0.9443154112464655,1.0,0.9711830832651114,0.933242362889538,0.9443154100411099,0.9999999996852005
21,0.15945841686612156,0.08198700843657862,0.47274654793971405,0.4652175951581104,0.5420102900718541,0.10289430857581139,0.5605836879524094,0.18883389080694005,0.21247221391562482,0.6094784978308599,0.602612563857289,0.7027856351854755,0.5369644039136011,0.34325019229858433,0.45883073359700915,-0.0026000325873458702,0.463693738354844,0.9562197406850491,0.8282797734398499,0.85664281938119,0.9711830832651114,1.0,0.9715433092982461,0.8566428179784342,0.9711831912525246
22,0.17571762096786495,0.09679826128975032,0.4719521277114461,0.4698816590063221,0.555196431365344,0.11358302245479865,0.567184048977938,0.18989557250356845,0.2241681615874738,0.5944530690122332,0.5922524291621805,0.6870531648366244,0.49982023507506385,0.3311750650507646,0.43217567881833757,-0.003150135804810168,0.429467295723768,0.9513834234523377,0.8401841726550886,0.7902788729108363,0.9332423628895381,0.9715433092982462,1.0,0.7902788711845928,0.9332425911975477
23,0.07818705583048866,0.03249578314388139,0.3368522668140211,0.3256821891513418,0.4054236251472171,0.09506738939254666,0.41944580848910995,0.10130521120264174,0.1602135335443395,0.5750421530107043,0.5678072552843977,0.7119830300820803,0.5620134881791504,0.25495754156714884,0.41772432354009054,-0.0025751666996571203,0.5067656793554568,0.9181238174818563,0.5390315036053813,0.9999999999999997,0.9443154100411097,0.8566428179784342,0.790278871184593,1.0,0.9443152461555365
24,0.12450455854530501,0.05918685629159583,0.4172057121272311,0.40918791828499945,0.49023618139005476,0.10402107309084625,0.5103314049477058,0.15034917077137702,0.19262945205918638,0.606518635124853,0.60040345582327,0.7274375443736761,0.5616824480340664,0.30901484586052586,0.4510957536748944,-0.003624966388701263,0.49491397574616103,0.987854429729313,0.7006331999559025,0.9443152473608816,0.9999999996852005,0.9711831912525247,0.9332425911975476,0.9443152461555366,0.9999999999999999
