,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.8615732274263533,0.8027806136128206,0.9569841697664486,0.9895151993579421,0.8207898496095455,0.548723713516313,0.913236813277019,0.7346003387262197,0.864426047001444,0.9665956283494194,0.9999999999999999,0.9242067048530568,0.9088746104175304,0.75464388107565,0.7454067128182441,0.13460573461558667,0.9055897882415634,0.7672847033725579,0.7356699043924658,0.7472496398467502,0.7497682234479438,0.770544899359323,0.7916674049625939,0.7472496399770612,0.7497681010109326
11,0.6928201303382283,0.6092384089987821,0.898614287405807,0.8956861633420301,0.8222501920872548,0.4941935646580556,0.9652167961551635,0.6055340692887475,0.6971563695248189,0.9318792840273069,0.9242067048530568,0.9999999999999999,0.8512976966729167,0.7171582667607403,0.7626026539707501,0.07749836659852857,0.8307512172157618,0.7962964948658741,0.7550890665506195,0.764653962729053,0.7831510443017106,0.8061798582554527,0.8229920009432085,0.7646539634430582,0.7831508522973311
12,0.7588687320781482,0.6993848934470996,0.8835411017200208,0.8976408439277759,0.8546247741767748,0.43493505216615214,0.8378457671616146,0.7786026894417893,0.7610337257844215,0.8939900790305907,0.9088746104175304,0.8512976966729168,1.0,0.8742196614807443,0.8486674226926788,0.11946685094028361,0.9880913886804248,0.753292590876741,0.7101021909006063,0.727600521739007,0.7391895053708226,0.7546506340223709,0.7684651146696431,0.7276005220172929,0.7391894191418514
13,0.5538015187830834,0.5102183323618462,0.7503472913476994,0.7270997491425082,0.7489233582699847,0.31553948617089594,0.6718881931788293,0.7989257138668774,0.5573780634911284,0.7824400927139799,0.7546438810756501,0.7171582667607403,0.8742196614807443,1.0,0.8144918854919708,0.06780311049211706,0.8447463453245937,0.6880466447715317,0.6482412245945176,0.6346135013271023,0.6642155269722729,0.6795322968699867,0.7058932143795064,0.6346135018114932,0.6642155584768128
14,0.5846468773305897,0.539706790862476,0.6991128196061643,0.7065155368708306,0.7990339436955219,0.34597020010283164,0.6991082718761698,0.5501360967084118,0.5884361777840278,0.749046397042356,0.745406712818244,0.7626026539707501,0.8486674226926788,0.8144918854919708,1.0,0.07261315503790125,0.7597700199801581,0.7721548016798417,0.6532120084072051,0.7320203807646404,0.7544075371863074,0.7545225294515524,0.7629168878842821,0.7320203817864732,0.7544074483910712
15,0.14922762488770483,0.13879242378472673,0.12239964619891631,0.13971734940433508,0.07522144334270764,0.2711725237044824,0.08432860436760548,0.10383889152966196,0.14889166408875368,0.11537651940186792,0.1346057346155867,0.07749836659852857,0.11946685094028363,0.06780311049211706,0.07261315503790125,1.0,0.10431283391425925,0.07576127208265089,0.08338600462647221,0.07766340920057149,0.07314282314429355,0.0770730961438987,0.08045318009091984,0.07766340712502823,0.07314293506033442
16,0.7662993969822625,0.7059350077838651,0.8882341863017178,0.9030586209536403,0.8248149624331633,0.4320242096757596,0.8326766359248211,0.8018691728650209,0.7678742924655266,0.8865996073616468,0.9055897882415634,0.8307512172157617,0.9880913886804249,0.8447463453245936,0.7597700199801581,0.10431283391425923,0.9999999999999999,0.7072888736033941,0.6881449555418195,0.6869653269146713,0.6950259809165339,0.7140744098673308,0.7286814605857822,0.6869653270053843,0.6950258987262594
17,0.6057150758160351,0.5582413989259779,0.6925064585432816,0.7125417493353622,0.7224445013815872,0.40773197539675765,0.7048689895009373,0.5568038609521682,0.6115993020002107,0.7647340228785041,0.7672847033725579,0.7962964948658741,0.7532925908767409,0.6880466447715317,0.7721548016798416,0.07576127208265089,0.7072888736033941,1.0,0.7442681652737531,0.963190583270333,0.9908893685880911,0.971918933269356,0.9684032720430841,0.9631905835373327,0.9908893848630295
18,0.6123248845831538,0.551807398993941,0.7254495135962156,0.74347387089794,0.7427551956539118,0.458036003314742,0.7834785903495185,0.5791974685528075,0.6136139611412678,0.7104953379235458,0.7356699043924657,0.7550890665506196,0.7101021909006063,0.6482412245945177,0.6532120084072051,0.08338600462647221,0.6881449555418195,0.7442681652737532,1.0,0.6701799781917659,0.7424442131956955,0.8370158120177552,0.8692933703428456,0.6701799763735722,0.7424442886237886
19,0.6037995504312165,0.5542514271109469,0.6662022566399736,0.6924259775441993,0.693157342638233,0.375009483428877,0.6713677786086778,0.5352735422377208,0.6094611909618028,0.739094895508138,0.7472496398467502,0.764653962729053,0.727600521739007,0.6346135013271023,0.7320203807646403,0.0776634092005715,0.6869653269146713,0.963190583270333,0.6701799781917659,1.0,0.9675524133521693,0.9248202756084335,0.8968557732313727,0.9999999999999996,0.9675524498042637
20,0.5856392234791507,0.53678748598826,0.6875576626819533,0.7011631978892412,0.7244008152650037,0.3835648568597402,0.7035262587581407,0.5376792979465754,0.5909543387678022,0.751038152170862,0.7497682234479438,0.7831510443017106,0.7391895053708226,0.6642155269722729,0.7544075371863075,0.07314282314429355,0.6950259809165339,0.9908893685880912,0.7424442131956955,0.9675524133521692,1.0,0.9833612092700479,0.9581108471211538,0.9675524134241835,0.9999999999058299
21,0.6058052715992819,0.5520322550341523,0.7260539600741223,0.7370431002634377,0.7636450752797441,0.4139335564267794,0.75627354596117,0.5616988579536003,0.6100637592253125,0.7681972012357882,0.770544899359323,0.8061798582554527,0.7546506340223709,0.6795322968699867,0.7545225294515524,0.0770730961438987,0.714074409867331,0.9719189332693561,0.8370158120177552,0.9248202756084335,0.9833612092700479,1.0,0.9831260868293877,0.9248202750846629,0.9833612220057948
22,0.6314910288015273,0.5780866095321299,0.7396301109270627,0.7572653938150417,0.7670064738142977,0.45088525317527317,0.7714896308846082,0.590329188194875,0.6359773008752192,0.7831906470013721,0.7916674049625939,0.8229920009432085,0.7684651146696431,0.7058932143795064,0.7629168878842822,0.08045318009091984,0.7286814605857822,0.968403272043084,0.8692933703428457,0.8968557732313727,0.9581108471211536,0.9831260868293877,1.0,0.896855772770118,0.9581108946455111
23,0.6037995505867744,0.5542514282332495,0.66620225592739,0.6924259770990123,0.6931573422084307,0.37500948307016113,0.6713677782671842,0.5352735414936168,0.6094611911570721,0.7390948956088815,0.7472496399770611,0.7646539634430582,0.727600522017293,0.6346135018114931,0.7320203817864733,0.07766340712502821,0.6869653270053843,0.9631905835373326,0.6701799763735721,0.9999999999999996,0.9675524134241836,0.9248202750846628,0.896855772770118,1.0,0.9675524498762682
24,0.5856392377941001,0.5367875790929961,0.6875574964648307,0.7011630866110667,0.7244006890225165,0.38356484888338854,0.7035260794348532,0.5376793626665042,0.590954351387001,0.7510379742187486,0.7497681010109326,0.7831508522973311,0.7391894191418513,0.6642155584768128,0.7544074483910712,0.07314293506033441,0.6950258987262594,0.9908893848630296,0.7424442886237886,0.9675524498042637,0.9999999999058299,0.9833612220057948,0.9581108946455111,0.9675524498762682,1.0
