,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5944381742282395,0.3424175815060132,0.9342724458906968,0.993032957132156,0.6660496706816355,0.25271122793272077,0.8856469092484812,0.1864193365129627,0.6011660199545091,0.9451337813995069,1.0,0.893462827143911,0.705938427196664,0.5484981774375868,0.5124952897538871,0.130318407364611,0.6572929598237341,0.5202889565344979,0.4640933086841668,0.40902041262216643,0.5193691670287317,0.5513118456095836,0.5463399248268509,0.40902040669803646,0.5193691816487401
11,0.3161150758958167,0.06163998169859183,0.9166733866119373,0.8840997995962367,0.6591340305081957,0.22446478381449317,0.9923517016758328,0.09261854441699446,0.3215435035073097,0.9284273870035051,0.8934628271439109,1.0,0.6842253976419154,0.5337430606335744,0.5196432511661765,0.1402452811273679,0.6315180248060768,0.5723393351085274,0.5281010434670118,0.47452191523134135,0.5827113726323904,0.620566453666405,0.6032223619091147,0.47452191060932086,0.5827114004396474
12,0.30572428880051306,0.12126718678844828,0.702805044508124,0.6909304828595249,0.6940800406039225,0.18317532880901735,0.6710184207738036,0.22973008887181742,0.31196876834310067,0.719504435689782,0.705938427196664,0.6842253976419154,1.0,0.6961211879995254,0.6434169695760197,0.22860542027352312,0.9290575216740495,0.44176874937373917,0.31683221589046934,0.4686025758847604,0.44727313751461406,0.4221193235220418,0.40777569387886387,0.4686025706961894,0.4472733096418794
13,0.3012419074088936,0.16086018252041087,0.5373198721480258,0.5498889150970552,0.6552300606909345,0.22009958453607206,0.5349060352152235,0.37205768479486556,0.3018303093147092,0.5365967516120893,0.5484981774375867,0.5337430606335744,0.6961211879995255,0.9999999999999998,0.7967462165771849,0.07103917367950491,0.5484414731819103,0.34042018560517934,0.29156943100240973,0.2311635302248793,0.30558015716783404,0.3127072346239339,0.35629577591031425,0.23116352577675456,0.30558028258203335
14,0.27076476436208197,0.12760392606393248,0.513137866638059,0.5176841233904095,0.7480124755776689,0.2431989911165914,0.5263210564219095,0.16827126902393538,0.2719753707400422,0.5074155400868007,0.5124952897538871,0.5196432511661765,0.6434169695760196,0.7967462165771849,1.0,0.10033565367169472,0.39880804089439137,0.3703389796429541,0.28972161818901393,0.2710520020679687,0.3327868128950279,0.3281404538273428,0.3742927392886863,0.2710519976147431,0.3327870534626122
15,0.06445102597833711,0.01933714853678444,0.12514173349256774,0.13003193935378612,0.20981898114696196,0.1941616222341338,0.14041101309650286,0.016436239002940077,0.06607094616722259,0.12553626960166736,0.130318407364611,0.1402452811273679,0.22860542027352315,0.07103917367950492,0.10033565367169471,1.0,0.20674502067261752,0.09546618451961623,0.09478371702810753,0.11686425386928496,0.0951516849491162,0.08828254562706878,0.0883131408698161,0.11686424571351203,0.09515152701612715
16,0.2748993804614333,0.103633608049612,0.6694861655697169,0.64991061534428,0.5665430206316826,0.12999038506594005,0.6209775585993497,0.22797300106964447,0.2758398792838667,0.6785469960455265,0.6572929598237341,0.6315180248060768,0.9290575216740494,0.5484414731819103,0.39880804089439137,0.20674502067261752,1.0,0.401221653283453,0.2776299755778267,0.47764667377091513,0.42410827553947306,0.3936739730437002,0.3561132729041749,0.47764666948237566,0.4241083307916417
17,0.1772956443734959,0.04622479172512978,0.549544850365514,0.520398414838389,0.5344016459160235,0.11775541702692963,0.5726998580388167,0.11308615660287365,0.17869229167730868,0.5496712450114218,0.5202889565344979,0.5723393351085274,0.4417687493737392,0.34042018560517934,0.37033897964295404,0.09546618451961623,0.401221653283453,1.0,0.5801352398317531,0.6859914983323018,0.9516803247074161,0.912782747333007,0.9513508368343151,0.6859914873384741,0.951680295550169
18,0.1764278519549715,0.04298517232835437,0.4848641996445299,0.46533762057591693,0.4217297626753423,0.1208978117811509,0.5296740409280449,0.0979899399886933,0.17753769603942093,0.4835263090082582,0.46409330868416676,0.5281010434670118,0.31683221589046934,0.2915694310024098,0.289721618189014,0.09478371702810752,0.2776299755778267,0.5801352398317531,0.9999999999999999,0.5364100852009248,0.6259607096711769,0.7461000351298909,0.6941417456741825,0.5364100784799505,0.6259606432197917
19,0.14416775656237632,0.030088086847726236,0.44030204813315493,0.4127380725080503,0.4286197024314085,0.053449576234426144,0.4798788942219681,0.0759086381866043,0.14537418557291035,0.43585904400011255,0.40902041262216643,0.4745219152313413,0.4686025758847604,0.2311635302248793,0.2710520020679687,0.11686425386928498,0.47764667377091513,0.6859914983323018,0.5364100852009249,0.9999999999999998,0.8222420524911693,0.7563177178196964,0.5968862785545654,0.9999999999999996,0.8222420040320628
20,0.16652211440519815,0.030964790401036647,0.5548735743782213,0.520235899238714,0.48740111970025907,0.09100655964407912,0.5843028684000777,0.08525303037482614,0.16840855259958634,0.5538627033265283,0.5193691670287316,0.5827113726323904,0.4472731375146141,0.30558015716783404,0.3327868128950278,0.0951516849491162,0.424108275539473,0.9516803247074161,0.6259607096711769,0.8222420524911693,0.9999999999999998,0.9679958926734624,0.8915993779581997,0.8222420435866629,0.9999999995350666
21,0.17747492136095472,0.02773296828288125,0.5867993443011739,0.5516597602807902,0.47821850575850405,0.09730759208271839,0.6214747370120929,0.08311124947077855,0.17970186224028756,0.5864336691899833,0.5513118456095836,0.620566453666405,0.4221193235220418,0.3127072346239339,0.3281404538273428,0.08828254562706878,0.3936739730437003,0.912782747333007,0.746100035129891,0.7563177178196964,0.9679958926734623,1.0,0.9145790133783661,0.7563177086849341,0.9679959669448436
22,0.1969599410587896,0.05257878565599664,0.5723565812353736,0.545797714349461,0.5472442369554021,0.14374340281274398,0.6026052906092257,0.13000660855995627,0.19827666673103433,0.573339378688454,0.546339924826851,0.6032223619091147,0.4077756938788638,0.35629577591031425,0.3742927392886863,0.08831314086981612,0.3561132729041749,0.9513508368343151,0.6941417456741825,0.5968862785545654,0.8915993779581997,0.9145790133783661,1.0,0.5968862679961758,0.8915994414751889
23,0.14416775178973737,0.030088084480586565,0.4403020428756121,0.4127380666876828,0.4286196950521365,0.053449573717081186,0.4798788897631454,0.07590863709739318,0.14537418071719602,0.43585903861893416,0.40902040669803646,0.47452191060932086,0.46860257069618944,0.23116352577675459,0.271051997614743,0.11686424571351202,0.4776466694823756,0.6859914873384741,0.5364100784799505,0.9999999999999996,0.8222420435866628,0.7563177086849341,0.5968862679961758,0.9999999999999999,0.8222419951275566
24,0.16652188930708742,0.030964556989025328,0.5548736933906393,0.5202358953440157,0.48740107707019725,0.09100611635684445,0.5843028625677592,0.08525245916127293,0.16840831469243006,0.5538628399776214,0.5193691816487402,0.5827114004396473,0.44727330964187945,0.30558028258203335,0.3327870534626122,0.09515152701612714,0.4241083307916417,0.9516802955501689,0.6259606432197917,0.8222420040320628,0.9999999995350666,0.9679959669448436,0.891599441475189,0.8222419951275567,1.0
