,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
14,0.24278548189573604,0.14075522176896307,0.6273461260160385,0.6023821541783165,0.7053022935831194,0.24273335193347634,0.6480334995189495,0.08699143038945258,0.25873448891534023,0.6310350205327222,0.6085166513098523,0.6493086172567267,0.6140864073596914,0.5022057886855601,1.0,0.13700329876153702,0.39358914696493424,0.47737287261993455,0.46162465939578556,0.35657012792080167,0.4374071187901512,0.46935300537982705,0.5042365480458857,0.3565701292722523,0.43740654341825863
15,0.0681501439291922,0.043354364322177465,0.1694867059542875,0.15152623718908617,0.11837439331928246,0.5036378289382583,0.1436515018757774,0.053284566587961005,0.06733610682758374,0.15854788657246183,0.1418864298571696,0.13356039534794248,0.1995911652560128,0.162869807264016,0.13700329876153702,1.0,0.12254609463691771,0.0858813426595873,0.11743842171119787,0.024761757525653457,0.058709708283822146,0.07614938391917399,0.10789214353152703,0.024761758033841747,0.058709798635575024
16,0.3101649779151754,0.2200176717517878,0.7102694722430949,0.6925884447812881,0.5952617370163473,0.2754859894258072,0.6077331098873355,0.5450076166725829,0.3295253569631279,0.7211520788226434,0.7065113755149249,0.6237495414325249,0.9653127062018948,0.7252042123013475,0.3935891469649342,0.12254609463691771,1.0,0.5033388705517742,0.37247246924074,0.5199668877911551,0.5233038843861425,0.5134841098284129,0.4620957293870082,0.5199668871392968,0.5233039222831812
17,0.1575939296875604,0.04968447878658181,0.7136640407892856,0.6565816068698211,0.7876731525331745,0.20864014432318367,0.7746303519973475,0.02632783647040588,0.1879054934675965,0.739966810650134,0.6909572659842365,0.7947685552587537,0.5629571021562084,0.24659547786615948,0.47737287261993455,0.08588134265958731,0.5033388705517743,0.9999999999999999,0.7410262640258342,0.9006744307895077,0.9825319430445796,0.9829625632348888,0.9528825285106512,0.900674433464292,0.9825319076824107
18,0.20880254709965587,0.09634542724449685,0.6591046309079461,0.621897373856068,0.6772346580022177,0.3064204061780326,0.7169244559332856,0.06622973391940239,0.2205657680637883,0.6601527703201642,0.6264173432219109,0.7109231371576574,0.449085662323003,0.3040704905709518,0.4616246593957855,0.11743842171119787,0.37247246924073996,0.7410262640258342,1.0,0.5603492003128068,0.6992172077137373,0.8040953117649462,0.8721503833381397,0.5603492013269797,0.6992174482842719
19,0.09048658306995543,0.02740672711905241,0.6485114697621992,0.5830654103176065,0.7513505376727302,0.11095316992296597,0.7129793445230598,0.0075550498685431735,0.11682512660634409,0.6748303712947568,0.6189408214072467,0.7311136264007551,0.5408310306796146,0.16620831571379793,0.3565701279208016,0.024761757525653457,0.5199668877911551,0.9006744307895077,0.5603492003128069,1.0,0.961157994517184,0.9061542993148999,0.7739581799376727,0.9999999999999997,0.9611580197766632
20,0.13813139089448104,0.04361296699848518,0.7114565016133795,0.6497754206041072,0.7937187255725119,0.1740894854609545,0.7750456555911531,0.019873960958331667,0.16707143495164992,0.7369839658536833,0.6842400978088993,0.7932069062889285,0.5675496556140012,0.2205079178647711,0.43740711879015115,0.05870970828382215,0.5233038843861425,0.9825319430445796,0.6992172077137373,0.961157994517184,0.9999999999999998,0.9827190115609442,0.906266479668765,0.9611579962088339,0.9999999996973519
21,0.1681715874480331,0.060586640669123296,0.7414380406383095,0.6834670278914534,0.8082044322969518,0.21794402766145451,0.8061858905202169,0.030379300006865756,0.19438358708736825,0.7618902847987113,0.7118715180170633,0.8190694650033455,0.568857502046057,0.25417710541763977,0.469353005379827,0.07614938391917399,0.513484109828413,0.9829625632348888,0.8040953117649461,0.9061542993149,0.9827190115609442,1.0,0.9603332106922021,0.9061543010778556,0.9827190596170103
22,0.193192382193649,0.07325208572886598,0.7288926395271281,0.6786858812234913,0.7831851340741766,0.26934866904071486,0.7909656024445717,0.03819110836153826,0.2175492706128718,0.7455864764996937,0.7016959010801904,0.8011157516129594,0.5363952092657602,0.28618186944403723,0.5042365480458858,0.10789214353152704,0.46209572938700827,0.9528825285106512,0.8721503833381397,0.7739581799376727,0.9062664796687648,0.960333210692202,1.0,0.7739581824532279,0.9062665612215756
23,0.09048658329531722,0.02740672650112586,0.6485114708142211,0.5830654113225324,0.7513505383221399,0.11095316998126029,0.7129793453608815,0.007555049866638624,0.11682512706168934,0.6748303722535428,0.6189408224088315,0.7311136271401228,0.5408310305202637,0.16620831607562844,0.35657012927225235,0.024761758033841747,0.5199668871392967,0.900674433464292,0.5603492013269797,0.9999999999999997,0.9611579962088339,0.9061543010778554,0.7739581824532279,1.0,0.961158021468312
24,0.13813119123671075,0.043612676576815536,0.7114563556186112,0.6497752488624217,0.7937183427878516,0.17408967110743065,0.7750455155326661,0.019873810549281067,0.16707121581793397,0.7369838162344036,0.6842399295656779,0.793206758744591,0.5675495372286867,0.22050760137898565,0.43740654341825863,0.05870979863557503,0.5233039222831812,0.9825319076824106,0.6992174482842719,0.9611580197766632,0.9999999996973518,0.9827190596170102,0.9062665612215756,0.9611580214683121,1.0
