,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5558465335652042,0.3941673198197019,0.9021155169016261,0.9972050769873465,0.47446898982725405,0.1473730681536695,0.7557583246688058,0.2465794888023996,0.562249913336474,0.9100753742028792,1.0,0.7638945093000724,0.7077629858999077,0.5820174352912871,0.329689885904558,0.018436923990882193,0.7054631423894386,0.3835412253177034,0.40475169187694005,0.33089166374422296,0.3997206749150328,0.4253893449450131,0.4031207279045077,0.3308916669472631,0.3997212796846193
11,0.2514781437375463,0.052600474029994466,0.7485012600852932,0.7565819423213352,0.5569879171661819,0.17309088615883508,0.9947913725369054,0.1802534626491037,0.2617603353577998,0.7585733335691226,0.7638945093000724,0.9999999999999998,0.5824414186129433,0.5163877365637345,0.42355347825980594,0.021399811439901256,0.5342810791640228,0.5882066057784471,0.4988791470980858,0.40815188140075165,0.5877353507160251,0.6202642532108505,0.6107822217283443,0.4081518840884051,0.5877360168630691
12,0.22039211738854314,0.03767965306458751,0.7240838004874052,0.7038443409060954,0.5744996060197187,0.12529021457423917,0.5764893453153307,0.28172501740978784,0.23003735336284248,0.7292287703151673,0.7077629858999078,0.5824414186129434,0.9999999999999999,0.8187608971122514,0.5376429704582403,0.007171004137020903,0.9600347751082411,0.4200006502962787,0.3736023322749274,0.43533048977257494,0.44398630049715704,0.4241608816675861,0.391084655320435,0.43533049317769995,0.4439868174424237
13,0.17166018487758763,0.022470532570843738,0.6055769168021561,0.582950235759101,0.5469054204267508,0.14557714552565965,0.5175362033094023,0.31352299788425586,0.17795855740545563,0.6057326158802822,0.5820174352912871,0.5163877365637345,0.8187608971122515,1.0,0.708509495648847,0.007309155325409125,0.7197706779057871,0.37441941975300835,0.37789279001050413,0.3291984703804841,0.3721061300717343,0.36992187143408484,0.37450790850939414,0.32919847162785215,0.372106646517631
14,0.17932739035554,0.02851525889873075,0.30022056202213837,0.32862989199464127,0.703980030694182,0.16112730207599804,0.4248893797571258,0.2561743207270849,0.18382144494426986,0.30166747568220453,0.329689885904558,0.4235534782598059,0.5376429704582402,0.7085094956488469,1.0,0.0003787185308982546,0.3117258958159866,0.3780932099939114,0.43567052839379805,0.44301225653218895,0.40481453741458107,0.40489529800984725,0.3924831484912778,0.4430122577779277,0.40481471925593643
15,-0.0018924175641993268,-0.0032990956215288307,0.021519761050815402,0.0188493552411778,0.004421880774583861,-0.030705598894062817,0.02155966935306235,-0.03929099300439937,-0.0027386504643426676,0.021610368906668728,0.018436923990882193,0.021399811439901256,0.007171004137020902,0.007309155325409126,0.00037871853089825467,1.0,0.0073620365706968715,0.004711197639174757,0.003902795051232327,-0.005466490336582862,0.001863569669883347,0.005748311852667407,0.013640598216994605,-0.005466490414877661,0.0018637247547877859
16,0.1977564042974772,0.0346915438164425,0.7352264469803497,0.703292897866387,0.4421380655596373,0.09560759896419663,0.5287994687655467,0.24528755151240716,0.2073901008498383,0.7385165085129997,0.7054631423894385,0.5342810791640228,0.960034775108241,0.7197706779057871,0.3117258958159866,0.0073620365706968715,1.0,0.36422202093645395,0.29203632177956534,0.36242754800016824,0.38377075823651546,0.3611434371780862,0.3266303034470556,0.36242755154592105,0.38377137192583943
17,0.13782091035058833,0.016015830910685612,0.36914847504933074,0.38000639914651363,0.4491288102626963,0.032103975758399475,0.5887374008323978,0.12345128992473416,0.14350942819798923,0.3736256024927313,0.3835412253177034,0.5882066057784471,0.4200006502962787,0.37441941975300835,0.37809320999391133,0.004711197639174758,0.3642220209364539,1.0,0.5363704691901404,0.5636871271908889,0.956670848214958,0.9254386817267796,0.9381244610229872,0.5636871268264627,0.9566709047017614
18,0.23997626398060135,0.08222386809246598,0.34793988798270653,0.39890501683178536,0.5772289455841971,0.091416522545773,0.49422661759773356,0.2545271456122839,0.24605698293220737,0.3550941632574348,0.4047516918769401,0.49887914709808573,0.3736023322749274,0.3778927900105042,0.435670528393798,0.0039027950512323262,0.2920363217795654,0.5363704691901404,1.0,0.5350864742738353,0.5851131437838568,0.700058811452814,0.7085960751289018,0.535086477286669,0.5851135068947394
19,0.21084966459382926,0.030938750509435134,0.27757347730916615,0.3296225015597469,0.6871583031439108,0.039685027979968285,0.4089970104291541,0.12699670033398222,0.21473840010112125,0.2796394008153704,0.33089166374422296,0.4081518814007516,0.43533048977257494,0.3291984703804841,0.44301225653218895,-0.005466490336582862,0.3624275480001682,0.5636871271908889,0.5350864742738353,1.0,0.7533867068037671,0.7105728077038995,0.5219017244780243,0.999999999999999,0.7533866782603837
20,0.1629693388363456,0.018232971291228982,0.37821785617865245,0.3987436379147538,0.539897069637629,0.024328221826757698,0.5910082738854994,0.11602511115256987,0.16705160458131657,0.38052733794583726,0.39972067491503277,0.587735350716025,0.4439863004971571,0.3721061300717344,0.404814537414581,0.001863569669883347,0.38377075823651546,0.9566708482149581,0.5851131437838569,0.753386706803767,1.0,0.9704038720386287,0.8938859877222105,0.7533867062162761,0.9999999992359184
21,0.1672579343241261,0.0197468380153598,0.4066837961236839,0.42426892186444887,0.5398105335933796,0.020421783920380788,0.6233582802921153,0.12477491653040565,0.1713199874025031,0.4094153593787039,0.4253893449450131,0.6202642532108505,0.4241608816675861,0.36992187143408484,0.40489529800984725,0.005748311852667407,0.3611434371780862,0.9254386817267796,0.7000588114528141,0.7105728077038995,0.9704038720386288,0.9999999999999999,0.939459673398506,0.710572807827042,0.9704039001714998
22,0.15013982753109098,0.020741242374813906,0.3861983795639198,0.39838991862813516,0.47709579667521324,0.033485600030003435,0.60968288024925,0.15101567091997944,0.1560311839149753,0.3922195664017817,0.4031207279045077,0.6107822217283443,0.391084655320435,0.37450790850939414,0.3924831484912778,0.013640598216994605,0.3266303034470556,0.9381244610229873,0.7085960751289018,0.5219017244780242,0.8938859877222105,0.939459673398506,0.9999999999999999,0.5219017249755737,0.8938860652223214
23,0.21084966702626015,0.0309387512341298,0.27757347978543984,0.32962250453956604,0.6871583063302455,0.039685030363157806,0.4089970128369821,0.1269967021638806,0.21473840274194822,0.27963940348159017,0.3308916669472631,0.4081518840884051,0.43533049317769995,0.3291984716278521,0.4430122577779277,-0.005466490414877661,0.3624275515459211,0.5636871268264627,0.5350864772866689,0.9999999999999989,0.7533867062162761,0.7105728078270419,0.5219017249755737,1.0,0.7533866776728708
24,0.16296937048755972,0.018232951566824862,0.3782185897329937,0.3987443224482975,0.5398981316369368,0.024328052945926118,0.5910090425953571,0.1160266049902156,0.1670516087127697,0.3805279932535296,0.3997212796846193,0.5877360168630691,0.44398681744242363,0.372106646517631,0.4048147192559364,0.0018637247547877856,0.3837713719258394,0.9566709047017613,0.5851135068947394,0.7533866782603839,0.9999999992359184,0.9704039001714997,0.8938860652223214,0.7533866776728708,0.9999999999999998
