,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5402269265101963,0.3076502145643368,0.9412784609221855,0.9889996476541556,0.5328280809478402,0.28750678221565934,0.8026595242180083,0.15521894053470436,0.5591026511183731,0.9528964153128188,1.0,0.8286714518664257,0.6902872679834888,0.5145084602077884,0.41897013869102134,-0.006353756838394201,0.6673414134498712,0.483870906556893,0.5442957331050775,0.46994420459850234,0.40538101906141993,0.4655377948945036,0.5523836243387061,0.46994420541854853,0.40538135897531824
11,0.2829748847949651,0.05536900136390867,0.7972098798262209,0.8029447127842289,0.6938340626669709,0.28679430482001667,0.9762283112955529,0.09794626767766063,0.30675852412075105,0.8216128978852111,0.8286714518664257,0.9999999999999998,0.5526677180233532,0.43232486008777726,0.5153392989248158,-0.009791113531892688,0.49888786727513507,0.42776097144401404,0.5867112072601697,0.4307015611177054,0.3271659612543995,0.4019096587078841,0.5287066017628923,0.43070156173470925,0.32716622659945355
12,0.2862334200048409,0.11898084943867554,0.6959167102448792,0.6878036654697752,0.4606587946976613,0.21294839346158828,0.5382917842005243,0.39434953589983035,0.29790722939297026,0.6957238687274354,0.6902872679834888,0.5526677180233532,1.0,0.7341910936493224,0.5009381351224099,0.006103599021346588,0.9826056672671203,0.4638209441737338,0.4135806001767956,0.48307701471109626,0.39000212325422806,0.4173299686773053,0.47270108112648296,0.48307701511223267,0.39000301195119064
13,0.22570231212613193,0.10392331711822328,0.5217134256763729,0.5145652993622039,0.4231777532811482,0.2383606805317323,0.4307283445383801,0.4192717539130652,0.23644916028458315,0.5188917774270492,0.5145084602077884,0.43232486008777726,0.7341910936493224,0.9999999999999999,0.4420881056523367,0.013493545244142154,0.7118054686710684,0.33179908150156967,0.34213141982363476,0.3072448454158577,0.2803277859833692,0.3112987016181676,0.36146940364512387,0.3072448456758889,0.2803285469178742
14,0.18112738897043976,0.06501386453376826,0.40840153254876377,0.4202562740050256,0.648533784694969,0.09222937619241896,0.5191137166084097,0.1236116123598981,0.18483211317736906,0.40585670424656123,0.4189701386910214,0.5153392989248158,0.5009381351224099,0.4420881056523367,1.0,-0.016855707372676925,0.3489453399713366,0.3436253309297139,0.4134274552653373,0.43952928244263156,0.27695987648951914,0.3050082715718571,0.36401072602217777,0.4395292813290078,0.27696079258646134
15,-0.003784125766173351,-0.01587592984234664,-0.002538307620641199,-0.00416364661884959,-0.018017609276986715,-0.028296041272329542,-0.004838044814223778,-0.010354774982984575,-0.003983077528066832,-0.005572109005450071,-0.006353756838394201,-0.009791113531892687,0.006103599021346588,0.013493545244142154,-0.01685570737267693,0.9999999999999998,0.007738718456817389,-0.010996158505510336,0.005668381604844995,-0.01059954108961289,-0.009646609437710613,-0.009250767178754903,-0.0072424154097096806,-0.010599541242470298,-0.00964711115926227
16,0.27678476992596507,0.11734659620243994,0.6764350464241862,0.6655196701422349,0.374646990426145,0.21159447921015892,0.4834646421962677,0.4057556958482029,0.2884622763560306,0.675611301221266,0.6673414134498712,0.49888786727513507,0.9826056672671202,0.7118054686710684,0.3489453399713366,0.007738718456817389,0.9999999999999999,0.4374042630619524,0.3697849078414666,0.4392554544965142,0.3700722157442014,0.3945137808896228,0.44350552211870276,0.43925545514641834,0.37007295152446085
17,0.14036292487197952,0.019793403646953533,0.5140797722391764,0.4822757791177833,0.3753847873511546,0.08934172884353449,0.4178993986605575,0.050119842488877,0.14942043514136222,0.5114677192821362,0.48387090655689297,0.42776097144401404,0.4638209441737338,0.33179908150156967,0.3436253309297139,-0.010996158505510336,0.43740426306195235,0.9999999999999998,0.5576865770745978,0.8653950185356245,0.9571193872090331,0.9534006222096438,0.944781818314262,0.8653950189285922,0.9571194627539813
18,0.2735929519346213,0.11116719354145801,0.5197355855672042,0.539196615054109,0.5931248177740762,0.1854427605390257,0.5785521327150778,0.14306946156990186,0.2861105020014641,0.5236316399815568,0.5442957331050775,0.5867112072601697,0.4135806001767956,0.3421314198236347,0.41342745526533725,0.005668381604844995,0.36978490784146656,0.5576865770745979,1.0,0.5681540683324113,0.4718994434934689,0.6051553466041729,0.7305427705419281,0.5681540685363073,0.4718996463356909
19,0.11248975127880555,-0.0006384992725924372,0.4978785653247296,0.4612562612331375,0.40522289933882416,0.06273964825955437,0.4077853633554964,0.03099638801401709,0.12463563785838755,0.5015609541935435,0.4699442045985023,0.4307015611177054,0.4830770147110963,0.3072448454158577,0.4395292824426316,-0.01059954108961289,0.4392554544965142,0.8653950185356245,0.5681540683324112,1.0,0.8859098033640641,0.8747843966302327,0.7774983660210669,0.9999999999999991,0.8859099554527038
20,0.09652215185357782,0.0027747511002943637,0.4476357959902652,0.4063006404248222,0.28165041068572444,0.0645343992047477,0.3187937782149678,0.01704594925660921,0.10362488592879561,0.44205467621705025,0.40538101906141993,0.32716596125439956,0.39000212325422806,0.2803277859833692,0.27695987648951914,-0.009646609437710611,0.3700722157442014,0.9571193872090332,0.4718994434934689,0.8859098033640641,0.9999999999999998,0.9811994003897785,0.8622679101423438,0.8859098038648545,0.9999999996490769
21,0.1358511340173532,0.01926922035300082,0.5011434074529102,0.4662046691818682,0.35009907522484857,0.09948547452341702,0.3943584119955841,0.03615025905291364,0.14444924399384532,0.49601558955288555,0.46553779489450353,0.40190965870788414,0.4173299686773053,0.3112987016181676,0.3050082715718571,-0.009250767178754905,0.39451378088962286,0.9534006222096437,0.6051553466041729,0.8747843966302326,0.9811994003897784,1.0,0.9115671970551932,0.8747843971041535,0.9811994246441585
22,0.21017549920753728,0.06242598733821691,0.5629713553658133,0.5496626094807292,0.4880200854672272,0.15028294119271068,0.5201720703687899,0.10497053911106509,0.22099581638006724,0.5624337533183695,0.5523836243387061,0.5287066017628923,0.472701081126483,0.36146940364512387,0.36401072602217777,-0.0072424154097096806,0.44350552211870276,0.944781818314262,0.7305427705419281,0.7774983660210669,0.8622679101423438,0.9115671970551932,1.0,0.7774983661320826,0.8622681486378778
23,0.11248974985421573,-0.0006385011383983498,0.4978785667434043,0.4612562620265032,0.40522289820053753,0.06273964707808403,0.4077853638547987,0.03099638713801095,0.12463563627973544,0.5015609556580098,0.4699442054185485,0.43070156173470925,0.48307701511223267,0.3072448456758889,0.4395292813290078,-0.010599541242470298,0.43925545514641834,0.865395018928592,0.5681540685363073,0.999999999999999,0.8859098038648544,0.8747843971041535,0.7774983661320826,0.9999999999999998,0.8859099559534777
24,0.09652245866810162,0.002774728004146781,0.44763600838412115,0.40630091423413645,0.2816513622420052,0.06453446040176207,0.31879404224550006,0.01704670528152098,0.1036252590604795,0.44205494246719135,0.40538135897531824,0.32716622659945355,0.39000301195119064,0.2803285469178742,0.2769607925864613,-0.00964711115926227,0.37007295152446085,0.9571194627539814,0.471899646335691,0.8859099554527037,0.9999999996490768,0.9811994246441584,0.8622681486378778,0.8859099559534778,1.0
