,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6702945314567235,0.5695492639597426,0.9024760515369711,0.9828594927814913,0.6478272800453924,0.15269344729415193,0.8032941721484944,0.4518969135254586,0.6763571397448677,0.9240650403939114,1.0,0.8196685091174359,0.6398629723097121,0.5522515896022904,0.40299482584460944,0.019052748443941066,0.5994985442837092,0.3918981719536669,0.5213976263330165,0.3091406360781207,0.3660224680730905,0.4256708503657846,0.46126551055981224,0.3091406366802626,0.36602261771494027
11,0.3272973361550173,0.20564963947610113,0.8111291948726777,0.7764043930021882,0.7508802040867246,0.17685218241995462,0.9564323262766928,0.24468880548678576,0.33675391855939557,0.8624119601040849,0.8196685091174359,1.0,0.5087559189008655,0.44908102475704365,0.5035302230677482,0.026681952182655552,0.4146695012164667,0.4871373084634067,0.5561891190193944,0.4236521267140525,0.4765044602824369,0.5235538107515718,0.5400071693879622,0.4236521263933536,0.4765041551927859
12,0.3779527303605109,0.31898542749573777,0.631506334484519,0.638877407156817,0.4895757622175994,-0.006423319660419534,0.5162438000895634,0.5848651777162743,0.3801123811510118,0.6316733831861295,0.6398629723097121,0.5087559189008655,1.0,0.7931885415110017,0.5397231976828061,-0.016117258926651168,0.9483805340912308,0.3395530857526943,0.3619938930898065,0.3554358791571662,0.358404263228732,0.37072331992968516,0.34371589875278663,0.3554358791117731,0.358404420277565
13,0.30133214870885766,0.24767574894312772,0.5588622407638023,0.5488767145272445,0.4389256466614466,0.014960683753447869,0.44798234208640786,0.6553627165484246,0.3036028218234641,0.5615905184373585,0.5522515896022905,0.44908102475704365,0.7931885415110018,1.0,0.4941908724372281,-0.011984472553389696,0.7605337669302494,0.3409392742671131,0.3749638226770051,0.3486952937124224,0.3579569789366102,0.37256918940201034,0.348970839556729,0.3486952937018818,0.35795683505819387
14,0.18124084846253347,0.1194330512791051,0.4051633032611991,0.3910247699092738,0.6062050600478939,0.061934776542273764,0.5028331228520789,0.09322902351197589,0.18705629496399043,0.41632940967506166,0.40299482584460944,0.5035302230677482,0.5397231976828062,0.4941908724372281,0.9999999999999999,-0.008513607583875923,0.3051126829986069,0.42693933483120766,0.3448997081462973,0.42466759032617435,0.42894712326512074,0.42042542999822263,0.40059931757971673,0.42466758958295103,0.4289467884794935
15,0.03330613241413757,0.025687448983010557,-0.004717023843358407,0.012756438666765093,0.0007820584367284029,0.012935112324088978,0.018325556819695946,-0.04330117906951104,0.03463015276726278,0.0034837504309504644,0.019052748443941066,0.026681952182655552,-0.016117258926651168,-0.011984472553389696,-0.008513607583875923,1.0,-0.017504761125852374,0.0011574427522853948,-0.007607674044284977,0.006431206936349765,0.006969401933773835,0.0043827018261224865,-0.00010506470144163151,0.006431206163256558,0.006968914587202607
16,0.3825555282322327,0.33562461528157117,0.5983122028182118,0.6109375656416958,0.377611749685741,-0.02699240855129324,0.431580411208602,0.653967801368353,0.3816816100191034,0.5840886975347995,0.5994985442837092,0.41466950121646673,0.9483805340912308,0.7605337669302495,0.3051126829986069,-0.017504761125852374,0.9999999999999999,0.25848119514837403,0.31125151033352333,0.27638973570787045,0.27912255109941925,0.296697904435191,0.2725914970056025,0.2763897356463515,0.2791229732554939
17,0.1670068041344347,0.09733331543033444,0.39230182715009776,0.3744747460111646,0.5062147821676107,0.032414635496980995,0.47164094577313953,0.17831148890653423,0.17190326947848342,0.4115873740559496,0.3918981719536669,0.4871373084634067,0.3395530857526943,0.3409392742671131,0.42693933483120766,0.0011574427522853948,0.25848119514837403,1.0,0.8104280414561289,0.8936031414594666,0.9510643167035365,0.9588446909368676,0.9683876871968005,0.8936031421751036,0.9510644301091289
18,0.2506166390510751,0.17055949734749767,0.5151824450289282,0.5065758957144165,0.5620161125501166,0.058247328675352074,0.5416118344798471,0.2905855700913798,0.2544571661176143,0.5326842694536125,0.5213976263330165,0.5561891190193945,0.3619938930898065,0.3749638226770052,0.3448997081462972,-0.007607674044284977,0.3112515103335233,0.8104280414561289,1.0,0.6523251373949495,0.7340091920960714,0.8244000179564843,0.8997056888924749,0.6523251394840279,0.7340093181124716
19,0.10900324832525185,0.06437523254120972,0.3156205121995013,0.28912205293478194,0.44824824858780243,-0.0024050159045351334,0.40151640391271526,0.15764043130528096,0.11288130037484609,0.33913718726330155,0.3091406360781207,0.42365212671405245,0.3554358791571662,0.3486952937124224,0.42466759032617435,0.006431206936349766,0.2763897357078704,0.8936031414594666,0.6523251373949496,1.0,0.9662570495201143,0.9188231270407115,0.7994551448201681,0.9999999999999993,0.9662570404016602
20,0.14212455708268038,0.08309996769531185,0.37689531976155277,0.3502644523582685,0.481794850442809,0.012405966050240995,0.4630416001366596,0.18340532017817918,0.1460999659257793,0.3945289043985599,0.36602246807309047,0.476504460282437,0.358404263228732,0.35795697893661016,0.4289471232651208,0.006969401933773835,0.27912255109941925,0.9510643167035364,0.7340091920960713,0.9662570495201143,1.0,0.9831586402212522,0.8932333754130335,0.9662570477606048,0.9999999996010523
21,0.17677847878381292,0.10863391546978488,0.43525870352796614,0.4104150753902315,0.5202778086921742,0.023787305636912025,0.5110549092384905,0.21599782464604353,0.18079950840019518,0.45237123045927313,0.4256708503657846,0.5235538107515718,0.37072331992968516,0.3725691894020103,0.4204254299982226,0.0043827018261224865,0.29669790443519106,0.9588446909368676,0.8244000179564843,0.9188231270407113,0.9831586402212521,1.0,0.9423831462813993,0.9188231260008289,0.9831586679137082
22,0.21511831768123651,0.13585436164629405,0.4579552139341911,0.4461523598889929,0.5516197029987292,0.0558881561861478,0.5284251874160044,0.22162969633420698,0.21974755113968472,0.47470253566952825,0.46126551055981224,0.5400071693879623,0.34371589875278663,0.3489708395567289,0.40059931757971673,-0.0001050647014416315,0.27259149700560253,0.9683876871968005,0.8997056888924749,0.7994551448201681,0.8932333754130336,0.9423831462813993,1.0,0.7994551459052067,0.8932335431279067
23,0.10900324946683247,0.06437523335471032,0.3156205135314057,0.2891220545563601,0.4482482511757199,-0.002405015599926064,0.401516405466104,0.15764043211171444,0.11288130149907372,0.339137187188772,0.3091406366802626,0.4236521263933536,0.35543587911177316,0.34869529370188174,0.424667589582951,0.006431206163256558,0.2763897356463515,0.8936031421751036,0.6523251394840279,0.9999999999999993,0.9662570477606047,0.918823126000829,0.7994551459052067,1.0,0.966257038642192
24,0.14212512523148918,0.08310067081466074,0.376895163129473,0.35026464891476083,0.4817943758880564,0.012405683606049222,0.46304134412886616,0.1834055314470492,0.14610051775683214,0.3945287064320376,0.3660226177149403,0.4765041551927859,0.3584044202775649,0.3579568350581939,0.4289467884794935,0.0069689145872026065,0.2791229732554939,0.9510644301091289,0.7340093181124717,0.9662570404016602,0.9999999996010522,0.9831586679137082,0.8932335431279068,0.9662570386421919,1.0
