,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5923342154279033,0.31729746564718103,0.9504031826759993,0.9966271672049845,0.7706344756561758,0.2085907791589234,0.8817406686869612,0.19347898999111574,0.5964571003174644,0.9571166606531937,1.0,0.8896218861891197,0.679601402002092,0.3868300472300795,0.3995487888725664,-0.02365104735920072,0.6539079786342834,0.7235258762728584,0.4934329269119886,0.6414136790001592,0.6851354671129182,0.7233252074384667,0.7533756219994201,0.641413680617208,0.6851355196990744
11,0.25099930143321414,0.03134659526576334,0.9228256231961808,0.8901951537714312,0.8676916751609902,0.12408501339858814,0.9967833426666546,0.06125274914052307,0.25357940857900624,0.9233136402808352,0.8896218861891197,1.0,0.5439394770873112,0.2604663616271522,0.3573331058091378,-0.024651028973039387,0.5131071232892656,0.8839855450168029,0.516890797985636,0.8220374713480673,0.8579468236680418,0.8874261226967973,0.8848572764235221,0.822037472869368,0.8579468440469179
12,0.4423006721652134,0.23158747428413395,0.6277662326144484,0.6704286612464128,0.486056019579324,0.19635256966668987,0.5335788568683453,0.48104914927395087,0.4471692181122357,0.6407146733659935,0.6796014020020918,0.5439394770873113,1.0,0.7507892288856889,0.5401587230732228,-0.010528550835705669,0.9635100485373693,0.3730891238470357,0.26302966233909775,0.2976074391239599,0.33732993753936136,0.3700185093942597,0.3945326588449483,0.2976074417453384,0.33733001388022055
13,0.2834126103718426,0.1964868956560934,0.3429766619384592,0.38169536861733716,0.3237397229010591,0.2371567048859491,0.2513485746148594,0.6471886343518456,0.28397854606919615,0.3509555554151041,0.3868300472300795,0.26046636162715225,0.750789228885689,1.0,0.5120743630396344,-0.012246741605396246,0.7090512673138307,0.14282019771254487,0.17710347064006862,0.08132277125932337,0.10571858810209694,0.12627931528910388,0.17638537142443583,0.08132277251769764,0.10571869708978791
14,0.25051734393491537,0.18021155272630318,0.3588115140561896,0.3978051164359242,0.530214379675283,0.20069271828069804,0.35137762823719065,0.15454733757773703,0.25052211711547734,0.3631375784837476,0.39954878887256634,0.35733310580913785,0.5401587230732228,0.5120743630396344,1.0,-0.023364887282170625,0.33319707556713757,0.24673071599889926,0.2694049341972256,0.1762486006071679,0.20213535114616546,0.2262671048329247,0.28628089032681825,0.17624860241586282,0.20213537835470036
15,-0.006925325003131463,0.009772714813360135,-0.028844646040205865,-0.025137334224823796,-0.02949707360149396,-0.007751963712532695,-0.026400902057626734,0.008370100221160408,-0.007496702124533712,-0.026982893341100208,-0.02365104735920072,-0.024651028973039387,-0.010528550835705669,-0.012246741605396244,-0.02336488728217062,1.0,-0.0065097758193472235,-0.024374627018612573,-0.014653436430925402,-0.02401570614051535,-0.02486880698677214,-0.025551119697945105,-0.022394040606588526,-0.02401570620762304,-0.024868913780416363
16,0.4321706766818851,0.2135169566132857,0.6101129074877917,0.6473813163005288,0.40375320552212457,0.1685116336962429,0.5054676148729916,0.5048086039567873,0.43708995991667665,0.6198709996510529,0.6539079786342834,0.5131071232892656,0.9635100485373692,0.7090512673138307,0.33319707556713757,-0.006509775819347224,1.0,0.35388930030698196,0.2212381294999352,0.28813099360331723,0.3258759015405543,0.3559292799986182,0.36629555019617954,0.2881309960714906,0.325875977073525
17,0.18882225571002,0.029543022889392232,0.7719738897642133,0.730771442815566,0.8480161195960879,0.06352218036496947,0.887606074709208,0.047517199447915305,0.18979460000287948,0.7643174490501585,0.7235258762728584,0.883985545016803,0.3730891238470357,0.14282019771254487,0.24673071599889926,-0.02437462701861257,0.35388930030698196,1.0,0.4456814298831003,0.9674143711678814,0.9871687396260626,0.9931746762945597,0.9506948866400678,0.9674143719788701,0.9871687385235437
18,0.1561207958085504,0.05388188278357288,0.5006319370975437,0.4905096224670795,0.46159905935355616,0.0675848611969498,0.5115648640613368,0.04608870525975513,0.15914398156995566,0.5053154235004367,0.4934329269119886,0.516890797985636,0.2630296623390977,0.17710347064006862,0.2694049341972256,-0.014653436430925402,0.22123812949993524,0.4456814298831003,1.0,0.263298257584792,0.34252396330129353,0.44803826022239907,0.664360370603198,0.2632982606758443,0.34252402125014425
19,0.14928024618788402,0.007743945371170593,0.6987454059418682,0.6523368815247053,0.8097305663783007,0.03838299850538425,0.8294693634529501,0.030600921167158627,0.14954048779096954,0.6863291933540663,0.6414136790001592,0.8220374713480673,0.29760743912395987,0.08132277125932337,0.17624860060716793,-0.024015706140515354,0.28813099360331723,0.9674143711678815,0.263298257584792,1.0,0.9937408850899517,0.9701259184124498,0.8492039243121684,1.0,0.993740880235187
20,0.16692033879735835,0.012746974524718109,0.739768680575764,0.694425399677154,0.8279454441735252,0.04616545315092511,0.8641200964887703,0.03297061538236149,0.16812814692742667,0.7294374660079719,0.6851354671129183,0.8579468236680418,0.33732993753936136,0.10571858810209693,0.20213535114616543,-0.02486880698677214,0.3258759015405543,0.9871687396260624,0.34252396330129353,0.9937408850899517,1.0,0.9905420782960257,0.8958338020518697,0.9937408855006159,0.9999999999872393
21,0.1806592301143969,0.014872653954557715,0.7758268426597514,0.7309749686218937,0.8369917756449031,0.05106511095707166,0.8923281606200969,0.03149574248417294,0.18286212679702904,0.7675731510478412,0.7233252074384667,0.8874261226967972,0.3700185093942597,0.12627931528910388,0.2262671048329247,-0.0255511196979451,0.3559292799986182,0.9931746762945597,0.4480382602223991,0.9701259184124499,0.9905420782960257,1.0,0.9391330888269118,0.9701259195015977,0.9905420877836691
22,0.20456192014176455,0.038333678626745304,0.7932475606141336,0.7568177843021782,0.8215210769395338,0.0736259739165183,0.8847510929319541,0.051710446647210535,0.20633291795371467,0.7903732639696563,0.7533756219994201,0.8848572764235222,0.39453265884494837,0.17638537142443583,0.28628089032681825,-0.022394040606588523,0.36629555019617954,0.9506948866400678,0.6643603706031981,0.8492039243121684,0.8958338020518697,0.9391330888269118,1.0,0.8492039259757178,0.8958338133366656
23,0.14928024703299012,0.007743945645520022,0.6987454074665992,0.6523368830945085,0.809730567396375,0.038382998920580426,0.8294693649446844,0.030600921474862135,0.14954048868169997,0.6863291949416455,0.641413680617208,0.822037472869368,0.2976074417453384,0.08132277251769765,0.17624860241586282,-0.02401570620762304,0.2881309960714906,0.9674143719788703,0.26329826067584433,1.0,0.9937408855006159,0.9701259195015977,0.8492039259757178,1.0,0.9937408806458509
24,0.16692040162371885,0.01274708103172772,0.7397687157490137,0.6944254578556062,0.8279454994544978,0.046165428621590336,0.864120123211861,0.03297070510676615,0.16812821083618973,0.7294374952309189,0.6851355196990743,0.8579468440469179,0.33733001388022055,0.10571869708978791,0.20213537835470036,-0.024868913780416363,0.325875977073525,0.9871687385235437,0.34252402125014425,0.993740880235187,0.9999999999872394,0.9905420877836691,0.8958338133366657,0.9937408806458509,1.0
