,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6763156272141968,0.4739724768188125,0.9600690883683709,0.9952419874431324,0.7811398313774809,0.16147039502815075,0.9005341395508788,0.47258686944004463,0.6765620244039581,0.9660002567562957,1.0,0.9049139031221891,0.7416812031149219,0.6116543875215322,0.5998721469586725,-0.03838888352671337,0.6429287879032067,0.6728173558681296,0.6375804985383335,0.6153617524497126,0.6878738751211663,0.6911555728428074,0.6712372276683937,0.6153617487814524,0.687874667895248
11,0.4375160547454742,0.2251997620476791,0.9180944219934678,0.8974040033401547,0.8318032340811353,0.2168740699462596,0.9924117725191625,0.4141399886830993,0.4375708802865885,0.9270989909584886,0.9049139031221891,1.0,0.676368494270336,0.5785614521339764,0.636237417181273,-0.041498495080303344,0.5395266053136963,0.6601216766018257,0.6234126760074804,0.5308407166585597,0.6510983593106862,0.6704535178796323,0.6817308181999254,0.5308407102958705,0.651099563743826
12,0.4581484716222371,0.3741035155229548,0.7246361242677156,0.7352766701488169,0.6357856361999764,0.10103467343235913,0.6719689243847192,0.5832604166228955,0.4603502477927927,0.7308836753583487,0.7416812031149219,0.6763684942703361,1.0,0.764200629960917,0.6860142890684143,-0.05602098238826896,0.9296978670673144,0.5542222538821528,0.5007662186300061,0.5868831559465129,0.5921807984744578,0.5634659741272334,0.5015366180041484,0.5868831526222539,0.5921823899157443
13,0.36274861253129664,0.2950124877877154,0.6180271547164382,0.6146440991956708,0.7057271663743787,-0.0009244695344592917,0.5852947740643697,0.6043747235242241,0.3638273740826951,0.6148405428061644,0.6116543875215322,0.5785614521339763,0.7642006299609171,1.0,0.7740188593635313,-0.05249476684874224,0.5956872862404088,0.4565508388882765,0.5111399949630417,0.4657877623258674,0.4832128743476225,0.4873519372862462,0.44609247465559254,0.4657877550603979,0.4832132254243239
14,0.24613088212860731,0.1329731798595784,0.6324908961761283,0.603211411793373,0.7677594336152469,0.047956524803619775,0.6438853711527901,0.3152349326345055,0.2471931888741951,0.6288111205225606,0.5998721469586725,0.636237417181273,0.6860142890684142,0.7740188593635313,0.9999999999999999,-0.08917706307526259,0.38379061272045356,0.5697497311931596,0.5270896763005922,0.4796333187220943,0.557762405959418,0.5508065206605646,0.540534679118308,0.47963330835622303,0.5577621612686217
15,-0.011527348049379523,0.017051145007890452,-0.04460130661420871,-0.040381083883893006,-0.042774501915712,-0.014894892214207256,-0.04421880158079093,0.03200237243619074,-0.011185418506498774,-0.04243313965598149,-0.03838888352671337,-0.04149849508030335,-0.05602098238826897,-0.05249476684874225,-0.08917706307526259,0.9999999999999998,-0.028316978880501817,0.013254734174249107,0.036917513096625,0.04129769055657972,0.02645010441819778,0.03179146144738581,0.020992886709297578,0.041297690909632034,0.02644923750419693
16,0.4652723650617978,0.4131677798589666,0.6165810202697526,0.6442226013006167,0.4359700337320537,0.10756218549047453,0.5438950538829316,0.5883457791645118,0.46756126232663997,0.6153228561827442,0.6429287879032068,0.5395266053136963,0.9296978670673145,0.5956872862404088,0.38379061272045356,-0.02831697888050182,1.0,0.427564390697294,0.3795190064421955,0.5143037026073675,0.48226823752870107,0.44845322245886526,0.3732510838249686,0.5143037034264809,0.4822701922599488
17,0.42881571078133,0.3087927476233274,0.6586207076233456,0.6765513702453556,0.6784746711141505,0.0792412587402892,0.6670209915946366,0.3133378415672103,0.4287285001190095,0.6552678895073213,0.6728173558681297,0.6601216766018257,0.5542222538821528,0.4565508388882765,0.5697497311931596,0.013254734174249107,0.427564390697294,1.0,0.8472908331974467,0.8313263349923343,0.9780714765055697,0.97129354946966,0.9709117456689311,0.8313263298070328,0.978071258009119
18,0.432185805783564,0.3617418196012063,0.616165811069111,0.6396838867639743,0.7208855645161628,0.058210270193962264,0.6283422853388485,0.43051687642288466,0.43242950757952886,0.6144895466188408,0.6375804985383335,0.6234126760074804,0.5007662186300061,0.5111399949630417,0.5270896763005922,0.036917513096625,0.37951900644219555,0.8472908331974467,1.0,0.863715645560701,0.8969975433496601,0.9298316604743775,0.8898970615681611,0.8637156403489593,0.8969983167428619
19,0.5217644015746532,0.4680913181710902,0.5575692615342784,0.6178934653049604,0.5590782535856706,0.051220430800184555,0.5363070302175371,0.3414234398064756,0.5223417533609822,0.555442098118955,0.6153617524497126,0.5308407166585597,0.5868831559465127,0.4657877623258673,0.47963331872209436,0.04129769055657972,0.5143037026073675,0.8313263349923344,0.8637156455607009,1.0,0.9208122627738068,0.8846964361503235,0.7713222913875033,0.9999999999999993,0.920812223217703
20,0.47616968567407253,0.37496261517079654,0.6620330734938445,0.691518086243352,0.6703087664903065,0.07398966265777844,0.6580447462329366,0.34372021230098776,0.4763104157068836,0.65875373807626,0.6878738751211663,0.6510983593106862,0.5921807984744578,0.48321287434762256,0.5577624059594181,0.026450104418197777,0.48226823752870107,0.9780714765055697,0.8969975433496601,0.9208122627738068,1.0,0.9885125382081044,0.9435629796543694,0.9208122590704789,0.9999999991338774
21,0.4574392160475745,0.3561229768416561,0.6736601669727512,0.6943906744300415,0.7080509084040241,0.08108796926770687,0.6769140734998854,0.3710061254128618,0.4575523735678571,0.6707887826979716,0.6911555728428075,0.6704535178796323,0.5634659741272334,0.4873519372862462,0.5508065206605646,0.03179146144738581,0.4484532224588653,0.97129354946966,0.9298316604743775,0.8846964361503235,0.9885125382081045,1.0,0.9715464195491892,0.8846964319542855,0.988512882068989
22,0.406178674706972,0.28637968909684935,0.665380535649102,0.6736905759657476,0.7245691313928764,0.09221735692624246,0.6870256480891295,0.3492655746254118,0.4060816929262068,0.6633545460590321,0.6712372276683938,0.6817308181999254,0.5015366180041484,0.4460924746555926,0.540534679118308,0.020992886709297574,0.37325108382496863,0.9709117456689311,0.889897061568161,0.7713222913875033,0.9435629796543693,0.9715464195491892,1.0,0.771322286130007,0.9435633862296239
23,0.5217644046697908,0.46809132557842165,0.5575692563696426,0.6178934615001587,0.5590782465435078,0.05122043137254704,0.5363070236667388,0.34142343836516487,0.5223417564701652,0.5554420930981587,0.6153617487814524,0.5308407102958705,0.5868831526222539,0.4657877550603978,0.479633308356223,0.04129769090963203,0.5143037034264808,0.8313263298070329,0.8637156403489593,0.9999999999999994,0.9208122590704789,0.8846964319542855,0.771322286130007,1.0,0.920812219514384
24,0.4761678861661976,0.3749619097405076,0.6620347318653331,0.6915187844939706,0.670309249118142,0.0739912087633031,0.658045868676008,0.3437223939824089,0.47630862991737116,0.6587554641700005,0.687874667895248,0.651099563743826,0.5921823899157443,0.4832132254243238,0.5577621612686217,0.026449237504196935,0.4822701922599488,0.9780712580091189,0.8969983167428619,0.9208122232177031,0.9999999991338775,0.9885128820689889,0.9435633862296239,0.9208122195143841,0.9999999999999998
