,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.789626870759908,0.7244292637171597,0.8163705149529523,0.9939438056358734,0.5365280481695957,0.35960225850366906,0.6556608747493744,0.5728557866361629,0.792974413649475,0.8301883572309219,0.9999999999999999,0.6684778302674481,0.772441714978852,0.6124514090227028,0.4247098654448145,0.020653195397809493,0.7772810052174578,0.4645252272367843,0.4005809682244197,0.3517990869215317,0.4572865956032419,0.46095321819024815,0.4533493740444899,0.3517990830902373,0.4572850067985726
11,0.2146211412812392,0.11414194585982289,0.781989490210164,0.6520752063015754,0.7578369352229202,0.3968490245332039,0.9894612663231832,0.2744888220693034,0.21920099795792897,0.800945262572516,0.668477830267448,0.9999999999999999,0.5532565609897998,0.4099335996223187,0.5774508736731696,0.019916043758795902,0.496929493996132,0.6374115066653111,0.5386378376655272,0.5205055691023766,0.6448368368456039,0.6408186029206673,0.6048457456995329,0.5205055634919811,0.6448342785278169
12,0.6103812519085626,0.5558269634802893,0.6534000020059864,0.7750999872284718,0.6406490257243743,0.25215566231235137,0.5545430893246533,0.6715272766945859,0.6109512684536769,0.6529947025719417,0.772441714978852,0.5532565609897998,0.9999999999999999,0.8454071109643686,0.6442517367262655,0.01346855302851311,0.9784628888567592,0.5287098816412676,0.43707326269889357,0.5161947102064066,0.5567816221488231,0.5180773873688351,0.4578353548938669,0.5161947059943987,0.5567804035516093
13,0.4679349111356474,0.43245312205408704,0.5601990678866232,0.6211725030345122,0.5070346539806735,0.20615962433698815,0.41774321650653673,0.767924267921109,0.46730314747040114,0.5497097545291411,0.6124514090227028,0.40993359962231873,0.8454071109643687,0.9999999999999999,0.6116307522117537,-0.0012439316761455835,0.8292955541342075,0.45025017193143796,0.4271308982284394,0.37199765770480925,0.4645100972338222,0.4581820069334635,0.416808425302566,0.37199765353692943,0.4645089690000254
14,0.17631718284093925,0.11010712747466855,0.5079990888758483,0.43087448721032934,0.715810342507344,0.23290700374665188,0.5920636403626122,0.3283604642381133,0.17601571936213953,0.4964178887129445,0.4247098654448144,0.5774508736731696,0.6442517367262655,0.6116307522117537,1.0,-0.004702571267531356,0.5178830716592666,0.5702130123366379,0.48022343954584445,0.49638201073227517,0.5874147494498,0.5545388156307861,0.495344865444202,0.49638200677519284,0.5874132777812028
15,-0.000790382000649055,-0.004254049104045179,0.027960061472596123,0.017022912202924748,0.004934954044848771,0.013160991970871245,0.016758549200414172,0.004533812581908484,-0.00010359033408644204,0.03244542866883554,0.020653195397809496,0.019916043758795902,0.01346855302851311,-0.0012439316761455835,-0.004702571267531355,1.0,0.010656791183014193,0.015035453219028825,0.0033170812672256625,0.01200473348041172,0.01358557773970616,0.011841439298750022,0.015152033116206783,0.012004734450050831,0.013581082861679385
16,0.6558032095058511,0.6077321200953142,0.6289944065835146,0.7848532875128204,0.5746901210755999,0.22371342845678086,0.5005756733262939,0.6897552135823763,0.6560686765647415,0.6225504655137386,0.7772810052174578,0.49692949399613195,0.9784628888567592,0.8292955541342075,0.5178830716592666,0.010656791183014193,1.0,0.47856355217933627,0.39355317072613233,0.47987240042009505,0.5067777548480532,0.4698102530249966,0.4136179754473495,0.4798723962248235,0.506776795756302
17,0.1527819902555907,0.08439841772047811,0.5859397995612131,0.46353834759282075,0.7719522356613928,0.29131951329727546,0.6377338580158832,0.3184234309670711,0.15320558854355182,0.5839893572745904,0.4645252272367843,0.6374115066653111,0.5287098816412676,0.45025017193143796,0.5702130123366379,0.015035453219028824,0.47856355217933627,1.0,0.7423294810474811,0.7302330898230635,0.9657041661020285,0.9320862417540277,0.9165995299745903,0.7302330718380903,0.96570441381975
18,0.1360031103553993,0.08099767688606321,0.4996235846170866,0.3983608690239227,0.6837241836532667,0.2145261560014533,0.5388722474799408,0.3272598141607001,0.13728797131191187,0.49873250027237087,0.40058096822441974,0.5386378376655272,0.4370732626988936,0.42713089822843947,0.48022343954584445,0.0033170812672256625,0.39355317072613233,0.7423294810474811,1.0,0.616358860811145,0.7771692206147653,0.8805876984592843,0.8627760295586805,0.6163588627011437,0.7771717488923743
19,0.06618773577844453,0.019586904145593786,0.4993958881823489,0.353606140464681,0.7113002078222975,0.16014095651089233,0.52666097870458,0.27259242335918055,0.0663014598160418,0.49218495018087577,0.35179908692153167,0.5205055691023766,0.5161947102064066,0.37199765770480925,0.49638201073227517,0.01200473348041172,0.47987240042009505,0.7302330898230635,0.6163588608111451,1.0,0.8558369103788834,0.7538179315717679,0.5766374856445847,0.9999999999999969,0.8558365902207414
20,0.12962865098441148,0.06372198298816752,0.5980519605335476,0.4569918438952775,0.7954450593946949,0.2612703806380777,0.6476578268291123,0.3278209620740227,0.13017328746331586,0.594112450820356,0.4572865956032419,0.6448368368456039,0.5567816221488231,0.46451009723382214,0.5874147494498,0.01358557773970616,0.5067777548480531,0.9657041661020286,0.7771692206147653,0.8558369103788834,1.0,0.9613965307630119,0.8725141308255246,0.8558368981542432,0.9999999945794329
21,0.14099872425135615,0.07466741766496514,0.5901010798279536,0.4597503120465556,0.7722256421287281,0.25622810269714713,0.6427462010833598,0.3297191487067218,0.1418838980421224,0.5874747637184259,0.4609532181902482,0.6408186029206673,0.5180773873688351,0.45818200693346345,0.5545388156307861,0.011841439298750022,0.4698102530249967,0.9320862417540277,0.8805876984592842,0.753817931571768,0.961396530763012,1.0,0.9456905414717061,0.7538179237648354,0.9613978448447172
22,0.16542828890243214,0.09981600557491423,0.5538326579921032,0.4514778764367519,0.7238581867482877,0.27301520005354313,0.6038657892102748,0.31116339130168197,0.16620273185673065,0.553452412475398,0.4533493740444899,0.6048457456995329,0.45783535489386695,0.416808425302566,0.495344865444202,0.015152033116206783,0.4136179754473495,0.9165995299745903,0.8627760295586806,0.5766374856445847,0.8725141308255246,0.9456905414717061,1.0,0.5766374746166594,0.872516201240236
23,0.0661877362870453,0.019586905097284068,0.499395881620732,0.353606136668257,0.7113002038221931,0.1601409521804338,0.5266609734482599,0.27259242085941454,0.06630146033642764,0.49218494364870363,0.3517990830902372,0.5205055634919811,0.5161947059943987,0.37199765353692943,0.49638200677519284,0.012004734450050831,0.4798723962248235,0.7302330718380902,0.6163588627011437,0.9999999999999969,0.8558368981542431,0.7538179237648354,0.5766374746166594,1.0,0.8558365779967211
24,0.1296280028163726,0.06372148778863881,0.598050655042967,0.45699032785669186,0.7954446365799239,0.2612691473385036,0.6476554564844061,0.3278207355611651,0.1301726041147768,0.5941110190125121,0.4572850067985726,0.6448342785278169,0.5567804035516094,0.4645089690000255,0.5874132777812028,0.013581082861679384,0.5067767957563019,0.96570441381975,0.7771717488923743,0.8558365902207413,0.9999999945794328,0.9613978448447171,0.8725162012402359,0.8558365779967211,1.0
