,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.4975568355311138,0.3517344241328819,0.9474170161634173,0.9922456647093956,0.7779302913829911,0.2764275819863725,0.8930446449743168,0.6062817800995941,0.4994788397570271,0.9586065960911135,0.9999999999999999,0.9036021604491813,0.794859669672425,0.6732845721923567,0.5730188215461283,0.027309250113708446,0.7328068334516699,0.4628921716359207,0.4696379816670647,0.3577046970639116,0.4316753396078596,0.46161908889866254,0.4946053512819253,0.3577046911196841,0.43167528141352507
11,0.30579312692969574,0.13395026193929005,0.8889871902988404,0.8907450397169014,0.851164966927217,0.33096458659062633,0.9838371432389743,0.5196075301186743,0.30818676317850513,0.9050047959990357,0.9036021604491813,1.0,0.7570680373559308,0.6421269346457668,0.6373376396296808,0.03067307721555967,0.6619634105141197,0.5263026998718472,0.5014437898821446,0.38849951883294803,0.4750278726709933,0.5028987027534259,0.5569226601320724,0.38849951075233746,0.47502804262967896
12,0.2403355212407375,0.1293013286308548,0.8254617526557125,0.8031823520894052,0.6893050301738305,0.17466140908864858,0.7694465380923832,0.7323278833517483,0.23976085646743808,0.8191463312229189,0.7948596696724249,0.7570680373559308,1.0,0.8191519369109066,0.6409538784904949,0.025986189574865506,0.9533688433051063,0.46475105472696326,0.40117186306400177,0.38464117913965223,0.441794888646512,0.4503881639992562,0.46174370905191714,0.38464117314809226,0.44179462392650976
13,0.19893795827552277,0.11452490844533342,0.6963930729588623,0.6753956718965433,0.6078173641800203,0.1786782883210653,0.6445698283670573,0.7672341179461054,0.19805657380324176,0.696764991657728,0.6732845721923567,0.6421269346457666,0.8191519369109067,1.0,0.6222932554298477,0.04159516351329505,0.742713994402144,0.3432019180773004,0.354333534753022,0.23706368661883026,0.3100418550051956,0.3348770997938801,0.3718066433735992,0.237063683547124,0.3100419223657298
14,0.24860593599013311,0.11722334618909126,0.5651737866485312,0.5806860255893564,0.7509059284827259,0.1361984038500686,0.6500019132703612,0.297328672941955,0.24644349033105628,0.5590885023010198,0.5730188215461284,0.6373376396296808,0.6409538784904949,0.6222932554298476,1.0,0.018943439142440007,0.37940413618215874,0.357202833490375,0.3647225687483211,0.2696675249516273,0.3277934772090614,0.3453925985640494,0.37349460872287027,0.2696675195010802,0.32779347159271227
15,0.032812631884994024,0.028519926899247285,0.016645387099679217,0.02252729086687998,0.009095735125408587,0.010144069536495855,0.023978531385527368,0.01919616813949106,0.03460967266293078,0.02116104211594691,0.027309250113708446,0.030673077215559667,0.025986189574865506,0.04159516351329505,0.018943439142440007,1.0,0.023874969340186514,0.008000165747522662,0.017656187270830785,-0.0036481089450486888,0.001771540622521279,0.004245297761325998,0.013757668362726528,-0.0036481103481720576,0.001771475356174639
16,0.19194732484902616,0.10976689275081958,0.7727788178734011,0.7398242124587339,0.5356283521809819,0.15698230402108293,0.6719048105232304,0.7658314753384754,0.19210488796201863,0.7675589670171109,0.7328068334516699,0.6619634105141196,0.9533688433051064,0.742713994402144,0.37940413618215874,0.02387496934018651,1.0,0.41975535927461927,0.3401611372145929,0.3576102524540447,0.40364786260849894,0.40708624581353847,0.4097245452959791,0.3576102473750172,0.40364754572563233
17,0.17763583493091595,0.10178378492694325,0.44667417446764685,0.4523761308566845,0.45777518212893364,0.0992539138977576,0.5116468241452238,0.27461486793804324,0.1806739943780206,0.4591911397751666,0.46289217163592067,0.5263026998718472,0.4647510547269632,0.34320191807730044,0.35720283349037496,0.00800016574752266,0.4197553592746193,1.0,0.7676116824648519,0.8595391259936263,0.9750992983426227,0.9724762935041389,0.9674382634153531,0.8595391182993753,0.9750993601312439
18,0.17788553171238225,0.09831133039928884,0.46360954093112505,0.4660047956325725,0.5146271005058243,0.0785618120050442,0.49703915723182646,0.29386573576012404,0.1789345478027453,0.4692459193666311,0.4696379816670647,0.5014437898821446,0.40117186306400177,0.354333534753022,0.36472256874832104,0.017656187270830785,0.34016113721459285,0.7676116824648519,1.0,0.7234361688049373,0.7522586576341753,0.8323022029457706,0.8671775640753383,0.7234361717518231,0.752258627672628
19,0.11861854441388724,0.0696841861893149,0.36383165801119166,0.3560280376074638,0.3452905288489846,0.0384388947444673,0.3864127637530026,0.2003568982347345,0.11940267206699953,0.3666519801787125,0.3577046970639116,0.388499518832948,0.38464117913965223,0.23706368661883023,0.2696675249516273,-0.003648108945048689,0.3576102524540447,0.8595391259936263,0.7234361688049372,1.0,0.9264184633349621,0.9001772301061584,0.7902492567571902,0.9999999999999997,0.9264183532646739
20,0.16253232767915585,0.10083841347865735,0.4252422518610929,0.4261312917559718,0.4110626481938644,0.08448149909955496,0.4674864623164888,0.2487563686285164,0.1641922172632991,0.43246368089483167,0.4316753396078596,0.4750278726709933,0.441794888646512,0.3100418550051956,0.3277934772090614,0.0017715406225212792,0.40364786260849894,0.9750992983426227,0.7522586576341752,0.9264184633349621,1.0,0.986678037261242,0.9233037003083061,0.9264184575041177,0.9999999998217453
21,0.1711009901979184,0.10286164670384307,0.45529841875599425,0.45593699039693414,0.44840418107125246,0.0923934854141244,0.4952720468303432,0.2732039570199948,0.17273955854744416,0.46282721455026826,0.46161908889866254,0.5028987027534259,0.4503881639992562,0.33487709979388003,0.34539259856404936,0.004245297761325997,0.4070862458135384,0.9724762935041388,0.8323022029457706,0.9001772301061585,0.986678037261242,1.0,0.9594524038222909,0.9001772260324031,0.9866780886563311
22,0.18521510997870275,0.10186478356764271,0.4789707078334487,0.4840617265432756,0.5097910427299487,0.11130293886000353,0.5425058377980613,0.3051081392042511,0.18809487336432773,0.49166622240824154,0.4946053512819253,0.5569226601320724,0.4617437090519172,0.37180664337359925,0.37349460872287027,0.013757668362726528,0.40972454529597907,0.9674382634153532,0.8671775640753383,0.7902492567571902,0.9233037003083061,0.9594524038222908,0.9999999999999999,0.79024925167522,0.9233038155465336
23,0.11861853822417204,0.06968418140740795,0.3638316535545391,0.3560280317389779,0.3452905236877855,0.03843889214754805,0.38641275577471085,0.20035689873339385,0.1194026658857779,0.366651975627169,0.3577046911196841,0.3884995107523375,0.38464117314809226,0.237063683547124,0.2696675195010802,-0.0036481103481720576,0.3576102473750172,0.8595391182993753,0.7234361717518232,0.9999999999999996,0.9264184575041178,0.9001772260324031,0.7902492516752201,1.0,0.9264183474338389
24,0.16253214478413375,0.10083819080976929,0.42524222626708985,0.42613128275370193,0.4110626079534442,0.08448179921301002,0.46748670890255095,0.2487567317149265,0.16419205533724865,0.43246360659463573,0.4316752814135251,0.47502804262967896,0.44179462392650976,0.3100419223657298,0.3277934715927122,0.001771475356174639,0.40364754572563233,0.9750993601312439,0.752258627672628,0.9264183532646739,0.9999999998217453,0.9866780886563311,0.9233038155465337,0.926418347433839,1.0
