,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5899889100517186,0.42703604476687773,0.8862583554454825,0.9316033960135316,0.6420237404162009,0.40726747412842823,0.7918725316572329,0.3257084499460788,0.6471258699255914,0.9638161348832358,1.0,0.8870021404630685,0.7201275938018279,0.5889986156576289,0.5916436917108553,-0.0016000327060254104,0.6176315026720214,0.6232868364909134,0.46308384164948396,0.45484353475508765,0.5668673197384534,0.5382570910903656,0.5854344817486997,0.4548435406897114,0.5668679189593806
11,0.4164098310860621,0.23644008254949306,0.763276287526962,0.7758814241134709,0.728352943141572,0.4065329514844397,0.8885414971431516,0.25577396891037707,0.4916066864622724,0.8844554682814713,0.8870021404630685,1.0,0.6817444481694608,0.588555695541792,0.6654239956284561,0.006676458682233448,0.5162873053427511,0.6791113973481046,0.5146733659595867,0.5097067544697964,0.6163499071210008,0.5841628884359381,0.6387803888957366,0.5097067615747155,0.6163499275080364
12,0.2728163681111459,0.15605741456861083,0.5884465935672597,0.5787473256248792,0.4487873826478093,0.28128898810823066,0.5008513466668125,0.4532303741049678,0.344615130430836,0.7440417333506911,0.7201275938018279,0.6817444481694608,1.0,0.741896060677779,0.6447964634294225,-0.003643970309331015,0.867513164110352,0.5452150918987441,0.291686087929794,0.4487241323908063,0.4929611400827494,0.4244804715782778,0.44431769008071864,0.44872413991052645,0.49296087953674655
13,0.2691651190353249,0.14610633313425,0.5502928859728412,0.5451911083414387,0.5167934564458156,0.23190723354023146,0.5369669882090968,0.5447080120665903,0.30992817913088005,0.5965374233478918,0.5889986156576288,0.5885556955417921,0.741896060677779,0.9999999999999998,0.6451230813953779,0.011902453826069475,0.7075452741923699,0.4954338085033033,0.33527425412313067,0.37050750964675044,0.45456333172820107,0.420342307045444,0.4457665670814308,0.3705075143536427,0.45456318300073467
14,0.2901110556796663,0.17243288393306483,0.5011322531806727,0.5023177591742997,0.6606478044036757,0.25535533937075844,0.5654915161704615,0.10162546525018205,0.34580165818771635,0.5991468377681058,0.5916436917108553,0.665423995628456,0.6447964634294225,0.645123081395378,1.0,0.016741706653930415,0.37257991416921676,0.5789055585849724,0.3737237626562591,0.4713272517642376,0.5225450962923949,0.46465622615202407,0.49726011343074095,0.4713272583492556,0.5225440463236906
15,0.0014772958743140706,-0.006088368719449415,0.009312963646576121,0.005522108818747174,0.018617001781893266,0.0031858581069048606,0.014795425349849395,0.0036677469804727294,-0.0010717074330647896,0.0015888837843916724,-0.0016000327060254102,0.006676458682233448,-0.003643970309331015,0.011902453826069475,0.016741706653930415,1.0,-0.0018689157038202359,-0.01433595279772373,-0.0004079574029194798,-0.016808026933601068,-0.014626688693422379,-0.013493424639194285,-0.013490648281354918,-0.01680802686883641,-0.014627108971444503
16,0.23493935563474916,0.1350445033992678,0.5718235998077777,0.5511490814315492,0.2993309060899794,0.2528050276168589,0.4142978371485384,0.6159414832691474,0.29349848843011356,0.6393168318011649,0.6176315026720214,0.5162873053427511,0.8675131641103521,0.7075452741923699,0.37257991416921676,-0.0018689157038202359,0.9999999999999998,0.42391241416412845,0.21550245209589225,0.33669312269775964,0.3868117580701411,0.33391525036267633,0.34586345758845355,0.3366931280424072,0.38681208021928165
17,0.28265139462426003,0.15706749469192957,0.512964713202605,0.5191089355644507,0.5708094423041511,0.250825807322126,0.558870473990169,0.19213240084447228,0.3472984103148539,0.62769164231215,0.6232868364909133,0.6791113973481046,0.5452150918987441,0.4954338085033033,0.5789055585849724,-0.014335952797723732,0.42391241416412845,1.0,0.775964183613224,0.7997171469503789,0.9604787118444063,0.924295866478818,0.9511701331904396,0.7997171527795351,0.9604786065812935
18,0.249696175856675,0.14373976268773297,0.475644244134554,0.4792597383389612,0.5764075987856222,0.20257671758074203,0.5581004717847793,0.1751840947993526,0.25302076064254103,0.45817704236971935,0.46308384164948385,0.5146733659595867,0.291686087929794,0.33527425412313067,0.37372376265625906,-0.0004079574029194798,0.21550245209589228,0.775964183613224,1.0,0.6597744440548132,0.7961258875493021,0.8649566203991663,0.8840711518033431,0.6597744441983275,0.7961264046030139
19,0.18886223170539893,0.09437548459971229,0.384276199727648,0.3834035683631343,0.4406415243283818,0.1761863937792621,0.4311326189113742,0.11711581502401895,0.21970320897729528,0.4680569601985487,0.45484353475508765,0.5097067544697965,0.4487241323908062,0.3705075096467505,0.4713272517642376,-0.016808026933601068,0.3366931226977597,0.7997171469503788,0.6597744440548131,1.0,0.8690804432648347,0.7914944185965624,0.6959576745434464,0.9999999999999989,0.8690802736891083
20,0.24572648930603044,0.12934962364031619,0.4823607850899364,0.48203842832786337,0.5199195431457878,0.214824594714839,0.5221320889267533,0.19101422282865932,0.3019186625804626,0.574579934777577,0.5668673197384534,0.6163499071210008,0.4929611400827494,0.45456333172820107,0.5225450962923949,-0.014626688693422379,0.3868117580701412,0.9604787118444064,0.7961258875493021,0.8690804432648347,1.0,0.9766971415706162,0.9125969880302024,0.8690804467282303,0.9999999989761018
21,0.24371017962937597,0.12881102158969052,0.48920701962899926,0.4874727847966926,0.5342313769832725,0.2044679586098242,0.536862689029276,0.200733060789627,0.2851538421961392,0.543144460092468,0.5382570910903656,0.5841628884359381,0.4244804715782778,0.420342307045444,0.46465622615202395,-0.013493424639194286,0.33391525036267633,0.9242958664788181,0.8649566203991662,0.7914944185965624,0.9766971415706162,1.0,0.938278944731816,0.7914944208129793,0.9766973264650968
22,0.2922798020671074,0.1675251092706089,0.5263850024423135,0.5337204883995638,0.61029894771388,0.24203907322310425,0.5894258164319264,0.20231314281589904,0.3327493329227853,0.5830310776462152,0.5854344817486997,0.6387803888957366,0.44431769008071864,0.44576656708143086,0.497260113430741,-0.013490648281354918,0.34586345758845355,0.9511701331904396,0.884071151803343,0.6959576745434463,0.9125969880302025,0.9382789447318161,1.0,0.6959576784842706,0.9125971782451968
23,0.18886223367372426,0.09437548607286356,0.38427620169622106,0.3834035707457137,0.4406415264361603,0.17618639622288806,0.43113262157078125,0.1171158155070691,0.2197032128527686,0.4680569660689343,0.4548435406897114,0.5097067615747155,0.4487241399105265,0.3705075143536427,0.47132725834925565,-0.01680802686883641,0.33669312804240714,0.7997171527795351,0.6597744441983275,0.9999999999999989,0.8690804467282304,0.7914944208129794,0.6959576784842706,1.0,0.8690802771524694
24,0.24572725320816877,0.12935028394561174,0.4823615869379378,0.48203931767453245,0.5199198444085676,0.21482363636938703,0.5221323821812355,0.19101503910302112,0.3019192852511152,0.5745804384742323,0.5668679189593807,0.6163499275080364,0.49296087953674655,0.45456318300073467,0.5225440463236906,-0.014627108971444503,0.3868120802192816,0.9604786065812936,0.7961264046030139,0.8690802736891083,0.9999999989761018,0.9766973264650968,0.9125971782451968,0.8690802771524693,1.0
