,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.48956812895891877,0.0774000450185526,0.9816917694828704,0.9979932253898649,0.913011438742241,0.5153706820828114,0.9616852912392607,0.14261411230451007,0.492566329595595,0.9842168343169917,0.9999999999999999,0.9637317414167013,0.8544527014059795,0.6589982014048033,0.726939177857688,-0.0334167328858325,0.7458674959520459,0.8568700645198516,0.763672393160523,0.7907612056773691,0.8520755469300598,0.8684551226089308,0.8600764302816588,0.790761209611206,0.8520758898637266
11,0.3251374722765482,-0.07800624767192141,0.980456955125483,0.9619560974145409,0.9445282549469691,0.5131494704474915,0.9982746364748307,0.09836301240750298,0.3278903609093147,0.9826595931040912,0.9637317414167011,0.9999999999999998,0.8395853230134855,0.6504102829524189,0.7279311720090412,-0.017160394138697573,0.7257093017076137,0.8815071452965506,0.7987209177311948,0.8361944396288559,0.8892108367468378,0.9048804502897584,0.8847846060205303,0.8361944416095727,0.8892107943939757
12,0.37102153130455384,0.046596074968985504,0.8612234610961998,0.8588840401395471,0.8463501178816705,0.3623752080541709,0.8430886457473566,0.20858920597832156,0.3702348961027678,0.8571463592540042,0.8544527014059795,0.8395853230134855,1.0,0.7207207957450039,0.7346269090207919,-0.02589649199765042,0.9340520478813634,0.8307013990227446,0.629723497672651,0.8509430243256838,0.8451259557390322,0.8187847097345115,0.7758696432522547,0.8509430274988394,0.8451254743737157
13,0.3861341599928304,0.10425850912088623,0.6444866875810723,0.6632301280004773,0.6737173985675229,0.38889479916012193,0.6538463713022881,0.3033013672714373,0.3851746890063579,0.640551810610345,0.6589982014048034,0.6504102829524189,0.7207207957450038,0.9999999999999998,0.880160561503785,-0.009090931264706486,0.488587739743801,0.6282039361245834,0.5935102724138903,0.5023627878093315,0.6012059515689729,0.63293347534932,0.6519370075210672,0.502362794490702,0.6012044437024847
14,0.3588022223231654,0.02491885257818835,0.720375479328104,0.7311589576090232,0.754193007967416,0.4467791553904443,0.731347573600507,0.13199267767182518,0.3579457671323838,0.7164743126923612,0.7269391778576881,0.7279311720090411,0.7346269090207919,0.880160561503785,0.9999999999999999,-0.020659183733685974,0.44387262591080445,0.6943237679173073,0.6571587879813008,0.5609912274928861,0.6689326454938891,0.7036335688448773,0.7191470433393681,0.5609912362426269,0.6689309817843603
15,-0.04639078944572943,-0.03146265175024761,-0.02665742905720314,-0.03430385279639971,-0.028663851933419745,-0.021230986945473283,-0.017659078637023918,0.029731276385330366,-0.04656197562888045,-0.025687321731884705,-0.0334167328858325,-0.01716039413869757,-0.02589649199765042,-0.009090931264706486,-0.02065918373368597,1.0,-0.023328350502812793,-0.04277683431162603,-0.023697591802619357,-0.03885004984954462,-0.041451855248845045,-0.04284426211370709,-0.040239124561347525,-0.03885004923792884,-0.04145012384644745
16,0.30115799198874954,0.048424395810905976,0.7582650566316519,0.7494989566694076,0.7208200792364807,0.24342872561517953,0.7285379729983231,0.20601467939738152,0.3005698712420402,0.754933739815895,0.7458674959520458,0.7257093017076137,0.9340520478813635,0.488587739743801,0.44387262591080445,-0.02332835050281279,1.0,0.7316661075761793,0.48578812745092,0.8285844147934163,0.764082829534974,0.7110266794559438,0.6461806301556268,0.8285844143786288,0.7640830695209336
17,0.2970406607379661,-0.032197184359265135,0.8723758143540966,0.8568140551356176,0.9267120867396113,0.46325477163392836,0.8812755233105132,0.08443624554542604,0.29925919030437226,0.87268977251299,0.8568700645198517,0.8815071452965506,0.8307013990227445,0.6282039361245834,0.6943237679173074,-0.04277683431162602,0.7316661075761793,1.0,0.7774818490029207,0.9219086762452393,0.9885991386684231,0.9821689529361577,0.9693888844155445,0.9219086793792622,0.9885988973710816
18,0.22418906595696741,-0.11191746438184866,0.788647817882755,0.764631281351733,0.8066832106274883,0.3975187365600561,0.7988522414235535,0.14934509578363456,0.2246582639812004,0.7880646991304323,0.763672393160523,0.7987209177311948,0.629723497672651,0.5935102724138903,0.6571587879813008,-0.023697591802619357,0.4857881274509199,0.7774818490029208,1.0,0.6588935487656401,0.7580790679968031,0.8369435501148785,0.8811794697895392,0.6588935589931736,0.7580784479838295
19,0.22558754983924298,-0.03636554174970428,0.8271118445409908,0.7937596885998923,0.8675173151350168,0.3488004385431645,0.8385960250324486,0.04967338334074389,0.2254921825952908,0.824368451558146,0.7907612056773691,0.8361944396288559,0.8509430243256838,0.5023627878093315,0.5609912274928862,-0.03885004984954462,0.8285844147934163,0.9219086762452394,0.65889354876564,1.0,0.9591791928506431,0.9093475115907066,0.8359658002113077,0.9999999999999988,0.95917968324084
20,0.28174166029497344,-0.034395887395783115,0.8744840121189221,0.8524717835468921,0.9258153262362779,0.44382438241796646,0.8893672543545477,0.08604017086531855,0.28362258259756,0.8743383468861554,0.8520755469300598,0.8892108367468379,0.8451259557390322,0.6012059515689728,0.668932645493889,-0.041451855248845045,0.764082829534974,0.9885991386684231,0.7580790679968031,0.9591791928506431,0.9999999999999998,0.9851980910587977,0.9451977899374919,0.9591791954977646,0.9999999996785353
21,0.2898134939171617,-0.05074274105049759,0.8884085453245008,0.8676700314005413,0.9331521933532075,0.46453446505465534,0.9039463150375259,0.11059221462665086,0.2924638465773915,0.889446905830569,0.8684551226089308,0.9048804502897584,0.8187847097345115,0.63293347534932,0.7036335688448773,-0.04284426211370709,0.7110266794559439,0.9821689529361578,0.8369435501148785,0.9093475115907066,0.9851980910587976,1.0,0.9796215665011156,0.9093475167367983,0.985197811412941
22,0.2912445214761251,-0.06280128655191206,0.8741876876466722,0.8588156976030352,0.9195613206244225,0.4779533694872451,0.8834062556783867,0.10880586532108898,0.2941485925903587,0.8757142947965186,0.8600764302816587,0.8847846060205302,0.7758696432522547,0.6519370075210672,0.719147043339368,-0.04023912456134753,0.6461806301556268,0.9693888844155445,0.8811794697895392,0.8359658002113075,0.9451977899374918,0.9796215665011156,0.9999999999999999,0.8359658059454114,0.9451972291337625
23,0.22558755453007245,-0.03636554087460592,0.8271118472358373,0.7937596924665257,0.8675173152395863,0.3488004396063475,0.8385960269480336,0.04967338521136362,0.22549218733453866,0.8243684543247369,0.790761209611206,0.8361944416095727,0.8509430274988393,0.502362794490702,0.5609912362426269,-0.03885004923792884,0.8285844143786288,0.9219086793792624,0.6588935589931736,0.9999999999999989,0.9591791954977645,0.9093475167367981,0.8359658059454114,0.9999999999999998,0.9591796858880236
24,0.2817430217460772,-0.034394234874087895,0.8744840617533775,0.8524721935232283,0.9258147636760481,0.4438234978320478,0.8893672702419788,0.08603942384782838,0.28362394977629923,0.8743383222809182,0.8520758898637267,0.8892107943939758,0.8451254743737155,0.6012044437024847,0.6689309817843603,-0.041450123846447445,0.7640830695209336,0.9885988973710816,0.7580784479838295,0.95917968324084,0.9999999996785354,0.985197811412941,0.9451972291337625,0.9591796858880235,1.0
