,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.4607902208419448,0.27847239674601465,0.9098394789328896,0.9642801402984922,0.564019482203603,0.38104558299107977,0.812208801607911,0.19696461266380977,0.4715522898116829,0.9589218775175395,1.0,0.8476484748751276,0.5652597780705807,0.4044672139300739,0.41439915208023886,0.20514882814100183,0.4180998502624056,0.46945659717260085,0.3799622535188548,0.37242294510432983,0.4642685276306796,0.4735988748906054,0.4656289518101079,0.3724229464172811,0.4642712196539733
11,0.26625354273039714,0.06325644693353834,0.8048582381977122,0.827287304908843,0.6743353515689011,0.41473088956465387,0.9807783451852523,0.2039104518623819,0.2756106726573785,0.833689113159777,0.8476484748751276,1.0,0.5050090261663427,0.41135334629366466,0.4842652674896506,0.24230977135993087,0.35154909400543366,0.5364688346334626,0.4224617873046851,0.4240097533445061,0.5292481693659608,0.5361909526178223,0.5247959641406903,0.4240097540854809,0.5292496559083669
12,0.17344752304533614,0.07696193503279447,0.501042157901095,0.5140934271349631,0.4963009376703415,0.23554589288055422,0.46811017460360294,0.3379902412729155,0.1744642541899023,0.554967971175852,0.5652597780705808,0.5050090261663427,1.0,0.5966340656849987,0.5084851187025753,0.37081940196415664,0.7831419521022968,0.42668887455377874,0.24643849892107095,0.440751270232335,0.42508571236251275,0.36785660428543454,0.3389485816487262,0.4407512706028252,0.42508782282006546
13,0.23448787124190898,0.15450246324685823,0.4205201791998814,0.4403919929755636,0.5357109666603276,0.22402990352891444,0.43154732781033156,0.4629512912831011,0.23274435005591435,0.38544287380432096,0.40446721393007384,0.4113533462936646,0.5966340656849987,1.0,0.655093501919966,0.1203145729390019,0.5932919779051021,0.48067502017639696,0.3246950842864482,0.4492258795562953,0.4722601630860767,0.4222892772902871,0.3979312590393399,0.4492258788734248,0.4722643587843452
14,0.17631211690396706,0.06314229787519271,0.43421327052939956,0.44876777950311697,0.6670265027351248,0.2912038535862066,0.5061729949376603,0.13966843061876072,0.17582034185056541,0.40053660224884047,0.41439915208023886,0.4842652674896506,0.5084851187025753,0.6550935019199661,1.0,0.20797363036156122,0.29960521318763994,0.5575022022974152,0.36098816291732533,0.49924762570297715,0.550068306172407,0.49182683638833075,0.45246208100520396,0.4992476284979183,0.5500707801409032
15,0.06875495921110183,-0.005624584316371889,0.21758104952073473,0.22298520550428502,0.3561918910305091,0.19692778897245436,0.25453931380940764,0.05720068889731849,0.06823209461201236,0.19972988176233453,0.2051488281410018,0.24230977135993087,0.3708194019641567,0.1203145729390019,0.20797363036156122,1.0,0.36544432032055346,0.3999925272180376,0.14422754958908254,0.38035687070138585,0.353884102006102,0.269864630468228,0.2622110945194722,0.3803568734813935,0.35388308238450905
16,0.17333759765021334,0.09577827001207978,0.4594388011570038,0.4572486283827516,0.42424837759760947,0.15111992752899375,0.371130413713441,0.4694050525196737,0.17139485429410364,0.4189974871517974,0.41809985026240565,0.35154909400543366,0.7831419521022968,0.5932919779051021,0.29960521318763994,0.36544432032055346,1.0,0.33635054147634047,0.17014271705285616,0.39640331542398805,0.3415814782925393,0.28040919059051334,0.2511066359515886,0.39640331442274596,0.34158204821014415
17,0.21205251620834759,0.07594276229772384,0.4727819276148365,0.49382267775478506,0.7411332717510297,0.3269651541623916,0.5482706885344611,0.25723436865630805,0.21350045729115696,0.44998375171589144,0.46945659717260085,0.5364688346334626,0.4266888745537788,0.48067502017639696,0.5575022022974152,0.39999252721803763,0.33635054147634047,1.0,0.7273932043491751,0.8135658127768112,0.9768994505238043,0.9462628661550921,0.9188577290797421,0.8135658147241775,0.976899624644194
18,0.1753573099796457,0.08591681790860586,0.38257147257097696,0.39328766574302976,0.5801374677250536,0.24199235286179313,0.4249457097720393,0.20408550032682057,0.17808500098518498,0.3699175984683223,0.3799622535188548,0.42246178730468514,0.24643849892107098,0.3246950842864482,0.36098816291732533,0.14422754958908254,0.1701427170528562,0.7273932043491751,1.0,0.5175933401484833,0.7143210526359057,0.8273705690383102,0.8593330044837741,0.5175933415484927,0.7143202126752916
19,0.17175488777348155,0.055881311158136326,0.37622826499390655,0.4005862541244174,0.6977911487213159,0.25253663017368627,0.4409729832263086,0.2883803957754713,0.17154574016498,0.34944296291581545,0.37242294510432983,0.4240097533445061,0.440751270232335,0.4492258795562952,0.4992476257029771,0.38035687070138585,0.39640331542398805,0.8135658127768111,0.5175933401484833,0.9999999999999998,0.8784982933597574,0.7445073040965648,0.6223466910954417,0.9999999999999932,0.8784989428055642
20,0.20874766256279859,0.07428466548236225,0.46850462642080903,0.4893078432644014,0.7449814552537175,0.31724760863231083,0.5417255067607786,0.2720910343210046,0.209855629176332,0.44502722967797737,0.4642685276306796,0.5292481693659608,0.4250857123625127,0.4722601630860767,0.550068306172407,0.353884102006102,0.3415814782925393,0.9768994505238044,0.7143210526359057,0.8784982933597574,1.0,0.959302845508337,0.8841950081488816,0.8784982946822771,0.9999999931610838
21,0.21253055091760037,0.08323696950439904,0.475454007458774,0.4929956613379821,0.7101009950796773,0.31382294496178514,0.5434758244810022,0.2594508737032579,0.21436906666062477,0.45766658063000615,0.47359887489060537,0.5361909526178225,0.36785660428543454,0.4222892772902871,0.49182683638833075,0.269864630468228,0.2804091905905133,0.9462628661550921,0.8273705690383102,0.7445073040965648,0.959302845508337,1.0,0.9629101670797722,0.7445073055919937,0.9593022832252729
22,0.21668434951815607,0.0943724170387283,0.4631181525456322,0.48155276293644783,0.6788095801328862,0.30976722343378527,0.5290676507953659,0.2512714602206705,0.21928715637613788,0.4487758552502184,0.4656289518101078,0.5247959641406904,0.3389485816487262,0.39793125903933985,0.4524620810052039,0.26221109451947217,0.2511066359515886,0.9188577290797421,0.8593330044837743,0.6223466910954418,0.8841950081488816,0.9629101670797722,1.0,0.62234669280786,0.8841946454066183
23,0.17175489003356126,0.05588131294685821,0.37622826641864776,0.4005862558318186,0.6977911505141183,0.25253663281863736,0.4409729843221911,0.28838039432430657,0.17154574244417267,0.34944296401424396,0.3724229464172811,0.4240097540854809,0.4407512706028252,0.4492258788734248,0.49924762849791826,0.3803568734813935,0.39640331442274596,0.8135658147241775,0.5175933415484927,0.9999999999999932,0.8784982946822771,0.7445073055919939,0.6223466928078599,1.0,0.8784989441280309
24,0.20874820761679688,0.0742848699233424,0.4685067617936961,0.48931013837286547,0.7449818388711374,0.3172477968399711,0.5417268857090943,0.2720914146667586,0.20985626947383074,0.4450298454698987,0.46427121965397333,0.5292496559083669,0.42508782282006546,0.4722643587843452,0.5500707801409032,0.3538830823845091,0.34158204821014415,0.9768996246441941,0.7143202126752917,0.8784989428055643,0.9999999931610839,0.9593022832252729,0.8841946454066183,0.8784989441280309,0.9999999999999999
