,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
14,0.1469839724518576,0.07687453508875537,0.41585029866678186,0.3951236725290852,0.6465337700499499,0.04509869254994255,0.42689708810317967,0.07623024726026126,0.1466650177406028,0.4134000661239356,0.3923281256613819,0.42429300274891574,0.5384951932141984,0.4247929540803219,0.9999999999999998,0.03461787472383073,0.38687268964060423,0.5646771020250987,0.3137249699500077,0.414122916504952,0.5014328070487085,0.4677540557525012,0.5156573470287352,0.41412292298788617,0.5014307960374387
15,-0.01305056330017572,-0.018646461064266828,0.00802342948231662,0.003874446544073092,-0.02016675052654003,-0.008266620215446588,-0.0012429057028904655,0.011846596292629132,-0.012806299300154351,0.0074098757334906794,0.003545714067479814,-0.0021700925391164826,0.013150598376672502,-0.006016863888361252,0.03461787472383073,1.0,0.007383757009771744,-0.01223618746187969,-0.029210950219543525,-0.01832431177605689,-0.012389630245633032,-0.012820491773943003,-0.016232556514156633,-0.018324312950913354,-0.012390158383222912
16,0.36974453151358827,0.30359807088709806,0.7961889528635469,0.7773719741309951,0.5359981217269777,0.07420040737665827,0.696072522859085,0.5390020043734062,0.37552538597483853,0.7949942921499319,0.7767180129932711,0.6946116146991406,0.9853448210691881,0.7554669918806414,0.38687268964060423,0.007383757009771744,1.0,0.6157936979957109,0.5033125202276421,0.6881751235679957,0.6813760565986413,0.6712806030224929,0.5923372388042036,0.6881751230516663,0.6813753737115785
17,0.2513124978925337,0.16020765643658555,0.6957300012449834,0.6656656176829755,0.7073836067334103,0.05744539549624705,0.7308093689366608,0.20521399449510702,0.25109699912555655,0.6931258541317892,0.6623306407684231,0.7284851101300617,0.6671539792465226,0.46892027106242284,0.5646771020250988,-0.012236187461879692,0.6157936979957109,1.0,0.6950136254086603,0.8065006194477224,0.9547864680867569,0.9341885508555924,0.9659859484287686,0.8065006258951607,0.9547865606601603
18,0.3204333097077847,0.25037531472639263,0.7006708536639845,0.6879303239409521,0.6729822038457001,0.14977126305233873,0.7707238140680962,0.22328588160226875,0.3200802219986773,0.6992173883256546,0.6853681658948806,0.7700008725756042,0.5179500940961449,0.4592414196423241,0.3137249699500077,-0.02921095021954353,0.503312520227642,0.6950136254086604,1.0,0.6774653199776848,0.7261491164212516,0.8060686795157986,0.800801631278261,0.6774653220299999,0.7261493950558174
19,0.22294617901375613,0.1603006263954402,0.6549892653297702,0.6181381466006748,0.5937318324142601,0.00450373112143986,0.7194415363768155,0.20887599022589343,0.22251710488403176,0.6517860182707182,0.614318055260671,0.7160720946294651,0.7054456261466548,0.4674276838218638,0.414122916504952,-0.018324311776056885,0.6881751235679957,0.8065006194477226,0.6774653199776848,1.0,0.9260169882460657,0.8999720038104265,0.7508182975568245,0.9999999999999991,0.9260164004650516
20,0.2547312660155983,0.17479755160607408,0.7275754665001756,0.6904282262733248,0.6725151267918146,0.037428396027854235,0.769181263601234,0.22199558492012175,0.2543835517253433,0.7244470759419763,0.6865740763190412,0.7661698449618194,0.7153831554821823,0.4948481528190036,0.5014328070487084,-0.012389630245633032,0.6813760565986413,0.954786468086757,0.7261491164212516,0.9260169882460658,1.0,0.9856255672808578,0.9158390532074386,0.9260169912021166,0.9999999996713274
21,0.2938603480178418,0.21036275910258143,0.7584465698185149,0.7276538792283557,0.6918419379777236,0.06184486159320983,0.8038432986380454,0.24430935061606604,0.2936080368141656,0.7555975036464428,0.7239689678568303,0.8012595448327745,0.6999282885667547,0.5134014894963189,0.4677540557525012,-0.012820491773943003,0.6712806030224929,0.9341885508555925,0.8060686795157986,0.8999720038104266,0.9856255672808579,0.9999999999999998,0.9351634834626139,0.8999720060199233,0.9856257560903924
22,0.31843677254185654,0.22188840516478794,0.7264866950478333,0.7107956826424083,0.7431235744589092,0.10265298211690391,0.7723129192183549,0.2535347154295764,0.31851256432849323,0.7245948858737689,0.708021493878296,0.7709508803934179,0.6366523147105424,0.49340280886069443,0.5156573470287351,-0.01623255651415663,0.5923372388042036,0.9659859484287686,0.8008016312782609,0.7508182975568245,0.9158390532074387,0.9351634834626139,1.0,0.7508183030879007,0.9158393284085014
23,0.22294617847430348,0.1603006248934839,0.6549892657926885,0.6181381470603952,0.5937318377022355,0.004503731897792958,0.7194415385021458,0.20887599001950463,0.22251710433325525,0.6517860187013859,0.6143180556907429,0.7160720967035813,0.7054456268740469,0.4674276836340834,0.41412292298788617,-0.018324312950913354,0.6881751230516662,0.8065006258951607,0.67746532203,0.9999999999999991,0.9260169912021164,0.8999720060199234,0.7508183030879008,1.0,0.92601640342111
24,0.25473103611795317,0.17479732734967598,0.7275750444301184,0.6904278202630266,0.6725140119579749,0.03742868438834694,0.7691806206972983,0.2219963594832564,0.25438331304523476,0.724446670299111,0.6865736827711179,0.7661692294272253,0.7153821594803047,0.49484731039816954,0.5014307960374386,-0.012390158383222912,0.6813753737115784,0.9547865606601603,0.7261493950558175,0.9260164004650517,0.9999999996713274,0.9856257560903924,0.9158393284085014,0.9260164034211101,1.0
