,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.867417622185458,0.8345920173523237,0.9560497428784336,0.9676846129982917,0.8861786611172243,0.16671717446271528,0.8144245226726768,0.8487565446518553,0.8792024508587849,0.9953571909202529,1.0,0.8446244570193597,0.7230382424585532,0.5389452570957857,0.46161591588684187,0.0014348616712078143,0.7059315350783187,0.8524055013343386,0.29412832254478827,0.646444417943528,0.8644462619676787,0.8737073315018837,0.8656544747788286,0.6464444214153727,0.8644461370441964
11,0.6218474278845045,0.5606066011719132,0.7444271468877803,0.7612500637615427,0.7451248087108999,0.27923083084329725,0.9026676871279378,0.5219631027060453,0.6433165555008248,0.8419313585606854,0.8446244570193598,0.9999999999999999,0.6551388404891534,0.44158179107637263,0.5926672318107942,-0.016484733363150313,0.5968358633954575,0.623571509167572,0.4903596529586327,0.7480878152645267,0.6493200457168288,0.7218239573108053,0.7091945311397816,0.7480878163498226,0.6493202149226089
12,0.6122008490958047,0.5662349807162108,0.7126750401701267,0.7180992101208482,0.594108067635144,0.2652269539430455,0.6743142584826425,0.6285791116732866,0.6171315912378702,0.7199352814731853,0.7230382424585532,0.6551388404891534,0.9999999999999999,0.8431468873395247,0.6240747850636317,0.006930018527858282,0.9797730347401999,0.3782885062511548,0.33091843060174914,0.5323794573591909,0.4019218869189301,0.4389526451413844,0.41778580563266576,0.5323794590181636,0.40192124431780635
13,0.4572185262819924,0.42909008671609306,0.5263492764271398,0.5294137119040263,0.35396714781950295,0.17377443007466192,0.4413217292012737,0.5409463435375813,0.46265193650509784,0.5381807465401852,0.5389452570957857,0.44158179107637263,0.8431468873395247,1.0,0.5184336852937508,-0.0004813458934694268,0.83233397808216,0.19463496695041313,0.3020551648602398,0.36031681289960266,0.21010413348990017,0.24524367083253232,0.23327369905383577,0.3603168110994861,0.21010348138957932
14,0.3537208819091684,0.2932013417404389,0.42715445957836734,0.434554123312489,0.5048993791490759,0.20318100414649273,0.5822936722210345,0.2439920840077837,0.3647977172310108,0.458560237508798,0.46161591588684187,0.5926672318107942,0.6240747850636318,0.5184336852937508,1.0,0.002964119891893673,0.46231083770114445,0.28592728060823286,0.5234070165199659,0.569636989519365,0.3104818752955978,0.3849274595106054,0.37428609782817446,0.5696369849460148,0.31048149175521006
15,0.005980108163398127,0.009208013641116725,0.011477388391329283,0.008364288434816389,-0.002870873330510036,-0.04189101078014928,-0.006367580089137269,0.008618768302522988,0.003666966555021241,0.0034595899932245025,0.0014348616712078145,-0.016484733363150313,0.006930018527858282,-0.00048134589346942685,0.002964119891893673,0.9999999999999998,0.005929466077565606,0.006893760414070632,0.033251128087383314,0.005234411042522774,0.007920002109234714,0.015258881849118758,0.01740544670861471,0.005234408497456516,0.007920265580375922
16,0.6100719104094137,0.5727075805845893,0.7028472908782462,0.7075174223813796,0.5511017830086753,0.2523102323063039,0.6222348234461651,0.6557499678063511,0.6129358299364567,0.7028099681880865,0.7059315350783186,0.5968358633954574,0.9797730347401998,0.8323339780821599,0.46231083770114445,0.005929466077565606,1.0,0.35919002678840684,0.24190875217031035,0.46311232823446496,0.3798346466644672,0.40263302690127994,0.3812131014985481,0.46311233122777856,0.37983399625824515
17,0.8000250644418078,0.7959780574593049,0.8465275876168811,0.8516098322029642,0.8909841663467704,0.014941328278440726,0.6349460553100923,0.8253338348813377,0.8046202203857215,0.8493818318984064,0.8524055013343385,0.6235715091675721,0.37828850625115484,0.19463496695041313,0.28592728060823286,0.0068937604140706325,0.35919002678840684,1.0,0.16384853681837735,0.5172272021053377,0.9974270944069569,0.9657435889501383,0.9698136452255975,0.5172272048123124,0.9974270910425682
18,0.19960494534456785,0.15529007630472313,0.24530661438066736,0.25667692806978937,0.28293743243059766,0.17115479720082616,0.45573125921207097,0.06725229148915562,0.20956829291960316,0.2886880447644618,0.29412832254478827,0.49035965295863265,0.3309184306017492,0.3020551648602398,0.5234070165199659,0.033251128087383314,0.24190875217031035,0.16384853681837735,1.0,0.5997469616219231,0.1977468676001174,0.3615996015160197,0.36929753140008353,0.5997469509190261,0.19774659556731175
19,0.4730060879531799,0.41731507188494227,0.506547202538042,0.5320891516822741,0.5751334283854888,0.09163236373556208,0.5833013566715409,0.36355553671695245,0.49875882217740974,0.6392586637768003,0.646444417943528,0.7480878152645267,0.5323794573591909,0.36031681289960266,0.5696369895193649,0.005234411042522774,0.4631123282344649,0.5172272021053376,0.5997469616219231,1.0,0.5617832902916045,0.6541969770667354,0.6204914282391766,0.9999999999999966,0.5617833633256831
20,0.8084636336090182,0.7995240871618232,0.8566766709576584,0.8628871529004289,0.9028232891221519,0.017573132194885446,0.661604242426117,0.8215944983979068,0.8132602742297069,0.8604875892081429,0.8644462619676787,0.6493200457168289,0.4019218869189301,0.2101041334899002,0.31048187529559784,0.007920002109234714,0.3798346466644672,0.9974270944069568,0.1977468676001174,0.5617832902916043,0.9999999999999999,0.9779948263956587,0.9759675616855824,0.5617832941794118,0.9999999998726673
21,0.7886239004791381,0.7689520136960186,0.854111275665728,0.8612879985552382,0.8932347223123279,0.03474016613114614,0.7215187132662061,0.7675400461686328,0.7957892282733819,0.8703561475592893,0.8737073315018836,0.7218239573108054,0.4389526451413844,0.24524367083253232,0.38492745951060536,0.015258881849118756,0.4026330269012799,0.9657435889501382,0.3615996015160198,0.6541969770667354,0.9779948263956588,1.0,0.9939583149594682,0.654196979527216,0.9779948148609395
22,0.7788070984830044,0.7633199660589214,0.8443770730079591,0.850665992555514,0.8840992371422813,0.039374859813446794,0.702776572957603,0.7665588889199644,0.786518972383945,0.863454688057317,0.8656544747788286,0.7091945311397816,0.4177858056326658,0.23327369905383577,0.37428609782817446,0.01740544670861471,0.3812131014985481,0.9698136452255977,0.3692975314000835,0.6204914282391765,0.9759675616855824,0.9939583149594682,1.0,0.6204914284003409,0.9759675614781574
23,0.47300609683852163,0.41731507952735397,0.5065472098231247,0.5320891591995416,0.5751334371982394,0.09163236133004596,0.5833013651567598,0.363555542590451,0.4987588301879599,0.6392586665006161,0.6464444214153727,0.7480878163498227,0.5323794590181636,0.36031681109948616,0.5696369849460149,0.005234408497456516,0.46311233122777856,0.5172272048123124,0.5997469509190261,0.9999999999999966,0.5617832941794118,0.6541969795272159,0.6204914284003409,1.0,0.5617833672134938
24,0.8084636528797792,0.7995240522814573,0.8566763411053211,0.8628868872544059,0.9028230958911342,0.01757275554436528,0.6616041087963718,0.821594290716908,0.8132603082020153,0.8604874260613065,0.8644461370441965,0.6493202149226089,0.4019212443178063,0.2101034813895793,0.31048149175521006,0.007920265580375922,0.37983399625824515,0.9974270910425682,0.19774659556731178,0.5617833633256831,0.9999999998726673,0.9779948148609396,0.9759675614781574,0.5617833672134938,0.9999999999999999
