,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.46733945910000635,0.29261849543492785,0.9257290509417958,0.9732459246581395,0.39353245102631945,0.17159469587391826,0.7201897139918985,0.44569358838948364,0.4787162079106543,0.9640400322126748,1.0,0.733414338080906,0.626539355806241,0.5088143029762116,0.29040284406479694,0.008412350252320224,0.5737694149754496,0.5177798433957859,0.4254027598067107,0.43952920565006776,0.5389699057286921,0.5493113186661353,0.515242760833905,0.43952920280187224,0.5389713776194922
11,0.218792941831068,0.0550819306643227,0.6327113521229064,0.6744524600742642,0.5044024222727557,0.25374180945540376,0.9552418058963076,0.22293724235774098,0.23115492713964975,0.7023962689388872,0.7334143380809061,1.0,0.46737062211450425,0.3052618738723625,0.3291376551158454,0.016411855411737262,0.3311107204898933,0.5413934007679685,0.5519251838187151,0.5047453493634521,0.5585215688075325,0.5989284136868197,0.5821695942922016,0.5047453473389878,0.5585235092866269
12,0.2808948385407682,0.16824518768360058,0.6008477094554665,0.6110724067596027,0.4380161228341856,0.06905512756271345,0.4630517364370856,0.5261154139968048,0.2837159593701984,0.6207628653601627,0.626539355806241,0.4673706221145042,1.0,0.7342951524996545,0.4587996776653977,-0.0025986578008999027,0.9095122138574213,0.3274835841563807,0.2666322328984135,0.4403182068265292,0.36740632619382124,0.34016982377846156,0.287344605306155,0.4403182032121121,0.36740769946985663
13,0.2570466821447033,0.1827215025565513,0.5352458496012178,0.5337040451889178,0.47325624005546113,0.022605685208082864,0.34166383205137246,0.6062436252316364,0.2521332233115444,0.5154223427907403,0.5088143029762116,0.3052618738723625,0.7342951524996546,1.0,0.5108855826837556,-0.0021439134562281233,0.7488172688845393,0.24512525793089432,0.17515548783818544,0.2568065814898102,0.24559915816673641,0.21793680869074125,0.20546614108903397,0.25680658126110073,0.24559990024271378
14,0.25824815696360015,0.19335256397114023,0.26426626938984377,0.3089142436593885,0.657438325767647,0.03595679825970255,0.36270680389858123,0.1585023589104515,0.254445487020218,0.24942822804582504,0.29040284406479694,0.3291376551158454,0.45879967766539764,0.5108855826837556,1.0,-0.011183702655602075,0.28983038393317334,0.2894737580735536,0.3045377558041962,0.4236657237368196,0.2978782676340892,0.26751844440885547,0.25554090457437206,0.42366572713760176,0.29788040519361875
15,-0.003253688942461057,-0.00806369314530879,0.007884317995992802,0.00965536219459658,-0.004463395177465251,0.002511163313059895,0.01797471232392571,-0.007696920556924616,-0.0041136783294916735,0.006838678369009463,0.008412350252320224,0.016411855411737262,-0.0025986578008999027,-0.0021439134562281233,-0.011183702655602075,0.9999999999999998,0.0008408252622007835,0.012415877628146476,0.02804122017518272,0.01450384270667707,0.015875348946610232,0.020390891926677306,0.021413978043849972,0.014503844849496244,0.01587563314163379
16,0.2526400564047294,0.1546407442890629,0.6020043456023232,0.5943184058662523,0.3446964522577634,0.009145168530018843,0.36125950694119524,0.5777591109307617,0.24927145000340128,0.5869086113393267,0.5737694149754496,0.3311107204898933,0.9095122138574213,0.7488172688845391,0.2898303839331733,0.0008408252622007835,1.0,0.26202302574208025,0.15658065225372023,0.2967650402730306,0.2811952017448128,0.25328294405175045,0.22139619667672833,0.29676503847505037,0.2811965227819746
17,0.20978778293418,0.04197107411580221,0.4864997164508393,0.5065520023102631,0.3126576691303169,0.05161884813070821,0.5454495421432543,0.13694469842425905,0.21500395877337541,0.5031237055307954,0.5177798433957859,0.5413934007679684,0.3274835841563807,0.24512525793089432,0.2894737580735535,0.012415877628146475,0.2620230257420803,0.9999999999999998,0.618478050816639,0.6753023693135709,0.9689937693115457,0.9412910668942129,0.9420696812485632,0.6753023718582225,0.9689939467285522
18,0.1621145958040389,0.0355873283238385,0.37373478806571664,0.40424459252786604,0.3949301130760022,0.10497029226766837,0.5410459214167357,0.1198988426478161,0.16986026902204018,0.3996827619190728,0.4254027598067108,0.551925183818715,0.2666322328984135,0.17515548783818546,0.3045377558041962,0.028041220175182718,0.15658065225372023,0.618478050816639,0.9999999999999998,0.658279880627428,0.6422064554985342,0.7232256297216992,0.7548638446622185,0.6582798790955149,0.6422071914122481
19,0.23015645373346758,0.06336560087831485,0.376013222373292,0.4159821950439676,0.43231260982615194,0.06474144442093255,0.48642507904565946,0.09936711715379949,0.2371947116178591,0.40447462440601295,0.43952920565006776,0.504745349363452,0.44031820682652917,0.2568065814898102,0.42366572373681965,0.014503842706677072,0.2967650402730306,0.675302369313571,0.658279880627428,1.0,0.7647860485224455,0.709674560336063,0.6006638310062553,0.999999999999987,0.7647855412289806
20,0.2269379325301785,0.0458310054997385,0.5003702041223439,0.5243544601201117,0.31232067156966675,0.05233412558471952,0.5561782267169519,0.13408774715368146,0.23264044351506674,0.520450497130308,0.5389699057286921,0.5585215688075325,0.36740632619382124,0.2455991581667364,0.2978782676340892,0.015875348946610232,0.2811952017448128,0.9689937693115456,0.6422064554985342,0.7647860485224455,1.0,0.9740548507410944,0.9037720795736476,0.7647860499206686,0.9999999961499306
21,0.19976671833690654,0.028508074058324093,0.514026116969333,0.532668835238086,0.29934485947492384,0.05605741726261076,0.5968111799905216,0.14566435605660386,0.20680840010884535,0.535928949202366,0.5493113186661354,0.5989284136868197,0.3401698237784615,0.21793680869074125,0.2675184444088555,0.020390891926677306,0.25328294405175045,0.9412910668942129,0.7232256297216993,0.709674560336063,0.9740548507410945,0.9999999999999999,0.9453103469714077,0.709674560766205,0.9740551727743337
22,0.1724097911681446,0.020414335787818424,0.48504717053341095,0.500018522226683,0.3084902829862548,0.06075445083091686,0.5837522080320409,0.15015785205319204,0.1800354799959305,0.5054266886716289,0.515242760833905,0.5821695942922017,0.287344605306155,0.20546614108903397,0.25554090457437206,0.021413978043849972,0.22139619667672833,0.9420696812485632,0.7548638446622186,0.6006638310062553,0.9037720795736476,0.9453103469714078,1.0,0.6006638321963448,0.9037728692022021
23,0.2301564551206254,0.06336560189183238,0.37601322084268,0.4159821939988784,0.432312612921259,0.0647414408977539,0.4864250794026659,0.09936711403977781,0.23719471257798372,0.4044746210668943,0.43952920280187224,0.5047453473389878,0.4403182032121122,0.25680658126110073,0.4236657271376018,0.014503844849496244,0.29676503847505037,0.6753023718582225,0.6582798790955148,0.9999999999999869,0.7647860499206687,0.709674560766205,0.6006638321963448,1.0,0.7647855426269858
24,0.22693651632370174,0.04582954165916361,0.5003722944476008,0.5243558820685641,0.3123234790664377,0.052333462102823095,0.5561803909885714,0.13408887082495213,0.23263907493364158,0.5204526493415437,0.5389713776194922,0.5585235092866269,0.3674076994698567,0.24559990024271375,0.29788040519361875,0.015875633141633788,0.2811965227819746,0.9689939467285522,0.642207191412248,0.7647855412289805,0.9999999961499306,0.9740551727743337,0.9037728692022022,0.7647855426269858,1.0
