,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.635855461899124,0.28987458812496664,0.9648436668696418,0.9996441837344784,0.8832998734894,0.4258862759947484,0.931636712736058,0.30371550953951554,0.6370416983678208,0.9654185319876114,0.9999999999999999,0.9320140783606609,0.7856738174817215,0.5826316452981518,0.5498608828404932,0.09305961970617352,0.7326685376276827,0.709007646764651,0.581480353520037,0.6681797394221282,0.6987042723354183,0.6917396516853848,0.6819417067049142,0.6681797415548237,0.698704146069567
11,0.37914839276456525,0.036892899326815574,0.970021526498726,0.9314630237099287,0.9224838522668984,0.4742856576264216,0.9996028694561371,0.2517894160038863,0.3804074549776484,0.9707132668941784,0.9320140783606609,1.0,0.7811697129892171,0.600548625579535,0.6050090315386387,0.12083720929875467,0.7008384344988842,0.761983430694495,0.6285789965145748,0.7041758360045488,0.7536567821812776,0.7526425159074339,0.7393321394219174,0.7041758371975044,0.7536566548235619
12,0.38624029410428756,0.1031927637963332,0.8014784706513812,0.7856913108373972,0.7744037600443117,0.37019556014696303,0.7813619221476098,0.4480778092799572,0.3872785712227492,0.8014976686033197,0.7856738174817214,0.7811697129892172,1.0,0.745742448948891,0.6722626640140511,0.1677979046511665,0.9415295614901567,0.6273462280662908,0.45394062762732623,0.5836236757051977,0.6210861723688266,0.5999151947697255,0.5756993745473632,0.5836236747065913,0.62108582825218
13,0.2752441713329862,0.08657030109374675,0.5918743526906731,0.582970001274241,0.5875450745091202,0.3065725245601826,0.6009971302037361,0.5119352098632844,0.27479956460607335,0.5916694264074918,0.5826316452981518,0.600548625579535,0.745742448948891,1.0,0.7474639318708133,0.0631000448461994,0.598565106721198,0.4786640990056898,0.4600648697187885,0.36998100556441227,0.45925760217131495,0.48378335246321597,0.4924540109565414,0.369981006540309,0.4592572480846146
14,0.226817244043085,0.04540453300504154,0.5629193494883146,0.5495415565778872,0.6174647533146113,0.35193383544449947,0.6049250789758407,0.14487659779357512,0.2269300872851288,0.5634358026835996,0.5498608828404932,0.6050090315386387,0.6722626640140511,0.7474639318708133,1.0,0.09886375972547844,0.39151939967537086,0.5035932318010586,0.49193478937810997,0.3832330296146377,0.4813274028687884,0.510073326883721,0.5200021126163078,0.3832330310061029,0.48132692737150534
15,0.008555735632967834,-0.005692683464573914,0.1028840243552078,0.09331229630086862,0.07614610865981411,0.4196817166300025,0.12115422658106514,-0.020460667184067992,0.008476082775433507,0.10259974504677757,0.09305961970617353,0.12083720929875467,0.1677979046511665,0.06310004484619941,0.09886375972547844,1.0,0.08818868046633835,0.09709636787240074,0.06555370138749575,0.08626851848263227,0.08964222538126353,0.08893180039232944,0.08871581778726603,0.08626851770020186,0.08964127944980943
16,0.38239513445772616,0.10908141394514538,0.7468821783669762,0.733180095626642,0.691219723147535,0.27537304750063124,0.7014339804929153,0.4988599106170559,0.3822867055103829,0.7463445136880134,0.7326685376276827,0.7008384344988842,0.9415295614901565,0.5985651067211981,0.39151939967537086,0.08818868046633835,1.0,0.5556378306826318,0.3457366759541677,0.5550364204146261,0.5582476513214335,0.5189850654267417,0.4841756449870661,0.5550364185957374,0.5582475133827638
17,0.3001047753458244,0.014332354236789961,0.7357765899031096,0.708557431184962,0.7680738302244786,0.3339364408778231,0.7617323376945331,0.18401652151522702,0.3006542362589347,0.7363280343883053,0.709007646764651,0.7619834306944951,0.6273462280662907,0.47866409900568985,0.5035932318010586,0.09709636787240075,0.5556378306826318,1.0,0.7593777176528723,0.8514448977954376,0.9811473759445688,0.976717123017587,0.9626707005613415,0.8514448977771223,0.9811472556433551
18,0.2867470551696136,0.08955480266187568,0.5746268947188086,0.5806525748384066,0.5866727493575645,0.33161040053412,0.6279864841483277,0.1781596642502808,0.28780182471729077,0.575586571857707,0.581480353520037,0.6285789965145748,0.45394062762732623,0.4600648697187885,0.49193478937810997,0.06555370138749575,0.3457366759541677,0.7593777176528723,1.0,0.577375628031367,0.7305024951197273,0.8210980472718782,0.8663625852370451,0.5773756290668712,0.7305021797159992
19,0.30777274508058916,0.010023543401445645,0.6966984883299511,0.6681452124722662,0.7488611549085108,0.23762409599806802,0.7044325630087432,0.15531948496568423,0.30831681797891375,0.6966991118205841,0.668179739422128,0.7041758360045488,0.5836236757051978,0.36998100556441227,0.3832330296146377,0.08626851848263226,0.555036420414626,0.8514448977954376,0.577375628031367,1.0,0.9110320669792654,0.8411810191733012,0.7369162840282211,0.9999999999999996,0.9110321229363066
20,0.29988663574536334,0.015764664021053323,0.7265786485518647,0.6984131064619277,0.7653093833504301,0.30674726290099974,0.7536157173777418,0.18150031995832597,0.3004071645662426,0.7269284686080751,0.6987042723354183,0.7536567821812776,0.6210861723688266,0.45925760217131495,0.4813274028687884,0.08964222538126353,0.5582476513214336,0.9811473759445688,0.7305024951197274,0.9110320669792653,1.0,0.9817924174006195,0.9219543917418662,0.9110320665942072,0.9999999996624395
21,0.2966543401540835,0.02975721736348814,0.7142762380747756,0.6912322494516498,0.744451916037707,0.33249168492888764,0.752375500441385,0.18854129327238692,0.2973640326127267,0.7148655407795412,0.6917396516853848,0.7526425159074339,0.5999151947697255,0.48378335246321597,0.510073326883721,0.08893180039232945,0.5189850654267416,0.976717123017587,0.8210980472718782,0.8411810191733012,0.9817924174006194,1.0,0.9662540222344642,0.8411810189362512,0.9817923550198627
22,0.28943725456533786,0.03452508567127799,0.700599214389278,0.6811923717919326,0.7240054792589227,0.35967624116013375,0.7387433725532453,0.1905062509322118,0.29028294591417336,0.701479115161477,0.681941706704914,0.7393321394219176,0.5756993745473632,0.49245401095654134,0.5200021126163078,0.08871581778726605,0.4841756449870661,0.9626707005613414,0.8663625852370451,0.7369162840282212,0.9219543917418663,0.9662540222344642,0.9999999999999998,0.7369162842979141,0.9219541836809259
23,0.3077727462271682,0.010023543572710347,0.6966984902508345,0.6681452145692102,0.748861155149693,0.23762409737119772,0.7044325641763071,0.15531948481351074,0.3083168191712455,0.6966991137823781,0.6681797415548238,0.7041758371975044,0.5836236747065913,0.3699810065403091,0.38323303100610284,0.08626851770020186,0.5550364185957374,0.8514448977771223,0.5773756290668711,0.9999999999999997,0.9110320665942073,0.8411810189362512,0.7369162842979142,1.0,0.9110321225512343
24,0.2998866950941207,0.015764575802594927,0.726578513914519,0.6984129869254326,0.7653093446497764,0.3067463793733453,0.7536155989660285,0.18150067324567593,0.3004072082569484,0.7269283274272133,0.698704146069567,0.7536566548235619,0.6210858282521798,0.45925724808461466,0.48132692737150534,0.08964127944980942,0.5582475133827638,0.9811472556433551,0.7305021797159992,0.9110321229363065,0.9999999996624395,0.9817923550198628,0.9219541836809259,0.9110321225512344,1.0
