,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
13,0.2846010653921764,0.0817557730206323,0.5224950911151478,0.5095083480365616,0.6298058867765621,0.26548130748433696,0.5157689764379948,0.32828619742943405,0.27025556646929927,0.49624585048176595,0.4817940926803648,0.4958513452731528,0.7629543940225113,1.0,0.7063559277066661,-0.007236783277295871,0.47584856293500105,0.5285810612782096,0.5434374802001921,0.5811062710164875,0.5284607436186295,0.5148206466664118,0.5133553173506372,0.5811062703382359,0.5284603944382052
14,0.25663610817268817,0.04407681701379504,0.49249551890045545,0.48091690228702155,0.7137479229907557,0.25717213125391314,0.5420053352104041,-0.04463802020480668,0.2400946072675307,0.46170584207605675,0.4493564009051558,0.5174883202533533,0.6500705920651642,0.7063559277066661,1.0,-0.0051141755868935245,0.04885726243374724,0.6140408934991619,0.6191638238395327,0.695247174709165,0.6159581304190896,0.5919267609265044,0.5830187817858837,0.6952471720403787,0.6159585153840106
15,-0.01235019816840785,-0.007841387458420643,0.003402277095689811,-0.001668445668600485,-0.013164673351694184,0.24720341888738467,-0.01747516040566764,0.009481291961059774,-0.012264186159228481,0.0017952059293760267,-0.0027555234503051696,-0.017415585777567022,0.06042705367692322,-0.00723678327729587,-0.005114175586893525,1.0,-0.004893306510820421,-0.010853265437340297,-0.013280170321237897,-0.007948550799532453,-0.010568978351100185,-0.012307388539741695,-0.013594427974150029,-0.007948551738593646,-0.01056964340957895
16,0.1244738644320712,0.09179975361932637,0.22576523939945775,0.21927246072517803,0.06394262308903503,0.04450770286963619,0.11618795827266169,0.6314920656503803,0.12175076853048582,0.23541255319122192,0.2252763991748213,0.12866180784789338,0.7187143719625501,0.47584856293500105,0.04885726243374724,-0.004893306510820421,1.0,-0.025422677668952814,-0.0019899656581078575,-0.028548311499900395,-0.022389963285167586,-0.014033794876831145,-0.012454527397665891,-0.028548312453022227,-0.022389999451183577
17,0.37516077649549595,0.08120577502877438,0.7194711936625714,0.7141452588793059,0.8121795263030466,0.4057323490321008,0.7893072891799554,-0.12378961675478467,0.3929606297907973,0.6976503548595605,0.6946131136320454,0.7719150762008572,0.38854143960039345,0.5285810612782096,0.614040893499162,-0.010853265437340297,-0.025422677668952818,0.9999999999999999,0.9259377437554255,0.9231638625849722,0.9866318562851706,0.9780075100703336,0.9840564246086871,0.9231638639959152,0.9866319222807314
18,0.3890378730243972,0.08044305125796587,0.7348640861279543,0.729797487392574,0.8586015193045223,0.4547301463296826,0.7985168499813645,-0.11494606372063475,0.39624630574462216,0.7076825580634274,0.7032784421559592,0.7769525254657945,0.4036207401379897,0.5434374802001921,0.6191638238395327,-0.013280170321237897,-0.0019899656581078575,0.9259377437554254,1.0,0.8941898725505276,0.9184836953061551,0.9359952076242842,0.9530583334308298,0.8941898731194987,0.9184837771472648
19,0.3273093209812848,0.06821534842640121,0.6325066127972158,0.6216973903656642,0.7815680678781703,0.36916028037762344,0.6924964349001377,-0.11040027354670069,0.33896541873173036,0.5962194748063808,0.5901901556510968,0.6613497893436325,0.428822226806628,0.5811062710164875,0.695247174709165,-0.007948550799532453,-0.028548311499900395,0.9231638625849722,0.8941898725505276,1.0,0.9430783206689345,0.912373179802973,0.8799907855982917,0.9999999999999991,0.9430781912265352
20,0.3656511135556546,0.07519302834245264,0.7247330773942573,0.7171007750649858,0.7995964013026182,0.387397225728734,0.7874724205034956,-0.12050358588366249,0.38270441695151186,0.6989930729482775,0.6942964403511638,0.7666560446048021,0.3954036094523917,0.5284607436186295,0.6159581304190896,-0.010568978351100185,-0.022389963285167583,0.9866318562851706,0.9184836953061551,0.9430783206689345,0.9999999999999999,0.9921275259525213,0.9665213233322424,0.9430783216683727,0.9999999994108042
21,0.3800082884148734,0.07947027710192865,0.7542561026450818,0.748310084686115,0.8113746245836928,0.403977988391863,0.8145980499875879,-0.1182554260974478,0.3960433875357714,0.7316680519156314,0.7274830507619605,0.7971045571876729,0.3890632909353177,0.5148206466664118,0.5919267609265044,-0.012307388539741695,-0.014033794876831145,0.9780075100703336,0.9359952076242843,0.912373179802973,0.9921275259525214,1.0,0.9786025009461179,0.9123731808758071,0.9921275563290408
22,0.3964950337800131,0.0907322511725863,0.7538089403434659,0.7511751459239991,0.8343750613445674,0.43465100850437577,0.8206273316569577,-0.11715618360246212,0.41319646396760157,0.7368737489487632,0.7349652450786739,0.808201932803196,0.3813853808010635,0.5133553173506372,0.5830187817858837,-0.013594427974150027,-0.012454527397665893,0.9840564246086871,0.9530583334308297,0.8799907855982916,0.9665213233322424,0.9786025009461178,1.0,0.8799907872046205,0.9665214344678427
23,0.32730932165370735,0.06821534807623306,0.6325066139760582,0.6216973917933871,0.781568067789307,0.3691602803391783,0.692496436340649,-0.11040027396449587,0.33896541958348897,0.5962194757996552,0.590190156932876,0.6613497906307405,0.4288222239935506,0.5811062703382359,0.6952471720403787,-0.007948551738593646,-0.028548312453022223,0.9231638639959152,0.8941898731194988,0.9999999999999992,0.9430783216683728,0.9123731808758071,0.8799907872046207,1.0,0.9430781922259954
24,0.36565143317125176,0.07519318095523476,0.7247333191995603,0.7171010745779682,0.799596090000813,0.3873971433567624,0.7874727489052574,-0.12050420102831831,0.382704411439949,0.6989929593522692,0.6942963796228176,0.7666559968517107,0.3954037271590453,0.5284603944382052,0.6159585153840107,-0.01056964340957895,-0.022389999451183574,0.9866319222807315,0.9184837771472648,0.9430781912265351,0.9999999994108042,0.9921275563290408,0.9665214344678426,0.9430781922259955,1.0
