,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.49652227388105724,0.39897522515640416,0.9445391116664041,0.9995085420612012,0.7704282940406291,0.28236872332365603,0.8905793919486347,0.405050536417937,0.49698466363357546,0.9466692792958311,1.0,0.8914691698231725,0.5862205994188678,0.5318372301340415,0.5007616116988614,-0.030863092747674743,0.30757279028876244,0.5681505070679439,0.5783119224198264,0.4765718832863657,0.5828741752184031,0.6023761657938993,0.5945546614004843,0.4765718793816054,0.5828707144717014
11,0.25458909106904565,0.1498416735653809,0.8837410911016694,0.889170220567035,0.8433279249115156,0.2774644520344231,0.9991476563580962,0.3186039359069219,0.25523223154643365,0.8878115749479434,0.8914691698231725,1.0,0.6142837299991842,0.6029762025914843,0.567532583212095,-0.010258179756424044,0.23689764075834427,0.6460273904623827,0.6238818894547505,0.5377484377891216,0.6602551378128101,0.6751267252161467,0.6678159902555395,0.5377484360302542,0.6602576385507325
12,0.2265957350411512,0.16202652794492797,0.5860302911635874,0.5843446416794351,0.7086837524227084,0.14077506543868346,0.6142231373263396,0.2084062454134311,0.22645568247162193,0.5893845100928371,0.5862205994188678,0.6142837299991843,1.0,0.7984453158157314,0.8937325813593047,-0.03574727853429055,0.44582868754864957,0.5407043465799539,0.41844951110298784,0.5345410164341299,0.5653969244468968,0.5161494095059613,0.4719245980434459,0.5345410294099828,0.5653935217896905
13,0.23302636233375792,0.18894277557883724,0.5114709878580758,0.5295204045528599,0.7318423345776153,0.14077444929662442,0.6027817349408401,0.17794812626312353,0.23288374944479273,0.5156112913658125,0.5318372301340415,0.6029762025914843,0.7984453158157314,0.9999999999999999,0.8937320365293624,-0.03021390765186174,-0.0034676281789141807,0.5618802985536886,0.43507671647746127,0.5431423837828605,0.5807828042674474,0.5303005681325136,0.4911599365921169,0.5431423850597221,0.5807804512984573
14,0.2355618596721833,0.1914160837428421,0.4787751494062411,0.4973660239020256,0.7058158668276233,0.16177719128063425,0.5659935364351909,0.17264916756403054,0.23542351613095525,0.48444495028307477,0.5007616116988615,0.567532583212095,0.8937325813593047,0.8937320365293624,1.0,-0.04694285150407745,-0.003098560534198509,0.5917918496914296,0.43640578799470175,0.5955447249619527,0.620120203052621,0.5561550570784526,0.49770281874554284,0.5955447369088712,0.6201163375599552
15,-0.029207800143175703,-0.021885860212309403,-0.027768325140919627,-0.031058529267304274,-0.009481809722714073,-0.025391954124433656,-0.010548199408663866,-0.0034297344897761127,-0.02974113196721744,-0.02734565945620091,-0.030863092747674747,-0.010258179756424044,-0.03574727853429055,-0.030213907651861743,-0.046942851504077454,1.0,0.013981557504867178,-0.01925288054086154,-0.01000406921282693,-0.036404793288355754,-0.02089109656146755,-0.007225452698622478,-0.003384104495008851,-0.036404802531856524,-0.020895429466180487
16,0.035085218408529045,-0.020762871775233404,0.3510190463724607,0.3101664100558298,0.17140389345098728,-0.008996786898906036,0.2398334826332984,0.1200707432073507,0.03504908028006673,0.3471828201955907,0.30757279028876244,0.2368976407583443,0.44582868754864957,-0.0034676281789141807,-0.003098560534198509,0.01398155750486718,1.0,0.02447123678356567,0.06199832751811739,0.003243965183330558,0.022989553762992363,0.04084286605636351,0.05889209068018173,0.0032439702697172976,0.02298968171567816
17,0.23638103461235105,0.17225210097867463,0.5478349771226134,0.5644754518477175,0.6936511001924034,0.20418655875061353,0.6434170704652784,0.3226674289311584,0.23616206375570417,0.5539926534177866,0.5681505070679438,0.6460273904623827,0.5407043465799538,0.5618802985536886,0.5917918496914296,-0.01925288054086154,0.024471236783565668,1.0,0.90422974969793,0.9142408363276284,0.9846127244200855,0.9482051713637352,0.9498205287035875,0.9142408338523141,0.9846116762441087
18,0.2342290370099839,0.16987864228099783,0.5609117277267434,0.573622156233692,0.6658573326824406,0.2111648429767285,0.6195690858634134,0.4109591820734108,0.234492260323398,0.5683220815369024,0.5783119224198264,0.6238818894547505,0.41844951110298784,0.43507671647746127,0.43640578799470175,-0.010004069212826929,0.06199832751811738,0.90422974969793,1.0,0.8318870417307916,0.9218381488408769,0.9554645799114949,0.9560249074392239,0.8318870391232424,0.9218398441671913
19,0.1952016023277037,0.13921555098044375,0.46688728622549486,0.4700772184971419,0.5979306234960291,0.14118828415401666,0.5321500219462465,0.27318928545377574,0.1950507574263447,0.4768601273840281,0.47657188328636574,0.5377484377891215,0.5345410164341299,0.5431423837828605,0.5955447249619527,-0.036404793288355754,0.003243965183330558,0.9142408363276285,0.8318870417307916,1.0,0.9272489311852817,0.8468535471899229,0.8074984728001767,0.9999999999999363,0.9272482912874479
20,0.23222430640866085,0.16945244121541742,0.5747582174082652,0.5791086568863738,0.7220160438568489,0.19608828647127785,0.6578205691973265,0.33598175252896406,0.2320801013723907,0.5809052382722911,0.5828741752184031,0.66025513781281,0.5653969244468968,0.5807828042674474,0.620120203052621,-0.02089109656146755,0.022989553762992363,0.9846127244200854,0.9218381488408769,0.9272489311852817,1.0,0.9750247683142904,0.9463302865592468,0.9272489273460254,0.9999999796473089
21,0.23546011012111043,0.17184166311987406,0.5974077939365331,0.5991186849671786,0.7268232873086607,0.2038628255332074,0.6731372409748971,0.3839425994969114,0.23549915390762433,0.6027431357865305,0.6023761657938993,0.6751267252161467,0.5161494095059612,0.5303005681325135,0.5561550570784526,-0.007225452698622478,0.0408428660563635,0.948205171363735,0.9554645799114949,0.8468535471899228,0.9750247683142904,1.0,0.9783897801337641,0.8468535429279724,0.9750259552106102
22,0.23670203026357894,0.17081646212221577,0.5776257134248265,0.5911422589035408,0.6999049937466814,0.213547942765927,0.6652639936095551,0.39924038493511993,0.2368366569979098,0.5832642201074325,0.5945546614004843,0.6678159902555396,0.4719245980434459,0.4911599365921168,0.4977028187455428,-0.003384104495008851,0.058892090680181725,0.9498205287035876,0.9560249074392239,0.8074984728001767,0.9463302865592467,0.9783897801337641,1.0,0.8074984722596775,0.9463307360165301
23,0.19520160428293343,0.13921555080954115,0.4668872785120614,0.47007721424938625,0.5979306310041003,0.1411882893905283,0.5321500197058411,0.27318928770878237,0.19505075975912534,0.4768601200540608,0.4765718793816054,0.5377484360302542,0.5345410294099828,0.5431423850597221,0.5955447369088712,-0.036404802531856524,0.003243970269717297,0.914240833852314,0.8318870391232424,0.9999999999999363,0.9272489273460255,0.8468535429279724,0.8074984722596776,1.0,0.927248287450074
24,0.2322152271609218,0.16944337145462676,0.574755520825602,0.5791051849155135,0.7220186345734,0.1960767196375514,0.6578231384830986,0.33598117406588524,0.23207085506193978,0.5809026112609638,0.5828707144717014,0.6602576385507325,0.5653935217896906,0.5807804512984573,0.6201163375599552,-0.020895429466180487,0.02298968171567816,0.9846116762441088,0.9218398441671913,0.927248291287448,0.9999999796473088,0.9750259552106102,0.9463307360165302,0.927248287450074,1.0
