,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
13,0.15714959640968418,0.08300845551909967,0.45834418716786024,0.4255481887219049,0.43756862863206136,0.08619760781420913,0.2790007239500311,0.6207472505480426,0.14562408930976964,0.41231645978674336,0.3806085443508362,0.2533354989134562,0.7546230651690146,1.0,0.46075472795789796,-0.018324894875539854,0.7045547592432371,0.2342182254909053,0.2318338312395411,0.1233065511824996,0.17103134074500473,0.19481763374223235,0.23718398659705764,0.12330655008439569,0.17103033801704284
14,0.18212984797097484,0.05223069443296704,0.33137300084310367,0.32931579237999925,0.6495134757357883,0.08885042253027968,0.3460013410582448,0.11944625613597011,0.1687267270395186,0.2915913867261672,0.2883487366100536,0.299461758321893,0.45167434658443856,0.46075472795789796,1.0,-0.006117791314520065,0.21297910117060845,0.36555214279721215,0.31655914945881564,0.24733054174559851,0.28624947499803405,0.30190105067630035,0.3316918293496657,0.24733054051602144,0.2862489661179252
15,0.0018100776963915512,0.0008921609917862216,-0.007301165014529642,-0.008358897327075175,0.00391477593637763,0.00842393414791913,-0.009966520074036997,0.009824435201349577,0.005128466110862063,-0.006340550013366234,-0.005715802068057663,-0.007768607978587053,-0.0006912784830607941,-0.01832489487553985,-0.006117791314520065,0.9999999999999998,0.0001926640257601254,-0.005671752448853365,-0.0074013953855255,-0.008696230040115493,-0.010839184929790219,-0.014494775087899276,-0.009685516882129482,-0.008696229833771569,-0.010839923013102947
16,0.17209742559753974,0.09969407564874298,0.5080990915105823,0.4730480684337444,0.3053348170674379,0.09344321618114555,0.25809869782248435,0.6864757217180519,0.20157488016578978,0.4691301638499903,0.4429419906687308,0.2535894706849735,0.9566974543160319,0.7045547592432371,0.21297910117060845,0.0001926640257601254,0.9999999999999998,0.20149517781639117,0.18914874120037123,0.10832050523793404,0.1462567532283374,0.1620296512776241,0.19869934685899462,0.10832050612618413,0.14625501866694926
17,0.2013489400771407,0.056775028957953895,0.4095578314935478,0.42579103178859434,0.49816372482081706,0.14618775186627722,0.4400360844430713,0.1142927874276965,0.24337182025692766,0.4535805884398085,0.46072553317689874,0.4794502485541297,0.2766398393398227,0.23421822549090526,0.3655521427972121,-0.005671752448853364,0.2014951778163912,1.0,0.7406444807979338,0.7427821804795817,0.9206173461243954,0.9481691260768261,0.9381575147247816,0.7427821801668537,0.920617329550127
18,0.18538028927239322,0.05056706768906041,0.42345030569998043,0.4312337144113275,0.5122411579799964,0.14891200627419332,0.4647402939889729,0.13879757590547032,0.21550166700189063,0.4495654497714361,0.4487256949564807,0.4832222990423018,0.2532802318772964,0.2318338312395411,0.3165591494588157,-0.007401395385525499,0.18914874120037123,0.7406444807979338,1.0,0.5410653183204926,0.6303040749724951,0.7588873865599701,0.8438033892658098,0.5410653100552777,0.6303039166916996
19,0.14252093568051274,0.06960333051047866,0.2344670879811799,0.23973512276851142,0.2937855421659799,0.06289835329439175,0.28059463155547587,0.03788459247591821,0.15090655193946573,0.22143628240153776,0.2263644156159571,0.25898211005208177,0.16163623565101373,0.12330655118249961,0.24733054174559851,-0.008696230040115493,0.10832050523793404,0.7427821804795817,0.5410653183204926,0.9999999999999998,0.9056834265844945,0.827613708512115,0.5745755502976096,0.9999999999999992,0.905683183212307
20,0.1709697974710946,0.05295508373740684,0.33325183457449786,0.3456715677033288,0.3801194817292639,0.09872138820175141,0.3813323823312042,0.0693295351775101,0.19935349052828782,0.3531348346162309,0.3602177324924838,0.39266316076364444,0.20636634298096646,0.17103134074500473,0.286249474998034,-0.010839184929790219,0.1462567532283374,0.9206173461243954,0.630304074972495,0.9056834265844945,1.0,0.9701255925321267,0.7949432319960239,0.9056834287576406,0.99999999889198
21,0.18693594510150355,0.050701303016765745,0.3910253975477894,0.4068258391737434,0.43328182740610266,0.12512871419137178,0.44896302441108177,0.08325772896863633,0.22166181237542382,0.42809548459853025,0.43472459164508254,0.4754639183457595,0.22527344654357428,0.19481763374223235,0.3019010506763003,-0.014494775087899276,0.1620296512776241,0.9481691260768261,0.7588873865599701,0.8276137085121149,0.9701255925321267,1.0,0.8957590140678338,0.8276137086400007,0.9701256088918951
22,0.19967319703313263,0.045050670619277824,0.446989646761739,0.4647233283426443,0.5187277124152225,0.1735394704227315,0.4834182055312431,0.12713121439307665,0.2453117315439228,0.5108464538077511,0.5148408661868351,0.5407722547965581,0.26594457872738353,0.23718398659705764,0.3316918293496657,-0.009685516882129482,0.19869934685899462,0.9381575147247816,0.8438033892658098,0.5745755502976096,0.7949432319960238,0.8957590140678336,1.0,0.5745755479867964,0.7949432876922853
23,0.1425209352941568,0.069603330554262,0.23446708799767857,0.23973512289382584,0.29378554191010414,0.06289835387759972,0.2805946315637407,0.03788459149158995,0.15090655134921488,0.22143628218292788,0.22636441548102249,0.25898210987867676,0.16163623616601983,0.12330655008439569,0.24733054051602144,-0.008696229833771569,0.10832050612618413,0.7427821801668537,0.5410653100552777,0.9999999999999992,0.9056834287576406,0.8276137086400008,0.5745755479867964,1.0,0.905683185385421
24,0.17096910169186386,0.05295438130875243,0.3332514048463938,0.34567099710233556,0.3801187332241332,0.09872080386376823,0.38133197573838,0.06932877281337692,0.1993528253154587,0.35313444083364987,0.36021723688322177,0.3926627995647335,0.2063645842946644,0.17103033801704284,0.2862489661179252,-0.010839923013102947,0.14625501866694926,0.920617329550127,0.6303039166916996,0.905683183212307,0.99999999889198,0.9701256088918951,0.7949432876922853,0.905683185385421,1.0
