,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
13,0.19959986098580768,0.0753744074807336,0.45503007758689235,0.4665485230347871,0.5355722997138523,0.2974619045477251,0.45656052016749427,0.07138186470223955,0.1977336286455199,0.45546512948624873,0.46485663077954675,0.460542842137633,0.6620215707933478,0.9999999999999998,0.6090777325129487,0.3509002605554156,0.40252842605399203,0.36213982155401997,0.25754415154794164,0.43629760179366606,0.36348692200656546,0.30778389723830796,0.2860108959680478,0.4362976080418368,0.3634848613155873
14,0.08227916144855972,-0.025487155120130844,0.23584532525611884,0.252443026715677,0.5553506079771569,0.4411649736664937,0.4280422489491082,0.021460623233139416,0.08139861819682313,0.23278552059046803,0.24857860810005256,0.422274554205062,0.540558601246434,0.6090777325129487,1.0,0.5761134926677068,-0.00643828993379883,0.3893257118950446,0.246031660677484,0.5444912401726489,0.43392609341684846,0.3579821438131029,0.29156895221642537,0.5444912487170963,0.43392199097285383
15,0.03491349413361309,-0.014683203910643004,0.13154817844544717,0.12669288931944264,0.21748743236225163,0.7435955784737165,0.2499740701793673,0.08484579968042875,0.03448751935491687,0.12982661925333666,0.12469132707457052,0.24661331157932348,0.46966690542148093,0.35090026055541557,0.5761134926677068,1.0,-0.0037088324951679444,0.1175038131183801,0.09400689717395364,0.07757043150701942,0.10738471459806126,0.10453458715054118,0.106435303117888,0.07757043523923404,0.10737684661781238
16,0.000982355774088297,-0.025488041931177395,0.6401214987194653,0.5561049204924192,0.0012977315390338817,-0.012898322141946599,0.050578885659972095,0.1724327516507774,0.0006315123369790325,0.6332030942418853,0.5485977966468465,0.04904874503841598,0.8152304842133409,0.402528426053992,-0.006438289933798831,-0.0037088324951679444,1.0,-0.03866835517492598,-0.032000577219527086,-0.023604281622199876,-0.03299579373827337,-0.029192995144922067,-0.031713840990337534,-0.023604272113071454,-0.03298937152459092
17,0.18117692680455405,-0.0017497706121721677,0.4100931453952914,0.4390761960803612,0.5004544220801905,0.1593144902325851,0.5877032020669024,-0.015852817500137128,0.17931566432000232,0.41574792390488524,0.4428712826810413,0.590619347228403,0.1555510436860932,0.36213982155401997,0.3893257118950446,0.11750381311838011,-0.03866835517492597,0.9999999999999999,0.8911878374188508,0.8433550271499601,0.9733231351591576,0.962644641904072,0.9540663048587158,0.8433550167841638,0.9733240037204645
18,0.13319816923231284,0.0005112126137295414,0.3535799339284191,0.3710189184116292,0.4113248643848125,0.15092681277364584,0.5195905965792466,0.0005046948736528669,0.1327675474040186,0.3604146819725212,0.37626706330959253,0.5242544169016471,0.09678403390949986,0.2575441515479417,0.24603166067748403,0.09400689717395365,-0.032000577219527086,0.8911878374188508,1.0,0.6890031466649076,0.8567583571467122,0.9167032142122465,0.9559814019912588,0.6890031377857843,0.8567625358081037
19,0.17470064894092183,0.012364913892263586,0.3581554232764306,0.3930020642309639,0.5945308803869772,0.148707317372028,0.533198290521473,-0.03174162209329277,0.1727614512325465,0.3613569282419451,0.39428836703591064,0.5350619900434295,0.22194688402754598,0.43629760179366606,0.544491240172649,0.07757043150701944,-0.023604281622199876,0.84335502714996,0.6890031466649076,1.0,0.90999889273437,0.8230289687599274,0.7120108119475164,0.9999999999999807,0.9099961278977422
20,0.17988655802827141,-0.007481653297709756,0.4119812303763542,0.44146829289698897,0.5250794532303129,0.1685068001132429,0.5965928179603829,-0.01634764700131067,0.17858470352130304,0.4173140957609977,0.445086256289883,0.5990950377098214,0.1760569062922965,0.36348692200656546,0.43392609341684846,0.10738471459806126,-0.03299579373827336,0.9733231351591576,0.8567583571467122,0.90999889273437,1.0,0.9779195400023969,0.9114609900065916,0.9099988854393574,0.9999999936346824
21,0.16357087827175026,-0.01791250789921979,0.41241785293555167,0.4356216410237428,0.4716980122792874,0.1625511718758088,0.5915460340659922,-0.009113097988680558,0.16358332855202984,0.41888371055947493,0.4406618341393729,0.5953506254784385,0.14740590772769066,0.30778389723830796,0.3579821438131029,0.10453458715054118,-0.02919299514492207,0.9626446419040721,0.9167032142122464,0.8230289687599273,0.9779195400023969,1.0,0.9610393685950712,0.8230289610447062,0.9779211682858813
22,0.1513219975947864,-0.018858424059510354,0.3994648998950959,0.4183405658461031,0.4308791053919756,0.14144402170882955,0.5623407735535735,-0.0034067648922111514,0.15083497902271953,0.4058576957825355,0.4232396008255946,0.5661887791596536,0.11860428887486209,0.2860108959680478,0.29156895221642537,0.10643530311788801,-0.031713840990337534,0.9540663048587158,0.9559814019912588,0.7120108119475164,0.9114609900065915,0.9610393685950711,0.9999999999999998,0.7120108034128124,0.9114642981403942
23,0.17470064422554318,0.012364914036130442,0.3581554218708816,0.39300206131376886,0.5945308866147488,0.1487073209874665,0.5331982828016486,-0.03174160413825959,0.17276144609190802,0.3613569269587482,0.39428836422752933,0.5350619816340312,0.22194689619491503,0.4362976080418368,0.5444912487170963,0.07757043523923403,-0.023604272113071454,0.8433550167841637,0.6890031377857844,0.9999999999999805,0.9099988854393574,0.8230289610447061,0.7120108034128124,1.0,0.9099961206012948
24,0.17988538129074855,-0.007482723886751577,0.411989325177293,0.4414751147199486,0.5250760908578754,0.16850090376208957,0.5965966415488178,-0.01634854602803793,0.17858323130676396,0.4173215790477407,0.44509239497444375,0.5990980398868461,0.1760586214260745,0.3634848613155873,0.4339219909728538,0.10737684661781238,-0.03298937152459092,0.9733240037204645,0.8567625358081037,0.9099961278977422,0.9999999936346824,0.9779211682858813,0.9114642981403942,0.9099961206012948,1.0
