,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5121823658888405,0.24671744403157012,0.9122725812771155,0.9349261943805944,0.741899372478515,0.17485124044329875,0.851430352136262,0.4839363154992295,0.5267335204288065,0.9868814880026301,1.0,0.9215130041332285,0.8772185383325235,0.6309450630641469,0.5943151811582601,0.006770640012142636,0.8437895594727416,0.48560289189867656,0.44319729413956077,0.4529717200626743,0.4648329981459989,0.46171943685865724,0.4736753160898884,0.4529717193498851,0.4648333579367798
11,0.40483345141354304,0.14286357824209572,0.7811469373995616,0.8050521841997506,0.777999526993007,0.22820518396484615,0.8771765608780653,0.36943373316269307,0.42415893924886494,0.907459073607251,0.9215130041332285,1.0,0.7936295231659709,0.5745178348176072,0.683177630220827,0.006748696185789995,0.7235266073925606,0.5236319273380887,0.45027002707308716,0.45106686430302045,0.48042414141339607,0.4739937662929412,0.5127965843350418,0.4510668641447309,0.4804244720397562
12,0.40702672739136936,0.19594369590582736,0.8730648130102711,0.8695830686021988,0.7481672572968304,0.14951934643983658,0.8012688567639867,0.6146524928637209,0.4147721016965972,0.8866736055138652,0.8772185383325235,0.7936295231659709,1.0,0.7750941523190447,0.6231677239218956,-0.008516036375565035,0.9767767278540437,0.4811653970370299,0.4436972546583829,0.47107295018048234,0.4758393531080054,0.47060301680973027,0.46770651643326466,0.47107295003915955,0.4758393375683454
13,0.30099002807446706,0.1616562324008139,0.6165568712891183,0.6126898294445674,0.5984178873159449,0.22101633844390278,0.5618801929650434,0.7325679328719156,0.308337029544629,0.6392067154204806,0.6309450630641469,0.5745178348176072,0.7750941523190445,1.0,0.6087711228908336,-0.0044384639468216846,0.722641605164128,0.4187933274317313,0.3993153198195406,0.3950786140222762,0.4014286261035926,0.3974069969848544,0.41270869261373416,0.395078615441604,0.40142832720836885
14,0.3390725273965214,0.18880262853504232,0.5037710751261982,0.5286802602673544,0.7446592748756882,0.18258064556796716,0.6236139427264441,0.30318709437629704,0.3504432810441565,0.5764379674360129,0.5943151811582602,0.683177630220827,0.6231677239218956,0.6087711228908336,0.9999999999999999,-0.020495368361842976,0.44112573344584316,0.4058940293272103,0.3479893046014976,0.35507692261089696,0.3659167703889614,0.35040494166410696,0.3897124449177716,0.35507692440058486,0.36591655946835455
15,0.011245914816264814,0.003136003766965557,0.02086166141372448,0.02194200392839556,0.018406901064262952,0.00622606090782565,0.02871953172242943,0.023145501698310013,0.010303038398010748,0.005603513732384345,0.006770640012142636,0.006748696185789995,-0.008516036375565035,-0.0044384639468216846,-0.02049536836184298,1.0,-0.004157197402845036,-0.013641164031235374,0.02156862123982744,-0.011694410407562913,-0.019443263542030086,-0.014873288975354388,-0.0037807838470672443,-0.011694408953047316,-0.019443373618848844
16,0.3741709266861965,0.1731210835011092,0.8638285505367483,0.853009167162769,0.6545153691372803,0.12155382431284331,0.7486107873258774,0.6222523832264801,0.3799436155736373,0.859536854608539,0.8437895594727416,0.7235266073925605,0.9767767278540436,0.722641605164128,0.44112573344584316,-0.004157197402845036,1.0,0.44093858696701743,0.4138074723165256,0.4432793459880931,0.44577909541222976,0.44402000610073145,0.4299276184947918,0.4432793453356288,0.4457791353633705
17,0.20998731067440995,0.12126434946023232,0.4170186511988336,0.41786957613708187,0.4180457139480199,0.16008680352253088,0.4483394481909182,0.3854273188415137,0.2223549937011829,0.4890881191927235,0.48560289189867656,0.5236319273380887,0.4811653970370299,0.4187933274317313,0.4058940293272103,-0.013641164031235373,0.44093858696701743,1.0,0.8437452426144447,0.9017690563673314,0.9762777859252026,0.9660656521218196,0.9811294220501379,0.9017690526513645,0.9762777521987158
18,0.23524255530746052,0.1174498757724834,0.4477708833764136,0.4476827867995919,0.4648044751123315,0.17611943179909026,0.4734098804477866,0.42700867333622344,0.23896311082463376,0.44628172071913125,0.44319729413956077,0.45027002707308716,0.44369725465838283,0.3993153198195406,0.34798930460149763,0.021568621239827442,0.41380747231652565,0.8437452426144447,0.9999999999999998,0.8083132156827091,0.8368682646948431,0.8832581963403242,0.909973258473717,0.8083132165454339,0.8368679205219324
19,0.18885292534080605,0.10913674040513462,0.4253908386484851,0.4171206116036434,0.4091811754900241,0.09098255016781548,0.4149167417921272,0.3908711268214985,0.19686191328607333,0.46427559484808245,0.4529717200626743,0.45106686430302045,0.47107295018048234,0.3950786140222762,0.355076922610897,-0.011694410407562911,0.4432793459880931,0.9017690563673313,0.8083132156827091,1.0,0.9417823891030183,0.9183481931555237,0.8611124233409491,0.9999999999999991,0.9417824266949919
20,0.20983332472300184,0.12149207632549719,0.4275337840997173,0.4245915459719491,0.4012786814337991,0.1236935969507105,0.44092147139854754,0.37124950383318206,0.2186414012269087,0.4713268831091918,0.4648329981459988,0.4804241414133961,0.4758393531080054,0.4014286261035926,0.3659167703889614,-0.019443263542030086,0.4457790954122298,0.9762777859252026,0.8368682646948432,0.9417823891030181,1.0,0.9908983411621187,0.9509071364229068,0.941782384310531,0.9999999999197559
21,0.21501439922910134,0.11653188281649278,0.4373303620550417,0.4341444066633276,0.40821786306149266,0.1290568932279862,0.45219636879367414,0.3773929045034215,0.22240968113843573,0.4682440963086293,0.46171943685865724,0.4739937662929412,0.47060301680973027,0.3974069969848544,0.35040494166410696,-0.014873288975354384,0.4440200061007314,0.9660656521218196,0.8832581963403243,0.9183481931555237,0.9908983411621188,1.0,0.9643715753788957,0.9183481885815976,0.9908982688910948
22,0.21810552214731968,0.11638423728867274,0.4253938821505141,0.42639278645963513,0.43650311658154417,0.1760800566765311,0.4668514639950153,0.3983672053187731,0.22810931476741517,0.4766617419607089,0.4736753160898884,0.5127965843350417,0.46770651643326466,0.41270869261373416,0.38971244491777157,-0.003780783847067244,0.42992761849479183,0.9811294220501379,0.909973258473717,0.8611124233409491,0.9509071364229068,0.9643715753788956,0.9999999999999998,0.8611124203742648,0.9509069658583871
23,0.18885292214710048,0.10913673686715024,0.42539083901647023,0.4171206113495372,0.40918117837639856,0.09098255199108621,0.414916742373416,0.3908711291808965,0.19686191001145756,0.46427559470461593,0.4529717193498851,0.45106686414473085,0.47107295003915955,0.395078615441604,0.35507692440058486,-0.011694408953047315,0.44327934533562885,0.9017690526513644,0.8083132165454339,0.9999999999999991,0.941782384310531,0.9183481885815976,0.8611124203742648,1.0,0.94178242190251
24,0.20983337367781502,0.1214922153935565,0.4275338841266341,0.42459163768874236,0.4012785216428119,0.12369321612133634,0.4409214238829471,0.3712492959600937,0.2186414818452781,0.47132725608533815,0.4648333579367798,0.4804244720397562,0.4758393375683454,0.40142832720836885,0.36591655946835455,-0.019443373618848844,0.4457791353633705,0.9762777521987158,0.8368679205219324,0.9417824266949919,0.9999999999197557,0.9908982688910948,0.9509069658583871,0.94178242190251,1.0
