,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6151772515206093,0.46918603593418967,0.904332118620923,0.9793722895179949,0.6372230726113908,0.2369940242926177,0.8233784860561599,0.278588253141941,0.6300267204726696,0.9302123248046682,1.0,0.850939705680208,0.26624267604310886,0.19939545361837918,0.1838925490170964,-0.022414722820788165,0.2184957574511242,0.38715672767067993,0.4727076578668742,0.41474747073104334,0.40296390503305,0.4625370793491439,0.47973937576725784,0.41474746373314014,0.4029612737946561
11,0.2706934905550348,0.14187092466554005,0.8672716315042951,0.8217951032986446,0.7348381699673736,0.3489377962121789,0.9740350980532001,0.0976987000904,0.2892233628560768,0.898615624848048,0.8509397056802082,1.0,0.15871419035226095,0.15586868622116723,0.25175197217387374,-0.04215362440410372,0.08327187691656013,0.45817583690538877,0.5114688773522709,0.45445923198324273,0.4795160865074464,0.5473632837965355,0.5622631489120816,0.4544592301657393,0.4795140720824198
12,0.07733335491502723,0.059002902444962466,0.3055131834859592,0.276005654090939,0.1805190644154284,-0.038850997826115695,0.1679950006226588,0.538526268883935,0.07544354298650637,0.29408948341864044,0.2662426760431088,0.15871419035226092,1.0,0.608410385136566,0.3022364811073179,0.05828744013946707,0.9490640788018235,0.24498142093630298,0.028115954284413557,0.1746080173390934,0.23196604312014016,0.1933412362403952,0.1889574210717714,0.17460799469850194,0.23196716948991747
13,0.027107471697083604,0.031383695982421626,0.23690480955618412,0.2039177635853969,0.3074213807418903,0.019635868289985713,0.16172043291924385,0.3202020947873804,0.02608248868584124,0.23155467937400778,0.1993954536183792,0.15586868622116723,0.608410385136566,0.9999999999999998,0.49676377329906274,0.039782632499460575,0.47400036792696276,0.42342825828778585,0.06100898747120067,0.31684851157721444,0.4040763808101338,0.34142313254424994,0.3269187856598965,0.31684849488088285,0.40407827688343817
14,0.010692464608166122,-0.00010664060503784385,0.20231055702458994,0.18256656727033027,0.611337382186188,0.009755401248740681,0.25644160096182517,-0.026091185198688586,0.010200533779683434,0.20476996750082785,0.1838925490170964,0.25175197217387374,0.30223648110731793,0.4967637732990628,1.0,-0.016500687342842178,-0.013505835772334622,0.859093747715589,0.1395450768643076,0.6571150345540955,0.8220236148598447,0.6950722284665168,0.663588130622194,0.6571150250639392,0.8220238817506144
15,0.025659530782497844,0.01319795070442633,-0.013487146116887998,-0.006544132790971691,-0.015623211920858292,-0.04893774932837374,-0.023279850901017005,0.05859873370797416,0.01995426065932791,-0.03133001879022775,-0.022414722820788165,-0.04215362440410372,0.05828744013946707,0.039782632499460575,-0.01650068734284218,1.0,0.06659576541648081,-0.047765282945729806,-0.06331857771957895,-0.06662266458329118,-0.04727268487540052,-0.049032720481552876,-0.054301269950827714,-0.06662264046746981,-0.04727279666422331
16,0.07758598890121485,0.0619278220788337,0.2536012234486364,0.22917504210876855,-0.012713638214532431,-0.04397748936331159,0.09145695214912829,0.5735197343845915,0.07576621268515009,0.24080528316158392,0.2184957574511242,0.08327187691656013,0.9490640788018236,0.4740003679269628,-0.013505835772334622,0.06659576541648082,1.0,-0.0269890037665744,-0.016632465304054475,-0.03404599546923574,-0.028388551615903673,-0.026941842347963565,-0.021133298384713704,-0.03404601608143818,-0.028387458314806827
17,0.12351801687721223,0.06853297903626342,0.39208603108466417,0.38520366671401096,0.7484272990805891,0.09781873330126269,0.463524609091382,-0.0032238350210853192,0.12618312985910968,0.3951398884670991,0.38715672767068,0.45817583690538877,0.24498142093630298,0.4234282582877858,0.8590937477155889,-0.0477652829457298,-0.026989003766574395,1.0,0.5573759048944047,0.9259523568378815,0.9930466240206933,0.9503338456866639,0.9283130334736109,0.9259523492815953,0.9930458644405619
18,0.21642808972558905,0.11562334015900884,0.45898028980552064,0.46862523357929714,0.586109152750053,0.16694771831815852,0.5123472276323787,-0.019541919517290226,0.22369767728978543,0.46312511056865235,0.47270765786687413,0.5114688773522709,0.02811595428441356,0.06100898747120067,0.1395450768643076,-0.06331857771957895,-0.016632465304054475,0.5573759048944047,0.9999999999999998,0.6740210953753268,0.5923000655608325,0.7461529956369551,0.7970951031985472,0.6740211032980337,0.5922976421871388
19,0.18424466938518028,0.12465708820074585,0.3940605118441434,0.4149017802490737,0.6967036394771292,0.11517680897853821,0.4604512517909272,0.02154632530783976,0.18671269024762077,0.39540707037036454,0.41474747073104334,0.45445923198324273,0.1746080173390934,0.3168485115772144,0.6571150345540954,-0.06662266458329116,-0.03404599546923574,0.9259523568378815,0.674021095375327,0.9999999999999998,0.9444330585804414,0.9304028323512489,0.8931787393108138,0.9999999999999654,0.9444341776093595
20,0.12687630593851212,0.06915602773037606,0.40844696457713453,0.4015342802827937,0.748031573428195,0.1008795520705255,0.4856485477615814,0.0031734366173081564,0.12966162235903708,0.41085202294738854,0.40296390503305,0.47951608650744637,0.23196604312014016,0.40407638081013375,0.8220236148598448,-0.04727268487540052,-0.028388551615903677,0.9930466240206934,0.5923000655608325,0.9444330585804412,0.9999999999999999,0.9710207201505322,0.9367408814095812,0.9444330530491286,0.9999999959185594
21,0.15694394839802386,0.07762941504220267,0.468343196726239,0.4604552911515763,0.7640374185130026,0.13063259903557684,0.5533238149827724,0.00035837722215379335,0.16120962776904244,0.4710596065346512,0.46253707934914395,0.5473632837965355,0.1933412362403952,0.34142313254424994,0.6950722284665167,-0.049032720481552876,-0.026941842347963565,0.950333845686664,0.7461529956369551,0.930402832351249,0.9710207201505323,1.0,0.9827480733630146,0.9304028294719073,0.9710200609302472
22,0.17493678138486474,0.08516505023425561,0.480545535524458,0.4749782427762414,0.7772108653559983,0.15001625345530722,0.5652934466391222,-0.009689410176757302,0.18066501941158558,0.48610596698960984,0.47973937576725784,0.5622631489120816,0.1889574210717714,0.3269187856598965,0.663588130622194,-0.05430126995082772,-0.0211332983847137,0.9283130334736108,0.7970951031985472,0.8931787393108138,0.9367408814095811,0.9827480733630146,1.0,0.8931787346110457,0.9367386767958381
23,0.18424466540980247,0.1246570915767754,0.39406050226788125,0.414901770434586,0.6967036415008286,0.11517680819869008,0.4604512465909763,0.021546313996697142,0.1867126875938647,0.395407063740794,0.41474746373314014,0.45445923016573925,0.17460799469850194,0.31684849488088285,0.6571150250639393,-0.06662264046746981,-0.03404601608143819,0.9259523492815954,0.6740211032980338,0.9999999999999654,0.9444330530491286,0.9304028294719073,0.8931787346110458,1.0,0.9444341720780366
24,0.12687308926900656,0.06915139340298178,0.4084430964487323,0.4015299859009129,0.7480278761309866,0.10087820827623929,0.4856447533551297,0.003172190368207496,0.12965937357460128,0.41084980556552914,0.4029612737946561,0.47951407208241975,0.2319671694899175,0.4040782768834381,0.8220238817506142,-0.04727279666422331,-0.028387458314806827,0.9930458644405619,0.5922976421871388,0.9444341776093595,0.9999999959185594,0.9710200609302472,0.936738676795838,0.9444341720780366,0.9999999999999998
