,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.7580896682935047,0.3928213481080374,0.9698870341292853,0.9979644289932234,0.8067675806977279,0.5372387262147389,0.9115045748691883,0.2916390766123493,0.760575592715564,0.9740819236624424,1.0,0.9153079201110301,0.8428403398842889,0.6686530279580437,0.6319742099906684,0.33730806989034035,0.7576642320180605,0.7261306428836543,0.6543437841029384,0.637737511713136,0.7237368411502886,0.7350249408573554,0.7275308226057136,0.6377375122637029,0.7237366576216275
11,0.6744974821801254,0.3118440184348604,0.8921602574786934,0.9133648335683302,0.8820411145863145,0.56907544668657,0.9971894868481603,0.2545023488766895,0.6748420183817844,0.8963184135337785,0.9153079201110301,1.0,0.808187984672089,0.6535001265394956,0.6914556450007512,0.3537110502246069,0.6788803202215983,0.7732771011964943,0.7058434710547314,0.6649454142296475,0.7672327922595777,0.7844436895214592,0.7835873096613178,0.6649454149080186,0.7672324790240507
12,0.5897372664915445,0.2537010936319008,0.8434978319112993,0.8449231748521111,0.7919195096822018,0.5004960942564649,0.8089306969721922,0.3819589333947099,0.5883611252674036,0.8425242981257663,0.842840339884289,0.808187984672089,1.0,0.7347441872116991,0.6848884388947452,0.4466696098211744,0.926156739680759,0.7161814353956991,0.5566142830652696,0.6733126388209209,0.7223715446807614,0.7004216624027929,0.667400419175021,0.6733126391671747,0.7223713515164507
13,0.46936772119055037,0.24590988668642785,0.6699365532191501,0.669912049343699,0.6672588648290732,0.3682184539485826,0.6532576535244147,0.4713872148195978,0.4695117740627152,0.6692669340635434,0.6686530279580437,0.6535001265394956,0.7347441872116991,1.0,0.7993041518856847,0.18340268240783328,0.5468333252963652,0.564675122613781,0.5658944219083043,0.4380364572970898,0.5413289043766111,0.5725145925235513,0.5941807556932562,0.43803645696501026,0.5413285826484658
14,0.4492702054045446,0.23446606977173026,0.6309221973075856,0.6354905097645467,0.7689633066099446,0.42234554315715056,0.6940676146851092,0.18814196654642523,0.4483482784507853,0.6277569764148049,0.6319742099906684,0.6914556450007513,0.6848884388947452,0.7993041518856847,1.0,0.2161355306341577,0.37275258001898676,0.6513806641308141,0.6227283273534086,0.5247364180707194,0.6290244782073436,0.6514053784829138,0.6677656042585502,0.524736419040742,0.6290243348951363
15,0.20289878585888235,0.035281213895366516,0.34506103520653225,0.34020662909172283,0.3876414765920073,0.5302747635987399,0.35669199478798175,0.041996139509064556,0.20204613981724068,0.3421149968078696,0.33730806989034035,0.35371105022460686,0.4466696098211744,0.18340268240783328,0.2161355306341577,0.9999999999999999,0.3598372878371406,0.35971198216040823,0.18180531351916934,0.3501652349347427,0.3553104974485409,0.3137014303976271,0.29677637040432375,0.3501652353573151,0.3553102411085937
16,0.5310091543401314,0.21380226735985455,0.7583043843238796,0.7585097331806901,0.6132432694192224,0.38465780600954397,0.6782834180810464,0.40840244737196263,0.5297540253899531,0.7587552110109371,0.7576642320180604,0.6788803202215983,0.926156739680759,0.5468333252963652,0.37275258001898676,0.3598372878371406,1.0,0.576111957589092,0.4001534868621964,0.5852155790016996,0.5964390330033545,0.5608624065599653,0.5104886037947158,0.5852155789069217,0.5964388887108936
17,0.5059405595039429,0.23141433935272812,0.7224007454792264,0.7278170508498609,0.8686246207624289,0.47562707819802347,0.7731683550483082,0.17098401919783837,0.5053985849376574,0.7215526984728446,0.7261306428836543,0.7732771011964943,0.7161814353956991,0.5646751226137809,0.6513806641308141,0.3597119821604082,0.576111957589092,0.9999999999999998,0.7834491567965624,0.8561888120765019,0.9808710130925683,0.9661276656286573,0.9601674582235687,0.8561888146773239,0.9808709500315188
18,0.46665639009474696,0.2853420892120598,0.6473699090121443,0.6561071906224941,0.7303828690100851,0.36640728734179356,0.7058291780622507,0.22277558151066157,0.4664700405672376,0.6461006257286084,0.6543437841029384,0.7058434710547314,0.5566142830652696,0.5658944219083043,0.6227283273534087,0.18180531351916934,0.4001534868621964,0.7834491567965624,0.9999999999999998,0.6973724083534885,0.782148011051462,0.8612238680495069,0.8887292106836728,0.6973724078931226,0.78214792418424
19,0.4143312640692005,0.17583068568302315,0.6461094034495949,0.6417785775600903,0.7437223202412805,0.39795662916166114,0.6679849963861028,0.12243725055170485,0.4134308692223928,0.6421330062865571,0.637737511713136,0.6649454142296475,0.6733126388209209,0.43803645729708984,0.5247364180707195,0.3501652349347427,0.5852155790016997,0.8561888120765019,0.6973724083534885,1.0,0.9171384732744055,0.8651822220501433,0.767836873010488,0.9999999999999989,0.9171385846165283
20,0.5018638303348137,0.22732420115508845,0.7214692756058856,0.7263800161736569,0.8541978946248041,0.4519183884834867,0.7683943976045542,0.16470747444115016,0.5012160101623342,0.7194176158513436,0.7237368411502885,0.7672327922595777,0.7223715446807614,0.5413289043766111,0.6290244782073436,0.3553104974485409,0.5964390330033545,0.9808710130925683,0.782148011051462,0.9171384732744056,1.0,0.9810477961612296,0.9311973195980189,0.9171384752489061,0.999999999139548
21,0.518100226743174,0.25595540897667635,0.7296825277420361,0.7373151819057318,0.8523377116903147,0.4378083209808248,0.7850470597325718,0.19236136764168163,0.5175460056948705,0.7280658925338463,0.7350249408573555,0.7844436895214592,0.7004216624027929,0.5725145925235514,0.6514053784829137,0.3137014303976271,0.5608624065599653,0.9661276656286574,0.8612238680495069,0.8651822220501433,0.9810477961612295,1.0,0.9685065357147679,0.8651822234769408,0.981047725993203
22,0.5167956952406945,0.27181047904462957,0.7208094277389389,0.7287321123350354,0.8559219063366783,0.4539847026783228,0.7827283495975397,0.20602532612230223,0.5163286308616918,0.7205355826647994,0.7275308226057134,0.7835873096613178,0.667400419175021,0.5941807556932562,0.6677656042585502,0.29677637040432375,0.5104886037947158,0.9601674582235687,0.8887292106836728,0.767836873010488,0.931197319598019,0.9685065357147679,0.9999999999999999,0.7678368748028114,0.9311971744186416
23,0.4143312656227457,0.17583068374179925,0.6461094035549638,0.6417785782057115,0.7437223221371848,0.39795663012439764,0.6679849972058112,0.12243724833349395,0.4134308707809523,0.6421330062793523,0.6377375122637029,0.6649454149080186,0.6733126391671745,0.43803645696501026,0.524736419040742,0.3501652353573151,0.5852155789069217,0.8561888146773239,0.6973724078931226,0.9999999999999989,0.9171384752489061,0.8651822234769408,0.7678368748028114,0.9999999999999999,0.9171385865910282
24,0.501863683730346,0.22732387692210054,0.7214691111326892,0.7263798166503808,0.8541975753645529,0.4519184429072233,0.768394068283208,0.16470703883901552,0.5012158748431014,0.7194174742834043,0.7237366576216274,0.7672324790240508,0.7223713515164507,0.541328582648466,0.6290243348951363,0.35531024110859366,0.5964388887108936,0.9808709500315189,0.78214792418424,0.9171385846165284,0.9999999991395478,0.981047725993203,0.9311971744186416,0.9171385865910282,1.0
