,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,1.0,0.21737939016523347,0.8215160004573833,0.8555352910610844,0.6676665724219929,0.08444153106849588,0.813650283202687,0.22270145210008743,0.9979134333638479,0.8169058339301495,0.8507037632636354,0.8090382277873079,0.7455045130158078,0.4871174462450652,0.5022721313903326,-0.009082023492910618,0.7173016305901756,0.7193826904350397,0.5934420474899471,0.72490076643535,0.7317384281587972,0.7335368728952949,0.7125593889242389,0.724900763768203,0.7317390576417284
1,0.21737939016523344,0.9999999999999998,-0.015472867131542084,0.028523375289324557,0.002765588260509628,0.10113765056665518,-0.00945879202253477,0.031058671305424473,0.2166344709222262,-0.016051961305237995,0.02775116729403383,-0.009997496238182718,-0.008752893067017457,-0.006227645880815995,-0.013299264812937382,-0.00427613596716898,-0.005288224767976895,0.0010271454993368739,0.007070378961865321,-0.0068689102048930094,-0.005061970081566164,-0.0031641258864974348,0.009789653353901997,-0.006868910108896901,-0.005061322197011074
2,0.8215160004573833,-0.015472867131542084,1.0,0.9913481136366843,0.8251456133605515,0.12086030512918355,0.9833729865522765,0.3023551972022688,0.8206116332753371,0.9970464423592139,0.9881180891122859,0.980353877904256,0.8632501657827233,0.6483991118337715,0.6541536552861125,0.0366920684404956,0.7996783326257095,0.8361824695847933,0.7387105379652263,0.8110810550345108,0.840264090097586,0.8533515850906765,0.8449910245467097,0.8110810544077812,0.8402642364463351
3,0.8555352910610844,0.028523375289324557,0.9913481136366842,1.0,0.8306248745733111,0.12833956796929144,0.9773687265851575,0.30421237397749296,0.8546609071519241,0.9886160412781106,0.996863320707669,0.9745600772212867,0.8612697334689173,0.6602892048143976,0.6693733284904014,0.028575383002211966,0.7916107941153199,0.8530701627726089,0.7567866183281947,0.8180576569448358,0.8493483690713469,0.863345110829871,0.8631431406497708,0.8180576564234824,0.8493485718826594
4,0.6676665724219929,0.002765588260509628,0.8251456133605515,0.8306248745733111,1.0,0.09063679280144396,0.838950220319329,0.25043166501441644,0.6664240844711918,0.8215121632547013,0.8267223045568074,0.835046640882147,0.784241532127597,0.6637970625681201,0.7552653532462252,0.021543667571830363,0.6633874234908395,0.824506122528027,0.74040685137261,0.8219244261340233,0.7848801730452264,0.7930941225441009,0.830013463442099,0.8219244282927801,0.7848799883616543
5,0.08444153106849588,0.10113765056665516,0.12086030512918354,0.12833956796929144,0.09063679280144396,1.0,0.11887407256596022,0.053252603120873654,0.08801672797336897,0.12815415052655388,0.13508499778465877,0.12584375246836663,0.06622601741627444,0.15789489838934576,0.1308761402130714,0.32883332075670657,0.014071078792813886,0.08591312544079494,0.18274049672123024,0.051653796425975576,0.07374602304371937,0.09764363169813403,0.1236615740862523,0.051653797240722325,0.07374619927474618
6,0.813650283202687,-0.009458792022534768,0.9833729865522765,0.9773687265851576,0.838950220319329,0.11887407256596023,0.9999999999999998,0.3119202292112648,0.8128273516311244,0.9806653501881311,0.9743300294180738,0.9970256496429722,0.8796391073775199,0.6415333072467835,0.6634121858146705,0.036827178585523056,0.8161366083085202,0.8285413071805741,0.7351487398189315,0.8138729236289152,0.8321390744836498,0.8443471369921914,0.8373404383120469,0.813872922543961,0.8321393089840101
7,0.22270145210008743,0.031058671305424473,0.3023551972022688,0.304212373977493,0.2504316650144165,0.053252603120873654,0.3119202292112648,1.0,0.22194005748264953,0.30097930685042823,0.30257207560610005,0.31050951729043,0.40759434452407883,0.4142244187974914,0.2368427414397313,0.036808978817452584,0.4051394875390766,0.23791020545889827,0.3032781693956943,0.22468228269911927,0.22986644967490924,0.25180051708416806,0.2684437051964369,0.22468228366674203,0.22986653935595328
8,0.9979134333638479,0.21663447092222618,0.8206116332753373,0.854660907151924,0.6664240844711918,0.08801672797336897,0.8128273516311244,0.22194005748264953,1.0,0.8200776140057752,0.8543533773723041,0.8124003795780157,0.7430369782979156,0.4855785803344849,0.5009572493347287,-0.009125506455884958,0.7147934758307087,0.7191209063413346,0.5956386471743631,0.7232865425418423,0.7307392881261721,0.7330020443793293,0.713278811432379,0.723286539873179,0.7307399012720908
9,0.8169058339301494,-0.016051961305237995,0.9970464423592139,0.9886160412781108,0.8215121632547012,0.12815415052655388,0.980665350188131,0.3009793068504283,0.8200776140057752,1.0,0.9913978966540559,0.9835597200390944,0.8587621928894207,0.6464446927788716,0.6534332211491639,0.03629112125025767,0.79447085914545,0.8334972151325712,0.7405575408536749,0.806628218120316,0.8367078232750684,0.8506594925510397,0.8440468108965681,0.8066282174955246,0.8367079437314211
