,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6041983152587689,0.11817807801176125,0.9860923524684168,0.9979462632851916,0.8471608319484616,0.3546603146726243,0.9351284825535809,0.514991191987312,0.611289857769493,0.988784261301265,0.9999999999999998,0.9381400456784057,0.8226369698157989,0.6855377285563218,0.6507421593617746,0.09291588182972989,0.74821097026092,0.7286055650679187,0.6351108957829839,0.6218389816289022,0.7146199100565557,0.7071994646357285,0.6824988719962426,0.6218389841834722,0.7146208052683847
11,0.5688932367911937,0.06769995554817371,0.9178342903822543,0.9354246736271737,0.8911676756829988,0.39299018400599317,0.996286057430688,0.420534300411612,0.575104926843802,0.9213809353668089,0.9381400456784057,1.0,0.7704769388703644,0.692757300401962,0.705237099235288,0.10223720117509756,0.6551584777703314,0.7536797068069093,0.7029547596740584,0.6236292615744786,0.7393674798642108,0.753040900422064,0.7371533963778252,0.6236292655478091,0.7393684209471765
12,0.451334829868274,0.03793289505427614,0.8285525527997308,0.8241985867589539,0.7840283901260674,0.26808266624912375,0.7738439467540441,0.609105042745696,0.4600012714090452,0.825546316821771,0.8226369698157989,0.7704769388703644,0.9999999999999999,0.7796076667267271,0.697857355439572,0.16780089769484552,0.9381457944905455,0.6608726728528358,0.5265466571914472,0.6164707672212787,0.6617206440149764,0.6214546922661798,0.5730424885528351,0.6164707679517695,0.6617199945237991
13,0.38600905689970205,0.09189284819602848,0.6953958424708205,0.6900730925388796,0.7094322768116704,0.23661382287887378,0.6988097539927941,0.5679776999396087,0.39034801670683966,0.6898481428727695,0.6855377285563218,0.692757300401962,0.7796076667267271,1.0,0.7894368556000078,0.10016705779108148,0.6274492827081302,0.5206498002613531,0.4914459950297181,0.4156353264796743,0.5055949405617409,0.5056743165842664,0.48872263808826394,0.4156353285851811,0.5055947705047478
14,0.4267180284463954,0.07363778062499238,0.637434641558237,0.6553004827288818,0.7770653480587968,0.2873078396112163,0.7116643901430262,0.24749593608531908,0.4294629603101427,0.6324238890434117,0.6507421593617746,0.7052370992352879,0.697857355439572,0.7894368556000076,1.0,-0.004176078413370687,0.42922079853632894,0.6331019929807848,0.6066693380571132,0.49557855984775523,0.609610342265297,0.6176108686268129,0.6039560922266142,0.49557856472837847,0.6096097238372463
15,0.04944014804514439,-0.007206236854312974,0.10989162118550848,0.09405310703045937,0.049844970888894294,0.42584681942935404,0.1036981758031288,0.2995845247463548,0.04921275454480377,0.10860078783208184,0.09291588182972987,0.10223720117509756,0.16780089769484552,0.10016705779108148,-0.004176078413370687,1.0,0.14497326505560648,-0.0010729026822593269,0.01732185524482894,-0.002062103527881728,-0.00046265901317881424,0.003974310305854717,0.006937952767516505,-0.0020621042051188034,-0.00046580571092038887
16,0.37962506090698667,0.016246163366884517,0.763508863160088,0.7502290465072848,0.643522505000067,0.181013675544517,0.6575682061699414,0.6511315561337642,0.3888404298719675,0.7597116409778067,0.7482109702609199,0.6551584777703314,0.9381457944905455,0.62744928270813,0.42922079853632894,0.14497326505560648,1.0,0.5559259024671641,0.3932119838593603,0.563058274599431,0.5678919080593648,0.5117683036764353,0.45540628681347384,0.563058273361576,0.5678916161222741
17,0.5160804646036519,0.06531151643819649,0.7061838559001291,0.7343723263542183,0.8042902123797316,0.24107081906213135,0.7604946663274063,0.2570206208047648,0.516198408404577,0.7006672969342683,0.7286055650679187,0.7536797068069094,0.6608726728528358,0.5206498002613531,0.6331019929807848,-0.001072902682259327,0.5559259024671641,1.0,0.8589180003906793,0.8687723116661276,0.9804969975220643,0.9710272435896258,0.9440110653500058,0.8687723166744801,0.9804971966598254
18,0.46769997057190726,0.08088425694861591,0.6162266209621854,0.6392329358517035,0.7200833046599402,0.26213131006901114,0.7079861803846588,0.18785217171837407,0.4686358682924105,0.612245205327193,0.6351108957829839,0.7029547596740584,0.5265466571914472,0.4914459950297181,0.6066693380571132,0.01732185524482894,0.3932119838593603,0.8589180003906793,0.9999999999999998,0.6891040019183582,0.8373566215365301,0.9103345921167402,0.9368056615237571,0.689104007611577,0.8373570747123971
19,0.4758727238146423,0.045149980163361636,0.5949211209121883,0.6281329291604245,0.6827926428299828,0.18082211056186703,0.6311068858425883,0.23271978119674003,0.4747580074714774,0.5889482591482037,0.6218389816289022,0.6236292615744787,0.6164707672212787,0.4156353264796743,0.4955785598477553,-0.0020621035278817284,0.563058274599431,0.8687723116661277,0.6891040019183582,1.0,0.933509671770398,0.858452119617394,0.7262489320635289,0.9999999999999982,0.9335094823201607
20,0.5068858704607374,0.06792666019168823,0.6913794804642591,0.720553306643243,0.7846226680595845,0.23406164316892455,0.7463638109633383,0.25684282963047766,0.5064097166255546,0.685817138214557,0.7146199100565558,0.7393674798642108,0.6617206440149765,0.5055949405617409,0.6096103422652971,-0.0004626590131788143,0.567891908059365,0.9804969975220643,0.8373566215365302,0.933509671770398,1.0,0.9770880984007291,0.9009308434606202,0.9335096750988563,0.9999999985172062
21,0.4949100434004918,0.06897562611024712,0.6857817023235037,0.711966069197749,0.7724584804707081,0.24812195227607267,0.7585683950652411,0.23020566748915108,0.49484956041504097,0.6814894615488065,0.7071994646357285,0.753040900422064,0.6214546922661798,0.5056743165842664,0.617610868626813,0.003974310305854718,0.5117683036764353,0.9710272435896259,0.9103345921167403,0.8584521196173939,0.9770880984007291,1.0,0.9586524537624769,0.8584521238569389,0.977088489411928
22,0.4733066357499777,0.05639890120187518,0.6648534821117669,0.6864751165015358,0.7533136252630859,0.24324478793742613,0.7417271696254906,0.2097662371538725,0.4741533569621678,0.6611790203819371,0.6824988719962426,0.7371533963778252,0.5730424885528351,0.48872263808826394,0.6039560922266142,0.006937952767516506,0.4554062868134739,0.9440110653500058,0.9368056615237571,0.7262489320635288,0.9009308434606202,0.9586524537624768,1.0,0.7262489377049485,0.9009316313143425
23,0.47587272912437506,0.04514998163115668,0.5949211229688282,0.6281329317637061,0.6827926465588641,0.18082211473962218,0.6311068899046245,0.23271977801029328,0.4747580127839019,0.5889482611459536,0.6218389841834722,0.6236292655478091,0.6164707679517695,0.41563532858518104,0.4955785647283784,-0.0020621042051188034,0.563058273361576,0.86877231667448,0.689104007611577,0.9999999999999983,0.9335096750988562,0.8584521238569389,0.7262489377049484,1.0,0.9335094856486305
24,0.5068866740628827,0.06792677225814132,0.6913799874005666,0.7205540631763602,0.7846231518895668,0.23406094629545934,0.7463645786390894,0.25684200369982335,0.5064105854731664,0.6858177945882753,0.7146208052683847,0.7393684209471764,0.6617199945237993,0.5055947705047478,0.6096097238372463,-0.00046580571092038887,0.5678916161222741,0.9804971966598255,0.837357074712397,0.9335094823201607,0.9999999985172063,0.9770884894119279,0.9009316313143425,0.9335094856486303,1.0
