,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5599253772070669,0.46484421702824036,0.8615424033279762,0.9877968564114017,0.5982594023267434,0.4445883432803842,0.765299639606749,0.2804569169841084,0.570208684495891,0.8807958324095226,0.9999999999999998,0.7969073009653836,0.6520749775270541,0.47625790939493784,0.46120756536279195,0.05566825791474602,0.6088164390667732,0.5650398310808928,0.501653250715199,0.42689686053194775,0.5460452873195327,0.5597557351584248,0.5769105299524571,0.42689685960065915,0.5460466730941773
11,0.06371810877209834,-0.02747031977588421,0.892080846801353,0.7697341033971998,0.7517501746645606,0.49383287048008506,0.9769124018454824,0.16797851712827888,0.07477270894928127,0.9134641931948866,0.7969073009653838,1.0,0.599849410518829,0.469240616305246,0.5265522530097403,0.06836502396350932,0.5240387121779079,0.6814601248709194,0.6378864073783453,0.5036817020385256,0.6737671160313704,0.7093906028823143,0.7190833986081858,0.5036816987584523,0.6737671583853277
12,0.12622028202028224,0.07060438878807376,0.6958230312406871,0.6306289635833653,0.5030045053223506,0.22672340457435852,0.5722438933915149,0.4143165951080653,0.1361135515699435,0.714288258553194,0.6520749775270541,0.599849410518829,1.0,0.7104681568402602,0.6145144912133836,0.0922575066422251,0.9636220334679719,0.4900359035220169,0.3547030520552063,0.46673518676532394,0.48078058555680725,0.44508032367574857,0.4381012000550403,0.4667351824270407,0.4807814633218622
13,0.08978941346302896,0.04493939064206793,0.5274150814839482,0.468253246973318,0.50592948023005,0.16979925856756012,0.4619370462903879,0.4504576804055601,0.09799753279371182,0.5299816200038285,0.4762579093949378,0.46924061630524594,0.7104681568402602,1.0,0.5733270619097371,0.09090216018098485,0.6398380559561934,0.3970998137114754,0.3635664279563871,0.3742140069413635,0.4006540993975525,0.39644098525885635,0.387355343096077,0.37421400528868454,0.40065369873442436
14,0.05162360687485651,-0.0025157372377635685,0.5193307146523893,0.4494101028452959,0.6443096619204273,0.16454185418729456,0.5169422446503688,0.08184947342033508,0.058471350638210164,0.5274064850261034,0.461207565362792,0.5265522530097403,0.6145144912133836,0.5733270619097373,1.0,-0.0021534281224492298,0.39076040387805744,0.5046535611513628,0.4331733927057151,0.5422129110556664,0.509175333095778,0.47566984312759747,0.4614907067760147,0.5422129077671096,0.5091767611277467
15,0.02194421215637542,0.019980306669175357,0.06572225667369716,0.05926567263502995,0.026539728736521415,0.23566056960881418,0.07446344290002946,0.07088222646155681,0.0217959366696258,0.06087479097645819,0.05566825791474603,0.06836502396350932,0.09225750664222511,0.09090216018098486,-0.0021534281224492298,0.9999999999999998,0.05274847751370871,0.007210822186592692,0.0363043314653894,0.007482717711000105,0.01708434504893547,0.029505500926617394,0.016495048698931838,0.007482716343100007,0.017081386444648464
16,0.1302942864817191,0.0830688597593077,0.6415227600592626,0.5884282662669121,0.3749314897698786,0.1977967768005203,0.49613709234202336,0.4559516902143232,0.13943622710774967,0.6595511640052107,0.6088164390667732,0.524038712177908,0.963622033467972,0.6398380559561934,0.39076040387805744,0.05274847751370871,1.0,0.40660923839395374,0.26907580030046746,0.3674312628728056,0.3933872474293916,0.3613862192432362,0.3588890432163512,0.3674312589564419,0.3933879224543907
17,0.04844598384262121,-0.007817899950032887,0.6228767753762906,0.548043980034086,0.6092788568267606,0.2842709916412538,0.6665014880969182,0.1141573565104016,0.055809298485629245,0.6358803942742597,0.5650398310808928,0.6814601248709193,0.490035903522017,0.39709981371147535,0.5046535611513628,0.007210822186592692,0.4066092383939537,1.0,0.7747825881513402,0.8333412850138119,0.9849201266888447,0.956505736764948,0.952215850833032,0.8333412837140677,0.9849200572754845
18,0.039366783044949206,-0.019780296231427977,0.5677813139330249,0.4859614053119891,0.7094825068035252,0.26828923537879507,0.6255824929412204,0.1562024495921168,0.046573652437494145,0.5782477575682444,0.501653250715199,0.6378864073783452,0.3547030520552063,0.3635664279563871,0.4331733927057151,0.0363043314653894,0.2690758003004675,0.7747825881513402,0.9999999999999999,0.720678132872512,0.7964246193254235,0.8698061317096452,0.8923957756256901,0.7206781326206686,0.796423864217794
19,0.046825379013935076,0.0029908351769618855,0.4634763712887023,0.4117031766249231,0.5564489998173456,0.15570978635044289,0.4857501851764493,0.10835498245090705,0.05242277116175664,0.4763839387138874,0.42689686053194775,0.5036817020385256,0.46673518676532394,0.3742140069413634,0.5422129110556664,0.007482717711000106,0.3674312628728056,0.8333412850138119,0.720678132872512,1.0,0.8793238052920312,0.8128472686452316,0.7552379508587506,0.999999999999992,0.8793245189562306
20,0.03913633074893504,-0.01723681684040277,0.6128255119146315,0.5337135121947482,0.6206162440145085,0.2695591356575438,0.6665679167969993,0.11152825968274603,0.0459756929331785,0.6199209409429821,0.5460452873195326,0.6737671160313704,0.48078058555680725,0.4006540993975525,0.509175333095778,0.01708434504893547,0.39338724742939146,0.9849201266888447,0.7964246193254235,0.8793238052920311,1.0,0.9770057080025879,0.9415279148936483,0.8793238033955741,0.9999999962462984
21,0.030684929367076664,-0.03127717987195841,0.6409729366883349,0.5494255079065702,0.6680375818727727,0.2967110261082496,0.7071970826763262,0.11958305821970068,0.03774702611007013,0.6445892956919224,0.5597557351584248,0.7093906028823143,0.4450803236757486,0.39644098525885635,0.47566984312759747,0.029505500926617398,0.3613862192432362,0.956505736764948,0.8698061317096452,0.8128472686452316,0.9770057080025879,1.0,0.975471489635024,0.8128472667340747,0.9770051681401857
22,0.039850382914846695,-0.024419131292493342,0.6510578260982202,0.5617184369871197,0.6849923023003586,0.3114501858190795,0.7091658947394515,0.13553158874593202,0.04752340544826159,0.6606207539904804,0.5769105299524571,0.7190833986081858,0.4381012000550402,0.387355343096077,0.4614907067760147,0.016495048698931838,0.3588890432163512,0.952215850833032,0.89239577562569,0.7552379508587507,0.9415279148936484,0.975471489635024,1.0,0.7552379501218636,0.9415270122243783
23,0.046825381123984454,0.0029908371213759723,0.4634763686908632,0.4117031757128258,0.5564489981120432,0.15570978810446406,0.48575018151748006,0.1083549840483782,0.052422773101182124,0.4763839362629451,0.4268968596006592,0.5036816987584523,0.46673518242704065,0.3742140052886846,0.5422129077671096,0.007482716343100008,0.3674312589564419,0.8333412837140677,0.7206781326206686,0.9999999999999919,0.8793238033955741,0.8128472667340747,0.7552379501218637,1.0,0.8793245170596474
24,0.03913877832933637,-0.017234460190760987,0.6128254337451566,0.5337147733713145,0.6206158949033601,0.26955855628050884,0.6665676798458213,0.11152899933916088,0.045978221706297395,0.619921049872539,0.5460466730941773,0.6737671583853279,0.4807814633218623,0.4006536987344244,0.5091767611277467,0.017081386444648464,0.3933879224543907,0.9849200572754845,0.7964238642177939,0.8793245189562305,0.9999999962462985,0.9770051681401857,0.9415270122243782,0.8793245170596474,1.0
