,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6584434335774925,0.441451161944915,0.9454050731124028,0.9936187070844003,0.7874777208575265,0.37947776331541705,0.8779930650409318,0.42668743033782186,0.6686695053501307,0.9532608874280568,1.0,0.8890213246126383,0.7938284528434687,0.6641169723427378,0.6260456356834287,0.06994803969575164,0.6959790508973345,0.5975514705600556,0.550266117581125,0.4626864788725589,0.577215425493155,0.6023118855303514,0.6133528357766714,0.46268648157720904,0.5772152630531949
11,0.4278005124668453,0.1884422418933843,0.9100483483736662,0.8816514026056113,0.8827833018146333,0.37397845090213605,0.9919271218301328,0.3039016577086873,0.4373492691232853,0.9168181368553864,0.8890213246126382,1.0,0.7283075019694094,0.6315192790397934,0.6933003517950881,0.07168077336658325,0.5710647066199667,0.6794211656582928,0.6360460195947548,0.5422539405550693,0.6611752997135015,0.6893250855946905,0.6966848238320702,0.542253943764666,0.6611754095071911
12,0.43281650423738677,0.2522152007135096,0.801372171806819,0.7958062819214681,0.7248040023582045,0.27448107883993506,0.7286449590266543,0.5042125067341588,0.43907118107146137,0.797962485010133,0.7938284528434686,0.7283075019694094,0.9999999999999999,0.7802084045252837,0.715677847439485,0.10509807576960724,0.9174730602493281,0.577431488462008,0.4313841762144475,0.5019711822673597,0.5726004546897818,0.5566006287758338,0.5318453653472094,0.5019711851871421,0.5726000802669461
13,0.34329500355184334,0.19629388860470362,0.6825112735646965,0.6653900825555851,0.6633525953920103,0.24282480629707986,0.6301886930184358,0.5472214998570082,0.34745301168225895,0.680166438368534,0.6641169723427378,0.6315192790397934,0.7802084045252837,1.0,0.7606821527702811,0.05352590706040539,0.6038253675421585,0.500984256105604,0.45457451257921105,0.40096886359523776,0.4931554032745307,0.509575153268717,0.4998521258252749,0.4009688648863516,0.49315510006770635
14,0.29524619642006766,0.13015577196128517,0.6508823194757201,0.6232782748274343,0.7660124388624712,0.2686265288359505,0.6893630807725029,0.19129769139339126,0.30153659808791666,0.6522940179344386,0.6260456356834286,0.6933003517950882,0.7156778474394851,0.7606821527702811,1.0,0.08195129133872615,0.3818341182677867,0.5974275021106952,0.5306484404999249,0.5040918632196462,0.5940504587480879,0.6025816797990998,0.5808099364133775,0.5040918655706662,0.5940504064128904
15,0.04828399203407549,-0.00587035558193707,0.06352297177988704,0.07238219425949115,0.11904286449055983,0.40383449856395837,0.07432602343071293,0.006745905785056208,0.047921065853066255,0.06099876252077528,0.06994803969575164,0.07168077336658324,0.10509807576960725,0.05352590706040539,0.08195129133872615,1.0,0.04498690656959756,0.07450430645187947,0.03662195361924976,0.03612197981326061,0.07950680879522837,0.07983740220231053,0.06777727329678614,0.036121978290353136,0.0795065197754019
16,0.4054612765382486,0.26169652864801585,0.6931451081599296,0.7008814509303588,0.5237148461364408,0.1934153545666059,0.5743802430362712,0.5602413020023473,0.4102326019993187,0.6870659246661524,0.6959790508973345,0.5710647066199668,0.917473060249328,0.6038253675421585,0.3818341182677867,0.044986906569597564,1.0,0.4242190392399705,0.27071092558928533,0.3796786390628341,0.41996188415241004,0.3938710532920941,0.3734561645389215,0.3796786416814329,0.4199614370828957
17,0.2727321457338938,0.1098898765579654,0.618101014712394,0.5907522725457469,0.7240569800760778,0.2503970402333848,0.6727098170402286,0.18994784118713595,0.279163828714145,0.6246432411876854,0.5975514705600555,0.6794211656582929,0.5774314884620081,0.500984256105604,0.5974275021106953,0.07450430645187948,0.42421903923997045,1.0,0.8351647515001774,0.8694540893623346,0.9823185581618687,0.9754975822674549,0.9613812570717121,0.8694540907218685,0.9823184877849044
18,0.2561406219850727,0.11455337478841171,0.5715964882350073,0.5453796883030589,0.6657842284027333,0.22889400510958455,0.6325201969305063,0.20666262746253453,0.26328678138361816,0.5754964658805258,0.550266117581125,0.6360460195947548,0.43138417621444747,0.45457451257921105,0.5306484404999249,0.03662195361924976,0.27071092558928533,0.8351647515001774,1.0,0.6816699296645886,0.8120410510288535,0.8845111627872867,0.9203075327419843,0.6816699306906837,0.8120413846140317
19,0.19268932516065215,0.07394268604694244,0.4882899043091036,0.4536758103231823,0.5874266801260779,0.1711646026254502,0.5348791110508788,0.12102467997490715,0.19997137023098482,0.49691781501575016,0.4626864788725589,0.5422539405550691,0.5019711822673597,0.4009688635952377,0.5040918632196462,0.03612197981326061,0.37967863906283406,0.8694540893623346,0.6816699296645887,0.9999999999999998,0.925947127603326,0.8643797756029241,0.7639229070087958,0.9999999999999987,0.9259472245839456
20,0.2624825569365532,0.10810111595199078,0.5995955953383282,0.5702840856146117,0.7156687964591946,0.24090602669688282,0.6551779290427383,0.17839813678508948,0.2692932473169993,0.6061010883690481,0.577215425493155,0.6611752997135016,0.5726004546897818,0.4931554032745307,0.5940504587480879,0.07950680879522837,0.41996188415241004,0.9823185581618686,0.8120410510288534,0.925947127603326,0.9999999999999999,0.9826256160967736,0.926534049310131,0.9259471277320174,0.999999999098605
21,0.27924499520153523,0.12062657493792908,0.6245798088507534,0.5960993582296399,0.7417419142653895,0.2568250966439409,0.6841891982606748,0.2016203792032554,0.28618796081729175,0.6302093406767075,0.6023118855303514,0.6893250855946905,0.5566006287758338,0.5095751532687169,0.6025816797990998,0.07983740220231053,0.39387105329209404,0.9754975822674549,0.8845111627872867,0.8643797756029241,0.9826256160967736,1.0,0.9687101503918446,0.8643797757255655,0.9826257164985797
22,0.2887525075306854,0.12456806880361201,0.6325829461998738,0.607568340719262,0.7361717455869645,0.2627826227388451,0.6911765147699483,0.2189810347617212,0.2951772124749356,0.63792275191101,0.6133528357766715,0.6966848238320702,0.5318453653472094,0.4998521258252749,0.5808099364133776,0.06777727329678614,0.37345616453892155,0.9613812570717122,0.9203075327419843,0.7639229070087958,0.9265340493101311,0.9687101503918446,0.9999999999999999,0.7639229081951465,0.9265341817234437
23,0.1926893255980077,0.07394268675722356,0.4882899074912997,0.45367581307479443,0.5874266831842604,0.17116460331355404,0.5348791142922892,0.12102468003828924,0.19997137064075104,0.49691781815547353,0.462686481577209,0.5422539437646658,0.5019711851871421,0.40096886488635153,0.5040918655706662,0.036121978290353136,0.3796786416814329,0.8694540907218685,0.6816699306906836,0.9999999999999987,0.9259471277320175,0.8643797757255655,0.7639229081951465,1.0,0.9259472247125654
24,0.26248173545728826,0.1081001331834187,0.5995956181064825,0.5702838505045618,0.7156688097100304,0.24090528528598257,0.6551779521625907,0.17839813081350203,0.2692924718636814,0.6061011740726493,0.5772152630531949,0.6611754095071911,0.5726000802669461,0.4931551000677063,0.5940504064128904,0.0795065197754019,0.4199614370828957,0.9823184877849044,0.8120413846140316,0.9259472245839455,0.999999999098605,0.9826257164985798,0.9265341817234436,0.9259472247125654,1.0
