,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.8414113407572645,0.7244504014355262,0.9105957220271247,0.995259839609541,0.8014384238054422,0.3013327707295316,0.8916714383219788,0.3125405976799257,0.84635310240869,0.9145846831477905,1.0,0.9013394742389786,0.7893752368631648,0.6380319457674608,0.6302440180122579,0.05425811196710913,0.7353527103130192,0.6708558433620688,0.6792827750256046,0.5856471786952654,0.6735020971650707,0.7073870346136636,0.7001063989050994,0.5856471700667014,0.6735014164288745
11,0.5898943188726292,0.44039159068640304,0.9373206597499819,0.8929964826483132,0.8477378142326333,0.3311766029464176,0.9908431915039712,0.24145434983539288,0.5954419099615789,0.9429181512714474,0.9013394742389786,1.0,0.7585201847231778,0.6631699139417789,0.6702431901283654,0.07793027315197253,0.676510050408725,0.7107636757246518,0.7224234124260154,0.6289511145568578,0.7083524770755044,0.7436855889733132,0.7393521664779688,0.628951107670725,0.7083516791174957
12,0.5742266243288742,0.4702672216478341,0.7946811134724158,0.7870564601661338,0.748470419622995,0.29200840750337304,0.7555331373962808,0.38513266802060375,0.5770171700607133,0.793785639364687,0.7893752368631648,0.7585201847231778,1.0,0.7270501833263151,0.7400945746442642,0.08211475902235903,0.9522050070420662,0.6454078792869696,0.5569383194657498,0.6255543614864212,0.6579284122888273,0.6476627109790829,0.6128322818322085,0.6255543538839354,0.6579264432923652
13,0.4360104022082298,0.3463746808544322,0.6663106076559937,0.6405875897404856,0.6966842423370064,0.2574629544989894,0.6701533138917266,0.43238467975565154,0.4383465375459343,0.6577987759221608,0.6380319457674608,0.663169913941779,0.7270501833263151,1.0,0.7481781839431753,0.08422674212500339,0.5992739515555497,0.5488428857501033,0.5762568976821208,0.46379020498369805,0.5491455366795714,0.5715305282393778,0.5583334925677662,0.463790200862422,0.549144741454494
14,0.44377617260084595,0.35211073968291673,0.6571261170583242,0.6357762491792832,0.7669869912261214,0.16201385864045043,0.6816928308844922,0.20149403377024824,0.4435831314016384,0.6458087039493557,0.6302440180122579,0.6702431901283654,0.7400945746442642,0.7481781839431753,0.9999999999999999,-0.004517086372456561,0.5133277224132612,0.6316526315080534,0.602132439981025,0.5735238355332658,0.6368254366364913,0.6429142742944188,0.6163158289793272,0.5735238292365191,0.6368242072710021
15,0.033809043841804894,-0.00834165527218232,0.057844073414302054,0.055885287433817016,-0.004455404164468707,0.6929136619079612,0.08101850490785177,0.08567379627872367,0.03353349619575928,0.05506836492847332,0.05425811196710913,0.07793027315197251,0.08211475902235903,0.08422674212500339,-0.004517086372456562,1.0,0.052094296757346885,-0.006376584637222626,-0.003624922093055972,-0.004034573776750749,-0.005677365742318784,-0.004568195894894507,-0.0030818964634477934,-0.00403457417045485,-0.0056774900260667185
16,0.5452219452206302,0.4542702164368247,0.7308370315501675,0.7325621576352324,0.6270832529513881,0.2624374601003776,0.6696460933355903,0.40736417352052284,0.547031346767132,0.73137218289233,0.7353527103130192,0.676510050408725,0.9522050070420661,0.5992739515555496,0.5133277224132612,0.05209429675734689,1.0,0.5539095852923492,0.45152079137968915,0.5553275021544154,0.5682238176522553,0.5513910656237576,0.5169465134966074,0.5553274951539268,0.568221734898558
17,0.4513476097046684,0.33329557862188336,0.707956687502105,0.6750789037619042,0.7546826776161131,0.203621199386803,0.7186420999216667,0.17545440530314946,0.45262459182136155,0.6968696684261637,0.6708558433620688,0.7107636757246518,0.6454078792869696,0.5488428857501033,0.6316526315080534,-0.006376584637222625,0.5539095852923491,1.0,0.8154146677751133,0.8918195488524266,0.9869427506563105,0.9734730213415604,0.9600887750071913,0.8918195452568052,0.9869428033822368
18,0.48646266017523015,0.38518077622066516,0.6946644293647455,0.6815679886461057,0.7918581818309709,0.19568923051445866,0.7271704977777708,0.24487732822827665,0.4889953685607529,0.6862906961621167,0.6792827750256045,0.7224234124260154,0.5569383194657498,0.576256897682121,0.602132439981025,-0.003624922093055972,0.4515207913796892,0.8154146677751134,1.0,0.6968626307256787,0.8006348410289006,0.8769814123860442,0.9108365997872596,0.696862624598292,0.8006354492043165
19,0.40571669327878795,0.27282816405253574,0.6100496203240015,0.5934530331688345,0.7118041954082533,0.19641230692608297,0.6417532743653181,0.13732837602141185,0.4050591007920477,0.595093827874193,0.5856471786952654,0.6289511145568579,0.6255543614864212,0.46379020498369805,0.5735238355332659,-0.004034573776750749,0.5553275021544154,0.8918195488524266,0.6968626307256787,1.0,0.9180217161508225,0.855674758253223,0.7907899827402741,0.9999999999999977,0.9180214769445281
20,0.4532437119552001,0.33111163596715465,0.7118462561513696,0.6787385576431352,0.75703231768724,0.1949591399476044,0.7174084339247393,0.16476092849824958,0.45416478841791735,0.6992307629652753,0.6735020971650706,0.7083524770755045,0.6579284122888273,0.5491455366795716,0.6368254366364913,-0.005677365742318784,0.5682238176522552,0.9869427506563107,0.8006348410289006,0.9180217161508224,1.0,0.9808878578722873,0.9358895602992837,0.9180217143353818,0.9999999989803975
21,0.4814785581051412,0.36356340417527616,0.7425713399297864,0.7111246839219543,0.7869565141937184,0.19952925770348182,0.7507031171021687,0.19048666151938562,0.48334962228748374,0.731684309238786,0.7073870346136636,0.743685588973313,0.6476627109790829,0.5715305282393778,0.6429142742944188,-0.004568195894894507,0.5513910656237577,0.9734730213415603,0.8769814123860443,0.8556747582532231,0.9808878578722872,1.0,0.9746547231630112,0.8556747556007839,0.980888074204435
22,0.4821658168039744,0.3719544496382518,0.729243213050374,0.7023920347767116,0.7825329073334341,0.2109050281710323,0.7445076777905418,0.21532112342999907,0.4847064500571903,0.7205899027812143,0.7001063989050994,0.7393521664779686,0.6128322818322085,0.5583334925677662,0.6163158289793272,-0.0030818964634477934,0.5169465134966074,0.9600887750071913,0.9108365997872596,0.7907899827402742,0.9358895602992838,0.9746547231630112,1.0,0.79078997858049,0.935889848693852
23,0.4057166856382553,0.27282815428082463,0.6100496123469142,0.5934530245395858,0.7118041878668502,0.19641230496730405,0.6417532674724467,0.13732837402529136,0.40505909310941807,0.5950938199233811,0.5856471700667014,0.628951107670725,0.6255543538839354,0.463790200862422,0.5735238292365191,-0.00403457417045485,0.5553274951539268,0.8918195452568052,0.696862624598292,0.9999999999999977,0.9180217143353817,0.8556747556007838,0.79078997858049,1.0,0.9180214751292413
24,0.45324396290685404,0.3311118869809054,0.7118450248076897,0.6787379211178505,0.7570317562957422,0.19495682543864035,0.7174076963806826,0.16476140724350233,0.4541650586244745,0.6992294597023248,0.6735014164288745,0.7083516791174957,0.6579264432923652,0.549144741454494,0.6368242072710021,-0.005677490026066718,0.568221734898558,0.9869428033822369,0.8006354492043165,0.9180214769445282,0.9999999989803975,0.9808880742044351,0.9358898486938518,0.9180214751292413,1.0
