,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.4819284112613069,0.17655291375331572,0.963182802462019,0.9986383110932955,0.4661112770169305,0.25897572222193427,0.8162126339888607,0.17573370887587292,0.4824272273999412,0.9646047711133198,0.9999999999999998,0.817595875547362,0.7346092171330938,0.552938402416324,0.2797188355174816,-0.0010431815308681507,0.7113564721173723,0.4080730645006202,0.36962751757682777,0.3948836092221705,0.44978904492630367,0.4610392296610816,0.4064746003994524,0.39488360559778696,0.4497907848463705
11,0.2781754387241774,0.028907067219958657,0.8165719495018681,0.8149148024039009,0.650799201618074,0.3455219138448508,0.9972560719774854,0.18839455928843157,0.2785476348002638,0.8195010625376936,0.817595875547362,1.0,0.6476550632640026,0.557857545199116,0.39837606896024624,-0.02898527392861946,0.5706226125559613,0.42568024998918325,0.43756881950905474,0.4077416653785807,0.4651053059756895,0.49176460919354376,0.45285368119223557,0.40774166356220876,0.46510690947981026
12,0.10031656827831377,-0.05847851499415505,0.7934194992229799,0.7359842512756253,0.3574446959443267,0.21505933636300897,0.6498754715288485,0.19093184628840704,0.10017267857415839,0.7917161567302324,0.7346092171330938,0.6476550632640026,1.0,0.6895349120405868,0.4488780569517789,-0.02705258290540608,0.9429775857005435,0.21644755149513434,0.1467008656930189,0.21084298953290143,0.24725679964169509,0.23778052422015494,0.19161777521705,0.21084298475123836,0.24725737875625742
13,0.12278651301722766,-0.054470520075632065,0.5798122433400408,0.5541377316249103,0.49967730364847546,0.1571217067505447,0.5599052370167333,0.2793307813312882,0.12264479257882172,0.5783732018212643,0.552938402416324,0.557857545199116,0.6895349120405868,1.0,0.5701629073451832,-0.042956623273876164,0.5531274701529466,0.28964306126598593,0.324140951046009,0.34700328980738676,0.3287585333017859,0.3329421926157725,0.2810744289285777,0.34700328092143007,0.3287599869650907
14,0.09370510759223055,-0.05386938078826653,0.28499881634290936,0.2804399485123252,0.6291729470952696,0.13545269030909582,0.39981556694728265,0.06182352002652828,0.09360980651154895,0.28415667157086766,0.2797188355174816,0.39837606896024624,0.44887805695177885,0.5701629073451832,0.9999999999999999,-0.0435391680517941,0.12584393776236494,0.3578152086356435,0.26375402284741567,0.34537768623136383,0.38790923203081296,0.378641860341755,0.3260421281297139,0.3453776843843328,0.38791073302533446
15,0.017393883825816404,0.019189511624706383,-0.009932572636620066,-0.005922478347735014,-0.031271239442548567,-0.019792251775836482,-0.03564816634012237,-0.0337114529994579,0.01832220458556141,-0.004505511187666123,-0.0010431815308681507,-0.028985273928619465,-0.02705258290540608,-0.042956623273876164,-0.0435391680517941,0.9999999999999998,-0.013815203573631868,0.009392825191130072,0.021691688166402483,0.03978517969425582,0.01754066603255905,0.018451947864825635,0.012028068374866696,0.03978518342883124,0.01754079567893963
16,0.07646538471184454,-0.04485582016452526,0.7746797197071481,0.7126143971583012,0.16246663038695305,0.18829969317257125,0.5725514634447767,0.18894014701759668,0.07634114196728022,0.7731023964173308,0.7113564721173723,0.5706226125559614,0.9429775857005436,0.5531274701529466,0.1258439377623649,-0.013815203573631868,0.9999999999999998,0.10701266502336196,0.0646182838835869,0.10542351643849561,0.13000675455283847,0.12293840047243014,0.09128235652558127,0.10542351181799431,0.13000683838311522
17,0.2910676557596809,0.1225003881083255,0.35484774918797035,0.405622237659181,0.5852178835276645,0.1115777126029443,0.4217444912760357,0.1419150429722679,0.2920890948677099,0.35748901856607423,0.40807306450062014,0.42568024998918325,0.21644755149513434,0.28964306126598593,0.3578152086356434,0.009392825191130072,0.10701266502336197,1.0,0.7244079779533462,0.8515228601499314,0.9701524645226219,0.9518589604090593,0.961627843219402,0.8515228584547978,0.970151734331836
18,0.27001205547328544,0.1201436168906658,0.31580585748300766,0.3659389080303562,0.5896849743542051,0.05945053223655298,0.4317895824262162,0.21083331966386154,0.27138836035458674,0.31979947514675994,0.3696275175768278,0.4375688195090548,0.1467008656930189,0.324140951046009,0.26375402284741567,0.021691688166402486,0.0646182838835869,0.7244079779533462,0.9999999999999999,0.7620400256802154,0.7585918471214941,0.8315126220635278,0.8143112593174925,0.7620400245241368,0.7585928980733637
19,0.27229775451997845,0.10136860548152993,0.35153180550220525,0.3935797747835553,0.5301922609413917,0.10116732949789928,0.4056966643609412,0.13980403813512512,0.27307662304639196,0.3528930853351413,0.39488360922217053,0.4077416653785807,0.2108429895329014,0.3470032898073868,0.3453776862313638,0.039785179694255816,0.10542351643849561,0.8515228601499314,0.7620400256802154,1.0,0.9254239305634331,0.8905239770966881,0.7794995292575329,0.9999999999999983,0.9254240546211961
20,0.3101737748640817,0.11436576363777702,0.398371041151838,0.44831520405680725,0.6156083559701977,0.10776364819372183,0.4627539029474733,0.148173084778036,0.3108414374915042,0.3999575583184542,0.4497890449263037,0.4651053059756895,0.2472567996416951,0.32875853330178584,0.38790923203081296,0.01754066603255905,0.1300067545528385,0.9701524645226219,0.7585918471214941,0.9254239305634331,1.0,0.9832656349023796,0.9240486816357913,0.9254239282131732,0.9999999987264167
21,0.32362260334515813,0.12281707249417859,0.4064358055431836,0.45924943692997233,0.6452982096779394,0.09926422584396265,0.48894437961524606,0.1797555480205713,0.3242659780538504,0.40839430128135307,0.4610392296610815,0.4917646091935437,0.23778052422015494,0.3329421926157725,0.378641860341755,0.018451947864825635,0.12293840047243014,0.9518589604090593,0.8315126220635279,0.8905239770966882,0.9832656349023797,1.0,0.9528150739933996,0.8905239746893322,0.9832661164564444
22,0.3039241475182199,0.13982672619655595,0.34951864730194,0.4032550036700039,0.6194200617042035,0.09860741326806224,0.4477945557379284,0.17627057361133758,0.3049666312096183,0.3530450925630938,0.4064746003994523,0.45285368119223557,0.19161777521705,0.2810744289285777,0.3260421281297139,0.012028068374866698,0.09128235652558127,0.961627843219402,0.8143112593174925,0.7794995292575329,0.9240486816357913,0.9528150739933996,1.0,0.7794995281666363,0.9240487418784404
23,0.2722977573740798,0.10136860839531431,0.35153180077357593,0.3935797711007261,0.5301922519218323,0.10116733634174847,0.4056966624591526,0.13980403437326006,0.2730766259112679,0.35289308067342234,0.39488360559778696,0.40774166356220876,0.21084298475123833,0.34700328092143007,0.3453776843843328,0.03978518342883124,0.1054235118179943,0.8515228584547978,0.7620400245241367,0.9999999999999983,0.9254239282131733,0.8905239746893322,0.7794995281666363,1.0,0.9254240522711181
24,0.31017511061848513,0.11436414326117761,0.3983725076140414,0.44831710332974783,0.6156095060330781,0.1077660357527406,0.4627557068965572,0.14817245319211453,0.31084271870647623,0.3999588532849109,0.4497907848463705,0.46510690947981026,0.2472573787562574,0.32875998696509073,0.38791073302533446,0.017540795678939635,0.13000683838311522,0.970151734331836,0.7585928980733637,0.9254240546211961,0.9999999987264167,0.9832661164564444,0.9240487418784403,0.9254240522711181,1.0
