,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6567744717036553,0.5056382627878327,0.9504765025495008,0.9928683841556297,0.5863741925688957,0.1986778121316494,0.7960620426917899,0.513192282506129,0.6636314916175341,0.9540955874597798,1.0,0.801259990361027,0.6383235066963394,0.6111194329208647,0.42061419038017145,-0.04883600085413823,0.5954027420514982,0.5687167492343214,0.45055308392379223,0.39804073345322205,0.48246816729435277,0.48401493510181925,0.5484384993280933,0.3980407403923919,0.4824698026682681
11,0.3126054403097831,0.14679083267426152,0.8459135285634797,0.7938733220687562,0.7207236923831363,0.2678747548359184,0.9942599426054253,0.26079085391078277,0.3153317198611129,0.852918876704734,0.801259990361027,1.0,0.3840812140568626,0.5134553885498133,0.4554070059051748,-0.04954339745861659,0.2587943594117791,0.6339332912533925,0.5681800120193186,0.4872614907122921,0.5908848007511516,0.6115728713703812,0.6365848749660894,0.4872614945443617,0.5908863986096773
12,0.36795094015833363,0.17242548628626236,0.6417468118198062,0.6505776255430348,0.4249683433703369,0.009177325598627677,0.39353699410066956,0.670802197590651,0.3559670066706515,0.629124366051378,0.6383235066963393,0.3840812140568626,1.0,0.8398589589897293,0.6644217221733942,-0.01711324704358956,0.930063114751119,0.47155592314875033,0.27446721271984076,0.4008343212637695,0.4167804862122329,0.37767883963007937,0.38096821437743955,0.40083432950861214,0.416781951320731
13,0.333819435223266,0.13294479808619586,0.6202469714725901,0.6139862854863842,0.5464318739194906,0.11914470363247207,0.5107156063338165,0.6099440478238132,0.32262388646471374,0.6193287728846925,0.6111194329208647,0.5134553885498133,0.8398589589897292,1.0,0.6902706872920299,-0.07086163204536529,0.7161078793378646,0.527121289013671,0.36226762928959355,0.4663157239294677,0.49433279571269123,0.4635214785950306,0.449097638262834,0.46631572961778023,0.4943338924245868
14,0.22569195744633558,0.068290135406073,0.43707821011563547,0.4288490432950354,0.6617973941520308,0.009743927942541687,0.46620817284901384,0.3533888576684373,0.2181605295423112,0.4283544339041762,0.42061419038017145,0.45540700590517486,0.6644217221733942,0.69027068729203,0.9999999999999999,-0.040928820801307844,0.34337501781428253,0.6088088353022881,0.4498109096992581,0.6378130853157404,0.6476568941945136,0.6136800286514061,0.5228144121413266,0.6378130919048907,0.6476588103768236
15,-0.012152988112594264,0.0010090731900709506,-0.06146953796350182,-0.0452450841861088,-0.04031589553918762,-0.037237220885673,-0.04466540127608347,-0.01233651973896911,-0.01401522427966838,-0.0651010026435823,-0.04883600085413822,-0.0495433974586166,-0.01711324704358956,-0.0708616320453653,-0.040928820801307844,0.9999999999999998,-0.0013852470867646643,0.014062659373783511,-0.010224318846297755,-0.053920566805310134,-0.024807800305546638,-0.01957510499347568,0.01822182621159646,-0.0539205624573052,-0.02480938506009759
16,0.3514510300727148,0.1831141990464073,0.5916111395244287,0.6067541251436096,0.20871537493086711,0.006742536403957283,0.2653675123266058,0.6692658991041506,0.34009341055802544,0.5800372240421378,0.5954027420514981,0.2587943594117791,0.930063114751119,0.7161078793378646,0.3433750178142826,-0.0013852470867646643,1.0,0.29331109986151777,0.1237944725402451,0.19017747122896825,0.20537764013829427,0.17294186982848495,0.22174496239478836,0.19017747835098348,0.20537853932166664
17,0.3280992617479426,0.16616122763315866,0.5612490270582176,0.5738981496768859,0.811491453016993,0.08449032991017959,0.6394277371581302,0.32339095643217397,0.3178223085708437,0.557262767603226,0.5687167492343214,0.6339332912533925,0.4715559231487503,0.527121289013671,0.6088088353022881,0.014062659373783511,0.29331109986151777,0.9999999999999999,0.8133086429724048,0.8130802885982072,0.9394032969677925,0.9422802877555975,0.9568496131984862,0.8130802970222147,0.9394044379091117
18,0.21302370368808796,0.11121403189678955,0.4660390767770762,0.44871811759434016,0.7220040248379301,0.06196493180878353,0.5662038506833749,0.23624255221130291,0.20937687782722245,0.46879044978528084,0.45055308392379223,0.5681800120193186,0.27446721271984076,0.36226762928959355,0.449810909699258,-0.010224318846297754,0.12379447254024509,0.8133086429724048,1.0,0.635446741668521,0.7774613828268492,0.8596439821233698,0.9023506243261071,0.6354467472980115,0.77746089680805
19,0.2072091875745384,0.07964260888767344,0.41604964218038937,0.4027878751268581,0.7318292269819247,0.010988268273758485,0.4935058880291627,0.20197677281469426,0.20009038622811737,0.41165661573259993,0.39804073345322205,0.4872614907122921,0.40083432126376956,0.46631572392946774,0.6378130853157404,-0.05392056680531014,0.19017747122896828,0.8130802885982072,0.6354467416685209,0.9999999999999999,0.9478674907192196,0.8861353992985243,0.6979306855184843,0.9999999999999987,0.947867194996436
20,0.24170787158023382,0.10348143462856964,0.5000255468558014,0.48774385996656383,0.8264835721074285,0.053116171152971396,0.5979448808974642,0.2455587756622176,0.2337717077480339,0.49522426709853995,0.4824681672943528,0.5908848007511516,0.4167804862122329,0.49433279571269123,0.6476568941945136,-0.024807800305546638,0.20537764013829427,0.9394032969677926,0.7774613828268492,0.9478674907192197,1.0,0.9820941353390051,0.8725503793416833,0.9478674934850783,0.9999999990108588
21,0.22803357282242273,0.09979263732730705,0.5069935396731441,0.48819220804497226,0.8451200012766218,0.06361663611676636,0.617784174199761,0.23842694986102336,0.22134259422483168,0.503163479111982,0.48401493510181925,0.6115728713703811,0.3776788396300794,0.4635214785950306,0.613680028651406,-0.01957510499347568,0.17294186982848492,0.9422802877555972,0.8596439821233698,0.8861353992985243,0.9820941353390051,1.0,0.9259939556048248,0.8861354023490643,0.9820938127553539
22,0.2944830178152355,0.15856804036115266,0.5490001691689367,0.5504609037553193,0.8101276823020165,0.09798764497661504,0.6392940774272263,0.2954251199151502,0.2878582694366069,0.5477533069747186,0.5484384993280933,0.6365848749660895,0.38096821437743955,0.449097638262834,0.5228144121413267,0.01822182621159646,0.22174496239478836,0.9568496131984862,0.902350624326107,0.6979306855184841,0.8725503793416833,0.9259939556048248,1.0,0.6979306932333722,0.8725509819319841
23,0.2072091974413505,0.07964261593170509,0.41604964712223097,0.4027878823513107,0.7318292296028637,0.010988267046649312,0.49350589236823544,0.20197677729161478,0.20009039600762016,0.41165662029835826,0.39804074039239196,0.4872614945443617,0.4008343295086121,0.46631572961778023,0.6378130919048907,-0.053920562457305206,0.19017747835098348,0.8130802970222147,0.6354467472980115,0.9999999999999987,0.9478674934850781,0.8861354023490642,0.6979306932333722,0.9999999999999999,0.9478671977624085
24,0.24170970998563318,0.10348238727392231,0.5000272745191054,0.48774570065917894,0.8264850158528199,0.05311589657268521,0.5979467980665657,0.24555868596802122,0.23377347475111918,0.4952257471085169,0.4824698026682681,0.5908863986096773,0.41678195132073104,0.49433389242458686,0.6476588103768236,-0.024809385060097586,0.20537853932166666,0.9394044379091117,0.7774608968080501,0.947867194996436,0.9999999990108589,0.9820938127553538,0.8725509819319841,0.9478671977624085,1.0
