,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.38892490745251346,0.19643261381207108,0.9459707327814525,0.977046663900287,0.40145123827742457,0.22780869738067602,0.7277911874559957,0.06150128029175442,0.40161570136082825,0.9774115238967229,1.0,0.759278645132313,0.41226310307436576,0.33486830034402854,0.18981097898874602,-0.00820879641260756,0.3753629319458338,0.37792190517809754,0.37520736423186446,0.31060208858847665,0.3952883311687927,0.41444794337941016,0.3925518496907712,0.31060209025806945,0.39529405316261906
11,0.25954294113305315,0.04326869854771502,0.6845205412831359,0.7197732195699323,0.510338473157686,0.22929017090051307,0.9687311222615362,0.06622413591415052,0.27485868778437705,0.730926327067845,0.7592786451323131,1.0,0.2081762785055588,0.24951020770432017,0.20965425287757974,-0.016231636705125948,0.13494863937273258,0.43417456424990425,0.4604053378113974,0.33897697134927385,0.45150707758968117,0.4869373182695224,0.4754161131402267,0.3389769671663424,0.45150768817979287
12,0.1175594978970962,0.04149750247437125,0.4143949893807621,0.406077384544411,0.23879416942673215,0.07763502898984713,0.1956089241998592,0.3308560261893312,0.12121508901321473,0.4203784647415497,0.4122631030743657,0.2081762785055588,1.0,0.6212993220870396,0.354808942199045,-0.007806122262077997,0.882315366382877,0.14375351226330904,0.11818138824497783,0.12175009832197357,0.1571442693679392,0.1576562577184184,0.134555513967602,0.12175008637079136,0.15714947344153707
13,0.13028414685018946,0.059469072134304815,0.35075113263194607,0.3551522066537087,0.41223357564429725,0.13651379659176713,0.2679549740355547,0.35494715102946967,0.1295834778237853,0.33217372380275073,0.33486830034402854,0.24951020770432017,0.6212993220870396,0.9999999999999999,0.43532857682585996,0.01683181882509923,0.572956938130203,0.23690058965682795,0.193039649302196,0.2092949677289978,0.23788658874980798,0.22822177513609046,0.21481300126486458,0.20929496199817393,0.23789013974631823
14,0.1145016682715189,-0.007431570106416554,0.18060262739288843,0.19974229100071114,0.41513955539332464,0.13005632073951806,0.2228043555181111,0.036583800985871766,0.11584225118699942,0.17208150108522902,0.18981097898874602,0.20965425287757974,0.354808942199045,0.43532857682585996,0.9999999999999999,0.004229733049021932,0.07028287618882888,0.24684467118686412,0.16905635991312631,0.18641457762992675,0.24329742797263504,0.2246972744508367,0.2121459751336436,0.18641457081118165,0.24329359563619474
15,0.005458791396252966,0.016602378321549597,-0.005622055380694944,-0.0035927251119771153,-0.00024989495774654783,0.006737723666743966,-0.011971621103813376,-0.012345829554567325,0.005344430792003826,-0.010194881841966416,-0.00820879641260756,-0.016231636705125948,-0.007806122262077996,0.016831818825099234,0.004229733049021933,1.0,0.00010907080900484881,0.002006523767014186,0.018147206300483568,0.00015216355093455866,0.005224620805934078,0.010193597389314784,0.007472294768334679,0.00015216747221060767,0.005222016285387276
16,0.10423480552684601,0.05655599119069589,0.41030302061967006,0.39143165421520143,0.1404828388528977,0.03294689324158178,0.13888714545534964,0.3863393600760622,0.10717383182151853,0.39534327333169705,0.3753629319458338,0.13494863937273258,0.882315366382877,0.572956938130203,0.07028287618882888,0.00010907080900484883,1.0,0.07974935326089212,0.07694425456640146,0.07876480579498076,0.09795963684723731,0.1038474590030851,0.07952860207325559,0.07876479806273519,0.09796533439247025
17,0.23402590092602873,0.03844033374552427,0.3204427481175288,0.3611285625006536,0.5861153689901681,0.1685749346432788,0.41156362849558015,0.1804362627276112,0.23821609208913838,0.343454855029166,0.37792190517809754,0.4341745642499042,0.14375351226330904,0.23690058965682795,0.24684467118686415,0.002006523767014186,0.07974935326089212,0.9999999999999998,0.8400920407366242,0.8548680336872178,0.975234168611494,0.9399939116750833,0.9357720365581672,0.8548680358328223,0.9752340543510247
18,0.251590836749706,0.06965746367845164,0.32696202383922685,0.3685196277998141,0.5786984761440983,0.14790842727145567,0.4517677353311441,0.18042237698109295,0.25557101524025805,0.3387945422866103,0.3752073642318644,0.46040533781139736,0.11818138824497781,0.19303964930219597,0.1690563599131263,0.018147206300483568,0.07694425456640147,0.8400920407366242,1.0,0.762260537039767,0.8466739412209084,0.9037359707022722,0.9247638609864388,0.7622605384422654,0.8466721246928668
19,0.23088567852671393,0.018692011737683287,0.2530383177484519,0.2961188236226739,0.4634728293268272,0.13537308594195985,0.3148810240441558,0.11163249937447958,0.23314913943984475,0.27374633655269537,0.31060208858847665,0.33897697134927385,0.12175009832197357,0.2092949677289978,0.18641457762992678,0.00015216355093455866,0.07876480579498074,0.8548680336872179,0.7622605370397671,0.9999999999999999,0.8872231569471075,0.8013250625137024,0.7308388485149578,0.9999999999999245,0.8872252534568912
20,0.24834807792339372,0.03747718039348863,0.33627621457306517,0.37882181984908,0.5650012971489696,0.1564476186152353,0.4286992527713069,0.16568845170445373,0.2526015897033884,0.359171955910464,0.39528833116879275,0.45150707758968117,0.1571442693679392,0.237886588749808,0.24329742797263507,0.005224620805934078,0.0979596368472373,0.9752341686114939,0.8466739412209083,0.8872231569471074,1.0,0.9721777761282696,0.9177089867220621,0.8872231588939646,0.9999999815467864
21,0.251442288986043,0.05112458917221646,0.3596868764102495,0.40052574542563735,0.578581270894917,0.1554327029339295,0.46922289810754286,0.1790133987985915,0.25610408769776954,0.3796172489772312,0.4144479433794101,0.4869373182695224,0.15765625771841837,0.22822177513609046,0.2246972744508367,0.010193597389314784,0.10384745900308512,0.9399939116750832,0.9037359707022722,0.8013250625137024,0.9721777761282695,1.0,0.962439271672372,0.8013250638539777,0.9721768092807237
22,0.2351146651467039,0.05693666332471784,0.3414081010161952,0.3795366393236365,0.6089874518470461,0.16694338026044542,0.4595961551183356,0.2033634660147291,0.23924306350496183,0.36006387359066855,0.3925518496907713,0.47541611314022675,0.134555513967602,0.21481300126486455,0.2121459751336436,0.007472294768334679,0.07952860207325559,0.9357720365581672,0.9247638609864388,0.7308388485149578,0.9177089867220621,0.9624392716723719,1.0,0.7308388500215875,0.9177072336274803
23,0.23088567997015041,0.018692011884322027,0.2530383196782682,0.29611882508137544,0.4634728355345313,0.13537308327283243,0.31488101892987885,0.11163250165834246,0.2331491409325655,0.2737463387736278,0.31060209025806945,0.3389769671663424,0.12175008637079136,0.2092949619981739,0.18641457081118165,0.00015216747221060767,0.07876479806273519,0.8548680358328224,0.7622605384422654,0.9999999999999245,0.8872231588939647,0.8013250638539778,0.7308388500215875,1.0,0.8872252554025006
24,0.2483490849205999,0.037478501121960175,0.3362821915992124,0.37882800580153825,0.5649979614674169,0.1564478845836243,0.42870026954816937,0.1656902201958581,0.25260261806154377,0.3591774451920539,0.39529405316261906,0.45150768817979287,0.15714947344153707,0.23789013974631823,0.2432935956361947,0.005222016285387276,0.09796533439247025,0.9752340543510247,0.8466721246928668,0.8872252534568911,0.9999999815467865,0.9721768092807237,0.9177072336274803,0.8872252554025006,0.9999999999999999
