,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5755181177908435,0.31202063198472385,0.97241909570126,0.9974441571485232,0.6858053925742793,0.2458187724825354,0.865908258762646,0.22352094909742012,0.5787091130578528,0.9755292681323241,0.9999999999999999,0.8697134190362058,0.7921518148281261,0.6075566296050762,0.4891269875200703,-0.0017820205001355081,0.7605671188690818,0.6401336678008579,0.5601462689536933,0.577815814783178,0.655511602485463,0.6569217383735297,0.6252217361343511,0.5778158146609558,0.6555112395703249
11,0.440090864049693,0.15038079381638836,0.8430895712139853,0.8654148292539531,0.8398734552608377,0.31444469102422734,0.9957604873051715,0.13869838300725357,0.44342736787851444,0.8481424891647188,0.8697134190362057,1.0,0.6969547774281581,0.5629319472484084,0.5906433522959695,-0.005169917769539381,0.6067461123408808,0.7230664901639577,0.643479581335492,0.6271462033070315,0.7196920740011714,0.7297464730885488,0.7218077181412855,0.6271462036670599,0.7196919831495805
12,0.3777380475856472,0.15244746548841698,0.7940825614382755,0.7941696080237907,0.6127466962743322,0.1703636111585234,0.6991141130468971,0.2629195572293106,0.37796043686822317,0.7922236413269989,0.7921518148281262,0.6969547774281581,1.0,0.7336165969187828,0.6342207730404826,-0.009816284864527998,0.953603698266651,0.5786339340424433,0.42707733581894824,0.5806248863737264,0.6091291231988063,0.5730916015206808,0.5093193906734318,0.5806248870068562,0.6091286991911555
13,0.33232339994966603,0.1703327455684517,0.6070376611123479,0.6102756478077077,0.5845592155279384,0.1931853425128842,0.5668319431236275,0.3647310917652308,0.33200154045679614,0.6043001761654335,0.6075566296050762,0.5629319472484084,0.7336165969187828,1.0,0.6999365417801319,-0.01340014644225307,0.6082024463803554,0.4263533390838318,0.4276032868613833,0.3360058172632912,0.42976645990017603,0.445280154676134,0.43081711308728105,0.33600581941552904,0.42976613588122464
14,0.2824796708817159,0.10956451255858476,0.4709608049046665,0.4907332551161215,0.7130496758292519,0.23412477764168824,0.5940587718914907,0.08239809724265944,0.2816411791115544,0.46958433070782224,0.48912698752007033,0.5906433522959696,0.6342207730404826,0.6999365417801318,1.0,-0.013186604362396204,0.3720264581115681,0.5110678276727976,0.45237662317141836,0.4206455900141797,0.5047776014915366,0.502906550645595,0.4911320858124594,0.42064559198006335,0.5047775462043653
15,0.013606460359282828,0.014257134127646145,-0.003793263341339556,-0.000746297333323383,-0.00038833910498749203,-0.00485372580225351,-0.003691142033119419,0.0057476336792704405,0.013203225224775577,-0.005081351488967872,-0.0017820205001355081,-0.0051699177695393814,-0.009816284864527996,-0.01340014644225307,-0.013186604362396206,1.0,-0.006650220419692573,0.002392748610559357,0.0009009476463272296,-0.0032394860425294897,0.0021728537303168406,0.004049412177179367,0.0057659926625160856,-0.003239486214560326,0.00217363102970881
16,0.34350320628294867,0.1403594061830762,0.7699589992227606,0.762364137833818,0.45798363152768645,0.11336516141404196,0.6080085805027056,0.28356726815180516,0.3440967104309786,0.7682632366709975,0.7605671188690817,0.6067461123408808,0.9536036982666509,0.6082024463803554,0.37202645811156815,-0.006650220419692573,1.0,0.49568046642599733,0.3365806768893367,0.5332810575618221,0.5347414361402124,0.4922045135348143,0.4202265740768138,0.533281057556425,0.5347409486176504
17,0.34991459403980735,0.12267030793997388,0.6096766546791965,0.6392764115755072,0.7295880908260848,0.17412549432662258,0.7227221827464061,0.10245196312741446,0.3511283411632958,0.6108417293625499,0.6401336678008579,0.7230664901639576,0.5786339340424433,0.4263533390838317,0.5110678276727976,0.002392748610559357,0.49568046642599733,1.0,0.8038699981203747,0.8751155418520038,0.9836445809486923,0.9652981157608728,0.9541709132469707,0.8751155434688643,0.9836447148325816
18,0.41034484136439575,0.2267073197566407,0.5113208565074636,0.5583369929184091,0.6754720792232265,0.20501060012007127,0.6420773082132796,0.187548805324191,0.4121557320530106,0.5135488286905395,0.5601462689536935,0.643479581335492,0.42707733581894824,0.42760328686138327,0.4523766231714183,0.0009009476463272296,0.33658067688933674,0.8038699981203747,1.0,0.6158311001804789,0.7882792906686524,0.8715338097906822,0.9095704787130309,0.6158311030335071,0.7882795116202317
19,0.2704982746142586,0.06309290986089437,0.5570676845843692,0.5781310990134509,0.6162230297578424,0.09544586797789713,0.6280116960387863,0.05287837943092336,0.270525738248977,0.5570671522782101,0.5778158147831779,0.6271462033070315,0.5806248863737264,0.3360058172632912,0.4206455900141797,-0.0032394860425294897,0.5332810575618221,0.8751155418520039,0.6158311001804789,0.9999999999999998,0.904784598158686,0.8148873589528586,0.7404137049071627,0.9999999999999996,0.9047846724796267
20,0.3516496967941152,0.1221227666669298,0.6273649302400116,0.6550156470534967,0.7148000436476706,0.1592967012859438,0.7197308023712055,0.10165360165397817,0.3525518485805392,0.6281666422784107,0.655511602485463,0.7196920740011713,0.6091291231988063,0.42976645990017603,0.5047776014915366,0.0021728537303168406,0.5347414361402124,0.9836445809486923,0.7882792906686524,0.904784598158686,1.0,0.9767699506327149,0.9252528937623331,0.9047845994870659,0.9999999991061103
21,0.383797223056771,0.16039688252303527,0.6230195609101954,0.6558458221461655,0.7286950606209406,0.18126487902748006,0.7291924203779799,0.13229999158343864,0.38511165325544416,0.624434087091223,0.6569217383735297,0.7297464730885488,0.5730916015206808,0.44528015467613397,0.502906550645595,0.004049412177179367,0.4922045135348143,0.9652981157608729,0.8715338097906822,0.8148873589528586,0.9767699506327149,1.0,0.9689108720992352,0.814887360781033,0.9767700216614599
22,0.3863383344364607,0.1742175703588129,0.5865951812523632,0.6235414251268463,0.7403213263519055,0.20237200993177282,0.7205256212942415,0.14186490970972349,0.38811103888114085,0.5886365103216858,0.6252217361343511,0.7218077181412855,0.5093193906734318,0.43081711308728105,0.4911320858124594,0.0057659926625160856,0.42022657407681374,0.9541709132469708,0.9095704787130309,0.7404137049071627,0.925252893762333,0.9689108720992352,1.0,0.740413707026783,0.9252532361543151
23,0.27049827304488533,0.06309290882422461,0.557067684855602,0.5781310988675904,0.616223030690048,0.09544586835339755,0.6280116963713988,0.052878381028154224,0.27052573666893165,0.5570671525784222,0.5778158146609558,0.6271462036670599,0.5806248870068562,0.336005819415529,0.42064559198006335,-0.003239486214560326,0.533281057556425,0.8751155434688643,0.615831103033507,0.9999999999999997,0.9047845994870658,0.814887360781033,0.740413707026783,0.9999999999999998,0.9047846738080021
24,0.35164914198178765,0.12212221340287668,0.6273645606189924,0.6550152452365526,0.7148001478710191,0.159297301373269,0.7197306586579748,0.10165374136988087,0.35255133163048297,0.6281663119905073,0.655511239570325,0.7196919831495805,0.6091286991911555,0.4297661358812247,0.5047775462043653,0.0021736310297088097,0.5347409486176504,0.9836447148325816,0.7882795116202316,0.9047846724796267,0.9999999991061103,0.9767700216614599,0.925253236154315,0.9047846738080022,0.9999999999999998
