,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5122024307594891,0.1996176493840784,0.8952288535276092,0.9337563028570123,0.5812992430001961,0.3122389768712949,0.8058070115361846,0.23801375410322537,0.5711377912550415,0.9787119939822483,1.0,0.8866006574429423,0.6936909287858442,0.5105272001223679,0.4204057682576798,0.14615284467094966,0.6681470767343626,0.42467803951556476,0.49878261401203566,0.3386823650333982,0.4027831262658246,0.5243868083715186,0.5595001844689372,0.3386823615276215,0.40278303471693655
11,0.37052825028998165,0.057448225904632395,0.7531812418269083,0.7859224657261913,0.6001350169994369,0.3094227728394434,0.8967142872883717,0.16335826156976543,0.440612326899887,0.870405314792086,0.8866006574429421,1.0,0.6064365043141414,0.4437875588470711,0.441113509735986,0.15765304334739927,0.5376626882028447,0.3437731130444834,0.5391074457471543,0.25212856263383715,0.3200717750884568,0.47175591114865373,0.5194194996815257,0.25212855841286164,0.32007172791239125
12,0.27582722931590237,0.06507890664160387,0.6003151549098822,0.6079517030160562,0.46811706178867213,0.1552051583731819,0.5134469522484215,0.3407736532918927,0.3141775099782821,0.6981148240483973,0.6936909287858442,0.6064365043141413,1.0,0.6360175987807883,0.4814172316651499,0.11296231211273197,0.8104126666777671,0.24598604374853525,0.33359925884905595,0.19638696251024487,0.2312127087770834,0.32455256418132755,0.3450192848022555,0.19638695889081953,0.2312126492850967
13,0.24716115250593954,0.07115487260853168,0.5300614877231338,0.5231381692143213,0.5208502217184457,0.14698007925226667,0.4553776759961665,0.5838829416332713,0.26275614112282764,0.5189696661571083,0.5105272001223679,0.4437875588470711,0.6360175987807883,1.0,0.5965257768391737,0.04359844314430815,0.7101702496443305,0.21477159211249114,0.36720850799770777,0.14742073677290252,0.19004200298827478,0.2920356533088529,0.3378443604208357,0.14742073363049368,0.19004190308190952
14,0.24959496431778355,0.07254080928502366,0.39923501395776634,0.4174323597150083,0.6691491096829151,0.17453694791694607,0.45009072438179953,0.1780666080305619,0.270478946942354,0.40607237417382547,0.42040576825767983,0.441113509735986,0.4814172316651499,0.5965257768391737,0.9999999999999998,0.06014217656046391,0.36645261371301574,0.21692041774450593,0.364759282228188,0.15486944977615008,0.18819756985305058,0.28951361011636695,0.3375781430662769,0.15486944592622842,0.18819753826965546
15,0.11160267005718892,-0.002252690284271779,0.06356958900102222,0.0891012408411934,0.09153450014161621,0.20339468978976621,0.07204077465606884,0.010059753333348239,0.1629572356674862,0.12371989079752413,0.14615284467094966,0.15765304334739927,0.11296231211273196,0.04359844314430815,0.06014217656046392,0.9999999999999999,0.1082885418941179,0.06334592829127482,0.03953056345652497,0.03583642548510557,0.044107465350466876,0.0561079994928789,0.07668169448302556,0.035836425897857224,0.044107298638953206
16,0.29333753942696406,0.06739587820894531,0.6793856563771703,0.6663219695541908,0.45513804898344973,0.1545501175307277,0.5264082756448,0.4854639700119224,0.32098932847742473,0.6845620089989445,0.6681470767343626,0.5376626882028448,0.8104126666777671,0.7101702496443305,0.3664526137130158,0.10828854189411788,1.0,0.2666629030969473,0.31990952577310006,0.22618142786892872,0.2561560900545847,0.3394723016709,0.3493061735006827,0.22618142397989743,0.25615596952921643
17,0.13196422666531318,0.03345503498630335,0.4508789795183082,0.4192148135160886,0.2712757526466959,0.0879966144698825,0.32672820922639906,0.1032675054991509,0.1599517102391422,0.4545691034793859,0.42467803951556476,0.3437731130444834,0.24598604374853522,0.21477159211249117,0.2169204177445059,0.06334592829127482,0.26666290309694723,1.0,0.37109341654590783,0.9592005568453147,0.9913810292761098,0.9485454745252727,0.9056772870695885,0.9592005569423913,0.9913810313115391
18,0.25434629203072817,0.07177487218545921,0.45173611052268,0.47257049210532454,0.5157419945546406,0.15881788566282468,0.5182640847431458,0.22851260635461965,0.2836800164711963,0.48614382902114345,0.4987826140120357,0.5391074457471543,0.33359925884905595,0.36720850799770777,0.364759282228188,0.03953056345652497,0.3199095257731001,0.37109341654590783,1.0,0.2856608284521359,0.34180763610410997,0.5785095162437806,0.6645231527093037,0.2856608232878489,0.34180759130251587
19,0.09384996964576625,0.02344444921520768,0.38720963283766147,0.34914207086674837,0.190865221005342,0.047603002347045544,0.2523631489552189,0.06508846429997255,0.11169467393803652,0.37245351215454636,0.3386823650333982,0.25212856263383715,0.19638696251024487,0.14742073677290252,0.1548694497761501,0.035836425485105565,0.22618142786892875,0.9592005568453147,0.2856608284521359,1.0,0.9768409760184708,0.8925216800054915,0.797068430609863,1.0,0.9768409627250108
20,0.11596252932667167,0.02661611126560973,0.44087260060188,0.40475559648774817,0.23758696632121878,0.07029368146022592,0.3117672587256912,0.08644093831712173,0.1389802627511534,0.43623132281001165,0.40278312626582463,0.3200717750884568,0.23121270877708336,0.19004200298827478,0.18819756985305058,0.04410746535046686,0.2561560900545847,0.9913810292761097,0.34180763610410997,0.9768409760184708,1.0,0.9477847155363508,0.8721057576410505,0.9768409763780639,0.9999999998060402
21,0.18548868857455314,0.044340767452442524,0.532623485192487,0.5102061684554373,0.3804977071750654,0.11685849581897526,0.4505010542203826,0.14627634992440297,0.2186329108050259,0.547888172865649,0.5243868083715187,0.47175591114865373,0.32455256418132755,0.2920356533088529,0.289513610116367,0.0561079994928789,0.3394723016708999,0.9485454745252726,0.5785095162437804,0.8925216800054914,0.9477847155363508,1.0,0.959548230671451,0.8925216780247358,0.9477847081449592
22,0.2211138099564747,0.062371228395503416,0.5446054852845835,0.5341373364796944,0.4568377230418439,0.1536166688837878,0.4866568661236097,0.18776737516460315,0.2600276435057751,0.5735329486863271,0.5595001844689372,0.5194194996815257,0.3450192848022555,0.33784436042083565,0.337578143066277,0.07668169448302557,0.3493061735006827,0.9056772870695884,0.6645231527093037,0.797068430609863,0.8721057576410505,0.9595482306714511,1.0,0.7970684281452046,0.872105763425429
23,0.09384996746160496,0.02344444856147464,0.38720963016073895,0.34914206787829083,0.19086521504013035,0.04760300097712297,0.2523631451247714,0.06508846295903134,0.11169467127138803,0.37245350891033874,0.3386823615276215,0.25212855841286164,0.19638695889081953,0.1474207336304937,0.15486944592622842,0.035836425897857224,0.22618142397989743,0.9592005569423914,0.2856608232878489,1.0,0.9768409763780638,0.8925216780247357,0.7970684281452046,1.0,0.976840963084599
24,0.11596239829168797,0.0266160755384279,0.4408725638267153,0.40475554838790806,0.23758692108360394,0.0702936211538896,0.31176727406933324,0.08644083534364612,0.13898015739784744,0.43623123799915053,0.40278303471693655,0.32007172791239125,0.23121264928509672,0.19004190308190952,0.18819753826965546,0.04410729863895321,0.25615596952921643,0.991381031311539,0.34180759130251587,0.9768409627250108,0.99999999980604,0.9477847081449591,0.8721057634254289,0.976840963084599,0.9999999999999998
