,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.6533979048912171,0.31272739622013485,0.947936172604566,0.9782839223748059,0.7906951561693045,0.3305861003492614,0.9234798245867274,0.174907266712142,0.6775357476546243,0.9689298626800171,1.0,0.9503531923008092,0.8353625468867751,0.6815302096294218,0.625600264959412,-0.009118981099711654,0.7798209597692587,0.766643043004683,0.6689865983108083,0.6989017006846149,0.7588716081728866,0.7690318680205507,0.7599782966137552,0.698901702315596,0.7588718284025209
11,0.45946461381730613,0.12810257758388746,0.9517120107190135,0.9233230581320263,0.8462370165463168,0.3317249237757225,0.9741839368437427,0.1431319680079872,0.48929489791350417,0.9746399323945493,0.9503531923008092,1.0,0.8384845633351665,0.6994368996490928,0.6648511043924313,-0.017004895969945345,0.7653712294591036,0.8072752810246905,0.690948424469635,0.7405329293704914,0.7974050624049817,0.8025785409915469,0.7948010562366067,0.7405329316467845,0.7974051686697172
12,0.44861233124058253,0.1505876655958655,0.8020926772612799,0.7932875569989591,0.7611036135594396,0.24849090074706,0.792383054714293,0.1966438686281278,0.4728102539922795,0.8459698757869193,0.8353625468867751,0.8384845633351664,0.9999999999999998,0.7573817283097236,0.7383282922229116,-0.007448868692213984,0.9383246513891992,0.7629426929019458,0.571050756370641,0.7406460229405144,0.7635153711891358,0.7422944896570068,0.7045608194434856,0.740646024754236,0.7635156776705879
13,0.345633854289665,0.15094994140201332,0.6678242043661301,0.6505858143030543,0.6996163982965731,0.2326746908420608,0.666229445663408,0.2885627800654967,0.3678877876950172,0.6979780026959557,0.6815302096294218,0.6994368996490928,0.7573817283097236,1.0,0.8513933475495633,-0.010267929719001095,0.5655540505183447,0.6618845117102287,0.6108798110039254,0.5638291072680773,0.6356961017908558,0.6543948487170963,0.6632852717746097,0.5638291096393347,0.6356960878735068
14,0.29012837100633276,0.12871768898194522,0.6131024214265631,0.5954846852603627,0.7174697043735492,0.22326858494454177,0.6339798652385717,0.11513529550728756,0.3006135618487175,0.6455709656528582,0.6256002649594119,0.6648511043924313,0.7383282922229116,0.8513933475495633,1.0,-0.006413644478712255,0.46490800005652644,0.6566193220058788,0.5979018357344201,0.5448508932820686,0.6240839509239241,0.6412323516181004,0.6548065558156283,0.5448508931653206,0.6240839762804654
15,0.008158176176219323,0.013668546243398302,-0.012490673884337757,-0.009422664551952335,-0.010635775698919528,-0.012176639524154377,-0.017290545115829774,-0.0020986208306662175,0.007992672111329984,-0.011991093046615777,-0.009118981099711654,-0.017004895969945345,-0.007448868692213985,-0.010267929719001095,-0.006413644478712255,1.0,-0.006189111115353113,-0.007748149436998772,-0.013639955533816993,0.0005733948914531705,-0.00017549137493792771,-0.0017862701426502824,-0.011863215303655625,0.0005733937603845314,-0.0001755034860876734
16,0.44324770304917227,0.13299292255713518,0.744918135392059,0.741876815615231,0.6388835739551194,0.21478979654200217,0.7213583086894153,0.2028935936884204,0.46968308216101395,0.7840050451315863,0.7798209597692586,0.7653712294591036,0.9383246513891992,0.5655540505183447,0.46490800005652644,-0.006189111115353112,1.0,0.6719135952598493,0.4491572792709525,0.6990467739936853,0.6891146654966096,0.6525315688579388,0.5959830531613888,0.6990467764456386,0.6891150334765489
17,0.34016345588416075,0.1247375424125089,0.7475116809781013,0.7112525852795487,0.7580962234917366,0.24475453313545392,0.7490103704878011,0.1430071042189375,0.3763346674204951,0.8032200054826075,0.7666430430046831,0.8072752810246905,0.7629426929019459,0.6618845117102287,0.6566193220058789,-0.007748149436998773,0.6719135952598493,1.0,0.807100290287258,0.9047263019509765,0.9827523435283345,0.9785706303684012,0.9648267025337868,0.9047263008605128,0.9827523422834105
18,0.3571936889067474,0.16382464854038153,0.6835049557915298,0.6688043749723015,0.729561477019854,0.2597409090509505,0.6912824162000432,0.18847396999974106,0.36897453080126147,0.6791296995501953,0.6689865983108083,0.6909484244696351,0.571050756370641,0.6108798110039255,0.5979018357344201,-0.013639955533816993,0.4491572792709525,0.807100290287258,0.9999999999999999,0.6190118977280459,0.7703395958300734,0.8546663590358764,0.9073647711498922,0.6190119003671267,0.7703394310881452
19,0.30597621183858054,0.11281694200122129,0.6496566189325613,0.6084180041634841,0.6365194802440935,0.18741576246300112,0.6455114100655736,0.09167186097550406,0.3635638250987726,0.7422004712417123,0.6989017006846149,0.7405329293704914,0.7406460229405144,0.5638291072680773,0.5448508932820686,0.0005733948914531705,0.6990467739936854,0.9047263019509765,0.6190118977280458,1.0,0.9496349504872704,0.890157898562759,0.7942016683400094,0.9999999999999989,0.9496350036002632
20,0.33779182577475897,0.1242340567675986,0.7380335263986553,0.6996848866717218,0.7406008282806631,0.22513003245293217,0.7356011496772972,0.12689902399830508,0.3802490544257457,0.7964639719444996,0.7588716081728866,0.7974050624049817,0.7635153711891357,0.6356961017908558,0.6240839509239241,-0.0001754913749379277,0.6891146654966097,0.9827523435283344,0.7703395958300734,0.9496349504872703,1.0,0.9842972781244614,0.925907824352915,0.9496349499259255,0.9999999997867018
21,0.35502967593868145,0.1380043791203448,0.7623106842054614,0.727538620070696,0.7714740754799774,0.23964930863458464,0.7594456507088103,0.1497810578212166,0.3896893776825988,0.8012737894471534,0.7690318680205507,0.8025785409915469,0.742294489657007,0.6543948487170964,0.6412323516181004,-0.0017862701426502824,0.652531568857939,0.9785706303684013,0.8546663590358763,0.890157898562759,0.9842972781244614,1.0,0.9654644955689264,0.8901578988641076,0.9842972550288875
22,0.35925254096592774,0.14523420590174574,0.7579781448544444,0.728152621664752,0.78119986611729,0.26560477626653667,0.7615559932382225,0.17898501985539955,0.38506425533123406,0.7878405626000687,0.7599782966137553,0.7948010562366067,0.7045608194434856,0.6632852717746097,0.6548065558156284,-0.011863215303655623,0.5959830531613889,0.9648267025337868,0.9073647711498922,0.7942016683400094,0.9259078243529152,0.9654644955689264,1.0,0.7942016684194658,0.9259077771260479
23,0.30597621471558983,0.11281694345034304,0.6496566238380681,0.6084180078697067,0.6365194858182143,0.18741576275705046,0.6455114146807812,0.09167186377347643,0.3635638289026019,0.7422004732054502,0.6989017023155961,0.7405329316467845,0.740646024754236,0.5638291096393347,0.5448508931653206,0.0005733937603845313,0.6990467764456387,0.9047263008605129,0.6190119003671268,0.9999999999999989,0.9496349499259255,0.8901578988641075,0.7942016684194657,1.0,0.9496350030389354
24,0.3377920286750948,0.1242340994746683,0.7380336625638106,0.6996851102841565,0.7406007303488601,0.22512917378284886,0.7356012614083541,0.12689904540867156,0.3802492406486538,0.7964641125906237,0.758871828402521,0.7974051686697171,0.7635156776705879,0.6356960878735067,0.6240839762804654,-0.0001755034860876734,0.6891150334765489,0.9827523422834105,0.7703394310881452,0.9496350036002633,0.9999999997867018,0.9842972550288877,0.9259077771260478,0.9496350030389356,1.0
