,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
14,0.2615507629229451,0.1432502122605039,0.6745600547418079,0.6249971863877319,0.771322921049396,0.18416205265188448,0.726887434380083,0.18718620724185822,0.26070933894116377,0.6876840886785349,0.6287244752999163,0.7437884221661376,0.7065218043479523,0.657202111593577,0.9999999999999999,-0.027685831349282125,0.42000096561667,0.6464649197459842,0.6291359951362766,0.6797383532253812,0.682057759956523,0.6628826490565768,0.6041061260786487,0.6797383547464156,0.6820570472576902
15,-0.03348287307648695,-0.025460917108820234,0.0019874528819049785,-0.010137822968599974,-0.024979207466894807,-0.04667747465833882,-0.010487037610745894,-0.023670390342913284,-0.03657697880116693,-0.0027193356872883836,-0.01450192666040799,-0.015119556741659986,0.004080402355408718,-0.038216150756647006,-0.02768583134928212,1.0,0.018688535942007197,-0.0011343047340838625,-0.0037295667164062582,-0.03119788546209246,-0.007670679856436153,-0.001056115912229769,0.005814790504957707,-0.03119788620278558,-0.007669078251617068
16,0.34643572831582614,0.2933406936030752,0.6556804601024375,0.6438787709629046,0.4384448018692096,0.05948591427359855,0.480185822671163,0.6433755850821924,0.34600182661817036,0.6857245896778623,0.6601389926094476,0.5207915089627706,0.938986413832556,0.6999795717318775,0.42000096561667,0.018688535942007197,1.0,0.44592097879784265,0.3233964095081102,0.4361348515133685,0.45528622497819565,0.4226796750703662,0.39137200635957675,0.4361348528506826,0.4552837251890192
17,0.23176074881662428,0.14513937942815075,0.606496712626458,0.5678880105211793,0.7525228971682141,0.14994166457859406,0.6532466034204072,0.2994670620086537,0.23237532317911141,0.6349507423910957,0.5844705317091323,0.6862001152445434,0.592743542541643,0.5279496198044257,0.6464649197459842,-0.0011343047340838625,0.4459209787978427,1.0,0.8547577869971643,0.8780478458415988,0.9889937535338859,0.9707065324369885,0.9598296328602739,0.8780478477179665,0.9889944818848239
18,0.24147316320953965,0.15321372814722248,0.6407052927231395,0.5939380629812402,0.788921551618921,0.16213630109459892,0.6986049066136109,0.18896394926718982,0.24096797128934846,0.6510617859436563,0.5959530030558482,0.7120039737643175,0.49063072903018146,0.47875472718798545,0.6291359951362765,-0.003729566716406258,0.3233964095081102,0.8547577869971642,1.0,0.7944438960794162,0.8769221645128381,0.9277178680603371,0.9255729428173834,0.7944439002450416,0.8769230923254011
19,0.24280471223144975,0.16330780862379157,0.5629571665595091,0.5459870861051022,0.7291998297651294,0.09851571619611656,0.6412840358044252,0.17210456428256488,0.2432053108662527,0.5917224796286001,0.5626169664129327,0.6736099567649841,0.5977231016564446,0.4964326248610465,0.6797383532253811,-0.031197885462092456,0.4361348515133685,0.8780478458415988,0.7944438960794162,1.0,0.9185859611446989,0.8579975813418679,0.7895521918588215,0.9999999999999949,0.9185857115158386
20,0.2473880235707454,0.15667929776886305,0.631138869093631,0.5935127378680753,0.780897516197011,0.14265379143864168,0.6841519814612126,0.2740584230709927,0.24752132364973856,0.6553189843668389,0.6063177934784504,0.7125371920272339,0.6135364409685466,0.5401856503827667,0.682057759956523,-0.007670679856436153,0.4552862249781956,0.9889937535338857,0.876922164512838,0.9185859611446989,1.0,0.9819817531940941,0.9486877444893362,0.9185859623536204,0.999999996814594
21,0.2518142271064855,0.1590368706622843,0.652886011359884,0.6088251204089359,0.8001484844632026,0.15380607638256946,0.7029161521976857,0.2737124803392813,0.2516288151366005,0.6705125132775662,0.6163931020184401,0.7244418995966134,0.5808423102108898,0.5297512877082606,0.6628826490565767,-0.001056115912229769,0.4226796750703662,0.9707065324369885,0.9277178680603371,0.8579975813418678,0.9819817531940941,0.9999999999999998,0.982256139053822,0.8579975832743074,0.9819819367229685
22,0.2410439084807677,0.15407377009630815,0.6284267879196644,0.5849438393455962,0.7757661546833838,0.16374212946045538,0.6745569487523182,0.28536207129907054,0.24133886578359703,0.6478687358238371,0.5943460451964405,0.6979278565600477,0.5341519466913963,0.4973210569893048,0.6041061260786487,0.005814790504957707,0.3913720063595767,0.9598296328602739,0.9255729428173834,0.7895521918588214,0.9486877444893362,0.982256139053822,1.0,0.7895521949013743,0.9486892034543802
23,0.2428047142465896,0.16330780995684413,0.5629571718712506,0.5459870914432847,0.7291998338936415,0.09851572093663125,0.6412840424609603,0.17210456246647904,0.24320531293533462,0.5917224845840514,0.562616971446372,0.6736099630323582,0.597723103275767,0.4964326233877938,0.6797383547464158,-0.031197886202785585,0.43613485285068265,0.8780478477179664,0.7944439002450415,0.9999999999999949,0.9185859623536206,0.8579975832743074,0.7895521949013743,0.9999999999999999,0.9185857127247552
24,0.2473855601167482,0.15667665509150328,0.6311390356696913,0.5935119375776104,0.7808989031243724,0.1426545044912809,0.6841538695766846,0.2740551571101182,0.24751892360591712,0.6553185761033596,0.6063165765016135,0.7125384113369466,0.6135342215122429,0.5401831910707349,0.6820570472576902,-0.0076690782516170685,0.4552837251890192,0.988994481884824,0.8769230923254011,0.9185857115158386,0.999999996814594,0.9819819367229685,0.9486892034543803,0.9185857127247552,0.9999999999999998
