,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.3690038234511305,0.17289111478323216,0.9750732809257948,0.9872878401752022,0.4612401432596485,0.15657284193292972,0.8363053961765594,0.0466000885016013,0.37170857313887634,0.9900810602296798,1.0,0.8504099801207203,0.6488971910687311,0.46567422334117076,0.35555349984430146,0.06148044196897129,0.6222493150915548,0.45739145349504085,0.3855720195589686,0.41585318810314875,0.47279711079061565,0.47678482980914033,0.44345327888539554,0.4158531892840902,0.47279776254233635
11,0.34260523448260827,0.1097939126365413,0.7920488082777735,0.8302498325074041,0.5091970470270453,0.2798396653817244,0.9820375934930153,0.017572271632631094,0.3462153066160971,0.8158121279609992,0.8504099801207203,1.0,0.55642112480906,0.45708917330400545,0.4105897951848232,0.1373466064248954,0.44610481273002695,0.4519934563649891,0.42587575913986175,0.38932260130688573,0.46683497754007686,0.4868850727826556,0.45944277854948706,0.3893226020998184,0.46683572358758585
12,0.17549682424819166,0.06206391298361564,0.6538077967422551,0.6432183727609763,0.6191330818792697,0.16353390581090266,0.5493557536940643,0.17393375468927155,0.17660895672185253,0.660512369511015,0.6488971910687311,0.55642112480906,1.0,0.7481391967471825,0.6783459365644956,0.1786788703319718,0.8547116054748134,0.5803238513588657,0.4318037298022446,0.5648225143571096,0.6069509743216789,0.5825012536065042,0.5267078667483874,0.5648225165031799,0.6069508409463291
13,0.12226885088376081,0.06314586560743597,0.4719276745589776,0.468270239101349,0.6843293269845666,0.07986648545998201,0.4619657925367224,0.1810834614644863,0.12222859112251831,0.469195796191866,0.4656742233411707,0.4570891733040055,0.7481391967471825,1.0,0.8268317911946798,0.0493789234097514,0.4364059447801573,0.5900752775794864,0.5222493630777193,0.5013851587279786,0.5969577295289273,0.6042666972947712,0.5778409084289475,0.5013851602697424,0.5969577519346694
14,0.08327325151278886,0.015082290486627093,0.35279017712505956,0.35485372906015367,0.7239379016749168,0.07839667453235044,0.4126125737297138,0.11562559324209108,0.08348938596591461,0.3538130386953524,0.35555349984430146,0.41058979518482314,0.6783459365644955,0.8268317911946798,1.0,0.06439871126479281,0.2211217865756503,0.6239194054088281,0.5214248997586745,0.532893599684631,0.6290836650426065,0.6248930558469517,0.5970706508336024,0.532893601221234,0.6290837438228922
15,0.012709513939599088,-0.010644839078843817,0.058433545150573904,0.06295473968543719,0.09186319234954402,0.5404252104189791,0.1409902320338728,-0.021250917569012904,0.012598328129879113,0.056884272905372346,0.06148044196897129,0.13734660642489538,0.1786788703319718,0.04937892340975139,0.06439871126479281,1.0,0.017281623993712577,0.05083801147244467,0.02478994107795951,0.02804950028641319,0.05906199665577393,0.06170464120999091,0.04988298382618598,0.028049500329376892,0.05906185270014826
16,0.17780162630407098,0.07542165542201844,0.6313173290951168,0.6147933811390762,0.3248581832043669,0.0699889603896275,0.4345255766115182,0.15969638071025277,0.17917577775894586,0.6399511708587017,0.6222493150915548,0.44610481273002695,0.8547116054748133,0.4364059447801573,0.22112178657565032,0.01728162399371258,1.0,0.3481801674497554,0.2223437421430104,0.3935497925305516,0.37912845604203815,0.3484992396189453,0.2942951595250308,0.39354979437087895,0.379128248011569
17,0.09737745757116825,0.01140177766458477,0.45226319765313766,0.44873996866458643,0.8004734223619251,0.04566149513084843,0.44446021570398436,0.1787882579909464,0.10035084445449803,0.46201230254266046,0.4573914534950408,0.45199345636498905,0.5803238513588657,0.5900752775794865,0.623919405408828,0.050838011472444676,0.3481801674497554,0.9999999999999998,0.7998374310947214,0.8470953674167193,0.9829086271363201,0.9675667368724845,0.9637577512446888,0.847095366828914,0.9829085855359366
18,0.10175693690359419,0.027335787036312523,0.3823340105547221,0.38166951571580393,0.7279078573534143,0.008139717519705363,0.4246473705098155,0.20036719673288342,0.10389830561533443,0.3866111964080685,0.3855720195589686,0.4258757591398618,0.4318037298022446,0.5222493630777194,0.5214248997586745,0.02478994107795951,0.2223437421430104,0.7998374310947213,1.0,0.7146498751169088,0.8078117883009219,0.876244808281994,0.8864791848143296,0.7146498743206332,0.8078112627284361
19,0.11555806990184005,0.015009958935269014,0.41861440540556877,0.4153223533270042,0.6616701112213895,0.05333505579591336,0.3900379851692249,0.15490927294190454,0.11713708968328905,0.4192004679522439,0.41585318810314875,0.38932260130688573,0.5648225143571096,0.5013851587279786,0.532893599684631,0.02804950028641319,0.3935497925305516,0.8470953674167193,0.7146498751169089,1.0,0.904813800760106,0.8474748172028747,0.7587748036162927,0.9999999999999979,0.9048138902292568
20,0.10873417233449605,0.014722010380013095,0.4711346337288069,0.4671537956570021,0.7992904111378403,0.05203066602826851,0.46277310243087605,0.17767413913866942,0.11136491082874816,0.4774625259775881,0.4727971107906156,0.46683497754007686,0.6069509743216789,0.5969577295289273,0.6290836650426064,0.05906199665577392,0.37912845604203815,0.9829086271363202,0.8078117883009219,0.9048138007601059,1.0,0.981933741058879,0.938592603767551,0.9048138000221598,0.9999999987656972
21,0.11042623158495668,0.018780375599316394,0.47456664863075304,0.47105532782638665,0.8208209919484669,0.043643563518461534,0.4832659683618102,0.1910920838765555,0.11307403774052077,0.4809677178545134,0.4767848298091403,0.4868850727826556,0.5825012536065042,0.6042666972947712,0.6248930558469515,0.061704641209990904,0.34849923961894524,0.9675667368724845,0.8762448082819941,0.8474748172028747,0.981933741058879,1.0,0.9714764968453934,0.8474748163597041,0.9819336397795042
22,0.09230903318976512,0.013494345720381258,0.43797688061205436,0.4349309675672856,0.8215244921919922,0.02852482856583442,0.45268858744396245,0.19798259221992764,0.09520810209892479,0.44752873196809273,0.44345327888539554,0.459442778549487,0.5267078667483874,0.5778409084289475,0.5970706508336024,0.04988298382618598,0.2942951595250308,0.9637577512446887,0.8864791848143296,0.7587748036162927,0.938592603767551,0.9714764968453933,1.0,0.758774802820416,0.9385924615262838
23,0.11555806959479988,0.015009959455040718,0.41861440678181644,0.41532235457545535,0.6616701123708556,0.05333505729323275,0.39003798607247514,0.15490927236962904,0.11713708939939133,0.4192004692381102,0.4158531892840902,0.3893226020998184,0.5648225165031798,0.5013851602697424,0.532893601221234,0.028049500329376895,0.393549794370879,0.847095366828914,0.7146498743206332,0.9999999999999978,0.9048138000221598,0.847474816359704,0.758774802820416,1.0,0.9048138894912933
24,0.10873325153592125,0.014722102963324874,0.47113510406778275,0.4671544606513035,0.7992907908873578,0.05203023611003776,0.46277388225013943,0.17767360067837684,0.11136401083617821,0.47746297401758686,0.4727977625423364,0.4668357235875859,0.6069508409463291,0.5969577519346695,0.6290837438228922,0.059061852700148264,0.379128248011569,0.9829085855359365,0.8078112627284361,0.9048138902292568,0.9999999987656971,0.9819336397795042,0.9385924615262838,0.9048138894912933,1.0
