,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.49051753721704827,0.2484477886247814,0.9863063334937614,0.998686787392965,0.9054225516206498,0.4075865425076943,0.9571955192905632,0.35384557055298793,0.49011401535137206,0.9882667637374689,1.0,0.9585708455694382,0.8641665783556877,0.7722735581968954,0.7621749572107197,0.0023672705939649236,0.7813312596105095,0.7967444887722798,0.8255120589022116,0.6785567392999258,0.7937360409171258,0.8368973233006514,0.8417168460596282,0.6785567372399504,0.7937359459304144
11,0.35553986696341,0.1148871418969767,0.9507059034617474,0.9570021315098564,0.9365746722434524,0.4036951049362861,0.9986407160470303,0.3118555245556735,0.3550498797836679,0.9530714068847088,0.9585708455694382,1.0,0.8735486789502749,0.776012443010511,0.7896270190163719,-0.005721419944500499,0.7803324662566417,0.8320716087558147,0.8355007073266942,0.726967561979223,0.8311291274954136,0.8666563203852321,0.8642645065683603,0.726967560315246,0.8311290380579457
12,0.3201818322791228,0.06219728833185214,0.8792459501388292,0.869176857252955,0.8953747872593351,0.36021518471538455,0.8787414193506471,0.2453054853177915,0.3186356459606436,0.8743498281805928,0.8641665783556877,0.8735486789502749,1.0,0.7660728099986603,0.78521933998954,-0.006253730143850918,0.9519828262404115,0.7978043166355613,0.713389285701124,0.735153877733296,0.80263728841035,0.8052983800533453,0.7802090090043237,0.7351538753114307,0.802636937774665
13,0.35353462464330665,0.14127230783575573,0.7685687086550557,0.774710722841924,0.8146453865669364,0.37453822950130805,0.7787559285401474,0.3367033403000465,0.3548977016799149,0.7660600923021953,0.7722735581968954,0.776012443010511,0.7660728099986603,1.0,0.9403091122919028,-0.0018410094114128333,0.5617927354323321,0.7252809082638072,0.7546355964636502,0.5628079237978866,0.708024707064235,0.75556691049108,0.7696585569814616,0.562807923410889,0.7080247842448396
14,0.3300777069579498,0.10260608827273038,0.7571184542486373,0.7647216861373565,0.8318030837944684,0.37956288143690786,0.792653225247124,0.2911302536478424,0.332155047708218,0.7544860209771466,0.7621749572107196,0.7896270190163718,0.78521933998954,0.9403091122919028,0.9999999999999999,0.003864893358996889,0.5579409347706192,0.7480891232792694,0.7668653204414148,0.5951931196371475,0.7321312112648388,0.7742648350448882,0.7839585211633808,0.5951931190667195,0.7321311843069246
15,0.019574510653172266,0.010872809588590876,0.0008734254595782659,0.0031923783654529835,-0.004135327075988881,0.012644138287351364,-0.004728613439435327,-0.0029956193496499185,0.019589777438342424,-2.187470332043327e-05,0.0023672705939649236,-0.005721419944500499,-0.006253730143850918,-0.0018410094114128333,0.003864893358996889,1.0,-0.010292150852903298,0.0011869245186555482,0.005088715135880541,-0.002943106420919979,-0.0012943808116461977,-0.0002480430346903922,0.002003763919339545,-0.002943106975309749,-0.001295518792917339
16,0.2659145097813302,0.03262727954810383,0.8040407649318777,0.786786928600381,0.7887314566925393,0.2951012420082318,0.785795610128756,0.18482078026495635,0.2628152301480615,0.7987804630588498,0.7813312596105095,0.7803324662566417,0.9519828262404115,0.5617927354323321,0.5579409347706192,-0.0102921508529033,1.0,0.6993562627647123,0.5769392946935268,0.69098596080611,0.7137233207624902,0.6964581789498261,0.6580404629620038,0.6909859578423377,0.7137228641639529
17,0.3387320839036338,0.08994202438351451,0.7967745342517134,0.8005460784009784,0.8939820842169347,0.30680963431682523,0.8360970272746955,0.28568189482319395,0.33740724343584294,0.7931739639131622,0.7967444887722798,0.8320716087558147,0.7978043166355613,0.7252809082638073,0.7480891232792692,0.0011869245186555482,0.6993562627647124,1.0,0.8724054618127622,0.9210858076356726,0.9892419276010379,0.9834505370412658,0.9755097526409275,0.9210858078706621,0.989242017843077
18,0.4395446837760479,0.20835100740664894,0.8052322875492725,0.8273525557459737,0.8834906812567772,0.40174642920000025,0.8374050031097835,0.3934261132659007,0.4388947287923652,0.803627756416937,0.8255120589022115,0.8355007073266941,0.713389285701124,0.7546355964636502,0.7668653204414146,0.005088715135880541,0.5769392946935268,0.8724054618127622,1.0,0.743811856694688,0.8518058482547244,0.9084513977317599,0.9427188427708771,0.7438118559862348,0.8518060436678495
19,0.26763032293755434,0.035023281052954554,0.6856832731746518,0.6824541294293168,0.793334118133419,0.2413845596747268,0.7311049439289519,0.17701161649117947,0.26564220547563344,0.682007672426232,0.6785567392999258,0.7269675619792229,0.735153877733296,0.5628079237978866,0.5951931196371474,-0.002943106420919979,0.6909859608061101,0.9210858076356726,0.743811856694688,1.0,0.9474175551845229,0.9001140030092668,0.8438936298126093,0.9999999999999989,0.9474174557452252
20,0.3420435448907894,0.08703088807915445,0.7941594412855126,0.7974675982308171,0.8895934448926253,0.31058179227681126,0.8350230281067588,0.272462932265805,0.3402735811623081,0.7906920829683197,0.7937360409171258,0.8311291274954135,0.80263728841035,0.708024707064235,0.7321312112648388,-0.0012943808116461979,0.7137233207624902,0.9892419276010378,0.8518058482547244,0.9474175551845228,1.0,0.9880408852312277,0.9545088389876939,0.9474175544715269,0.999999999469772
21,0.3852325973774349,0.12990077575099773,0.8307820801699299,0.8397625675262131,0.919058025051694,0.35413591766450064,0.8695896643682498,0.3267635022907719,0.3836078854014735,0.8282337441603382,0.8368973233006515,0.8666563203852321,0.8052983800533452,0.75556691049108,0.7742648350448883,-0.0002480430346903922,0.6964581789498261,0.983450537041266,0.9084513977317599,0.9001140030092668,0.9880408852312277,1.0,0.9818539239959113,0.9001140019605309,0.988040932216355
22,0.3975596018247538,0.15455722603821342,0.8320210428288941,0.8443490593641313,0.9185267308001641,0.36265033625281917,0.8670221462953086,0.36160316113832425,0.39659542177271595,0.8296247289968764,0.8417168460596282,0.8642645065683602,0.7802090090043237,0.7696585569814615,0.7839585211633808,0.002003763919339545,0.6580404629620038,0.9755097526409275,0.9427188427708771,0.8438936298126093,0.9545088389876939,0.9818539239959114,1.0,0.8438936297778185,0.9545090074138298
23,0.2676303187545058,0.03502328062133191,0.6856832719280063,0.6824541273703965,0.793334115962842,0.24138456013387571,0.731104942266273,0.17701161628310602,0.2656422013125498,0.6820076711730949,0.6785567372399504,0.726967560315246,0.7351538753114308,0.562807923410889,0.5951931190667195,-0.002943106975309749,0.6909859578423379,0.9210858078706621,0.7438118559862347,0.999999999999999,0.9474175544715268,0.900114001960531,0.8438936297778185,1.0,0.9474174550321656
24,0.34204393035276176,0.08703089974303448,0.7941592997647756,0.7974675386762126,0.8895935145266831,0.3105817841756859,0.8350229573645888,0.2724627245703123,0.3402738515324743,0.7906919208015876,0.7937359459304144,0.8311290380579457,0.8026369377746652,0.7080247842448396,0.7321311843069246,-0.001295518792917339,0.7137228641639529,0.9892420178430769,0.8518060436678493,0.9474174557452252,0.9999999994697719,0.988040932216355,0.9545090074138298,0.9474174550321656,1.0
