,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.34784244270400383,0.1793954668986195,0.991366436015864,0.9992705275944817,0.9552821832291031,0.2592746454973393,0.9863011960540524,0.16613110137030154,0.3486895774365576,0.9919966524569439,1.0,0.986690269140069,0.8527276350023052,0.5440253780420438,0.5670719876373119,0.014837231591274617,0.8151605621475138,0.9317471360043742,0.6727527896960382,0.8596461763638338,0.9229276242898563,0.9433581536886335,0.9326155467230811,0.8596461704054521,0.9229275572285799
11,0.23848753411015264,0.08045708944638398,0.993272204082063,0.9854278203689648,0.9722945705494042,0.2570699253286094,0.9993366472654561,0.13887543624799742,0.23931857578938318,0.9942739065104367,0.986690269140069,0.9999999999999999,0.8427794710900951,0.5153026400221474,0.5575861528811014,0.01618618832292253,0.8071295168427282,0.9504965754915773,0.6676547055386505,0.888851679961518,0.9449830370880705,0.9597919086289779,0.9426681918937717,0.8888516739870547,0.9449829521236097
12,0.2822402838133222,0.17633111897544226,0.8471610174446802,0.8533749255987407,0.8021192807255293,0.23534327442524947,0.8436810001179392,0.24894706568064368,0.2831802273973914,0.8461865485756509,0.8527276350023052,0.842779471090095,1.0,0.6486377749346295,0.6780265712217313,0.04374554208078715,0.9489428367234326,0.7696801000472206,0.6190632022954451,0.6575094258632456,0.7526748142044382,0.7934772920172868,0.7930349218472758,0.6575094147442074,0.7526749225815187
13,0.3725817693833505,0.2633271465195099,0.5227534434853259,0.5453602334733412,0.5092506308688868,0.21958008979055724,0.5162496119331259,0.3441557381091852,0.37400511405980313,0.5214638886237642,0.5440253780420439,0.5153026400221474,0.6486377749346296,1.0,0.8302206727211652,0.023661989463807667,0.4510628881582136,0.43776806129597123,0.5827382515104771,0.3151730534785288,0.4064196159793921,0.4727614024789149,0.5206761807940719,0.3151730486988915,0.4064196083604232
14,0.25535849782737213,0.12278833978280809,0.5599093932815191,0.5701239464578084,0.5361897265401341,0.18135842509521807,0.560645477375565,0.125165365613864,0.2574957163190332,0.556327879531148,0.5670719876373119,0.5575861528811014,0.6780265712217313,0.8302206727211652,1.0,0.023791675026613383,0.4150726988382779,0.4593673000373443,0.6101491476938988,0.3144181963881131,0.42156190285350065,0.49490715143645253,0.5505655933888659,0.3144181902644643,0.4215620065389614
15,-0.008959203709987767,-0.011985279147837155,0.01679871545837105,0.01600770063917458,0.016722028499748222,-0.004756861353170722,0.017259008088654486,0.009953806124963088,-0.010096551569489447,0.015473356841780207,0.014837231591274615,0.01618618832292253,0.043745542080787146,0.023661989463807667,0.023791675026613383,0.9999999999999998,0.04224410407741773,0.016383506757311136,0.04799172046949703,0.011370578916709305,0.016927524195803265,0.022776184407515044,0.023147551785756604,0.011370577102405915,0.01692762026237133
16,0.240991637390824,0.16682995639353793,0.8117471622648074,0.8150630297046312,0.7662257648760046,0.21542015804687012,0.8071516830630493,0.25535067017387253,0.24104543380807525,0.8116110473770027,0.8151605621475138,0.8071295168427282,0.9489428367234327,0.4510628881582136,0.41507269883827796,0.04224410407741773,1.0,0.757330614243509,0.5045170386131942,0.6811054836855303,0.7529540859618565,0.7719136124758363,0.7465585564392384,0.6811054725052834,0.7529541507691707
17,0.1963938370329571,0.06475742884906524,0.9390155434271248,0.9273899157673094,0.9680677789234122,0.2082729815157078,0.9466716037925246,0.1594620721859204,0.19656386771207454,0.9437043013505151,0.9317471360043743,0.9504965754915773,0.7696801000472205,0.4377680612959713,0.4593673000373443,0.01638350675731114,0.757330614243509,1.0,0.6354578996825424,0.9562935301503334,0.9947913154170138,0.9919593689342461,0.9714531073742649,0.9562935256867631,0.9947913125198987
18,0.2647486635536549,0.10395587138549532,0.6675380326390274,0.6746716097958676,0.6281076419835507,0.2561079276144731,0.6698437462177872,0.1655016481574899,0.2658527719443024,0.6650881160152706,0.6727527896960382,0.6676547055386505,0.6190632022954451,0.5827382515104771,0.6101491476938988,0.04799172046949703,0.5045170386131941,0.6354578996825424,0.9999999999999999,0.47577889923045424,0.5930982116412445,0.6964364924726897,0.780100132983381,0.47577889177852695,0.5930983663697214
19,0.15820988086505744,0.049128607478292535,0.8710190951928659,0.8522697004058891,0.9351822859111029,0.18752307611877253,0.8819998378410674,0.1531193209614965,0.1580029896527701,0.8792392540605318,0.8596461763638338,0.8888516799615179,0.6575094258632456,0.3151730534785288,0.3144181963881131,0.011370578916709303,0.6811054836855303,0.9562935301503334,0.47577889923045424,0.9999999999999999,0.9758903399048463,0.934144611063574,0.8733455585456982,0.9999999999999992,0.975890325282001
20,0.19090498179548815,0.06541800719370919,0.9313384974966694,0.9180381665740223,0.9681856876068418,0.20348102408045604,0.9405968053420428,0.15843642629252758,0.19087832337676738,0.9366396600107163,0.9229276242898563,0.9449830370880704,0.752674814204438,0.406419615979392,0.42156190285350065,0.016927524195803265,0.7529540859618565,0.9947913154170139,0.5930982116412447,0.9758903399048463,1.0,0.9873626281117702,0.9498622332189515,0.9758903364408553,0.9999999999611915
21,0.21603520585311525,0.07739054364977735,0.9491627115945341,0.9400706321838254,0.9654935559144802,0.2197041007526489,0.9569725142769251,0.16737498233122117,0.2161824603358214,0.9526024375473483,0.9433581536886335,0.9597919086289779,0.7934772920172869,0.47276140247891485,0.4949071514364526,0.022776184407515044,0.7719136124758365,0.9919593689342461,0.6964364924726897,0.9341446110635739,0.9873626281117702,1.0,0.9832681393373666,0.9341446059235418,0.9873626544828747
22,0.22744695900103934,0.07900257293179459,0.9358949870615372,0.9301294592664999,0.9390283430499909,0.22937019475040193,0.9406803302130468,0.17396532042301227,0.2280254096400871,0.9384332150750273,0.9326155467230811,0.9426681918937717,0.7930349218472758,0.5206761807940719,0.550565593388866,0.023147551785756604,0.7465585564392384,0.9714531073742648,0.780100132983381,0.8733455585456982,0.9498622332189514,0.9832681393373665,0.9999999999999998,0.8733455524041888,0.9498622855652556
23,0.15820988136164585,0.04912860751180579,0.8710190889460938,0.8522696942240461,0.9351822823499193,0.18752307641484425,0.8819998316529246,0.15311932102190587,0.15800299015216898,0.8792392480875182,0.8596461704054521,0.8888516739870547,0.6575094147442074,0.31517304869889146,0.3144181902644643,0.011370577102405915,0.6811054725052835,0.9562935256867631,0.475778891778527,0.9999999999999992,0.9758903364408553,0.9341446059235418,0.8733455524041887,1.0,0.9758903218180017
24,0.19090498571640896,0.06541815491805832,0.9313384055218621,0.9180380988612581,0.9681856692215616,0.203480978802911,0.9405967197581503,0.1584364363870827,0.19087833703834867,0.9366395698203899,0.9229275572285799,0.9449829521236097,0.7526749225815187,0.4064196083604231,0.4215620065389614,0.01692762026237133,0.7529541507691707,0.9947913125198987,0.5930983663697214,0.9758903252820011,0.9999999999611916,0.9873626544828747,0.9498622855652556,0.9758903218180017,1.0
