,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.5158357492364403,0.13562698688025185,0.9857071899860425,0.9939194694363703,0.3396643587218816,0.16633195173420448,0.48762667405775767,0.07430679934739419,0.5228019261957558,0.9930171082795844,1.0,0.4954537972912647,0.5305728107230203,0.38528253350811476,0.26033210945470486,0.12209302337247942,0.5382954158904883,0.3085931644462804,0.24174315260849252,0.25907631443688484,0.3068761036036346,0.3178611661355387,0.30642946539183813,0.2590763153571584,0.30687617667678585
11,0.42235541287598366,0.1178460471340033,0.412660469814861,0.45934895708279316,0.8363739133766079,0.3788819389219898,0.9736326422947008,0.2165479068114342,0.45502584303402704,0.4453652953269334,0.4954537972912647,1.0,0.7820017870330093,0.6152548482539381,0.6339654623434997,0.2714246382732894,0.7051225117308839,0.7325563883755618,0.5919071184407978,0.6206249632909374,0.7258911046593073,0.7475714635189513,0.7290464454165984,0.6206249641959006,0.7258910470845857
12,0.3958037297948358,0.1260820433536165,0.46955370262943236,0.5052890410751285,0.7064072645673893,0.3239572893859623,0.7699094579458728,0.2949972645320968,0.4210087903744048,0.4927474368886274,0.5305728107230204,0.7820017870330093,1.0,0.7648084763728427,0.6330546796114487,0.2537288253571506,0.9605750947660425,0.6054362132719667,0.4605744124381178,0.4993101473830753,0.5968480566913055,0.6073372252980265,0.5838254051912012,0.4993101483449465,0.5968482350510855
13,0.31163245161697695,0.11087086701365804,0.3348878471271235,0.36481236410484624,0.6184276200724189,0.2909875625582915,0.6029302509503294,0.42575425711207693,0.3281883150326067,0.35382827003415207,0.38528253350811476,0.6152548482539381,0.7648084763728427,0.9999999999999999,0.7340272598512991,0.17710358487674407,0.6574418902432295,0.4832869266215948,0.46784485404546133,0.35903798003577436,0.46029927369939594,0.4991374551948465,0.5154477433355571,0.359037981685081,0.4602993727330368
14,0.29804119369678245,0.09432550333793607,0.19973458750728362,0.23427284251679273,0.7450844821112619,0.3002040973424751,0.6116594148895687,0.22614791733869713,0.32271337318001586,0.22286257776028395,0.26033210945470486,0.6339654623434997,0.6330546796114486,0.7340272598512991,1.0,0.1784636836818662,0.4110868587268735,0.5861753459562511,0.549109581943551,0.4497854956145868,0.5584448044183014,0.5925561657183455,0.6089230272392663,0.4497854970146588,0.558444305315439
15,0.05137401755400985,0.004301541605385317,0.07058528162199744,0.07819292194885605,0.21646333110815844,0.3523502685236043,0.1796171424559308,0.02581103458840056,0.09643217240000802,0.10841961316227615,0.12209302337247942,0.2714246382732894,0.2537288253571506,0.17710358487674407,0.1784636836818662,1.0,0.20185738381621837,0.37048372852886297,0.10143244371370462,0.4244017230274466,0.38378547893774684,0.3089362764931733,0.26684289383819176,0.424401722583596,0.3837853355061644
16,0.36945963277037436,0.11780553169521538,0.49018382081740725,0.5207839839302811,0.5842152839794607,0.2724281226314493,0.7049530273674924,0.27704898932112176,0.3845886645516702,0.5068222819527269,0.5382954158904883,0.7051225117308839,0.9605750947660426,0.6574418902432294,0.41108685872687356,0.20185738381621837,0.9999999999999999,0.5094703039940194,0.3599080786983927,0.42711332664714785,0.5081734247385357,0.511871975791944,0.4796458456052127,0.4271133273138815,0.5081738016750069
17,0.2834950178602609,0.08101712803090219,0.21508722410624978,0.2483390632317369,0.7324318141816261,0.2973325238244758,0.6289705275703075,0.1792288833118694,0.3460080474239188,0.26724251200184057,0.3085931644462804,0.7325563883755619,0.6054362132719667,0.4832869266215948,0.5861753459562511,0.3704837285288629,0.5094703039940194,1.0,0.6706286256531105,0.8987362914066596,0.9867463289839141,0.9594344620954632,0.9285029676709897,0.8987362922530846,0.986746297258831
18,0.3164586520164121,0.13746374298492747,0.19319583636376594,0.2298772673525278,0.6786334260343471,0.2626017519900295,0.5981430078286828,0.2755248623093976,0.32088471004987024,0.20449833286907498,0.24174315260849255,0.5919071184407979,0.4605744124381178,0.4678448540454613,0.549109581943551,0.10143244371370462,0.35990807869839264,0.6706286256531105,1.0,0.46301074204350057,0.6368441092643992,0.7853934060164979,0.8543988783520473,0.4630107414402097,0.6368438673675748
19,0.1999736867585172,0.04413389100017867,0.1600616099776419,0.18379946559826313,0.571492140011625,0.23310860239333753,0.4737293573912211,0.09268408920038426,0.28057019929376587,0.224722770233422,0.25907631443688484,0.6206249632909374,0.49931014738307533,0.35903798003577436,0.44978549561458675,0.42440172302744655,0.42711332664714785,0.8987362914066596,0.46301074204350057,1.0,0.9350814573095839,0.8233408632957645,0.7211812186344969,0.9999999999999983,0.9350816871591481
20,0.26707499719700983,0.07191104899948159,0.21207714704374964,0.2432428529070542,0.7090914740490156,0.2835137040072141,0.6135779961931397,0.16137875951378386,0.33337993939278426,0.2670971292292097,0.3068761036036346,0.7258911046593073,0.5968480566913055,0.4602992736993959,0.5584448044183014,0.38378547893774684,0.5081734247385357,0.986746328983914,0.6368441092643992,0.9350814573095838,1.0,0.9616568746182231,0.8924796783334081,0.9350814574494072,0.9999999988758326
21,0.30511249029550336,0.09722911868963406,0.23410951842089647,0.26938282607216774,0.7551389436190826,0.2996276602804072,0.6733316955653158,0.2144676525114241,0.35285000999668137,0.27644826049173465,0.3178611661355388,0.7475714635189513,0.6073372252980265,0.4991374551948465,0.5925561657183455,0.3089362764931733,0.511871975791944,0.9594344620954632,0.7853934060164979,0.8233408632957645,0.9616568746182231,1.0,0.9625510454835475,0.8233408632063816,0.9616567658162624
22,0.3270737522619193,0.11910662778980483,0.22832840873412888,0.2663387138012326,0.7706067258925313,0.3145035307585141,0.6740886097410493,0.25472345285498516,0.36413511528161113,0.26363981443909623,0.30642946539183813,0.7290464454165984,0.5838254051912012,0.5154477433355571,0.6089230272392664,0.26684289383819176,0.4796458456052127,0.9285029676709897,0.8543988783520473,0.7211812186344968,0.8924796783334081,0.9625510454835475,1.0,0.7211812190983743,0.892479459076839
23,0.1999736872987391,0.04413389051319555,0.1600616105715612,0.18379946631114497,0.5714921399448659,0.23310860241078477,0.47372935786304154,0.09268408968487293,0.2805702004182618,0.22472277098349608,0.2590763153571584,0.6206249641959007,0.4993101483449465,0.359037981685081,0.4497854970146588,0.42440172258359604,0.4271133273138816,0.8987362922530846,0.4630107414402097,0.9999999999999983,0.9350814574494072,0.8233408632063817,0.7211812190983743,1.0,0.9350816872989847
24,0.2670756181875887,0.07191170232562187,0.2120771246210726,0.2432429011217567,0.7090911470612037,0.2835137073693167,0.6135778694781248,0.16137849900963602,0.33338056592400195,0.2670971312874963,0.30687617667678585,0.7258910470845857,0.5968482350510854,0.4602993727330368,0.558444305315439,0.3837853355061644,0.5081738016750069,0.986746297258831,0.6368438673675747,0.9350816871591482,0.9999999988758326,0.9616567658162624,0.892479459076839,0.9350816872989848,1.0
