,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.43932936866745115,0.21147501066850452,0.9278453804133399,0.9432487048970036,0.5265299351142974,0.2612637710633118,0.7395546922713362,0.3368953099272877,0.5288170623184871,0.9913791451990717,1.0,0.8072952236089975,0.8279703984173056,0.6856744663138717,0.5216447406018303,-0.05542474129639412,0.8162365489093772,0.554421801926473,0.489609567176707,0.5106630890780572,0.5572902699722321,0.5469944872467225,0.534124186397877,0.5106630936121024,0.5572886822994756
11,0.5379271944262091,0.24226071725283418,0.6189712501346684,0.66844735211713,0.7698399451542645,0.40956349828944866,0.8931809046277258,0.3399065798517254,0.6567614820601657,0.7635246866211866,0.8072952236089975,1.0,0.7841852938604895,0.7158972888623166,0.7201218164452388,-0.05207735553329356,0.6956519518759235,0.7732163706953442,0.7195272155896731,0.7130419331173524,0.7785894392344974,0.7739961085334398,0.7613132313893255,0.713041939541292,0.7785879735490076
12,0.42897082917529966,0.22733198844993613,0.7276971177537782,0.74506597510214,0.6280654609002148,0.2695512624340366,0.7034144339656481,0.4263515624062871,0.506217714055455,0.8175573654185803,0.8279703984173056,0.7841852938604895,1.0,0.8063286806929728,0.6850597355475198,-0.03645266239358138,0.9675491527199261,0.5996749430975069,0.4939012964594809,0.64005148426838,0.6178960213869845,0.5757762118140707,0.5392452886481355,0.6400514876381184,0.6178948246435353
13,0.4580165827005291,0.22626967910072046,0.6160010084655039,0.6451847847615318,0.6718422440523064,0.33553114444335275,0.7118580334667839,0.5534536961485033,0.4820054636949959,0.6652509241953973,0.6856744663138717,0.7158972888623167,0.8063286806929728,1.0,0.7513416221882228,-0.022897020528262244,0.7128026425520131,0.5768971389705608,0.5289737539741257,0.5346375449376969,0.5773646105078558,0.5640363456969018,0.5551234980131602,0.5346375520069082,0.5773639776415991
14,0.4759019544468202,0.2376195544189275,0.3811445547617563,0.43082340954707277,0.7131095285213948,0.2999351948296066,0.6714573527501271,0.2400982331915031,0.5133714689875293,0.4812326462027005,0.5216447406018303,0.7201218164452388,0.6850597355475198,0.7513416221882228,1.0,-0.0031756285243699028,0.485158270492708,0.6129138090354985,0.5603039388665231,0.5977938694222598,0.622732543901906,0.5979225534781095,0.5755845719885998,0.5977938774779574,0.6227327564586573
15,0.0005377778395384508,0.02720077147426265,-0.047660418748693124,-0.04592636806538663,-0.012991315791358132,-0.0034149483070032034,-0.04278537003657181,-0.04018297674359152,-0.0163618014106492,-0.05677651076532434,-0.05542474129639411,-0.05207735553329356,-0.03645266239358138,-0.022897020528262244,-0.003175628524369903,1.0,-0.043788853420966584,-0.0096966914515437,-0.02431209104759331,0.009631406927595424,-0.017953251278720696,-0.031079763415801105,-0.021023180577814646,0.009631405129415953,-0.017954394533864347
16,0.35497212741332096,0.19383945499749616,0.7470723643224247,0.7508304385815805,0.5148857772286153,0.22101714793447252,0.6186650755572933,0.4333013998625796,0.4341390589263626,0.8178867328295513,0.8162365489093772,0.6956519518759235,0.967549152719926,0.7128026425520131,0.48515827049270793,-0.043788853420966584,1.0,0.506294915177955,0.39964932968433,0.5638723233539799,0.5266456315766556,0.4842568865397813,0.4463037217768791,0.5638723246042753,0.5266442794354401
17,0.47024820750967333,0.20002990825322087,0.3654964912218751,0.4203421929211193,0.6555250013832599,0.3317555518074363,0.6588126482440209,0.21899932156408014,0.5552030482973654,0.5051554989096454,0.554421801926473,0.7732163706953441,0.5996749430975069,0.5768971389705609,0.6129138090354984,-0.009696691451543702,0.506294915177955,1.0,0.8334095675176122,0.8901234990103013,0.9884472761417065,0.9696853274139192,0.9642444961545773,0.8901235042047629,0.9884473063508225
18,0.4804313889415531,0.23286102449878757,0.34586690096898887,0.4004406392033328,0.6931072386656268,0.274561314983581,0.6708757205836644,0.2472429266585827,0.5225677543042785,0.4436842972555749,0.4896095671767069,0.7195272155896731,0.4939012964594809,0.5289737539741257,0.5603039388665231,-0.02431209104759331,0.3996493296843299,0.8334095675176122,0.9999999999999999,0.7141768200409532,0.834527434979962,0.8882874939094725,0.9065814049210437,0.7141768267050478,0.834527304811003
19,0.43611646836052625,0.17713104113061526,0.3189420095803093,0.3685472810033283,0.630527914110665,0.3112986464080097,0.572673678615618,0.1752699141247652,0.5173337425272759,0.46689921345644964,0.5106630890780572,0.7130419331173524,0.6400514842683801,0.5346375449376969,0.5977938694222598,0.009631406927595426,0.5638723233539799,0.8901234990103013,0.7141768200409531,0.9999999999999998,0.9149123801747765,0.8392045953752243,0.7863952701731203,0.9999999999999988,0.9149114864733666
20,0.46998701152344396,0.1988312135243113,0.3704251980447328,0.4248361938273679,0.6636691185769111,0.3297579262350799,0.6664286607816606,0.21439636665066905,0.5543556005802059,0.5087896453463566,0.5572902699722322,0.7785894392344974,0.6178960213869845,0.5773646105078558,0.622732543901906,-0.017953251278720692,0.5266456315766556,0.9884472761417066,0.8345274349799618,0.9149123801747765,1.0,0.9808675785974197,0.946204740818532,0.9149123849459148,0.9999999991499721
21,0.469637472974178,0.2001203185747225,0.3768990032766931,0.4311806792827807,0.6687439213712415,0.314427269450699,0.6892633628120289,0.23198446546402443,0.5439731201441411,0.4990588440621049,0.5469944872467225,0.7739961085334399,0.5757762118140708,0.5640363456969018,0.5979225534781095,-0.031079763415801105,0.48425688653978133,0.9696853274139193,0.8882874939094725,0.8392045953752243,0.9808675785974198,1.0,0.9765173522143148,0.8392046011888332,0.9808679495347403
22,0.47089068649891014,0.2065232027108434,0.36732707173312046,0.42206803792100256,0.6666134663051111,0.30853130002734935,0.6827929939658296,0.248050851037738,0.5407480083927401,0.485588290093424,0.534124186397877,0.7613132313893254,0.5392452886481354,0.5551234980131602,0.5755845719885999,-0.021023180577814646,0.44630372177687905,0.9642444961545773,0.9065814049210437,0.7863952701731203,0.946204740818532,0.9765173522143149,1.0,0.7863952764694416,0.9462050413934209
23,0.4361164698341646,0.17713104724092257,0.318942011834681,0.3685472833459831,0.6305279168994363,0.31129864914506256,0.5726736829418022,0.17526991647006956,0.5173337464113115,0.4668992177442125,0.5106630936121023,0.7130419395412921,0.6400514876381183,0.5346375520069082,0.5977938774779574,0.009631405129415953,0.5638723246042753,0.8901235042047629,0.7141768267050477,0.9999999999999988,0.9149123849459148,0.8392046011888331,0.7863952764694416,1.0,0.91491149124443
24,0.46998743639802726,0.1988321042279483,0.37042448863075533,0.4248355303455225,0.6636699637207827,0.32975733430723186,0.6664284682052674,0.21439749316659232,0.5543554642099429,0.5087880226994238,0.5572886822994756,0.7785879735490076,0.6178948246435353,0.5773639776415992,0.6227327564586574,-0.01795439453386435,0.5266442794354401,0.9884473063508225,0.834527304811003,0.9149114864733667,0.999999999149972,0.9808679495347403,0.9462050413934207,0.91491149124443,1.0
