,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.715925724180558,0.259637231333337,0.9737142858015513,0.9967495427392111,0.8794923609788586,0.42321706498025385,0.9504917675225969,0.23397492025785718,0.7201313475925492,0.9790140366973188,0.9999999999999999,0.9560334874640949,0.858422319163379,0.654276018631937,0.6462598928731128,0.07634886014952645,0.8003264935412226,0.7610475420966487,0.6783611875804311,0.5386607723311054,0.7133697470431405,0.7664393369358667,0.781197498979132,0.5386607782253869,0.7133695160811544
11,0.5847757170569599,0.14090819825936418,0.9569918412121768,0.9540562007483633,0.9258164821588825,0.42529880485784144,0.996309218341627,0.21047642770440012,0.5877635998453864,0.9606657257104243,0.956033487464095,1.0,0.8607001817659065,0.6509766853543705,0.6755335650080116,0.08280315969674525,0.7894669570616758,0.7856953663996349,0.6990828640045502,0.5657462130387397,0.7463831900333101,0.8014596218230264,0.8049096539925062,0.5657462191263996,0.7463829295038651
12,0.5936882171604321,0.16016731836892698,0.8427460600655381,0.8556114436613619,0.8395726613950364,0.3967770881754717,0.8565754558676495,0.2885555135529507,0.5975932618078432,0.8472837408686041,0.8584223191633791,0.8607001817659063,1.0,0.7142931862246369,0.7217038492057897,0.13053594064786317,0.9440032254605614,0.7022180137944252,0.6157483912370927,0.45639258370133856,0.6460038746826702,0.6968797041570503,0.7086572000503895,0.4563925905841948,0.646003864483837
13,0.4576354184206186,0.16510350802751142,0.6344062966531109,0.6522371682071559,0.6676103840252577,0.3411716958040992,0.6476359587683328,0.37015565244934295,0.45981650737015617,0.6376574700680042,0.6542760186319369,0.6509766853543705,0.714293186224637,1.0,0.8476242013683646,0.06295186111222986,0.5205589567382539,0.5349280773389014,0.625239667815467,0.24579419960582347,0.4533680781576872,0.5461959029249612,0.6181650549523354,0.24579420392369233,0.45336803597516856
14,0.42573457457585717,0.10819461054171314,0.6298789709675096,0.6443686359530628,0.7247595403640873,0.3505308480208578,0.6723396048559431,0.18600283197609538,0.4265750579056599,0.6330385520806623,0.6462598928731128,0.6755335650080118,0.7217038492057897,0.8476242013683647,1.0,0.07978715911031788,0.45749280891696487,0.5885732307926251,0.6660141451573375,0.281259136341048,0.505198169928557,0.6013739056867501,0.6670766523759596,0.28125914102541133,0.505198213787896
15,0.021485477339949283,-0.005222829140776459,0.08634041743625973,0.07781139302073375,0.08164543088839234,0.3626280651841088,0.08426155237759589,-0.009130176742575297,0.021099175677098816,0.08461574337425697,0.07634886014952644,0.08280315969674525,0.13053594064786317,0.06295186111222986,0.07978715911031789,0.9999999999999999,0.0769300940942614,0.022780124490502717,0.03091627216118286,0.006829662434279658,0.019414260003169155,0.027050813518140402,0.030958270092501294,0.006829662744323933,0.019413984214386497
16,0.5650255015356895,0.1554914972157873,0.787690575843897,0.7977888059950441,0.7392411335167777,0.3282358954852638,0.7856811764692834,0.28593041662619473,0.569506703276442,0.7919027680236995,0.8003264935412225,0.7894669570616759,0.9440032254605614,0.5205589567382539,0.45749280891696487,0.0769300940942614,0.9999999999999999,0.6290130761807121,0.4805239098336776,0.45684568766957645,0.5957820880879664,0.6158712712152269,0.5999909405579601,0.45684569433780686,0.5957820680379162
17,0.46550660964900914,0.12460065256711224,0.7752887531484365,0.7592989077894203,0.8177579292052239,0.3116329266668238,0.7821783670886765,0.17960863905915495,0.4679604720714653,0.7782505083226897,0.7610475420966487,0.7856953663996349,0.7022180137944252,0.5349280773389015,0.5885732307926251,0.022780124490502714,0.629013076180712,1.0,0.7474753551176787,0.8498427466850178,0.9780004140657671,0.9829722354365569,0.95003110677656,0.8498427507547599,0.9780003667385995
18,0.4858745859374044,0.17704528645783663,0.657702766298603,0.6775305177202483,0.7373931745473232,0.3309065002640259,0.6962809138121124,0.2321056314987641,0.4856712703246043,0.6602104501790841,0.6783611875804311,0.6990828640045502,0.6157483912370927,0.625239667815467,0.6660141451573374,0.030916272161182864,0.48052390983367754,0.7474753551176788,1.0,0.43383457550726395,0.6664103970388973,0.7979098915586207,0.8888240657021912,0.4338345810697606,0.6664103771153969
19,0.25574152951359386,0.05492132177285862,0.5895806984227765,0.5401557845244321,0.5832334417354115,0.17346488596662363,0.566380046932974,0.09128726531076474,0.25754428278061386,0.5877595615934689,0.5386607723311054,0.5657462130387397,0.4563925837013385,0.2457941996058235,0.281259136341048,0.006829662434279658,0.4568456876695764,0.8498427466850178,0.433834575507264,1.0,0.9278715118562431,0.828521282823946,0.6816935380144892,0.9999999999999997,0.9278715508994464
20,0.4035362454962377,0.09939168515214379,0.7440993515552039,0.7134124376646359,0.776024687306962,0.27744371762840464,0.7450669892644838,0.14783415106537398,0.40569284947003653,0.7445812470809755,0.7133697470431405,0.7463831900333101,0.6460038746826701,0.4533680781576872,0.505198169928557,0.019414260003169155,0.5957820880879664,0.9780004140657671,0.6664103970388973,0.9278715118562431,1.0,0.973647226252953,0.8869551563324617,0.9278715148371092,0.9999999996930327
21,0.46233924445739405,0.12615400069061125,0.784042161900513,0.766201520823818,0.8350100292376439,0.3202787166448967,0.7996379694661819,0.18118817618051705,0.46399475292509135,0.7852149170534583,0.7664393369358666,0.8014596218230263,0.6968797041570503,0.5461959029249613,0.6013739056867501,0.027050813518140406,0.6158712712152269,0.9829722354365568,0.7979098915586207,0.8285212828239461,0.9736472262529531,1.0,0.9597124395998172,0.8285212870639063,0.9736472089750117
22,0.5093734904312727,0.15567182075276279,0.778745679060394,0.7794269561242706,0.8399558572619591,0.3480954025389495,0.8011480876134437,0.22575634994689983,0.5107616374819687,0.7821667939220754,0.7811974989791319,0.8049096539925061,0.7086572000503893,0.6181650549523354,0.6670766523759596,0.03095827009250129,0.5999909405579601,0.9500311067765599,0.8888240657021913,0.6816935380144891,0.8869551563324616,0.9597124395998172,1.0,0.6816935430175829,0.886955059636752
23,0.2557415353119262,0.05492132350241693,0.5895807035556585,0.5401557903789055,0.5832334479014132,0.17346488760235484,0.5663800529787134,0.09128726723886856,0.257544288646593,0.5877595667768747,0.5386607782253869,0.5657462191263996,0.4563925905841948,0.24579420392369236,0.28125914102541133,0.006829662744323932,0.45684569433780686,0.8498427507547599,0.4338345810697606,0.9999999999999997,0.9278715148371092,0.8285212870639063,0.6816935430175829,0.9999999999999998,0.9278715538803036
24,0.4035364430491459,0.09939220058323012,0.7440991150952054,0.7134122617244478,0.7760246719376717,0.2774435470515641,0.745066770550634,0.1478336518827327,0.40569297870327736,0.7445809588500752,0.7133695160811543,0.7463829295038652,0.6460038644838371,0.4533680359751685,0.505198213787896,0.0194139842143865,0.5957820680379162,0.9780003667385995,0.6664103771153969,0.9278715508994466,0.9999999996930327,0.9736472089750116,0.8869550596367519,0.9278715538803036,1.0
