,CLOC,DLOC,LLOC,LOC,McCC,NOI,NOS,NUMPAR,TCLOC,TLLOC,TLOC,TNOS,WarningInfo,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
10,0.602489307683554,0.2806490877970715,0.9689130632211068,0.9873261668955003,0.8690401787927053,0.4582214790348527,0.9469127582674165,0.14733363770670854,0.6251839469669306,0.9845098701495639,1.0,0.9676172007872982,0.8148270227980642,0.702994003629893,0.6981908846913787,0.36768071936913627,0.663000675191176,0.8132114763563619,0.7122761216901365,0.7675011149993147,0.8295578352552556,0.8220142235373824,0.7848028711124253,0.7675011097715666,0.8295583970964795
11,0.46551442574768825,0.1711086680169002,0.9810082153046796,0.965550119807352,0.9302404105559889,0.4104848658166439,0.9899740677345714,0.12544965216098972,0.4833898257911197,0.9837804131811256,0.9676172007872982,1.0,0.8325188912412623,0.6899614905585398,0.699071147573001,0.30433528043782043,0.6961124776921958,0.7782498548423741,0.720181081224273,0.7894633173138782,0.8252525779473429,0.8237174754232707,0.7588365554177138,0.7894633164650406,0.8252529570993853
12,0.42488216983393046,0.17681089349872897,0.8294774269361769,0.8243317016289725,0.8319946048796316,0.403786879550248,0.8305229709413828,0.18085872452648324,0.432911828820962,0.8208626343857035,0.8148270227980643,0.8325188912412624,0.9999999999999998,0.6368885949407013,0.7032708027173927,0.48443248710718095,0.9016245941289717,0.7439239990991946,0.5777166218702289,0.8379726097710491,0.8124321479760532,0.7672474765694139,0.661394101933036,0.8379726106426083,0.8124324693040119
13,0.42648126717618073,0.21308412842518087,0.679708820134916,0.6954563292161514,0.68220814336571,0.30931239462655297,0.673256039792571,0.15066552412260506,0.4386812941215689,0.6899883339145189,0.702994003629893,0.6899614905585397,0.6368885949407013,1.0,0.8551779053706774,0.1627772491871321,0.3423901962204551,0.656698398784264,0.5800262485050763,0.5027138247322048,0.6239454705777558,0.6338757250872807,0.6483387341033012,0.5027138161978333,0.6239463938340472
14,0.38017813284261937,0.18681326983275798,0.6828538536676594,0.691990102941978,0.6993137415225064,0.26698506937691024,0.6827494622499147,0.04889067841044312,0.3892897443768756,0.6920008650005832,0.6981908846913787,0.6990711475730012,0.7032708027173927,0.8551779053706774,1.0,0.19617069082931823,0.3410888882814593,0.6330367148444985,0.5468839693964496,0.5134078253532018,0.6097553224940097,0.6133663747257043,0.6176145416427896,0.5134078181481158,0.60975557130549
15,0.2656439043053306,0.09759579818497865,0.35940827385751106,0.38240903132840137,0.2873921446814627,0.598599233352323,0.3128441357833261,0.04914163453304839,0.27205687731767547,0.34510269203974614,0.36768071936913627,0.3043352804378205,0.48443248710718095,0.1627772491871321,0.19617069082931823,0.9999999999999999,0.4289541015446854,0.4551117460805314,0.1954942907807226,0.4102736479312552,0.4357020744839461,0.3743040878026671,0.3623198697558069,0.41027364323837495,0.4357029193751319
16,0.3270541437591325,0.12023709986791074,0.6955599329358014,0.6794098872956137,0.6982057438344775,0.3246340429053747,0.703089431777472,0.21922079582835347,0.33116852631305915,0.6783853230700321,0.6630006751911761,0.6961124776921958,0.9016245941289717,0.3423901962204551,0.3410888882814593,0.42895410154468544,1.0,0.5931548169832755,0.44669718364922645,0.8056682325935899,0.7064274365435224,0.6483438700948637,0.4984515885608087,0.8056682389415109,0.7064276024765938
17,0.4767867601676047,0.22026408605773135,0.7778001140012303,0.7975835245105337,0.7290325705710267,0.44611177509732447,0.7535841335059321,0.1731652415361022,0.5017360380476383,0.7965049851528934,0.8132114763563619,0.7782498548423741,0.7439239990991947,0.656698398784264,0.6330367148444985,0.4551117460805314,0.5931548169832755,0.9999999999999998,0.8243617022339059,0.8364973334008903,0.9628505376149761,0.9514768886043072,0.9656182355419081,0.836497322287902,0.9628508110778444
18,0.41710109436933923,0.24046305938916804,0.7068369835621372,0.7121046903671993,0.7130398092141781,0.2903681421465058,0.7130433809958322,0.1887076876800754,0.4300707436528085,0.7075410539955178,0.7122761216901365,0.720181081224273,0.5777166218702289,0.5800262485050763,0.5468839693964497,0.1954942907807226,0.44669718364922645,0.8243617022339058,1.0,0.7286966798058998,0.8387816144445658,0.9014761532863601,0.8998642592088666,0.7286966718817766,0.838781814623829
19,0.39584788692992123,0.16457493500532921,0.7685016635901809,0.767215774054205,0.7758657558107859,0.3263074883183742,0.7799613224215939,0.11279496764558605,0.41090164863527967,0.7700358841058819,0.7675011149993146,0.7894633173138782,0.8379726097710491,0.5027138247322048,0.5134078253532018,0.41027364793125515,0.80566823259359,0.8364973334008903,0.7286966798059,0.9999999999999999,0.9388465150081303,0.8940426255360449,0.754039983330548,0.9999999999999982,0.93884649675758
20,0.454227065680132,0.20126720496191092,0.8116911634268855,0.8201690514484022,0.796364375290635,0.4039495620172632,0.8067100598842705,0.16745848759665105,0.4752161341456912,0.8233162550862578,0.8295578352552556,0.8252525779473429,0.8124321479760532,0.6239454705777558,0.6097553224940098,0.4357020744839461,0.7064274365435224,0.9628505376149762,0.8387816144445658,0.9388465150081303,1.0,0.9853467920840278,0.9182989452710304,0.9388465086005324,0.9999999994060758
21,0.4505489683613171,0.2115743425806365,0.8085904883033791,0.8143065527979922,0.8053215946277856,0.38276710019340854,0.8074313868959432,0.18663069740605498,0.4700631378523267,0.8180818716425386,0.8220142235373823,0.8237174754232708,0.7672474765694139,0.6338757250872806,0.6133663747257043,0.3743040878026671,0.6483438700948637,0.9514768886043072,0.9014761532863602,0.8940426255360449,0.9853467920840278,1.0,0.9490450606931873,0.894042618878126,0.9853467583400578
22,0.4647960971101285,0.23476169489594434,0.756791706484394,0.7726887247170503,0.7271083125148539,0.41289526730895676,0.7384733670050543,0.199984545323758,0.4868723814685128,0.7712521567066715,0.7848028711124253,0.7588365554177137,0.6613941019330359,0.6483387341033012,0.6176145416427895,0.3623198697558069,0.4984515885608087,0.9656182355419081,0.8998642592088666,0.7540399833305481,0.9182989452710304,0.9490450606931872,1.0,0.7540399725533309,0.9182991360194243
23,0.39584787542980665,0.16457492697951814,0.7685016621761754,0.7672157703440051,0.775865759356578,0.32630748287953043,0.7799613234058389,0.11279496306995794,0.41090163690917314,0.7700358808697872,0.7675011097715666,0.7894633164650406,0.8379726106426083,0.5027138161978333,0.5134078181481158,0.4102736432383749,0.8056682389415107,0.836497322287902,0.7286966718817766,0.9999999999999983,0.9388465086005323,0.894042618878126,0.7540399725533309,0.9999999999999998,0.9388464903499666
24,0.4542277992448871,0.20126782272633884,0.8116919551498619,0.820169764214174,0.796365335730262,0.40395056607535673,0.8067105487991502,0.16745906317269357,0.4752167749848393,0.8233168967496025,0.8295583970964795,0.8252529570993853,0.812432469304012,0.6239463938340472,0.6097555713054901,0.43570291937513184,0.7064276024765936,0.9628508110778445,0.838781814623829,0.9388464967575799,0.9999999994060756,0.9853467583400578,0.9182991360194241,0.9388464903499665,0.9999999999999998
