,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
220,L6033,_checkbox,checkbox.CheckboxMixin._checkbox~Fn,L6017,L103,/content/streamlit/lib/streamlit/elements/widgets/checkbox.py,259,5,326,35,0,1,0,60,68,6,0,0,0,0,22,12,0,1,60,68,22,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
221,L6059,dg,checkbox.CheckboxMixin.dg~Fn,L6017,L103,/content/streamlit/lib/streamlit/elements/widgets/checkbox.py,328,5,331,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
222,L6068,serialize,color_picker.ColorPickerSerde.serialize~Fn,L6065,L103,/content/streamlit/lib/streamlit/elements/widgets/color_picker.py,45,5,46,21,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
223,L6073,deserialize,color_picker.ColorPickerSerde.deserialize~Fn,L6065,L103,/content/streamlit/lib/streamlit/elements/widgets/color_picker.py,48,5,49,68,0,0,0,2,2,2,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
224,L6079,color_picker,color_picker.ColorPickerMixin.color_picker~Fn,L6077,L103,/content/streamlit/lib/streamlit/elements/widgets/color_picker.py,53,5,153,9,0,75,74,27,101,1,0,0,0,1,2,10,0,75,27,101,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
225,L6093,_color_picker,color_picker.ColorPickerMixin._color_picker~Fn,L6077,L103,/content/streamlit/lib/streamlit/elements/widgets/color_picker.py,155,5,243,33,0,4,0,75,89,7,0,0,0,0,28,11,0,4,75,89,28,0,0,2,0,0,1,0,0,0,2,32.0,2.5,143.39850002884626,0.0191198000038461,16,12,7.966583334935903,57.3594000115385
226,L6106,dg,color_picker.ColorPickerMixin.dg~Fn,L6077,L103,/content/streamlit/lib/streamlit/elements/widgets/color_picker.py,245,5,248,69,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
227,L6124,deserialize,data_editor.DataEditorSerde.deserialize~Fn,L6121,L103,/content/streamlit/lib/streamlit/elements/widgets/data_editor.py,140,5,166,32,0,3,0,20,27,5,0,0,0,0,9,3,0,3,20,27,9,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
228,L6130,serialize,data_editor.DataEditorSerde.serialize~Fn,L6121,L103,/content/streamlit/lib/streamlit/elements/widgets/data_editor.py,168,5,169,53,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
229,L6178,data_editor,data_editor.DataEditorMixin.data_editor~Fn,L6176,L103,/content/streamlit/lib/streamlit/elements/widgets/data_editor.py,526,5,544,12,0,0,0,19,19,1,0,0,0,0,1,14,0,0,19,19,1,0,0,1,0,0,1,0,0,0,1,74.11313393845472,3.6,442.7455962160991,0.0409949626126017,28,21,24.596977567561066,122.9848878378053
230,L6195,data_editor,data_editor.DataEditorMixin.data_editor~Fn,L6176,L103,/content/streamlit/lib/streamlit/elements/widgets/data_editor.py,546,5,564,12,0,0,0,19,19,1,0,0,0,0,1,14,0,0,19,19,1,0,0,1,0,0,1,0,0,0,1,74.11313393845472,3.6,442.7455962160991,0.0409949626126017,28,21,24.596977567561066,122.9848878378053
231,L6210,data_editor,data_editor.DataEditorMixin.data_editor~Fn,L6176,L103,/content/streamlit/lib/streamlit/elements/widgets/data_editor.py,566,5,914,72,0,211,179,109,349,16,0,0,0,5,52,14,0,211,109,349,52,0,0,6,0,0,2,1,0,0,5,74.11313393845472,3.6,442.7455962160991,0.0409949626126017,28,21,24.596977567561066,122.9848878378053
232,L6231,dg,data_editor.DataEditorMixin.dg~Fn,L6176,L103,/content/streamlit/lib/streamlit/elements/widgets/data_editor.py,916,5,919,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
233,L6245,deserialize,file_uploader.FileUploaderSerde.deserialize~Fn,L6242,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,97,5,108,27,0,0,0,11,12,4,0,0,0,1,5,3,0,0,11,12,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
234,L6252,serialize,file_uploader.FileUploaderSerde.serialize~Fn,L6242,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,110,5,127,26,0,0,0,15,18,5,0,0,0,0,14,2,0,0,15,18,14,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
235,L6257,file_uploader,file_uploader.FileUploaderMixin.file_uploader~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,143,5,158,11,0,11,0,15,16,1,0,0,0,0,0,11,0,11,15,16,0,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
236,L6272,file_uploader,file_uploader.FileUploaderMixin.file_uploader~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,162,5,177,11,0,2,0,15,16,1,0,0,0,0,0,11,0,2,15,16,0,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
237,L6285,file_uploader,file_uploader.FileUploaderMixin.file_uploader~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,186,5,201,11,0,6,0,15,16,1,0,0,0,0,0,11,0,6,15,16,0,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
238,L6298,file_uploader,file_uploader.FileUploaderMixin.file_uploader~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,205,5,220,11,0,2,0,15,16,1,0,0,0,0,0,11,0,2,15,16,0,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
239,L6311,file_uploader,file_uploader.FileUploaderMixin.file_uploader~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,222,5,377,9,0,128,127,29,156,1,0,0,0,1,2,11,0,128,29,156,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240,L6324,_file_uploader,file_uploader.FileUploaderMixin._file_uploader~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,379,5,473,33,0,6,0,77,95,14,0,0,0,0,35,12,0,6,77,95,35,0,0,3,0,0,2,1,0,0,2,58.52932501298082,4.75,574.4071689486785,0.0403092750139423,29,18,31.911509386037697,120.92782504182703
241,L6338,dg,file_uploader.FileUploaderMixin.dg~Fn,L6255,L103,/content/streamlit/lib/streamlit/elements/widgets/file_uploader.py,475,5,478,69,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
242,L6349,serialize,number_input.NumberInputSerde.serialize~Fn,L6345,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,51,5,52,16,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
243,L6354,deserialize,number_input.NumberInputSerde.deserialize~Fn,L6345,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,54,5,62,18,0,0,0,7,9,4,0,0,0,0,4,3,0,0,7,9,4,0,0,0,0,0,0,0,0,0,0,32.0,2.5,134.43609377704337,0.0179248125036057,15,12,7.468671876502409,53.77443751081735
244,L6360,number_input,number_input.NumberInputMixin.number_input~Fn,L6358,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,66,5,85,12,0,1,0,20,20,1,0,0,0,0,1,15,0,1,20,20,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
245,L6378,number_input,number_input.NumberInputMixin.number_input~Fn,L6358,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,87,5,106,12,0,1,0,20,20,1,0,0,0,0,1,15,0,1,20,20,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
246,L6394,number_input,number_input.NumberInputMixin.number_input~Fn,L6358,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,108,5,254,9,0,111,110,37,147,1,0,0,0,1,2,15,0,111,37,147,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L6411,_number_input,number_input.NumberInputMixin._number_input~Fn,L6358,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,256,5,462,33,0,13,0,173,207,50,0,0,0,0,93,16,0,13,173,207,93,0,0,7,0,0,2,1,0,0,6,185.26046567326583,16.133333333333333,11495.877921375844,0.2375181388714017,133,41,638.6598845208802,712.5544166142051
248,L6429,dg,number_input.NumberInputMixin.dg~Fn,L6358,L103,/content/streamlit/lib/streamlit/elements/widgets/number_input.py,464,5,467,69,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249,L6439,serialize,radio.RadioSerde.serialize~Fn,L6435,L103,/content/streamlit/lib/streamlit/elements/widgets/radio.py,58,5,62,71,0,0,0,4,5,3,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
250,L6444,deserialize,radio.RadioSerde.deserialize~Fn,L6435,L103,/content/streamlit/lib/streamlit/elements/widgets/radio.py,64,5,77,9,0,0,0,13,14,5,0,0,0,0,2,3,0,0,13,14,2,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.8333333333333333,105.15890002115393,0.0191198000038461,16,12,5.8421611122863295,57.3594000115385
251,L6450,radio,radio.RadioMixin.radio~Fn,L6448,L103,/content/streamlit/lib/streamlit/elements/widgets/radio.py,81,5,231,9,0,117,116,35,151,1,0,0,0,1,2,14,0,117,35,151,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
252,L6468,_radio,radio.RadioMixin._radio~Fn,L6448,L103,/content/streamlit/lib/streamlit/elements/widgets/radio.py,233,5,332,33,0,1,0,80,91,14,0,0,0,1,34,15,0,1,89,100,39,0,0,3,0,0,2,1,0,0,2,114.96788691072804,7.2,1713.8956950810075,0.079347022920417,49,29,95.21642750450044,238.04106876125107
253,L6488,dg,radio.RadioMixin.dg~Fn,L6448,L103,/content/streamlit/lib/streamlit/elements/widgets/radio.py,334,5,337,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
254,L6501,serialize,select_slider.SelectSliderSerde.serialize~Fn,L6496,L103,/content/streamlit/lib/streamlit/elements/widgets/select_slider.py,74,5,75,37,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
255,L6508,deserialize,select_slider.SelectSliderSerde.deserialize~Fn,L6496,L103,/content/streamlit/lib/streamlit/elements/widgets/select_slider.py,77,5,93,71,0,3,0,12,17,3,0,0,0,0,4,3,0,3,12,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
256,L6506,_as_index_list,select_slider.SelectSliderSerde._as_index_list~Fn,L6496,L103,/content/streamlit/lib/streamlit/elements/widgets/select_slider.py,95,5,103,44,0,0,0,9,9,3,0,0,0,1,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
257,L6517,select_slider,select_slider.SelectSliderMixin.select_slider~Fn,L6515,L103,/content/streamlit/lib/streamlit/elements/widgets/select_slider.py,107,5,243,9,0,107,106,31,137,1,0,0,0,1,2,12,0,107,31,137,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
258,L6533,_select_slider,select_slider.SelectSliderMixin._select_slider~Fn,L6515,L103,/content/streamlit/lib/streamlit/elements/widgets/select_slider.py,245,5,339,33,0,2,0,69,79,5,0,0,0,3,32,13,0,3,83,95,43,0,0,2,0,0,1,0,0,0,2,41.21928094887362,2.0,114.22064766172812,0.019036774610288,15,14,6.345591536762672,57.11032383086405
259,L6552,dg,select_slider.SelectSliderMixin.dg~Fn,L6515,L103,/content/streamlit/lib/streamlit/elements/widgets/select_slider.py,341,5,344,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
260,L6562,serialize,selectbox.SelectboxSerde.serialize~Fn,L6558,L103,/content/streamlit/lib/streamlit/elements/widgets/selectbox.py,57,5,62,38,0,0,0,6,6,3,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
261,L6567,deserialize,selectbox.SelectboxSerde.deserialize~Fn,L6558,L103,/content/streamlit/lib/streamlit/elements/widgets/selectbox.py,64,5,70,87,0,0,0,7,7,4,0,0,0,0,2,3,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
262,L6573,selectbox,selectbox.SelectboxMixin.selectbox~Fn,L6571,L103,/content/streamlit/lib/streamlit/elements/widgets/selectbox.py,74,5,210,9,0,105,104,33,137,1,0,0,0,1,2,13,0,105,33,137,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
263,L6590,_selectbox,selectbox.SelectboxMixin._selectbox~Fn,L6571,L103,/content/streamlit/lib/streamlit/elements/widgets/selectbox.py,212,5,297,33,0,1,0,75,86,12,0,0,0,1,31,14,0,1,75,86,31,0,0,3,0,0,2,1,0,0,2,88.0,6.5,1192.090250187501,0.0611328333429487,40,24,66.22723612152782,183.39850002884629
264,L6607,dg,selectbox.SelectboxMixin.dg~Fn,L6571,L103,/content/streamlit/lib/streamlit/elements/widgets/selectbox.py,299,5,302,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
265,L6642,deserialize,slider.SliderSerde.deserialize~Fn,L6636,L103,/content/streamlit/lib/streamlit/elements/widgets/slider.py,137,5,158,58,0,2,0,19,22,7,0,0,0,1,12,3,0,2,19,22,12,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
266,L6649,serialize,slider.SliderSerde.serialize~Fn,L6636,L103,/content/streamlit/lib/streamlit/elements/widgets/slider.py,160,5,169,20,0,0,0,10,10,5,0,0,0,3,9,2,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
267,L6657,slider,slider.SliderMixin.slider~Fn,L6655,L103,/content/streamlit/lib/streamlit/elements/widgets/slider.py,173,5,354,9,0,149,142,35,182,1,0,0,0,1,2,14,0,149,35,182,2,0,0,3,0,0,1,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268,L6675,_slider,slider.SliderMixin._slider~Fn,L6655,L103,/content/streamlit/lib/streamlit/elements/widgets/slider.py,356,5,673,53,0,25,0,250,309,49,0,0,0,7,122,15,0,25,259,318,128,0,0,7,0,0,2,1,0,0,6,497.5532968615527,7.952702702702703,8359.404821762084,0.3503800378421944,164,85,464.4113789867824,1051.1401135265833
269,L6699,dg,slider.SliderMixin.dg~Fn,L6655,L103,/content/streamlit/lib/streamlit/elements/widgets/slider.py,675,5,678,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
270,L6708,deserialize,text_widgets.TextInputSerde.deserialize~Fn,L6705,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,55,5,56,63,0,0,0,2,2,2,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
271,L6714,serialize,text_widgets.TextInputSerde.serialize~Fn,L6705,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,58,5,59,16,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L6720,deserialize,text_widgets.TextAreaSerde.deserialize~Fn,L6717,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,66,5,67,63,0,0,0,2,2,2,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
273,L6726,serialize,text_widgets.TextAreaSerde.serialize~Fn,L6717,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,69,5,70,16,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
274,L6731,text_input,text_widgets.TextWidgetsMixin.text_input~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,74,5,92,12,0,1,0,19,19,1,0,0,0,0,1,14,0,1,19,19,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
275,L6748,text_input,text_widgets.TextWidgetsMixin.text_input~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,94,5,112,12,0,1,0,19,19,1,0,0,0,0,1,14,0,1,19,19,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
276,L6763,text_input,text_widgets.TextWidgetsMixin.text_input~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,114,5,236,9,0,89,88,35,123,1,0,0,0,1,2,14,0,89,35,123,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
277,L6779,_text_input,text_widgets.TextWidgetsMixin._text_input~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,238,5,336,33,0,4,0,83,99,14,0,0,0,0,36,15,0,4,83,99,36,0,0,3,0,0,2,1,0,0,2,46.05374780501028,4.363636363636363,613.7369953828654,0.0468826871473022,36,15,34.09649974349252,140.64806144190666
278,L6796,text_area,text_widgets.TextWidgetsMixin.text_area~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,338,5,355,12,0,1,0,18,18,1,0,0,0,0,1,13,0,1,18,18,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279,L6810,text_area,text_widgets.TextWidgetsMixin.text_area~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,357,5,374,12,0,1,0,18,18,1,0,0,0,0,1,13,0,1,18,18,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
280,L6824,text_area,text_widgets.TextWidgetsMixin.text_area~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,376,5,498,9,0,91,90,33,123,1,0,0,0,1,2,13,0,91,33,123,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281,L6839,_text_area,text_widgets.TextWidgetsMixin._text_area~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,500,5,581,33,0,1,0,71,82,11,0,0,0,0,30,14,0,1,71,82,30,0,0,3,0,0,2,1,0,0,2,21.651484454403228,2.2857142857142856,173.89302865054972,0.0253594000115385,24,9,9.660723813919429,76.0782000346155
282,L6855,dg,text_widgets.TextWidgetsMixin.dg~Fn,L6729,L103,/content/streamlit/lib/streamlit/elements/widgets/text_widgets.py,583,5,586,69,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
283,L6880,from_raw_values,time_widgets._DateInputValues.from_raw_values~Fn,L6874,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,150,5,169,9,0,0,0,20,20,1,0,0,0,3,2,4,0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
284,L6888,__post_init__,time_widgets._DateInputValues.__post_init__~Fn,L6874,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,171,5,187,17,0,0,0,15,17,5,0,0,0,0,7,1,0,0,15,17,7,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
285,L6895,deserialize,time_widgets.TimeInputSerde.deserialize~Fn,L6892,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,194,5,199,9,0,0,0,6,6,2,0,0,0,0,1,3,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,44.03910001730775,3.6666666666666665,243.52951379293097,0.0221390467084482,17,15,13.52941743294061,66.41714012534482
286,L6901,serialize,time_widgets.TimeInputSerde.serialize~Fn,L6892,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,201,5,206,40,0,0,0,6,6,3,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
287,L6907,deserialize,time_widgets.DateInputSerde.deserialize~Fn,L6904,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,213,5,231,58,0,0,0,17,19,6,0,0,0,0,9,3,0,0,17,19,9,0,0,0,0,0,0,0,0,0,0,44.03910001730775,3.6666666666666665,243.52951379293097,0.0221390467084482,17,15,13.52941743294061,66.41714012534482
288,L6913,serialize,time_widgets.DateInputSerde.serialize~Fn,L6904,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,233,5,238,67,0,0,0,5,6,3,0,0,0,0,4,2,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
289,L6918,time_input,time_widgets.TimeWidgetsMixin.time_input~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,242,5,257,12,0,1,0,16,16,1,0,0,0,0,1,11,0,1,16,16,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
290,L6932,time_input,time_widgets.TimeWidgetsMixin.time_input~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,259,5,274,12,0,1,0,16,16,1,0,0,0,0,1,11,0,1,16,16,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
291,L6944,time_input,time_widgets.TimeWidgetsMixin.time_input~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,276,5,395,9,0,92,91,29,120,1,0,0,0,1,2,11,0,92,29,120,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
292,L6957,_time_input,time_widgets.TimeWidgetsMixin._time_input~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,397,5,491,33,0,2,0,87,95,16,0,0,0,1,41,12,0,2,87,95,41,0,0,3,0,0,2,1,0,0,2,76.63504134881501,7.269230769230769,1037.332401135322,0.0475672705987978,32,22,57.629577840851226,142.7018117963935
293,L6972,date_input,time_widgets.TimeWidgetsMixin.date_input~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,493,5,646,9,0,122,121,33,154,1,0,0,0,1,2,13,0,122,33,154,2,0,0,2,0,0,1,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0
294,L6987,_date_input,time_widgets.TimeWidgetsMixin._date_input~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,648,5,766,33,0,5,0,94,111,10,0,0,0,3,39,14,0,5,102,119,44,0,0,3,0,0,2,0,0,0,3,52.87076540327685,6.65,788.2672089351281,0.0395121407987532,29,17,43.79262271861823,118.53642239625988
295,L7008,dg,time_widgets.TimeWidgetsMixin.dg~Fn,L6916,L103,/content/streamlit/lib/streamlit/elements/widgets/time_widgets.py,768,5,771,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
296,L7018,write,write.WriteMixin.write~Fn,L7016,L103,/content/streamlit/lib/streamlit/elements/write.py,49,5,268,22,0,117,111,87,213,26,0,0,0,1,70,4,0,117,94,220,73,0,0,4,0,0,1,1,0,0,3,49.66338827944709,2.5,170.0,0.0226666666666666,17,16,9.444444444444445,68.0
297,L7028,dg,write.WriteMixin.dg~Fn,L7016,L103,/content/streamlit/lib/streamlit/elements/write.py,270,5,273,43,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
298,L7084,__init__,errors.UncaughtAppException.__init__~Fn,L7081,L103,/content/streamlit/lib/streamlit/errors.py,54,5,55,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
299,L7094,__repr__,errors.StreamlitAPIException.__repr__~Fn,L7089,L103,/content/streamlit/lib/streamlit/errors.py,72,5,73,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
300,L7105,__init__,errors.StreamlitAPIWarning.__init__~Fn,L7102,L103,/content/streamlit/lib/streamlit/errors.py,91,5,97,57,0,0,0,6,7,1,0,0,0,0,5,2,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
