,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
555,L5471,get_token_merging_ratio,processing.Processed.get_token_merging_ratio~Fn,L5445,L103,/content/stable-diffusion-webui/modules/processing.py,577,5,578,82,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.4,79.2,0.011,11,8,4.4,33.0
556,L5558,__post_init__,processing.StableDiffusionProcessingTxt2Img.__post_init__~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1045,5,1055,71,0,0,0,9,11,3,0,0,0,0,8,1,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
557,L5566,calculate_target_resolution,processing.StableDiffusionProcessingTxt2Img.calculate_target_resolution~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1057,5,1094,76,0,0,0,33,38,8,0,0,0,1,29,1,0,0,33,38,29,0,0,0,0,0,0,0,0,0,0,140.0964047443681,7.68,2789.34817224045,0.1210654588646028,72,33,154.96378734669167,363.1963765938086
558,L5572,init,processing.StableDiffusionProcessingTxt2Img.init~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1096,5,1134,81,0,0,0,28,39,17,0,0,0,1,27,4,0,0,28,39,27,0,0,1,0,0,1,1,0,0,0,368.2314256438797,10.5,9395.9988954699,0.2982856792212666,147,68,521.9999386372167,894.8570376637999
559,L5581,sample,processing.StableDiffusionProcessingTxt2Img.sample~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1136,5,1156,104,0,0,0,15,21,3,0,0,0,3,13,7,0,0,15,21,13,0,0,1,0,0,1,0,0,0,1,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
560,L5590,sample_hr_pass,processing.StableDiffusionProcessingTxt2Img.sample_hr_pass~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1158,5,1253,30,0,3,0,55,85,11,0,0,0,6,51,7,0,4,62,96,57,0,0,2,0,0,3,1,0,0,1,206.1930175513852,6.764705882352941,2622.132892127855,0.1292065483077493,71,44,145.6740495626586,387.6196449232481
561,L5608,close,processing.StableDiffusionProcessingTxt2Img.close~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1255,5,1261,71,0,0,0,7,7,2,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
562,L5610,setup_prompts,processing.StableDiffusionProcessingTxt2Img.setup_prompts~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1263,5,1286,147,0,0,0,18,24,6,0,0,0,0,15,1,0,0,18,24,15,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.95,144.3171490075026,0.0246695981209406,20,13,8.0176193893057,74.00879436282185
563,L5606,calculate_hr_conds,processing.StableDiffusionProcessingTxt2Img.calculate_hr_conds~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1288,5,1300,207,0,0,0,10,13,5,0,0,0,1,9,1,0,0,10,13,9,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
564,L5613,setup_conds,processing.StableDiffusionProcessingTxt2Img.setup_conds~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1302,5,1325,74,0,2,0,17,24,7,0,0,0,1,16,1,0,2,17,24,16,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
565,L5615,get_conds,processing.StableDiffusionProcessingTxt2Img.get_conds~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1327,5,1331,34,0,0,0,4,5,2,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
566,L5617,parse_extra_network_prompts,processing.StableDiffusionProcessingTxt2Img.parse_extra_network_prompts~Fn,L5527,L103,/content/stable-diffusion-webui/modules/processing.py,1333,5,1342,18,0,0,0,7,10,2,0,0,0,0,6,1,0,0,7,10,6,0,0,0,0,0,0,0,0,0,0,13.60964047443681,2.4,121.2777326328885,0.0168441295323456,18,7,6.73765181293825,50.53238859703688
567,L5641,__post_init__,processing.StableDiffusionProcessingImg2Img.__post_init__~Fn,L5619,L103,/content/stable-diffusion-webui/modules/processing.py,1370,5,1375,145,0,0,0,5,6,2,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
568,L5645,mask_blur,processing.StableDiffusionProcessingImg2Img.mask_blur~Fn,L5619,L103,/content/stable-diffusion-webui/modules/processing.py,1377,5,1381,19,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
569,L5649,mask_blur,processing.StableDiffusionProcessingImg2Img.mask_blur~Fn,L5619,L103,/content/stable-diffusion-webui/modules/processing.py,1383,5,1387,36,0,0,0,5,5,2,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
570,L5652,init,processing.StableDiffusionProcessingImg2Img.init~Fn,L5619,L103,/content/stable-diffusion-webui/modules/processing.py,1389,5,1519,110,0,5,0,94,131,29,0,0,0,4,91,4,0,5,94,131,91,0,0,4,0,0,1,1,0,0,3,368.2314256438797,10.5,9395.9988954699,0.2982856792212666,147,68,521.9999386372167,894.8570376637999
571,L5664,sample,processing.StableDiffusionProcessingImg2Img.sample~Fn,L5619,L103,/content/stable-diffusion-webui/modules/processing.py,1521,5,1536,22,0,0,0,11,16,3,0,0,0,0,10,7,0,0,11,16,10,0,0,1,0,0,1,0,0,0,1,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
572,L5672,get_token_merging_ratio,processing.StableDiffusionProcessingImg2Img.get_token_merging_ratio~Fn,L5619,L103,/content/stable-diffusion-webui/modules/processing.py,1538,5,1539,185,0,0,0,2,2,5,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.4,79.2,0.011,11,8,4.4,33.0
573,L5686,__init__,refiner.ScriptRefiner.__init__~Fn,L5682,L103,/content/stable-diffusion-webui/modules/processing_scripts/refiner.py,12,5,13,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
574,L5690,title,refiner.ScriptRefiner.title~Fn,L5682,L103,/content/stable-diffusion-webui/modules/processing_scripts/refiner.py,15,5,16,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
575,L5692,show,refiner.ScriptRefiner.show~Fn,L5682,L103,/content/stable-diffusion-webui/modules/processing_scripts/refiner.py,18,5,19,36,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
576,L5695,ui,refiner.ScriptRefiner.ui~Fn,L5682,L103,/content/stable-diffusion-webui/modules/processing_scripts/refiner.py,21,5,39,68,0,0,0,12,16,1,0,0,0,1,7,2,0,0,15,19,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
577,L5701,setup,refiner.ScriptRefiner.setup~Fn,L5682,L103,/content/stable-diffusion-webui/modules/processing_scripts/refiner.py,41,5,49,51,0,1,0,7,9,3,0,0,0,0,5,5,0,1,7,9,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
578,L5714,__init__,seed.ScriptSeed.__init__~Fn,L5710,L103,/content/stable-diffusion-webui/modules/processing_scripts/seed.py,14,5,17,33,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
579,L5718,title,seed.ScriptSeed.title~Fn,L5710,L103,/content/stable-diffusion-webui/modules/processing_scripts/seed.py,19,5,20,21,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
580,L5720,show,seed.ScriptSeed.show~Fn,L5710,L103,/content/stable-diffusion-webui/modules/processing_scripts/seed.py,22,5,23,36,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
581,L5723,ui,seed.ScriptSeed.ui~Fn,L5710,L103,/content/stable-diffusion-webui/modules/processing_scripts/seed.py,25,5,65,106,0,0,0,32,41,3,0,0,0,1,23,2,0,0,32,41,23,0,0,0,0,0,0,0,0,0,0,51.01955000865388,2.6666666666666665,266.66666666666663,0.0333333333333333,25,16,14.814814814814811,100.0
582,L5728,setup,seed.ScriptSeed.setup~Fn,L5710,L103,/content/stable-diffusion-webui/modules/processing_scripts/seed.py,67,5,76,53,0,0,0,8,10,6,0,0,0,0,7,8,0,0,8,10,7,0,0,1,0,0,1,0,0,0,1,26.0,1.375,73.08241808752197,0.0177169498393992,16,10,4.060134338195665,53.1508495181978
583,L5846,__init__,prompt_parser.SdConditioning.__init__~Fn,L5843,L103,/content/stable-diffusion-webui/modules/prompt_parser.py,145,5,154,66,0,0,0,8,10,5,0,0,0,0,7,6,0,0,8,10,7,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
584,L5869,__init__,prompt_parser.ComposableScheduledPromptConditioning.__init__~Fn,L5867,L103,/content/stable-diffusion-webui/modules/prompt_parser.py,242,5,244,35,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
585,L5877,__init__,prompt_parser.MulticondLearnedConditioning.__init__~Fn,L5875,L103,/content/stable-diffusion-webui/modules/prompt_parser.py,248,5,250,77,0,1,0,3,3,1,0,0,0,0,2,3,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
586,L5894,__init__,prompt_parser.DictWithShape.__init__~Fn,L5892,L103,/content/stable-diffusion-webui/modules/prompt_parser.py,272,5,274,22,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
587,L5900,shape,prompt_parser.DictWithShape.shape~Fn,L5892,L103,/content/stable-diffusion-webui/modules/prompt_parser.py,276,5,278,38,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
588,L5925,__init__,realesrgan_model.UpscalerRealESRGAN.__init__~Fn,L5923,L103,/content/stable-diffusion-webui/modules/realesrgan_model.py,13,5,39,29,0,3,0,24,27,6,0,0,0,1,22,2,0,3,24,27,22,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
589,L5932,do_upscale,realesrgan_model.UpscalerRealESRGAN.do_upscale~Fn,L5923,L103,/content/stable-diffusion-webui/modules/realesrgan_model.py,41,5,64,20,0,0,0,20,24,4,0,0,0,1,10,3,0,0,20,24,10,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,25.26619429851844,0.0084220647661728,9,7,1.403677461028802,25.26619429851844
590,L5936,load_model,realesrgan_model.UpscalerRealESRGAN.load_model~Fn,L5923,L103,/content/stable-diffusion-webui/modules/realesrgan_model.py,66,5,77,62,0,0,0,12,12,5,0,0,0,0,8,2,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
591,L5930,load_models,realesrgan_model.UpscalerRealESRGAN.load_models~Fn,L5923,L103,/content/stable-diffusion-webui/modules/realesrgan_model.py,79,5,80,42,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
592,L5985,__init__,rng.ImageRNG.__init__~Fn,L5983,L103,/content/stable-diffusion-webui/modules/rng.py,100,5,110,28,0,0,0,9,11,1,0,0,0,1,8,7,0,0,9,11,8,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
593,L5996,first,rng.ImageRNG.first~Fn,L5983,L103,/content/stable-diffusion-webui/modules/rng.py,112,5,151,48,0,0,0,31,40,16,0,0,0,3,29,1,0,0,31,40,29,0,0,1,0,0,1,1,0,0,0,222.5444556017277,10.628571428571428,5549.510370441817,0.1740437840192326,94,47,308.30613169121204,522.1313520576979
594,L6000,next,rng.ImageRNG.next~Fn,L5983,L103,/content/stable-diffusion-webui/modules/rng.py,153,5,163,48,0,0,0,9,11,3,0,0,0,2,8,1,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
595,L6033,__init__,rng_philox.Generator.__init__~Fn,L6030,L103,/content/stable-diffusion-webui/modules/rng_philox.py,80,5,82,23,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
596,L6038,randn,rng_philox.Generator.randn~Fn,L6030,L103,/content/stable-diffusion-webui/modules/rng_philox.py,84,5,102,52,0,3,1,13,19,2,0,0,0,3,12,2,0,3,13,19,12,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
597,L6053,persistent_load,safe.RestrictedUnpickler.persistent_load~Fn,L6050,L103,/content/stable-diffusion-webui/modules/safe.py,26,5,32,33,0,1,0,6,7,2,0,0,0,0,4,2,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
598,L6058,find_class,safe.RestrictedUnpickler.find_class~Fn,L6050,L103,/content/stable-diffusion-webui/modules/safe.py,34,5,64,65,0,1,0,28,31,23,0,0,0,0,27,3,0,1,28,31,27,0,0,1,0,0,1,1,0,0,0,255.13338933483536,2.844444444444445,1533.1901014330597,0.1796707150116867,96,49,85.17722785739221,539.01214503506
599,L6086,__init__,safe.Extra.__init__~Fn,L6083,L103,/content/stable-diffusion-webui/modules/safe.py,179,5,180,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
600,L6091,__enter__,safe.Extra.__enter__~Fn,L6083,L103,/content/stable-diffusion-webui/modules/safe.py,182,5,186,43,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
601,L6093,__exit__,safe.Extra.__exit__~Fn,L6083,L103,/content/stable-diffusion-webui/modules/safe.py,188,5,191,35,0,0,0,3,4,1,0,0,0,0,2,4,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
602,L6108,__init__,script_callbacks.ImageSaveParams.__init__~Fn,L6106,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,17,5,28,107,0,0,0,9,12,1,0,0,0,0,8,5,0,0,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
603,L6118,__init__,script_callbacks.ExtraNoiseParams.__init__~Fn,L6116,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,32,5,40,54,0,0,0,7,9,1,0,0,0,0,6,4,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
604,L6127,__init__,script_callbacks.CFGDenoiserParams.__init__~Fn,L6125,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,44,5,64,78,0,0,0,15,21,1,0,0,0,0,14,8,0,0,15,21,14,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
605,L6140,__init__,script_callbacks.CFGDenoisedParams.__init__~Fn,L6138,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,68,5,79,54,0,0,0,9,12,1,0,0,0,0,8,5,0,0,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
606,L6150,__init__,script_callbacks.AfterCFGCallbackParams.__init__~Fn,L6148,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,83,5,91,52,0,0,0,7,9,1,0,0,0,0,6,4,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
607,L6159,__init__,script_callbacks.UiTrainTabParams.__init__~Fn,L6157,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,95,5,96,60,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
608,L6166,__init__,script_callbacks.ImageGridLoopParams.__init__~Fn,L6164,L103,/content/stable-diffusion-webui/modules/script_callbacks.py,100,5,103,24,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
609,L6297,__init__,scripts.PostprocessImageArgs.__init__~Fn,L6295,L103,/content/stable-diffusion-webui/modules/scripts.py,16,5,17,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
610,L6304,__init__,scripts.PostprocessBatchListArgs.__init__~Fn,L6302,L103,/content/stable-diffusion-webui/modules/scripts.py,21,5,22,28,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
611,L6331,title,scripts.Script.title~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,74,5,77,35,0,1,1,2,4,1,0,0,0,0,1,1,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
612,L6336,ui,scripts.Script.ui~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,79,5,85,12,0,4,4,2,7,1,0,0,0,0,1,2,0,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
613,L6340,show,scripts.Script.show~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,87,5,97,19,0,8,8,2,11,1,0,0,0,0,1,2,0,8,2,11,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
614,L6344,run,scripts.Script.run~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,99,5,110,12,0,9,9,2,12,1,0,0,0,0,1,3,0,9,2,12,1,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
615,L6349,setup,scripts.Script.setup~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,112,5,116,12,0,3,3,2,5,1,0,0,0,0,1,3,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
616,L6354,before_process,scripts.Script.before_process~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,119,5,126,12,0,5,5,2,8,1,0,0,0,0,1,3,0,5,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
617,L6359,process,scripts.Script.process~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,128,5,135,12,0,5,5,2,8,1,0,0,0,0,1,3,0,5,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
618,L6364,before_process_batch,scripts.Script.before_process_batch~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,137,5,149,12,0,10,10,2,13,1,0,0,0,0,1,4,0,10,2,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
619,L6370,after_extra_networks_activate,scripts.Script.after_extra_networks_activate~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,151,5,164,12,0,12,12,2,14,1,0,0,0,0,1,4,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
620,L6376,process_batch,scripts.Script.process_batch~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,166,5,177,12,0,9,9,2,12,1,0,0,0,0,1,4,0,9,2,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
621,L6382,postprocess_batch,scripts.Script.postprocess_batch~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,179,5,188,12,0,7,7,2,10,1,0,0,0,0,1,4,0,7,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
622,L6388,postprocess_batch_list,scripts.Script.postprocess_batch_list~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,190,5,207,12,0,15,15,2,18,1,0,0,0,0,1,5,0,15,2,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
623,L6395,postprocess_image,scripts.Script.postprocess_image~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,209,5,214,12,0,3,3,2,6,1,0,0,0,0,1,4,0,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
624,L6401,postprocess,scripts.Script.postprocess~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,216,5,222,12,0,4,4,2,7,1,0,0,0,0,1,4,0,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
625,L6407,before_component,scripts.Script.before_component~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,224,5,232,12,0,6,6,2,9,1,0,0,0,0,1,3,0,6,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
626,L6412,after_component,scripts.Script.after_component~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,234,5,239,12,0,3,3,2,6,1,0,0,0,0,1,3,0,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
627,L6417,on_before_component,scripts.Script.on_before_component~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,241,5,253,68,0,8,8,4,13,2,0,0,0,0,3,3,0,8,4,13,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
628,L6422,on_after_component,scripts.Script.on_after_component~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,255,5,262,67,0,3,3,4,8,2,0,0,0,0,3,3,0,3,4,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
629,L6427,describe,scripts.Script.describe~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,264,5,266,17,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
630,L6430,elem_id,scripts.Script.elem_id~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,268,5,276,51,0,1,1,6,9,3,0,0,0,2,5,2,0,1,6,9,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
631,L6436,before_hr,scripts.Script.before_hr~Fn,L6312,L103,/content/stable-diffusion-webui/modules/scripts.py,278,5,282,12,0,3,3,2,5,1,0,0,0,0,1,3,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
632,L6444,elem_id,scripts.ScriptBuiltinUI.elem_id~Fn,L6441,L103,/content/stable-diffusion-webui/modules/scripts.py,288,5,294,36,0,1,1,4,7,3,0,0,0,1,3,2,0,1,4,7,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
633,L6482,__init__,scripts.ScriptRunner.__init__~Fn,L6468,L103,/content/stable-diffusion-webui/modules/scripts.py,410,5,424,110,0,0,0,13,15,1,0,0,0,0,12,1,0,0,13,15,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
634,L6484,initialize_scripts,scripts.ScriptRunner.initialize_scripts~Fn,L6468,L103,/content/stable-diffusion-webui/modules/scripts.py,426,5,453,50,0,0,0,21,28,5,0,0,0,1,20,2,0,0,21,28,20,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
635,L6487,apply_on_before_component_callbacks,scripts.ScriptRunner.apply_on_before_component_callbacks~Fn,L6468,L103,/content/stable-diffusion-webui/modules/scripts.py,455,5,473,28,0,0,0,14,19,8,0,0,0,0,13,1,0,0,14,19,13,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
636,L6490,create_script_ui,scripts.ScriptRunner.create_script_ui~Fn,L6468,L103,/content/stable-diffusion-webui/modules/scripts.py,475,5,515,41,0,0,0,29,41,8,0,0,0,1,23,2,0,0,29,41,23,0,0,0,0,0,0,0,0,0,0,32.0,4.0,344.15640006923104,0.0286797000057692,24,12,19.11980000384617,86.03910001730776
637,L6494,setup_ui_for_section,scripts.ScriptRunner.setup_ui_for_section~Fn,L6468,L103,/content/stable-diffusion-webui/modules/scripts.py,517,5,531,45,0,0,0,12,15,6,0,0,0,1,10,3,0,0,12,15,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
638,L6499,prepare_ui,scripts.ScriptRunner.prepare_ui~Fn,L6468,L103,/content/stable-diffusion-webui/modules/scripts.py,533,5,534,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
