,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
219,L2539,append,blueprints.BlueprintGroup.append~Fn,L2463,L103,/content/sanic/sanic/blueprints.py,855,5,867,38,0,11,11,2,13,1,0,0,0,0,1,2,0,11,2,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
220,L2543,exception,blueprints.BlueprintGroup.exception~Fn,L2463,L103,/content/sanic/sanic/blueprints.py,869,5,898,56,0,23,23,2,27,1,0,0,0,0,1,3,0,24,5,30,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
221,L2550,insert,blueprints.BlueprintGroup.insert~Fn,L2463,L103,/content/sanic/sanic/blueprints.py,900,5,913,44,0,12,12,2,14,1,0,0,0,0,1,3,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
222,L2555,middleware,blueprints.BlueprintGroup.middleware~Fn,L2463,L103,/content/sanic/sanic/blueprints.py,915,5,937,49,0,12,12,6,20,3,0,0,0,1,5,3,0,13,9,23,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
223,L2563,on_request,blueprints.BlueprintGroup.on_request~Fn,L2463,L103,/content/sanic/sanic/blueprints.py,939,5,951,64,0,9,8,5,13,2,0,0,0,1,3,2,0,9,5,13,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
224,L2568,on_response,blueprints.BlueprintGroup.on_response~Fn,L2463,L103,/content/sanic/sanic/blueprints.py,953,5,965,65,0,9,8,5,13,2,0,0,0,1,3,2,0,9,5,13,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
225,L2584,__init_subclass__,arguments.Group.__init_subclass__~Fn,L2579,L103,/content/sanic/sanic/cli/arguments.py,17,5,18,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
226,L2587,__init__,arguments.Group.__init__~Fn,L2579,L103,/content/sanic/sanic/cli/arguments.py,20,5,26,40,0,0,0,6,7,2,0,0,0,0,4,3,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
227,L2593,create,arguments.Group.create~Fn,L2579,L103,/content/sanic/sanic/cli/arguments.py,28,5,31,23,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
228,L2596,add_bool_arguments,arguments.Group.add_bool_arguments~Fn,L2579,L103,/content/sanic/sanic/cli/arguments.py,33,5,43,40,0,0,0,11,11,2,0,0,0,0,8,4,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
229,L2601,prepare,arguments.Group.prepare~Fn,L2579,L103,/content/sanic/sanic/cli/arguments.py,45,5,46,11,0,0,0,1,2,1,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
230,L2608,attach,arguments.GeneralGroup.attach~Fn,L2605,L103,/content/sanic/sanic/cli/arguments.py,52,5,70,9,0,0,0,18,19,1,0,0,0,0,2,1,0,0,18,19,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
231,L2615,attach,arguments.ApplicationGroup.attach~Fn,L2612,L103,/content/sanic/sanic/cli/arguments.py,76,5,95,9,0,0,0,20,20,1,0,0,0,0,3,1,0,0,20,20,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
232,L2622,attach,arguments.HTTPVersionGroup.attach~Fn,L2619,L103,/content/sanic/sanic/cli/arguments.py,101,5,128,9,0,0,0,27,28,1,0,0,0,0,4,1,0,0,27,28,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
233,L2626,prepare,arguments.HTTPVersionGroup.prepare~Fn,L2619,L103,/content/sanic/sanic/cli/arguments.py,130,5,133,74,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
234,L2632,attach,arguments.SocketGroup.attach~Fn,L2629,L103,/content/sanic/sanic/cli/arguments.py,139,5,161,9,0,0,0,23,23,1,0,0,0,0,3,1,0,0,23,23,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
235,L2639,attach,arguments.TLSGroup.attach~Fn,L2636,L103,/content/sanic/sanic/cli/arguments.py,167,5,196,9,0,0,0,30,30,1,0,0,0,0,4,1,0,0,30,30,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
236,L2646,attach,arguments.WorkerGroup.attach~Fn,L2643,L103,/content/sanic/sanic/cli/arguments.py,202,5,229,9,0,0,0,28,28,1,0,0,0,1,5,1,0,0,28,28,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
237,L2654,attach,arguments.DevelopmentGroup.attach~Fn,L2651,L103,/content/sanic/sanic/cli/arguments.py,235,5,275,9,0,0,0,41,41,1,0,0,0,0,5,1,0,0,41,41,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
238,L2661,attach,arguments.OutputGroup.attach~Fn,L2658,L103,/content/sanic/sanic/cli/arguments.py,281,5,304,9,0,0,0,24,24,1,0,0,0,1,4,1,0,0,24,24,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
239,L2672,__init__,inspector.InspectorSubParser.__init__~Fn,L2670,L103,/content/sanic/sanic/cli/inspector.py,36,5,41,60,0,0,0,6,6,2,0,0,0,1,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
240,L2686,__init__,inspector_client.InspectorClient.__init__~Fn,L2684,L103,/content/sanic/sanic/cli/inspector_client.py,24,5,42,50,0,1,0,18,19,4,0,0,0,0,10,6,0,1,18,19,10,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
241,L2695,do,inspector_client.InspectorClient.do~Fn,L2684,L103,/content/sanic/sanic/cli/inspector_client.py,44,5,55,40,0,0,0,12,12,4,0,0,0,2,7,3,0,0,12,12,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
242,L2699,info,inspector_client.InspectorClient.info~Fn,L2684,L103,/content/sanic/sanic/cli/inspector_client.py,57,5,88,13,0,0,0,32,32,4,0,0,0,1,12,1,0,0,32,32,12,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,61.02105627776452,0.0116230583386218,11,9,3.3900586820980285,34.86917501586544
243,L2701,request,inspector_client.InspectorClient.request~Fn,L2684,L103,/content/sanic/sanic/cli/inspector_client.py,90,5,115,23,0,1,0,25,26,5,0,0,0,0,18,4,0,1,25,26,18,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
244,L2708,base_url,inspector_client.InspectorClient.base_url~Fn,L2684,L103,/content/sanic/sanic/cli/inspector_client.py,117,5,119,57,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
245,L2724,_generate_next_value_,compat.UpperStrEnum._generate_next_value_~Fn,L2719,L103,/content/sanic/sanic/compat.py,50,5,51,27,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
246,L2729,__eq__,compat.UpperStrEnum.__eq__~Fn,L2719,L103,/content/sanic/sanic/compat.py,53,5,55,36,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L2734,__hash__,compat.UpperStrEnum.__hash__~Fn,L2719,L103,/content/sanic/sanic/compat.py,57,5,58,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
248,L2736,__str__,compat.UpperStrEnum.__str__~Fn,L2719,L103,/content/sanic/sanic/compat.py,60,5,61,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249,L2748,__getattr__,compat.Header.__getattr__~Fn,L2745,L103,/content/sanic/sanic/compat.py,125,5,129,53,0,1,0,5,5,2,0,0,0,0,4,2,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
250,L2753,get_all,compat.Header.get_all~Fn,L2745,L103,/content/sanic/sanic/compat.py,131,5,133,43,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
251,L2785,__init__,config.DescriptorMeta.__init__~Fn,L2782,L103,/content/sanic/sanic/config.py,82,5,83,79,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
252,L2788,_is_setter,config.DescriptorMeta._is_setter~Fn,L2782,L103,/content/sanic/sanic/config.py,85,5,87,69,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
253,L2831,__init__,config.Config.__init__~Fn,L2790,L103,/content/sanic/sanic/config.py,136,5,167,25,0,0,0,27,32,7,0,0,0,5,16,5,0,0,27,32,16,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
254,L2849,__getattr__,config.Config.__getattr__~Fn,L2790,L103,/content/sanic/sanic/config.py,169,5,173,65,0,0,0,5,5,2,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
255,L2852,__setattr__,config.Config.__setattr__~Fn,L2790,L103,/content/sanic/sanic/config.py,175,5,176,34,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
256,L2858,__setitem__,config.Config.__setitem__~Fn,L2790,L103,/content/sanic/sanic/config.py,178,5,179,34,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
257,L2856,update,config.Config.update~Fn,L2790,L103,/content/sanic/sanic/config.py,181,5,226,39,0,29,29,15,46,4,0,0,0,1,9,3,0,29,15,46,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
258,L2866,_post_set,config.Config._post_set~Fn,L2790,L103,/content/sanic/sanic/config.py,228,5,244,38,0,0,0,16,17,6,0,0,0,2,7,3,0,0,16,17,7,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
259,L2871,FALLBACK_ERROR_FORMAT,config.Config.FALLBACK_ERROR_FORMAT~Fn,L2790,L103,/content/sanic/sanic/config.py,246,5,250,42,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
260,L2873,FALLBACK_ERROR_FORMAT,config.Config.FALLBACK_ERROR_FORMAT~Fn,L2790,L103,/content/sanic/sanic/config.py,252,5,263,43,0,0,0,12,12,3,0,0,0,1,4,2,0,0,12,12,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
261,L2839,_configure_header_size,config.Config._configure_header_size~Fn,L2790,L103,/content/sanic/sanic/config.py,265,5,270,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
262,L2841,_configure_warnings,config.Config._configure_warnings~Fn,L2790,L103,/content/sanic/sanic/config.py,272,5,277,9,0,0,0,6,6,1,0,0,0,0,1,1,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
263,L2843,_check_error_format,config.Config._check_error_format~Fn,L2790,L103,/content/sanic/sanic/config.py,279,5,280,64,0,0,0,2,2,2,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
264,L2845,load_environment_vars,config.Config.load_environment_vars~Fn,L2790,L103,/content/sanic/sanic/config.py,282,5,333,24,0,40,39,11,52,6,0,0,0,0,9,2,0,40,11,52,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
265,L2883,update_config,config.Config.update_config~Fn,L2790,L103,/content/sanic/sanic/config.py,335,5,403,27,0,50,49,16,69,4,0,0,0,1,10,2,0,50,16,69,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
266,L2847,register_type,config.Config.register_type~Fn,L2790,L103,/content/sanic/sanic/config.py,407,5,433,42,0,19,19,8,27,2,0,0,0,0,4,2,0,19,8,27,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
267,L2938,__getitem__,request.CookieRequestParameters.__getitem__~Fn,L2935,L103,/content/sanic/sanic/cookies/request.py,123,5,138,23,0,2,0,16,16,2,0,0,0,1,5,2,0,2,16,16,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268,L2945,__getattr__,request.CookieRequestParameters.__getattr__~Fn,L2935,L103,/content/sanic/sanic/cookies/request.py,140,5,144,37,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
269,L2948,get,request.CookieRequestParameters.get~Fn,L2935,L103,/content/sanic/sanic/cookies/request.py,146,5,150,45,0,0,0,5,5,2,0,0,0,1,3,3,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
270,L2953,getlist,request.CookieRequestParameters.getlist~Fn,L2935,L103,/content/sanic/sanic/cookies/request.py,152,5,158,49,0,0,0,7,7,2,0,0,0,1,3,3,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
271,L2943,_get_prefixed_cookie,request.CookieRequestParameters._get_prefixed_cookie~Fn,L2935,L103,/content/sanic/sanic/cookies/request.py,160,5,165,59,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L2976,__init__,response.CookieJar.__init__~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,68,5,70,30,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,70.2129994085646,3.0,376.0077442552005,0.0417786382505778,29,20,20.88931912528892,125.33591475173353
273,L2981,__setitem__,response.CookieJar.__setitem__~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,72,5,84,35,0,2,0,12,13,2,0,0,0,1,4,3,0,2,12,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
274,L2987,__delitem__,response.CookieJar.__delitem__~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,86,5,96,31,0,1,0,11,11,2,0,0,0,1,4,2,0,1,11,11,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
275,L2992,__len__,response.CookieJar.__len__~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,98,5,99,32,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
276,L2994,__getitem__,response.CookieJar.__getitem__~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,101,5,109,39,0,1,0,9,9,1,0,0,0,0,2,2,0,1,9,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
277,L2997,__iter__,response.CookieJar.__iter__~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,111,5,118,33,0,2,0,8,8,1,0,0,0,0,2,1,0,2,8,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
278,L2999,keys,response.CookieJar.keys~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,120,5,128,29,0,3,1,8,9,1,0,0,0,0,2,1,0,3,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279,L3002,values,response.CookieJar.values~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,130,5,138,31,0,3,1,8,9,1,0,0,0,0,2,1,0,3,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
280,L3005,items,response.CookieJar.items~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,140,5,148,30,0,3,1,8,9,1,0,0,0,0,2,1,0,3,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281,L3008,get,response.CookieJar.get~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,150,5,159,43,0,3,1,9,10,1,0,0,0,0,2,3,0,3,9,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
282,L3013,pop,response.CookieJar.pop~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,161,5,170,48,0,3,1,9,10,1,0,0,0,0,3,4,0,3,9,10,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
283,L3019,header_key,response.CookieJar.header_key~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,172,5,180,35,0,2,1,8,9,1,0,0,0,0,2,1,0,2,8,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
284,L3022,cookie_headers,response.CookieJar.cookie_headers~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,182,5,191,53,0,2,1,9,10,1,0,0,0,0,2,1,0,2,9,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
285,L3025,cookies,response.CookieJar.cookies~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,193,5,200,51,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
286,L3029,get_cookie,response.CookieJar.get_cookie~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,202,5,233,19,0,17,16,16,32,5,0,0,0,0,4,6,0,17,16,32,4,0,0,1,0,0,0,0,0,0,1,21.651484454403228,1.2857142857142858,52.98303216696437,0.0137363416729166,13,9,2.943501787053576,41.20902501875006
287,L3037,has_cookie,response.CookieJar.has_cookie~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,235,5,266,20,0,17,16,16,32,5,0,0,0,1,4,6,0,17,16,32,4,0,0,1,0,0,0,0,0,0,1,21.651484454403228,1.2857142857142858,52.98303216696437,0.0137363416729166,13,9,2.943501787053576,41.20902501875006
288,L2985,add_cookie,response.CookieJar.add_cookie~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,268,5,358,21,0,55,53,35,91,1,0,0,0,0,4,14,0,55,35,91,4,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
289,L2990,delete_cookie,response.CookieJar.delete_cookie~Fn,L2972,L103,/content/sanic/sanic/cookies/response.py,360,5,417,9,0,25,23,31,58,6,0,0,0,1,8,6,0,25,31,58,8,0,0,1,0,0,0,0,0,0,1,21.651484454403228,1.2857142857142858,52.98303216696437,0.0137363416729166,13,9,2.943501787053576,41.20902501875006
290,L3076,__init__,response.Cookie.__init__~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,478,5,549,49,0,5,0,65,72,14,0,0,0,2,25,14,0,5,65,72,25,0,0,2,0,0,2,1,0,0,1,70.2129994085646,3.0,376.0077442552005,0.0417786382505778,29,20,20.88931912528892,125.33591475173353
291,L3096,__setitem__,response.Cookie.__setitem__~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,551,5,558,35,0,0,0,8,8,1,0,0,0,1,2,3,0,0,8,8,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
292,L3093,_set_value,response.Cookie._set_value~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,562,5,579,39,0,2,0,16,18,9,0,0,0,0,12,3,0,2,16,18,12,0,0,0,0,0,0,0,0,0,0,101.9483369020742,3.0,437.1408937871216,0.0485712104207912,31,26,24.285605210395644,145.71363126237387
293,L3103,encode,response.Cookie.encode~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,581,5,603,41,0,17,16,7,23,1,0,0,0,0,2,2,0,17,7,23,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
294,L3107,__str__,response.Cookie.__str__~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,605,5,631,32,0,1,1,25,27,8,0,0,0,1,14,1,0,1,25,27,14,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.4375,498.2535076464657,0.0483154916505663,33,21,27.68075042480365,144.94647495169912
295,L3111,path,response.Cookie.path~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,633,5,636,27,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
296,L3114,path,response.Cookie.path~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,638,5,640,38,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
297,L3117,expires,response.Cookie.expires~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,642,5,645,34,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
298,L3120,expires,response.Cookie.expires~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,647,5,649,41,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
299,L3123,comment,response.Cookie.comment~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,651,5,654,34,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
300,L3126,comment,response.Cookie.comment~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,656,5,658,41,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
301,L3129,domain,response.Cookie.domain~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,660,5,663,33,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
302,L3132,domain,response.Cookie.domain~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,665,5,667,40,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
303,L3135,max_age,response.Cookie.max_age~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,669,5,672,34,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
304,L3138,max_age,response.Cookie.max_age~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,674,5,676,41,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
305,L3141,secure,response.Cookie.secure~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,678,5,681,40,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
306,L3144,secure,response.Cookie.secure~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,683,5,685,40,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
307,L3147,httponly,response.Cookie.httponly~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,687,5,690,42,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
308,L3150,httponly,response.Cookie.httponly~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,692,5,694,42,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
309,L3153,samesite,response.Cookie.samesite~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,696,5,699,35,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
310,L3156,samesite,response.Cookie.samesite~Fn,L3069,L103,/content/sanic/sanic/cookies/response.py,701,5,703,42,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
