,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
435,L6907,__str__,models.Organization.__str__~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,67,5,68,50,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
436,L6911,create_organization,models.Organization.create_organization~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,70,5,73,71,0,0,0,4,4,1,0,0,0,0,2,3,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
437,L6915,find_by_user,models.Organization.find_by_user~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,75,5,80,47,0,0,0,6,6,2,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
438,L6918,find_by_invite_url,models.Organization.find_by_invite_url~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,82,5,88,76,0,0,0,7,7,2,0,0,0,0,4,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
439,L6921,has_user,models.Organization.has_user~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,90,5,91,53,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
440,L6924,has_project_member,models.Organization.has_project_member~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,93,5,94,64,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
441,L6927,has_permission,models.Organization.has_permission~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,96,5,99,20,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
442,L6930,add_user,models.Organization.add_user~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,101,5,110,21,0,0,0,8,10,2,0,0,0,0,7,2,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
443,L6933,remove_user,models.Organization.remove_user~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,112,5,116,60,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
444,L6936,reset_token,models.Organization.reset_token~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,118,5,120,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
445,L6938,check_max_projects,models.Organization.check_max_projects~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,122,5,124,12,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
446,L6941,projects_sorted_by_created_at,models.Organization.projects_sorted_by_created_at~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,126,5,132,9,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
447,L6943,created_at_prettify,models.Organization.created_at_prettify~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,134,5,135,60,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
448,L6945,per_project_invited_users,models.Organization.per_project_invited_users~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,137,5,142,40,0,0,0,5,6,1,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
449,L6947,should_verify_ssl_certs,models.Organization.should_verify_ssl_certs~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,144,5,147,40,0,0,0,4,4,3,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
450,L6949,secure_mode,models.Organization.secure_mode~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,149,5,151,20,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
451,L6951,members,models.Organization.members~Fn,L6897,L103,/content/label-studio/label_studio/organizations/models.py,153,5,155,67,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
452,L6982,get_created_projects,serializers.UserSerializerWithProjects.get_created_projects~Fn,L6978,L103,/content/label-studio/label_studio/organizations/serializers.py,34,5,39,112,0,0,0,5,6,2,0,0,0,0,4,2,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
453,L6987,get_contributed_to_projects,serializers.UserSerializerWithProjects.get_contributed_to_projects~Fn,L6978,L103,/content/label-studio/label_studio/organizations/serializers.py,41,5,51,58,0,1,0,10,11,2,0,0,0,0,7,2,0,1,10,11,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
454,L7064,get_queryset,api.ProjectListAPI.get_queryset~Fn,L7052,L103,/content/label-studio/label_studio/projects/api.py,145,5,155,117,0,0,0,11,11,2,0,0,0,0,8,1,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
455,L7068,get_serializer_context,api.ProjectListAPI.get_serializer_context~Fn,L7052,L103,/content/label-studio/label_studio/projects/api.py,157,5,160,22,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
456,L7070,perform_create,api.ProjectListAPI.perform_create~Fn,L7052,L103,/content/label-studio/label_studio/projects/api.py,162,5,170,100,0,0,0,9,9,3,0,0,0,0,5,2,0,0,9,9,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
457,L7073,get,api.ProjectListAPI.get~Fn,L7052,L103,/content/label-studio/label_studio/projects/api.py,172,5,173,72,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
458,L7078,post,api.ProjectListAPI.post~Fn,L7052,L103,/content/label-studio/label_studio/projects/api.py,175,5,177,73,0,0,0,3,3,1,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
459,L7091,get_queryset,api.ProjectAPI.get_queryset~Fn,L7083,L103,/content/label-studio/label_studio/projects/api.py,221,5,225,116,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
460,L7095,get,api.ProjectAPI.get~Fn,L7083,L103,/content/label-studio/label_studio/projects/api.py,227,5,228,68,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
461,L7100,delete,api.ProjectAPI.delete~Fn,L7083,L103,/content/label-studio/label_studio/projects/api.py,230,5,232,71,0,0,0,3,3,1,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
462,L7105,patch,api.ProjectAPI.patch~Fn,L7083,L103,/content/label-studio/label_studio/projects/api.py,234,5,246,70,0,1,0,10,13,3,0,0,0,0,7,4,0,1,10,13,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
463,L7110,perform_destroy,api.ProjectAPI.perform_destroy~Fn,L7083,L103,/content/label-studio/label_studio/projects/api.py,248,5,251,29,0,1,0,3,4,1,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
464,L7113,put,api.ProjectAPI.put~Fn,L7083,L103,/content/label-studio/label_studio/projects/api.py,253,5,256,68,0,0,0,4,4,1,0,0,0,0,1,4,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
465,L7124,get,api.ProjectNextTaskAPI.get~Fn,L7118,L103,/content/label-studio/label_studio/projects/api.py,280,5,299,33,0,1,0,15,20,2,0,0,0,0,11,4,0,1,15,20,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
466,L7136,get,api.LabelStreamHistoryAPI.get~Fn,L7131,L103,/content/label-studio/label_studio/projects/api.py,307,5,312,32,0,0,0,4,6,1,0,0,0,0,3,4,0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
467,L7148,post,api.LabelConfigValidateAPI.post~Fn,L7143,L103,/content/label-studio/label_studio/projects/api.py,330,5,331,81,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
468,L7155,create,api.LabelConfigValidateAPI.create~Fn,L7143,L103,/content/label-studio/label_studio/projects/api.py,333,5,343,58,0,0,0,10,11,2,0,0,0,0,8,4,0,0,10,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
469,L7167,post,api.ProjectLabelConfigValidateAPI.post~Fn,L7160,L103,/content/label-studio/label_studio/projects/api.py,373,5,382,102,0,1,0,8,10,2,0,0,0,0,7,4,0,1,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
470,L7174,get,api.ProjectLabelConfigValidateAPI.get~Fn,L7160,L103,/content/label-studio/label_studio/projects/api.py,384,5,386,87,0,0,0,3,3,1,0,0,0,0,1,4,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
471,L7185,get,api.ProjectSummaryAPI.get~Fn,L7179,L103,/content/label-studio/label_studio/projects/api.py,395,5,397,66,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
472,L7214,get_serializer_class,api.ProjectTaskListAPI.get_serializer_class~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,502,5,506,33,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
473,L7218,filter_queryset,api.ProjectTaskListAPI.filter_queryset~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,508,5,516,25,0,1,0,8,9,2,0,0,0,0,6,2,0,1,8,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
474,L7221,delete,api.ProjectTaskListAPI.delete~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,518,5,524,61,0,0,0,7,7,1,0,0,0,0,6,4,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
475,L7226,get,api.ProjectTaskListAPI.get~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,526,5,527,67,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
476,L7230,post,api.ProjectTaskListAPI.post~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,529,5,531,68,0,0,0,3,3,1,0,0,0,0,1,3,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
477,L7234,get_serializer_context,api.ProjectTaskListAPI.get_serializer_context~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,533,5,536,22,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
478,L7236,perform_create,api.ProjectTaskListAPI.perform_create~Fn,L7205,L103,/content/label-studio/label_studio/projects/api.py,538,5,544,23,0,0,0,7,7,1,0,0,0,0,4,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
479,L7244,list,api.TemplateListAPI.list~Fn,L7239,L103,/content/label-studio/label_studio/projects/api.py,552,5,568,65,0,1,0,16,17,6,0,0,0,0,15,4,0,1,16,17,15,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,94.88726725405158,0.0138377264745491,12,11,5.27151484744731,41.51317942364757
480,L7258,post,api.ProjectSampleTask.post~Fn,L7251,L103,/content/label-studio/label_studio/projects/api.py,578,5,584,91,0,0,0,6,7,2,0,0,0,0,5,4,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
481,L7271,get,api.ProjectModelVersions.get~Fn,L7265,L103,/content/label-studio/label_studio/projects/api.py,593,5,595,76,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
482,L7599,rearrange_overlap_cohort,mixins.ProjectMixin.rearrange_overlap_cohort~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,8,5,12,63,0,3,3,2,5,1,0,0,0,0,1,1,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
483,L7604,update_tasks_counters,mixins.ProjectMixin.update_tasks_counters~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,14,5,20,103,0,5,5,2,7,1,0,0,0,0,1,3,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
484,L7609,update_tasks_counters_and_is_labeled,mixins.ProjectMixin.update_tasks_counters_and_is_labeled~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,22,5,33,9,0,6,5,6,12,3,0,0,0,0,3,3,0,6,6,12,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
485,L7614,update_tasks_counters_and_task_states,mixins.ProjectMixin.update_tasks_counters_and_task_states~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,35,5,63,9,0,9,8,20,29,3,0,0,0,0,3,7,0,9,20,29,3,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
486,L7623,update_tasks_states,mixins.ProjectMixin.update_tasks_states~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,65,5,79,9,0,6,6,9,15,1,0,0,0,0,1,4,0,6,9,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
487,L7629,has_permission,mixins.ProjectMixin.has_permission~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,81,5,86,19,0,4,3,3,6,1,0,0,0,0,2,2,0,4,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
488,L7633,_can_use_overlap,mixins.ProjectMixin._can_use_overlap~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,88,5,93,19,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
489,L7636,all_members,mixins.ProjectMixin.all_members~Fn,L7597,L103,/content/label-studio/label_studio/projects/mixins.py,95,5,101,75,0,4,4,3,7,1,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
490,L7646,for_user,models.ProjectManager.for_user~Fn,L7644,L103,/content/label-studio/label_studio/projects/models.py,63,5,64,65,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
491,L7652,with_counts,models.ProjectManager.with_counts~Fn,L7644,L103,/content/label-studio/label_studio/projects/models.py,77,5,78,61,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
492,L7655,with_counts_annotate,models.ProjectManager.with_counts_annotate~Fn,L7644,L103,/content/label-studio/label_studio/projects/models.py,80,5,100,23,0,1,0,19,21,3,0,0,0,0,7,2,0,1,19,21,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
493,L7708,__init__,models.Project.__init__~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,262,5,274,44,0,2,0,10,13,3,0,0,0,0,9,3,0,2,10,13,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
494,L7714,num_tasks,models.Project.num_tasks~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,276,5,278,33,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
495,L7716,get_current_predictions,models.Project.get_current_predictions~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,280,5,287,108,0,0,0,8,8,2,0,0,0,0,3,1,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
496,L7718,num_predictions,models.Project.num_predictions~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,289,5,291,53,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
497,L7721,num_annotations,models.Project.num_annotations~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,293,5,295,62,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
498,L7723,num_drafts,models.Project.num_drafts~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,297,5,299,73,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
499,L7725,has_predictions,models.Project.has_predictions~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,301,5,303,54,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
500,L7727,has_any_predictions,models.Project.has_any_predictions~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,305,5,313,79,0,0,0,9,9,2,0,0,0,0,3,1,0,0,9,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
501,L7729,business,models.Project.business~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,315,5,317,39,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
502,L7731,is_private,models.Project.is_private~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,319,5,321,19,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
503,L7733,secure_mode,models.Project.secure_mode~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,323,5,325,20,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
504,L7735,one_object_in_label_config,models.Project.one_object_in_label_config~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,327,5,329,40,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
505,L7737,only_undefined_field,models.Project.only_undefined_field~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,331,5,337,9,0,0,0,7,7,3,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,19.651484454403228,0.0065504948181344,7,7,1.0917491363557348,19.651484454403228
506,L7739,get_labeled_count,models.Project.get_labeled_count~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,339,5,341,57,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
507,L7741,get_collected_count,models.Project.get_collected_count~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,343,5,345,33,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
508,L7743,get_total_possible_count,models.Project.get_total_possible_count~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,347,5,357,67,0,6,6,5,11,2,0,0,0,0,3,1,0,6,5,11,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
509,L7746,get_available_for_labeling,models.Project.get_available_for_labeling~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,359,5,361,64,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
510,L7748,need_annotators,models.Project.need_annotators~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,363,5,365,61,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
511,L7750,find_by_invite_url,models.Project.find_by_invite_url~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,367,5,373,70,0,0,0,7,7,2,0,0,0,0,4,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
512,L7754,reset_token,models.Project.reset_token~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,375,5,377,19,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
513,L7758,add_collaborator,models.Project.add_collaborator~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,379,5,389,22,0,0,0,11,11,2,0,0,0,0,8,2,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
514,L7761,has_collaborator,models.Project.has_collaborator~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,391,5,392,77,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
515,L7764,has_collaborator_enabled,models.Project.has_collaborator_enabled~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,394,5,396,65,0,0,0,3,3,2,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
516,L7767,_update_tasks_states,models.Project._update_tasks_states~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,398,5,432,44,0,12,6,21,35,11,0,0,0,1,14,4,0,12,21,35,14,0,0,1,0,0,1,1,0,0,0,63.61549134016113,4.615384615384615,588.1745787844964,0.0424792751344358,30,19,32.67636548802758,127.43782540330756
517,L7773,_rearrange_overlap_cohort,models.Project._rearrange_overlap_cohort~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,434,5,475,72,0,10,3,31,42,2,0,0,0,0,22,1,0,10,31,42,22,0,0,0,0,0,0,0,0,0,0,58.52932501298082,3.0,225.17595007788483,0.0250195500086538,18,18,12.509775004326936,75.05865002596161
518,L7777,remove_tasks_by_file_uploads,models.Project.remove_tasks_by_file_uploads~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,477,5,478,70,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
519,L7780,advance_onboarding,models.Project.advance_onboarding~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,480,5,490,29,0,1,1,8,11,2,0,0,0,0,7,1,0,1,8,11,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
520,L7783,created_at_prettify,models.Project.created_at_prettify~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,492,5,493,60,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
521,L7785,onboarding_step_finished,models.Project.onboarding_step_finished~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,495,5,502,17,0,1,1,6,8,1,0,0,0,0,5,2,0,1,6,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
522,L7789,data_types_json,models.Project.data_types_json~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,504,5,505,42,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
523,L7791,available_data_keys,models.Project.available_data_keys~Fn,L7661,L103,/content/label-studio/label_studio/projects/models.py,507,5,508,51,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
