,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
252,L1455,_release_waiter,connector.BaseConnector._release_waiter~Fn,L1382,L103,/content/aiohttp/aiohttp/connector.py,581,5,605,26,0,8,6,14,25,6,0,0,0,1,13,1,0,8,14,25,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
253,L1463,_release_acquired,connector.BaseConnector._release_acquired~Fn,L1382,L103,/content/aiohttp/aiohttp/connector.py,607,5,620,34,0,4,0,10,14,3,0,0,0,2,7,3,0,4,10,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
254,L1467,_release,connector.BaseConnector._release~Fn,L1382,L103,/content/aiohttp/aiohttp/connector.py,622,5,660,17,0,3,0,31,39,9,0,0,0,2,17,4,0,3,31,39,17,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
255,L1457,_create_connection,connector.BaseConnector._create_connection~Fn,L1382,L103,/content/aiohttp/aiohttp/connector.py,662,5,665,35,0,0,0,4,4,1,0,0,0,0,1,4,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
256,L1479,__init__,connector._DNSCacheTable.__init__~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,669,5,672,23,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
257,L1484,__contains__,connector._DNSCacheTable.__contains__~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,674,5,675,37,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
258,L1487,add,connector._DNSCacheTable.add~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,677,5,681,47,0,0,0,4,5,2,0,0,0,0,3,3,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
259,L1491,remove,connector._DNSCacheTable.remove~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,683,5,687,43,0,0,0,4,5,2,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
260,L1494,clear,connector._DNSCacheTable.clear~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,689,5,691,32,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
261,L1496,next_addrs,connector._DNSCacheTable.next_addrs~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,693,5,698,20,0,1,0,5,6,1,0,0,0,0,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
262,L1499,expired,connector._DNSCacheTable.expired~Fn,L1477,L103,/content/aiohttp/aiohttp/connector.py,700,5,704,62,0,0,0,4,5,2,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
263,L1505,__init__,connector.TCPConnector.__init__~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,732,5,771,37,0,1,0,38,40,3,0,0,0,0,12,13,0,1,38,40,12,0,0,1,0,0,1,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
264,L1521,_close_immediately,connector.TCPConnector._close_immediately~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,773,5,776,43,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
265,L1523,family,connector.TCPConnector.family~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,778,5,781,27,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266,L1526,use_dns_cache,connector.TCPConnector.use_dns_cache~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,783,5,786,34,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
267,L1529,clear_dns_cache,connector.TCPConnector.clear_dns_cache~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,788,5,797,38,0,1,1,9,10,5,0,0,0,0,5,3,0,1,9,10,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.571428571428572,153.75781467764364,0.0199315685693241,18,10,8.542100815424646,59.794705707972525
268,L1534,_resolve_host,connector.TCPConnector._resolve_host~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,799,5,871,49,0,5,0,57,73,21,0,0,0,0,42,4,0,5,57,73,42,0,0,1,0,0,1,1,0,0,0,24.406371956566694,1.7142857142857142,74.03154040034694,0.0143950217445119,13,10,4.11286335557483,43.18506523353572
269,L1539,_create_connection,connector.TCPConnector._create_connection~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,873,5,885,20,0,4,4,8,13,2,0,0,0,2,4,4,0,4,8,13,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
270,L1549,_make_ssl_context,connector.TCPConnector._make_ssl_context~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,887,5,908,29,0,1,0,22,22,3,0,0,0,0,12,1,0,1,22,22,12,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
271,L1551,_get_ssl_context,connector.TCPConnector._get_ssl_context~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,910,5,941,23,0,16,13,17,32,7,0,0,0,1,15,2,0,16,17,32,15,0,0,0,0,0,0,0,0,0,0,6.754887502163469,2.0,41.79470570797252,0.006965784284662,9,5,2.321928094887362,20.89735285398626
272,L1556,_get_fingerprint,connector.TCPConnector._get_fingerprint~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,943,5,950,19,0,0,0,8,8,3,0,0,0,0,7,2,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
273,L1559,_wrap_create_connection,connector.TCPConnector._wrap_create_connection~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,952,5,972,64,0,0,0,21,21,6,0,0,0,0,8,6,0,0,21,21,8,0,0,1,0,0,0,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
274,L1566,_warn_about_tls_in_tls,connector.TCPConnector._warn_about_tls_in_tls~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,974,5,1009,9,0,4,1,30,36,3,0,0,0,0,6,3,0,4,30,36,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
275,L1571,_start_tls_connection,connector.TCPConnector._start_tls_connection~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,1011,5,1073,39,0,14,1,47,63,11,0,0,0,1,19,5,0,14,47,63,19,0,0,1,0,0,1,1,0,0,0,33.28421251514428,1.6666666666666667,89.62406251802892,0.0179248125036057,15,12,4.9791145843349405,53.77443751081735
276,L1545,_create_direct_connection,connector.TCPConnector._create_direct_connection~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,1075,5,1163,22,0,10,0,67,86,14,0,0,0,4,36,5,0,10,70,89,38,0,0,2,0,0,1,1,0,0,1,68.81274391313339,3.642857142857143,409.3483324157602,0.0374567101556904,26,20,22.74157402309779,112.37013046707143
277,L1547,_create_proxy_connection,connector.TCPConnector._create_proxy_connection~Fn,L1502,L103,/content/aiohttp/aiohttp/connector.py,1165,5,1268,31,0,22,0,74,104,9,0,0,0,4,42,4,0,22,74,104,42,0,0,2,0,0,0,0,0,0,2,36.52932501298081,2.888888888888889,213.80318371481863,0.0246695981209406,20,13,11.87795465082326,74.00879436282185
278,L1599,__init__,connector.UnixConnector.__init__~Fn,L1596,L103,/content/aiohttp/aiohttp/connector.py,1283,5,1297,25,0,0,0,15,15,1,0,0,0,0,2,6,0,0,15,15,2,0,0,1,0,0,0,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
279,L1608,path,connector.UnixConnector.path~Fn,L1596,L103,/content/aiohttp/aiohttp/connector.py,1299,5,1302,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
280,L1611,_create_connection,connector.UnixConnector._create_connection~Fn,L1596,L103,/content/aiohttp/aiohttp/connector.py,1304,5,1319,20,0,0,0,15,16,4,0,0,0,0,7,4,0,0,15,16,7,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
281,L1619,__init__,connector.NamedPipeConnector.__init__~Fn,L1616,L103,/content/aiohttp/aiohttp/connector.py,1337,5,1357,25,0,1,0,21,21,2,0,0,0,0,4,6,0,1,21,21,4,0,0,1,0,0,0,0,0,0,1,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
282,L1628,path,connector.NamedPipeConnector.path~Fn,L1616,L103,/content/aiohttp/aiohttp/connector.py,1359,5,1362,25,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
283,L1631,_create_connection,connector.NamedPipeConnector._create_connection~Fn,L1616,L103,/content/aiohttp/aiohttp/connector.py,1364,5,1386,43,0,7,0,16,23,4,0,0,0,0,8,4,0,7,16,23,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
284,L1651,__init__,cookiejar.CookieJar.__init__~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,59,5,91,48,0,1,0,32,33,6,0,0,0,0,18,4,0,1,32,33,18,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
285,L1658,save,cookiejar.CookieJar.save~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,93,5,96,66,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
286,L1661,load,cookiejar.CookieJar.load~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,98,5,101,42,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
287,L1664,clear,cookiejar.CookieJar.clear~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,103,5,134,50,0,0,0,29,32,10,0,0,0,0,23,2,0,0,29,32,23,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
288,L1667,clear_domain,cookiejar.CookieJar.clear_domain~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,136,5,137,72,0,0,0,2,2,1,0,0,0,2,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
289,L1673,__iter__,cookiejar.CookieJar.__iter__~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,139,5,142,35,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
290,L1675,__len__,cookiejar.CookieJar.__len__~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,144,5,145,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
291,L1677,_do_expiration,cookiejar.CookieJar._do_expiration~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,147,5,148,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
292,L1679,_expire_cookie,cookiejar.CookieJar._expire_cookie~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,150,5,154,54,0,0,0,5,5,1,0,0,0,0,2,5,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
293,L1685,update_cookies,cookiejar.CookieJar.update_cookies~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,156,5,231,29,0,10,1,54,76,20,0,0,0,0,46,3,0,10,54,76,46,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
294,L1690,filter_cookies,cookiejar.CookieJar.filter_cookies~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,233,5,290,23,0,5,1,44,58,15,0,0,0,0,31,2,0,5,44,58,31,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
295,L1671,_is_domain_match,cookiejar.CookieJar._is_domain_match~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,292,5,306,42,0,1,1,10,15,4,0,0,0,0,8,2,0,1,10,15,8,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,52.30376252379816,0.0116230583386218,11,9,2.905764584655453,34.86917501586544
296,L1697,_is_path_match,cookiejar.CookieJar._is_path_match~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,308,5,325,43,0,1,1,12,18,5,0,0,0,0,10,2,0,1,12,18,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
297,L1701,_parse_date,cookiejar.CookieJar._parse_date~Fn,L1641,L103,/content/aiohttp/aiohttp/cookiejar.py,327,5,390,9,0,1,1,51,64,19,0,0,0,0,47,2,0,1,51,64,47,0,0,1,0,0,1,1,0,0,0,164.8814488586996,4.827586206896552,1408.3487719493437,0.0972431294917404,56,37,78.2415984416302,291.7293884752212
298,L1708,__iter__,cookiejar.DummyCookieJar.__iter__~Fn,L1705,L103,/content/aiohttp/aiohttp/cookiejar.py,400,5,402,22,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
299,L1712,__len__,cookiejar.DummyCookieJar.__len__~Fn,L1705,L103,/content/aiohttp/aiohttp/cookiejar.py,404,5,405,16,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
300,L1714,clear,cookiejar.DummyCookieJar.clear~Fn,L1705,L103,/content/aiohttp/aiohttp/cookiejar.py,407,5,408,12,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
301,L1717,clear_domain,cookiejar.DummyCookieJar.clear_domain~Fn,L1705,L103,/content/aiohttp/aiohttp/cookiejar.py,410,5,411,12,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
302,L1720,update_cookies,cookiejar.DummyCookieJar.update_cookies~Fn,L1705,L103,/content/aiohttp/aiohttp/cookiejar.py,413,5,414,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
303,L1724,filter_cookies,cookiejar.DummyCookieJar.filter_cookies~Fn,L1705,L103,/content/aiohttp/aiohttp/cookiejar.py,416,5,417,29,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
304,L1734,__init__,formdata.FormData.__init__~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,20,5,39,32,0,0,0,19,20,3,0,0,0,1,12,5,0,0,19,20,12,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
305,L1744,is_multipart,formdata.FormData.is_multipart~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,41,5,43,33,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
306,L1746,add_field,formdata.FormData.add_field~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,45,5,88,59,0,0,0,41,44,14,0,0,0,0,25,6,0,0,41,44,25,0,0,2,0,0,1,1,0,0,1,75.60964047443682,4.53125,895.6209744884817,0.0658847613416814,45,21,49.75672080491565,197.65428402504423
307,L1742,add_fields,formdata.FormData.add_fields~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,90,5,112,17,0,2,0,18,23,6,0,0,0,1,12,2,0,2,18,23,12,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
308,L1756,_gen_form_urlencoded,formdata.FormData._gen_form_urlencoded~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,114,5,130,9,0,1,0,13,17,4,0,0,0,0,8,1,0,1,13,17,8,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
309,L1758,_gen_form_data,formdata.FormData._gen_form_data~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,132,5,167,27,0,3,1,30,36,6,0,0,0,1,15,1,0,3,30,36,15,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
310,L1763,__call__,formdata.FormData.__call__~Fn,L1731,L103,/content/aiohttp/aiohttp/formdata.py,169,5,173,46,0,0,0,5,5,2,0,0,0,2,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
311,L1878,__await__,helpers.noop.__await__~Fn,L1876,L103,/content/aiohttp/aiohttp/helpers.py,113,5,114,13,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
312,L1886,__new__,helpers.BasicAuth.__new__~Fn,L1883,L103,/content/aiohttp/aiohttp/helpers.py,123,5,135,62,0,0,0,10,13,4,0,0,0,0,7,4,0,0,10,13,7,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
313,L1891,decode,helpers.BasicAuth.decode~Fn,L1883,L103,/content/aiohttp/aiohttp/helpers.py,137,5,164,57,0,5,1,19,28,5,0,0,0,0,12,3,0,5,19,28,12,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
314,L1896,from_url,helpers.BasicAuth.from_url~Fn,L1883,L103,/content/aiohttp/aiohttp/helpers.py,166,5,173,67,0,1,1,7,8,4,0,0,0,0,5,3,0,1,7,8,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
315,L1901,encode,helpers.BasicAuth.encode~Fn,L1883,L103,/content/aiohttp/aiohttp/helpers.py,175,5,178,73,0,1,1,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
316,L1961,__init__,helpers.reify.__init__~Fn,L1958,L103,/content/aiohttp/aiohttp/helpers.py,460,5,463,36,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
317,L1966,__get__,helpers.reify.__get__~Fn,L1958,L103,/content/aiohttp/aiohttp/helpers.py,465,5,476,17,0,0,0,12,12,4,0,0,0,0,9,3,0,0,12,12,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
318,L1970,__set__,helpers.reify.__set__~Fn,L1958,L103,/content/aiohttp/aiohttp/helpers.py,478,5,479,61,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
319,L2010,__init__,helpers.TimeoutHandle.__init__~Fn,L2007,L103,/content/aiohttp/aiohttp/helpers.py,625,5,636,14,0,0,0,12,12,1,0,0,0,0,4,4,0,0,12,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
320,L2017,register,helpers.TimeoutHandle.register~Fn,L2007,L103,/content/aiohttp/aiohttp/helpers.py,638,5,641,56,0,0,0,4,4,1,0,0,0,0,1,4,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
321,L2022,close,helpers.TimeoutHandle.close~Fn,L2007,L103,/content/aiohttp/aiohttp/helpers.py,643,5,644,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
322,L2024,start,helpers.TimeoutHandle.start~Fn,L2007,L103,/content/aiohttp/aiohttp/helpers.py,646,5,654,23,0,0,0,9,9,4,0,0,0,0,7,1,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,31.26112492884004,3.571428571428572,192.0515625386334,0.0179248125036057,15,12,10.6695312521463,53.77443751081735
323,L2026,timer,helpers.TimeoutHandle.timer~Fn,L2007,L103,/content/aiohttp/aiohttp/helpers.py,656,5,662,30,0,0,0,7,7,3,0,0,0,1,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
324,L2035,__call__,helpers.TimeoutHandle.__call__~Fn,L2007,L103,/content/aiohttp/aiohttp/helpers.py,664,5,669,31,0,0,0,5,6,2,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
325,L2039,assert_timeout,helpers.BaseTimerContext.assert_timeout~Fn,L2037,L103,/content/aiohttp/aiohttp/helpers.py,673,5,674,62,0,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
326,L2045,__enter__,helpers.TimerNoop.__enter__~Fn,L2030,L103,/content/aiohttp/aiohttp/helpers.py,678,5,679,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
327,L2047,__exit__,helpers.TimerNoop.__exit__~Fn,L2030,L103,/content/aiohttp/aiohttp/helpers.py,681,5,687,14,0,0,0,7,7,1,0,0,0,0,1,4,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
328,L2054,__init__,helpers.TimerContext.__init__~Fn,L2027,L103,/content/aiohttp/aiohttp/helpers.py,693,5,696,31,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
329,L2057,assert_timeout,helpers.TimerContext.assert_timeout~Fn,L2027,L103,/content/aiohttp/aiohttp/helpers.py,698,5,701,48,0,1,1,3,4,2,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
330,L2060,__enter__,helpers.TimerContext.__enter__~Fn,L2027,L103,/content/aiohttp/aiohttp/helpers.py,703,5,715,19,0,0,0,10,13,3,0,0,0,0,7,1,0,0,10,13,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
331,L2062,__exit__,helpers.TimerContext.__exit__~Fn,L2027,L103,/content/aiohttp/aiohttp/helpers.py,717,5,728,19,0,1,0,11,12,4,0,0,0,0,5,4,0,1,11,12,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
332,L2067,timeout,helpers.TimerContext.timeout~Fn,L2027,L103,/content/aiohttp/aiohttp/helpers.py,730,5,735,34,0,0,0,5,6,3,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
333,L2075,__init__,helpers.HeadersMixin.__init__~Fn,L2072,L103,/content/aiohttp/aiohttp/helpers.py,755,5,759,67,0,0,0,5,5,1,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
334,L2079,_parse_content_type,helpers.HeadersMixin._parse_content_type~Fn,L2072,L103,/content/aiohttp/aiohttp/helpers.py,761,5,771,49,0,2,0,10,11,2,0,0,0,0,8,2,0,2,10,11,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
335,L2082,content_type,helpers.HeadersMixin.content_type~Fn,L2072,L103,/content/aiohttp/aiohttp/helpers.py,773,5,779,33,0,3,1,6,7,2,0,0,0,1,4,1,0,3,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
336,L2086,charset,helpers.HeadersMixin.charset~Fn,L2072,L103,/content/aiohttp/aiohttp/helpers.py,781,5,787,48,0,3,1,6,7,2,0,0,0,1,4,1,0,3,6,7,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
337,L2089,content_length,helpers.HeadersMixin.content_length~Fn,L2072,L103,/content/aiohttp/aiohttp/helpers.py,789,5,799,23,0,2,1,9,11,2,0,0,0,0,4,1,0,2,9,11,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
