,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
226,L2218,assert_secure,cache.SecurityManager.assert_secure~Fn,L2181,L103,/content/borg/src/borg/cache.py,172,5,185,71,0,2,0,12,14,3,0,0,0,3,9,6,0,2,12,14,9,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
227,L2228,_assert_secure,cache.SecurityManager._assert_secure~Fn,L2181,L103,/content/borg/src/borg/cache.py,187,5,193,36,0,0,0,7,7,2,0,0,0,5,6,4,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
228,L2230,assert_access_unknown,cache.SecurityManager.assert_access_unknown~Fn,L2181,L103,/content/borg/src/borg/cache.py,195,5,217,51,0,2,0,21,23,6,0,0,0,2,9,4,0,2,21,23,9,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,111.01319154423275,0.0185021985907054,15,13,6.167399530235154,55.506595772116384
229,L2260,__init__,cache.CacheConfig.__init__~Fn,L2219,L103,/content/borg/src/borg/cache.py,262,5,268,34,0,0,0,7,7,1,0,0,0,1,6,4,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
230,L2265,__enter__,cache.CacheConfig.__enter__~Fn,L2219,L103,/content/borg/src/borg/cache.py,270,5,272,19,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
231,L2269,__exit__,cache.CacheConfig.__exit__~Fn,L2219,L103,/content/borg/src/borg/cache.py,274,5,275,20,0,0,0,2,2,1,0,0,0,1,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
232,L2232,exists,cache.CacheConfig.exists~Fn,L2219,L103,/content/borg/src/borg/cache.py,277,5,278,47,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
233,L2277,create,cache.CacheConfig.create~Fn,L2219,L103,/content/borg/src/borg/cache.py,280,5,290,28,0,0,0,11,11,1,0,0,0,1,10,1,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
234,L2267,open,cache.CacheConfig.open~Fn,L2219,L103,/content/borg/src/borg/cache.py,292,5,294,19,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
235,L2280,load,cache.CacheConfig.load~Fn,L2219,L103,/content/borg/src/borg/cache.py,296,5,328,98,0,6,0,27,33,4,0,0,0,2,22,1,0,6,27,33,22,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
236,L2286,save,cache.CacheConfig.save~Fn,L2219,L103,/content/borg/src/borg/cache.py,330,5,344,34,0,0,0,15,15,5,0,0,0,0,14,3,0,0,15,15,14,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
237,L2274,close,cache.CacheConfig.close~Fn,L2219,L103,/content/borg/src/borg/cache.py,346,5,349,28,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
238,L2284,_check_upgrade,cache.CacheConfig._check_upgrade~Fn,L2219,L103,/content/borg/src/borg/cache.py,351,5,362,90,0,0,0,12,12,3,0,0,0,1,8,2,0,0,12,12,8,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
239,L2311,break_lock,cache.Cache.break_lock~Fn,L2293,L103,/content/borg/src/borg/cache.py,383,5,386,69,0,0,0,4,4,1,0,0,0,1,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240,L2314,destroy,cache.Cache.destroy~Fn,L2293,L103,/content/borg/src/borg/cache.py,388,5,395,31,0,2,1,7,8,3,0,0,0,0,5,2,0,2,7,8,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
241,L2318,__new__,cache.Cache.__new__~Fn,L2293,L103,/content/borg/src/borg/cache.py,397,5,442,22,0,5,0,24,33,4,0,0,0,3,11,11,0,5,37,46,13,0,0,1,0,0,1,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
242,L2343,__init__,cache.CacheStatsMixin.__init__~Fn,L2340,L103,/content/borg/src/borg/cache.py,453,5,454,22,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
243,L2348,__str__,cache.CacheStatsMixin.__str__~Fn,L2340,L103,/content/borg/src/borg/cache.py,456,5,457,58,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
244,L2354,stats,cache.CacheStatsMixin.stats~Fn,L2340,L103,/content/borg/src/borg/cache.py,461,5,474,20,0,3,0,10,14,2,0,0,0,0,9,1,0,3,10,14,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
245,L2350,format_tuple,cache.CacheStatsMixin.format_tuple~Fn,L2340,L103,/content/borg/src/borg/cache.py,476,5,480,36,0,0,0,5,5,2,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
246,L2360,__init__,cache.LocalCache.__init__~Fn,L2320,L103,/content/borg/src/borg/cache.py,488,5,539,17,0,8,6,39,52,6,0,0,0,10,27,9,0,8,39,52,27,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L2388,__enter__,cache.LocalCache.__enter__~Fn,L2320,L103,/content/borg/src/borg/cache.py,541,5,542,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
248,L2390,__exit__,cache.LocalCache.__exit__~Fn,L2320,L103,/content/borg/src/borg/cache.py,544,5,545,20,0,0,0,2,2,1,0,0,0,1,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249,L2372,create,cache.LocalCache.create~Fn,L2320,L103,/content/borg/src/borg/cache.py,547,5,556,16,0,2,1,9,10,1,0,0,0,1,8,1,0,2,9,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
250,L2398,_do_open,cache.LocalCache._do_open~Fn,L2320,L103,/content/borg/src/borg/cache.py,558,5,569,30,0,1,0,12,12,2,0,0,0,1,6,1,0,1,12,12,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
251,L2374,open,cache.LocalCache.open~Fn,L2320,L103,/content/borg/src/borg/cache.py,571,5,575,23,0,0,0,5,5,2,0,0,0,1,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
252,L2376,close,cache.LocalCache.close~Fn,L2320,L103,/content/borg/src/borg/cache.py,577,5,580,36,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
253,L2400,_read_files,cache.LocalCache._read_files~Fn,L2320,L103,/content/borg/src/borg/cache.py,582,5,616,99,0,1,0,34,35,8,0,0,0,2,26,1,0,1,34,35,26,0,0,0,0,0,0,0,0,0,0,59.71535681027101,2.5,208.4962500721156,0.0277995000096154,20,18,11.583125004006424,83.39850002884624
254,L2407,begin_txn,cache.LocalCache.begin_txn~Fn,L2320,L103,/content/borg/src/borg/cache.py,618,5,635,19,0,2,0,17,18,2,0,0,0,1,15,1,0,2,17,18,15,0,0,0,0,0,0,0,0,0,0,72.10571633583419,4.923076923076923,540.5929135727706,0.036602645189823,25,21,30.0329396429317,109.80793556946902
255,L2378,commit,cache.LocalCache.commit~Fn,L2320,L103,/content/borg/src/borg/cache.py,637,5,680,19,0,6,1,39,44,9,0,0,0,3,31,1,0,6,39,44,31,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
256,L2403,rollback,cache.LocalCache.rollback~Fn,L2320,L103,/content/borg/src/borg/cache.py,682,5,698,23,0,3,1,14,17,4,0,0,0,2,13,1,0,3,14,17,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
257,L2380,sync,cache.LocalCache.sync~Fn,L2320,L103,/content/borg/src/borg/cache.py,700,5,903,56,0,16,9,10,38,1,0,0,0,2,9,1,0,35,158,204,118,0,0,2,0,0,0,0,0,0,2,244.18443434063795,7.333333333333333,3269.6740192761567,0.1486215463307344,79,50,181.64855662645317,445.8646389922032
258,L2382,check_cache_compatibility,cache.LocalCache.check_cache_compatibility~Fn,L2320,L103,/content/borg/src/borg/cache.py,905,5,915,19,0,4,0,7,11,3,0,0,0,0,6,1,0,4,7,11,6,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
259,L2384,wipe_cache,cache.LocalCache.wipe_cache~Fn,L2320,L103,/content/borg/src/borg/cache.py,917,5,930,52,0,1,0,13,14,2,0,0,0,1,12,1,0,1,13,14,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
260,L2386,update_compatibility,cache.LocalCache.update_compatibility~Fn,L2320,L103,/content/borg/src/borg/cache.py,932,5,940,80,0,0,0,8,9,2,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,4.0,2.0,24.0,0.004,6,4,1.3333333333333333,12.0
261,L2457,add_chunk,cache.LocalCache.add_chunk~Fn,L2320,L103,/content/borg/src/borg/cache.py,942,5,972,39,0,1,0,31,31,6,0,0,0,3,15,11,0,1,31,31,15,0,0,1,0,0,1,0,0,0,1,27.651484454403228,2.857142857142857,158.14544542341932,0.0184503019660655,16,11,8.785858079078851,55.35090589819677
262,L2469,seen_chunk,cache.LocalCache.seen_chunk~Fn,L2320,L103,/content/borg/src/borg/cache.py,974,5,982,23,0,2,0,7,9,4,0,0,0,0,4,3,0,2,7,9,4,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
263,L2471,chunk_incref,cache.LocalCache.chunk_incref~Fn,L2320,L103,/content/borg/src/borg/cache.py,984,5,989,40,0,0,0,6,6,2,0,0,0,1,5,4,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
264,L2480,chunk_decref,cache.LocalCache.chunk_decref~Fn,L2320,L103,/content/borg/src/borg/cache.py,991,5,1000,38,0,0,0,10,10,3,0,0,0,1,8,4,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,47.37411430972208,0.0084220647661728,9,7,2.6318952394290043,25.26619429851844
265,L2485,file_known_and_unchanged,cache.LocalCache.file_known_and_unchanged~Fn,L2320,L103,/content/borg/src/borg/cache.py,1002,5,1052,36,0,24,10,29,51,13,0,0,0,2,28,4,0,24,29,51,28,0,0,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266,L2491,memorize_file,cache.LocalCache.memorize_file~Fn,L2320,L103,/content/borg/src/borg/cache.py,1054,5,1081,9,0,2,0,27,28,6,0,0,0,1,18,5,0,2,27,28,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
267,L2500,__init__,cache.AdHocCache.__init__~Fn,L2324,L103,/content/borg/src/borg/cache.py,1100,5,1112,75,0,0,0,11,13,1,0,0,0,1,10,5,0,0,11,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268,L2506,__enter__,cache.AdHocCache.__enter__~Fn,L2324,L103,/content/borg/src/borg/cache.py,1116,5,1117,19,0,1,0,2,2,1,0,0,0,0,1,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
269,L2508,__exit__,cache.AdHocCache.__exit__~Fn,L2324,L103,/content/borg/src/borg/cache.py,1119,5,1120,12,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
270,L2515,file_known_and_unchanged,cache.AdHocCache.file_known_and_unchanged~Fn,L2324,L103,/content/borg/src/borg/cache.py,1125,5,1127,26,0,0,0,3,3,1,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
271,L2520,memorize_file,cache.AdHocCache.memorize_file~Fn,L2324,L103,/content/borg/src/borg/cache.py,1129,5,1130,12,0,0,0,2,2,1,0,0,0,0,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L2526,add_chunk,cache.AdHocCache.add_chunk~Fn,L2324,L103,/content/borg/src/borg/cache.py,1132,5,1147,39,0,1,0,16,16,6,0,0,0,3,15,9,0,1,16,16,15,0,0,1,0,0,1,0,0,0,1,27.651484454403228,2.857142857142857,158.14544542341932,0.0184503019660655,16,11,8.785858079078851,55.35090589819677
273,L2536,seen_chunk,cache.AdHocCache.seen_chunk~Fn,L2324,L103,/content/borg/src/borg/cache.py,1149,5,1158,29,0,3,0,7,10,5,0,0,0,1,6,3,0,3,7,10,6,0,0,0,0,0,0,0,0,0,0,10.0,1.25,25.84962500721156,0.0068932333352564,8,6,1.43609027817842,20.67970000576925
274,L2538,chunk_incref,cache.AdHocCache.chunk_incref~Fn,L2324,L103,/content/borg/src/borg/cache.py,1160,5,1169,39,0,2,0,8,10,3,0,0,0,1,7,4,0,2,8,10,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
275,L2549,chunk_decref,cache.AdHocCache.chunk_decref~Fn,L2324,L103,/content/borg/src/borg/cache.py,1171,5,1180,38,0,0,0,10,10,3,0,0,0,1,8,4,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,47.37411430972208,0.0084220647661728,9,7,2.6318952394290043,25.26619429851844
276,L2554,commit,cache.AdHocCache.commit~Fn,L2324,L103,/content/borg/src/borg/cache.py,1182,5,1186,32,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
277,L2556,rollback,cache.AdHocCache.rollback~Fn,L2324,L103,/content/borg/src/borg/cache.py,1188,5,1190,23,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
278,L2540,begin_txn,cache.AdHocCache.begin_txn~Fn,L2324,L103,/content/borg/src/borg/cache.py,1192,5,1229,9,0,7,0,31,38,5,0,0,0,0,22,1,0,7,31,38,22,0,0,0,0,0,0,0,0,0,0,72.10571633583419,4.923076923076923,540.5929135727706,0.036602645189823,25,21,30.0329396429317,109.80793556946902
279,L2652,__init__,file_integrity.FileLikeWrapper.__init__~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,16,5,17,20,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
280,L2657,__enter__,file_integrity.FileLikeWrapper.__enter__~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,19,5,21,19,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281,L2659,__exit__,file_integrity.FileLikeWrapper.__exit__~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,23,5,24,51,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
282,L2664,tell,file_integrity.FileLikeWrapper.tell~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,26,5,27,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
283,L2666,seek,file_integrity.FileLikeWrapper.seek~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,29,5,30,43,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
284,L2670,write,file_integrity.FileLikeWrapper.write~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,32,5,33,34,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
285,L2673,read,file_integrity.FileLikeWrapper.read~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,35,5,36,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
286,L2676,flush,file_integrity.FileLikeWrapper.flush~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,38,5,39,23,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
287,L2678,fileno,file_integrity.FileLikeWrapper.fileno~Fn,L2650,L103,/content/borg/src/borg/crypto/file_integrity.py,41,5,42,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
288,L2685,__init__,file_integrity.FileHashingWrapper.__init__~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,64,5,67,34,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
289,L2691,__exit__,file_integrity.FileHashingWrapper.__exit__~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,69,5,72,51,0,0,0,4,4,2,0,0,0,1,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
290,L2698,write,file_integrity.FileHashingWrapper.write~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,74,5,80,16,0,3,3,4,7,1,0,0,0,0,3,2,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
291,L2702,read,file_integrity.FileHashingWrapper.read~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,82,5,88,19,0,3,3,4,7,1,0,0,0,0,3,2,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
292,L2706,hexdigest,file_integrity.FileHashingWrapper.hexdigest~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,90,5,96,36,0,5,5,2,7,1,0,0,0,0,1,1,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
293,L2709,update,file_integrity.FileHashingWrapper.update~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,98,5,99,30,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
294,L2696,hash_length,file_integrity.FileHashingWrapper.hash_length~Fn,L2680,L103,/content/borg/src/borg/crypto/file_integrity.py,101,5,105,51,0,1,0,4,5,2,0,0,0,2,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
295,L2734,__init__,file_integrity.IntegrityCheckedFile.__init__~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,129,5,150,36,0,2,0,16,22,5,0,0,0,2,15,6,0,2,16,22,15,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
296,L2743,load_integrity_data,file_integrity.IntegrityCheckedFile.load_integrity_data~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,152,5,154,66,0,0,0,3,3,2,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
297,L2745,hash_filename,file_integrity.IntegrityCheckedFile.hash_filename~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,156,5,165,45,0,6,0,4,10,2,0,0,0,0,3,2,0,6,4,10,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
298,L2750,parse_integrity_data,file_integrity.IntegrityCheckedFile.parse_integrity_data~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,167,5,182,42,0,2,0,14,16,3,0,0,0,0,11,3,0,2,14,16,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
299,L2759,hash_part,file_integrity.IntegrityCheckedFile.hash_part~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,184,5,194,47,0,0,0,11,11,6,0,0,0,0,10,3,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.6875,87.5668628467566,0.0172971580931864,15,11,4.864825713708701,51.89147427955947
300,L2763,__exit__,file_integrity.IntegrityCheckedFile.__exit__~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,196,5,211,63,0,0,0,15,16,6,0,0,0,2,13,4,0,0,15,16,13,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
301,L2769,store_integrity_data,file_integrity.IntegrityCheckedFile.store_integrity_data~Fn,L2732,L103,/content/borg/src/borg/crypto/file_integrity.py,213,5,214,34,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
302,L2775,__init__,file_integrity.DetachedIntegrityCheckedFile.__init__~Fn,L2773,L103,/content/borg/src/borg/crypto/file_integrity.py,218,5,222,97,0,0,0,5,5,2,0,0,0,1,4,5,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
303,L2785,load_integrity_data,file_integrity.DetachedIntegrityCheckedFile.load_integrity_data~Fn,L2773,L103,/content/borg/src/borg/crypto/file_integrity.py,224,5,226,50,0,0,0,3,3,1,0,0,0,1,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
304,L2783,integrity_file_path,file_integrity.DetachedIntegrityCheckedFile.integrity_file_path~Fn,L2773,L103,/content/borg/src/borg/crypto/file_integrity.py,228,5,230,34,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
305,L2789,read_integrity_file,file_integrity.DetachedIntegrityCheckedFile.read_integrity_file~Fn,L2773,L103,/content/borg/src/borg/crypto/file_integrity.py,232,5,241,42,0,0,0,10,10,3,0,0,0,0,6,2,0,0,10,10,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
306,L2794,store_integrity_data,file_integrity.DetachedIntegrityCheckedFile.store_integrity_data~Fn,L2773,L103,/content/borg/src/borg/crypto/file_integrity.py,243,5,245,26,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
307,L2901,__init__,key.KeyBase.__init__~Fn,L2892,L103,/content/borg/src/borg/crypto/key.py,158,5,162,35,0,1,0,5,5,1,0,0,0,0,4,2,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
308,L2906,id_hash,key.KeyBase.id_hash~Fn,L2892,L103,/content/borg/src/borg/crypto/key.py,164,5,166,33,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
309,L2910,encrypt,key.KeyBase.encrypt~Fn,L2892,L103,/content/borg/src/borg/crypto/key.py,168,5,169,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
310,L2914,decrypt,key.KeyBase.decrypt~Fn,L2892,L103,/content/borg/src/borg/crypto/key.py,171,5,172,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
311,L2918,assert_id,key.KeyBase.assert_id~Fn,L2892,L103,/content/borg/src/borg/crypto/key.py,174,5,178,89,0,0,0,5,5,4,0,0,0,1,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
312,L2923,assert_type,key.KeyBase.assert_type~Fn,L2892,L103,/content/borg/src/borg/crypto/key.py,180,5,183,80,0,0,0,4,4,3,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
