,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1936,L17886,evaluate,pascal_voc_evaluation.PascalVOCDetectionEvaluator.evaluate~Fn,L17871,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/pascal_voc_evaluation.py,70,5,115,18,0,5,4,36,46,7,0,0,0,1,23,1,0,5,36,46,23,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
1937,L17913,is_rotated,rotated_coco_evaluation.RotatedCOCOeval.is_rotated~Fn,L17911,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,16,5,31,20,0,1,0,16,16,6,0,0,0,0,7,1,0,1,16,16,7,0,0,0,0,0,0,0,0,0,0,63.35824643629125,1.8,202.6583550700964,0.0375293250129808,27,18,11.258797503894243,112.58797503894245
1938,L17915,boxlist_to_tensor,rotated_coco_evaluation.RotatedCOCOeval.boxlist_to_tensor~Fn,L17911,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,33,5,55,25,0,0,0,22,23,7,0,0,0,0,13,2,0,0,22,23,13,0,0,0,0,0,0,0,0,0,0,47.77443751081735,1.75,143.57822938861307,0.0273482341692596,21,15,7.976568299367392,82.0447025077789
1939,L17918,compute_iou_dt_gt,rotated_coco_evaluation.RotatedCOCOeval.compute_iou_dt_gt~Fn,L17911,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,57,5,66,50,0,2,0,8,10,3,0,0,0,2,6,4,0,2,8,10,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1940,L17927,computeIoU,rotated_coco_evaluation.RotatedCOCOeval.computeIoU~Fn,L17911,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,68,5,94,19,0,3,0,20,27,5,0,0,0,1,18,3,0,3,20,27,18,0,0,0,0,0,0,0,0,0,0,46.05374780501028,2.363636363636364,193.92384229111377,0.0273482341692596,21,15,10.773546793950764,82.0447025077789
1941,L17935,process,rotated_coco_evaluation.RotatedCOCOEvaluator.process~Fn,L17932,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,104,5,122,48,0,8,8,9,19,4,0,0,0,1,8,3,0,8,9,19,8,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
1942,L17942,instances_to_json,rotated_coco_evaluation.RotatedCOCOEvaluator.instances_to_json~Fn,L17932,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,124,5,146,22,0,0,0,20,23,4,0,0,0,0,14,3,0,0,20,23,14,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1943,L17947,_eval_predictions,rotated_coco_evaluation.RotatedCOCOEvaluator._eval_predictions~Fn,L17932,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,148,5,190,33,0,7,4,32,43,7,0,0,0,1,21,3,0,7,32,43,21,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.5,133.25742227201613,0.0177676563029354,14,14,7.403190126223119,53.30296890880645
1944,L17952,_evaluate_predictions_on_coco,rotated_coco_evaluation.RotatedCOCOEvaluator._evaluate_predictions_on_coco~Fn,L17932,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/rotated_coco_evaluation.py,192,5,207,24,0,4,3,8,16,1,0,0,0,0,7,3,0,4,8,16,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1945,L17969,__init__,sem_seg_evaluation.SemSegEvaluator.__init__~Fn,L17966,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/sem_seg_evaluation.py,42,5,111,13,0,12,10,54,70,8,0,0,0,0,28,7,0,12,54,70,28,0,0,1,0,0,1,0,0,0,1,23.509775004326936,4.333333333333333,287.90043489023805,0.022146187299249,20,10,15.994468605013225,66.43856189774725
1946,L17980,reset,sem_seg_evaluation.SemSegEvaluator.reset~Fn,L17966,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/sem_seg_evaluation.py,113,5,118,30,0,0,0,6,6,1,0,0,0,0,3,1,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,2.0,2.0,38.03910001730775,0.0063398500028846,12,3,2.113283334294876,19.01955000865388
1947,L17982,process,sem_seg_evaluation.SemSegEvaluator.process~Fn,L17966,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/sem_seg_evaluation.py,120,5,152,88,0,9,9,19,33,3,0,0,0,2,12,3,0,9,19,33,12,0,0,0,0,0,0,0,0,0,0,72.0,2.75,415.98557913290864,0.0504224944403525,35,20,23.110309951828256,151.26748332105768
1948,L17991,evaluate,sem_seg_evaluation.SemSegEvaluator.evaluate~Fn,L17966,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/sem_seg_evaluation.py,154,5,230,22,0,8,8,62,77,11,0,0,0,0,61,1,0,8,62,77,61,0,0,1,0,0,1,1,0,0,0,239.31111664374467,5.2073170731707314,2821.019046553288,0.180580454189984,97,48,156.72328036407154,541.7413625699522
1949,L17987,encode_json_sem_seg,sem_seg_evaluation.SemSegEvaluator.encode_json_sem_seg~Fn,L17966,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/sem_seg_evaluation.py,232,5,252,24,0,4,4,17,21,3,0,0,0,0,11,3,0,4,17,21,11,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
1950,L17989,_mask_to_boundary,sem_seg_evaluation.SemSegEvaluator._mask_to_boundary~Fn,L17966,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/evaluation/sem_seg_evaluation.py,254,5,265,23,0,0,0,11,12,1,0,0,0,0,10,3,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,53.563522809337215,3.8181818181818175,343.34687866502856,0.0299747275025024,22,17,19.074826592501587,89.92418250750748
1951,L18026,__init__,api.Caffe2Tracer.__init__~Fn,L18023,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,45,5,63,78,0,11,10,7,19,1,0,0,0,0,6,4,0,11,7,19,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1952,L18034,export_caffe2,api.Caffe2Tracer.export_caffe2~Fn,L18023,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,65,5,79,49,0,8,8,6,15,1,0,0,0,0,3,1,0,8,6,15,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1953,L18040,export_onnx,api.Caffe2Tracer.export_onnx~Fn,L18023,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,81,5,94,85,0,10,10,3,14,1,0,0,0,0,2,1,0,10,3,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1954,L18043,export_torchscript,api.Caffe2Tracer.export_torchscript~Fn,L18023,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,96,5,107,82,0,7,7,5,12,1,0,0,0,0,4,1,0,7,5,12,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1955,L18048,__init__,api.Caffe2Model.__init__~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,126,5,131,30,0,1,0,6,6,1,0,0,0,0,5,3,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1956,L18052,predict_net,api.Caffe2Model.predict_net~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,135,5,140,32,0,3,3,3,6,1,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1957,L18055,init_net,api.Caffe2Model.init_net~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,142,5,147,29,0,3,3,3,6,1,0,0,0,0,1,1,0,3,3,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1958,L18058,save_protobuf,api.Caffe2Model.save_protobuf~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,149,5,173,55,0,13,13,11,25,2,0,0,0,0,10,2,0,13,11,25,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1959,L18062,save_graph,api.Caffe2Model.save_graph~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,175,5,195,86,0,10,10,10,21,2,0,0,0,0,8,3,0,10,10,21,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1960,L18067,load_protobuf,api.Caffe2Model.load_protobuf~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,197,5,216,49,0,9,9,9,20,1,0,0,0,0,7,1,0,9,9,20,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1961,L18070,__call__,api.Caffe2Model.__call__~Fn,L18036,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/api.py,218,5,230,38,0,9,9,4,13,2,0,0,0,0,3,2,0,9,4,13,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1962,L18080,__init__,c10.Caffe2Boxes.__init__~Fn,L18077,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,30,5,35,28,0,2,0,4,6,2,0,0,0,0,3,2,0,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1963,L18088,__init__,c10.InstancesList.__init__~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,49,5,57,38,0,3,0,5,9,2,0,0,0,0,4,4,0,3,5,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1964,L18095,get_fields,c10.InstancesList.get_fields~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,59,5,71,18,0,8,2,5,13,2,0,0,0,0,4,1,0,8,5,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1965,L18098,has,c10.InstancesList.has~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,73,5,74,46,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1966,L18101,set,c10.InstancesList.set~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,76,5,90,45,0,3,0,12,15,4,0,0,0,0,8,3,0,3,12,15,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1967,L18105,__getattr__,c10.InstancesList.__getattr__~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,92,5,95,44,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1968,L18108,__len__,c10.InstancesList.__len__~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,97,5,98,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1969,L18110,flatten,c10.InstancesList.flatten~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,100,5,107,18,0,0,0,8,8,3,0,0,0,0,6,1,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1970,L18112,to_d2_instances_list,c10.InstancesList.to_d2_instances_list~Fn,L18085,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,109,5,147,18,0,4,4,30,39,9,0,0,0,0,27,1,0,4,30,39,27,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.75,66.56842503028857,0.0126797000057692,12,9,3.698245835016032,38.03910001730775
1971,L18118,_get_tensor_mode,c10.Caffe2Compatible._get_tensor_mode~Fn,L18115,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,155,5,156,32,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1972,L18122,_set_tensor_mode,c10.Caffe2Compatible._set_tensor_mode~Fn,L18115,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,158,5,159,29,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1973,L18128,from_config,c10.Caffe2RPN.from_config~Fn,L18126,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,168,5,174,18,0,0,0,7,7,2,0,0,0,0,3,3,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
1974,L18132,_generate_proposals,c10.Caffe2RPN._generate_proposals~Fn,L18126,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,176,5,257,28,0,13,0,63,82,4,0,0,0,1,29,5,0,13,63,82,29,0,0,0,0,0,0,0,0,0,0,75.60964047443682,3.125,425.5057503316924,0.0453872800353805,31,21,23.63920835176069,136.16184010614157
1975,L18142,forward,c10.Caffe2RPN.forward~Fn,L18126,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,259,5,268,9,0,0,0,10,10,1,0,0,0,1,4,4,0,0,10,10,4,0,0,0,0,0,0,0,0,0,0,67.75720079023742,4.576923076923077,534.0905757258882,0.0388973528539862,27,20,29.671698651438238,116.6920585619588
1976,L18140,c2_postprocess,c10.Caffe2RPN.c2_postprocess~Fn,L18126,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,270,5,284,24,0,0,0,15,15,2,0,0,0,1,5,4,0,0,15,15,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1977,L18155,c2_preprocess,c10.Caffe2ROIPooler.c2_preprocess~Fn,L18153,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,288,5,297,31,0,1,0,9,10,2,0,0,0,0,6,1,0,1,9,10,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1978,L18157,forward,c10.Caffe2ROIPooler.forward~Fn,L18153,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,299,5,376,23,0,0,0,68,78,8,0,0,0,1,35,3,0,0,68,78,35,0,0,1,0,0,0,0,0,0,1,67.75720079023742,4.576923076923077,534.0905757258882,0.0388973528539862,27,20,29.671698651438238,116.6920585619588
1979,L18166,__init__,c10.Caffe2FastRCNNOutputsInference.__init__~Fn,L18164,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,380,5,381,38,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1980,L18171,__call__,c10.Caffe2FastRCNNOutputsInference.__call__~Fn,L18164,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,383,5,522,36,0,3,1,124,140,9,0,0,0,1,62,4,0,3,124,140,62,0,0,3,0,0,1,0,0,0,3,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1981,L18179,__call__,c10.Caffe2MaskRCNNInference.__call__~Fn,L18177,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,526,5,534,65,0,1,1,8,9,2,0,0,0,0,6,3,0,1,8,9,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1982,L18188,__init__,c10.Caffe2KeypointRCNNInference.__init__~Fn,L18186,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,538,5,539,64,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1983,L18193,__call__,c10.Caffe2KeypointRCNNInference.__call__~Fn,L18186,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/c10.py,541,5,557,35,0,3,0,15,17,3,0,0,0,0,10,3,0,3,15,17,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1984,L18243,__init__,caffe2_inference.ProtobufModel.__init__~Fn,L18239,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_inference.py,26,5,46,56,0,1,0,18,21,3,0,0,0,0,17,3,0,1,18,21,17,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1985,L18249,_infer_output_devices,caffe2_inference.ProtobufModel._infer_output_devices~Fn,L18239,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_inference.py,48,5,69,29,0,4,4,12,18,1,0,0,0,1,7,2,0,4,16,22,10,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1986,L18256,forward,caffe2_inference.ProtobufModel.forward~Fn,L18239,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_inference.py,71,5,122,29,0,14,7,33,52,8,0,0,0,1,20,2,0,14,33,52,20,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1987,L18264,__init__,caffe2_inference.ProtobufDetectionModel.__init__~Fn,L18261,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_inference.py,131,5,149,51,0,7,7,11,19,2,0,0,0,0,9,4,0,7,11,19,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1988,L18272,_convert_inputs,caffe2_inference.ProtobufDetectionModel._convert_inputs~Fn,L18261,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_inference.py,151,5,155,9,0,1,0,4,5,1,0,0,0,0,1,2,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1989,L18275,forward,caffe2_inference.ProtobufDetectionModel.forward~Fn,L18261,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_inference.py,157,5,161,75,0,0,0,5,5,1,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1990,L18302,__init__,caffe2_modeling.Caffe2MetaArch.__init__~Fn,L18299,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,142,5,152,53,0,6,6,5,11,1,0,0,0,1,4,3,0,6,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1991,L18310,get_caffe2_inputs,caffe2_modeling.Caffe2MetaArch.get_caffe2_inputs~Fn,L18299,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,154,5,176,9,0,17,17,6,23,1,0,0,0,1,1,2,0,17,6,23,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1992,L18315,encode_additional_info,caffe2_modeling.Caffe2MetaArch.encode_additional_info~Fn,L18299,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,178,5,182,12,0,3,3,2,5,1,0,0,0,0,1,3,0,3,2,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1993,L18320,forward,caffe2_modeling.Caffe2MetaArch.forward~Fn,L18299,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,184,5,197,33,0,12,12,2,14,1,0,0,0,0,1,2,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1994,L18324,_caffe2_preprocess_image,caffe2_modeling.Caffe2MetaArch._caffe2_preprocess_image~Fn,L18299,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,199,5,214,21,0,6,5,9,16,1,0,0,0,0,8,2,0,6,9,16,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1995,L18328,get_outputs_converter,caffe2_modeling.Caffe2MetaArch.get_outputs_converter~Fn,L18299,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,216,5,242,33,0,24,24,3,27,1,0,0,0,0,1,2,0,24,3,27,1,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
1996,L18334,__init__,caffe2_modeling.Caffe2GeneralizedRCNN.__init__~Fn,L18332,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,246,5,257,9,0,0,0,11,12,2,0,0,0,0,7,3,0,0,11,12,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1997,L18340,encode_additional_info,caffe2_modeling.Caffe2GeneralizedRCNN.encode_additional_info~Fn,L18332,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,259,5,265,83,0,0,0,7,7,1,0,0,0,0,4,3,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1998,L18344,forward,caffe2_modeling.Caffe2GeneralizedRCNN.forward~Fn,L18332,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,267,5,276,51,0,0,0,10,10,2,0,0,0,1,8,2,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1999,L18348,get_outputs_converter,caffe2_modeling.Caffe2GeneralizedRCNN.get_outputs_converter~Fn,L18332,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,278,5,286,16,0,0,0,3,4,1,0,0,0,0,1,2,0,0,8,9,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
2000,L18358,__init__,caffe2_modeling.Caffe2RetinaNet.__init__~Fn,L18356,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,290,5,292,42,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2001,L18364,forward,caffe2_modeling.Caffe2RetinaNet.forward~Fn,L18356,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,294,5,314,36,0,2,0,15,21,3,0,0,0,1,13,2,0,2,15,21,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2002,L18367,encode_additional_info,caffe2_modeling.Caffe2RetinaNet.encode_additional_info~Fn,L18356,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,316,5,347,54,0,1,0,29,32,1,0,0,0,2,10,3,0,1,29,32,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2003,L18372,_encode_anchor_generator_cfg,caffe2_modeling.Caffe2RetinaNet._encode_anchor_generator_cfg~Fn,L18356,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,349,5,356,80,0,3,0,5,8,1,0,0,0,0,4,2,0,3,5,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2004,L18376,get_outputs_converter,caffe2_modeling.Caffe2RetinaNet.get_outputs_converter~Fn,L18356,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_modeling.py,358,5,413,16,0,1,0,24,28,2,0,0,0,0,12,2,0,4,46,56,22,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
2005,L18392,__init__,caffe2_patch.Caffe2CompatibleConverter.__init__~Fn,L18389,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_patch.py,32,5,33,36,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2006,L18397,create_from,caffe2_patch.Caffe2CompatibleConverter.create_from~Fn,L18389,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_patch.py,35,5,54,21,0,5,0,14,20,3,0,0,0,0,8,2,0,5,14,20,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2007,L18425,__init__,caffe2_patch.ROIHeadsPatcher.__init__~Fn,L18423,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_patch.py,115,5,117,64,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2008,L18431,mock_roi_heads,caffe2_patch.ROIHeadsPatcher.mock_roi_heads~Fn,L18423,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/caffe2_patch.py,119,5,152,17,0,10,7,23,34,4,0,0,0,3,11,2,0,10,23,34,11,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2009,L18444,flatten,flatten.Schema.flatten~Fn,L18441,L103,/content/sd-webui-controlnet/annotator/oneformer/detectron2/export/flatten.py,36,5,38,33,0,1,0,3,3,1,0,0,0,0,1,2,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
