,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
1530,L16338,test_de_json,test_sticker.TestStickerWithoutRequest.test_de_json~Fn,L16313,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,166,5,197,69,0,0,0,31,32,1,0,0,0,0,16,3,0,0,31,32,16,0,0,0,0,0,1,0,0,0,0,33.219280948873624,0.8,66.42108707783612,0.0276754529490983,24,11,3.690060393213118,83.02635884729514
1531,L16346,test_equality,test_sticker.TestStickerWithoutRequest.test_equality~Fn,L16313,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,199,5,255,33,0,0,0,53,57,1,0,0,0,0,14,2,0,0,53,57,14,0,0,0,0,0,0,0,0,0,0,52.86060383799767,2.076923076923077,224.30769230769232,0.036,27,16,12.461538461538462,108.0
1532,L16349,test_error_without_required_args,test_sticker.TestStickerWithoutRequest.test_error_without_required_args~Fn,L16313,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,257,5,259,43,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1533,L16353,test_send_with_sticker,test_sticker.TestStickerWithoutRequest.test_send_with_sticker~Fn,L16313,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,261,5,266,71,0,0,0,3,4,1,0,0,0,0,2,5,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1534,L16364,test_send_sticker_local_files,test_sticker.TestStickerWithoutRequest.test_send_sticker_local_files~Fn,L16313,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,268,5,288,35,0,1,0,12,15,1,0,0,0,0,9,5,0,1,18,21,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1535,L16377,test_send_all_args,test_sticker.TestStickerWithRequest.test_send_all_args~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,292,5,319,81,0,2,0,24,28,1,0,0,0,0,21,5,0,2,24,28,21,0,0,0,0,0,0,0,0,0,0,15.509775004326936,1.5,113.69787434333296,0.0252661942985184,27,7,6.31654857462961,75.79858289555531
1536,L16385,test_get_and_download,test_sticker.TestStickerWithRequest.test_get_and_download~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,321,5,330,33,0,0,0,7,10,1,0,0,0,0,6,4,0,0,7,10,6,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
1537,L16390,test_resend,test_sticker.TestStickerWithRequest.test_resend~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,332,5,335,41,0,0,0,3,4,1,0,0,0,0,2,4,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1538,L16395,test_send_with_emoji,test_sticker.TestStickerWithRequest.test_send_with_emoji~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,337,5,341,50,0,0,0,5,5,1,0,0,0,0,2,3,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1539,L16399,test_send_on_server_emoji,test_sticker.TestStickerWithRequest.test_send_on_server_emoji~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,343,5,347,42,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
1540,L16403,test_send_from_url,test_sticker.TestStickerWithRequest.test_send_from_url~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,349,5,372,81,0,0,0,22,24,1,0,0,0,0,21,3,0,0,22,24,21,0,0,0,0,0,0,0,0,0,0,15.509775004326936,1.5,113.69787434333296,0.0252661942985184,27,7,6.31654857462961,75.79858289555531
1541,L16408,test_send_sticker_default_allow_sending_without_reply,test_sticker.TestStickerWithRequest.test_send_sticker_default_allow_sending_without_reply~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,374,5,405,17,0,0,0,32,32,3,0,0,0,0,10,5,0,0,32,32,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,2.0,41.79470570797252,0.006965784284662,9,5,2.321928094887362,20.89735285398626
1542,L16414,test_send_sticker_default_protect_content,test_sticker.TestStickerWithRequest.test_send_sticker_default_protect_content~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,407,5,415,52,0,0,0,9,9,1,0,0,0,0,4,4,0,0,9,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1543,L16419,test_premium_animation,test_sticker.TestStickerWithRequest.test_premium_animation~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,417,5,432,82,0,4,0,12,16,1,0,0,0,0,7,2,0,4,12,16,7,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
1544,L16422,test_custom_emoji,test_sticker.TestStickerWithRequest.test_custom_emoji~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,434,5,441,76,0,4,0,4,8,1,0,0,0,0,3,2,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1545,L16425,test_custom_emoji_sticker,test_sticker.TestStickerWithRequest.test_custom_emoji_sticker~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,443,5,459,72,0,1,0,16,17,1,0,0,0,0,15,2,0,1,16,17,15,0,0,0,0,0,0,0,0,0,0,82.71062275542812,1.368421052631579,240.42158524683745,0.0585642323037168,40,21,13.356754735935413,175.69269691115042
1546,L16428,test_error_send_empty_file,test_sticker.TestStickerWithRequest.test_error_send_empty_file~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,461,5,463,49,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1547,L16432,test_error_send_empty_file_id,test_sticker.TestStickerWithRequest.test_error_send_empty_file_id~Fn,L16375,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,465,5,467,47,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1548,L16456,test_slot_behaviour,test_sticker.TestStickerSetWithoutRequest.test_slot_behaviour~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,529,5,533,82,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1549,L16461,test_de_json,test_sticker.TestStickerSetWithoutRequest.test_de_json~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,535,5,556,80,0,0,0,21,22,1,0,0,0,0,11,3,0,0,21,22,11,0,0,0,0,0,0,0,0,0,0,33.219280948873624,0.8,66.42108707783612,0.0276754529490983,24,11,3.690060393213118,83.02635884729514
1550,L16467,test_sticker_set_to_dict,test_sticker.TestStickerSetWithoutRequest.test_sticker_set_to_dict~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,558,5,568,75,0,0,0,10,11,1,0,0,0,0,9,2,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,53.30296890880645,0.5,41.02235125388945,0.0273482341692596,21,15,2.279019514104969,82.0447025077789
1551,L16470,test_equality,test_sticker.TestStickerSetWithoutRequest.test_equality~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,570,5,609,33,0,0,0,36,40,1,0,0,0,0,14,1,0,0,36,40,14,0,0,0,0,0,0,0,0,0,0,52.86060383799767,2.076923076923077,224.30769230769232,0.036,27,16,12.461538461538462,108.0
1552,L16473,test_upload_sticker_file_local_files,test_sticker.TestStickerSetWithoutRequest.test_upload_sticker_file_local_files~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,611,5,634,35,0,1,0,14,17,1,0,0,0,0,9,6,0,1,21,24,11,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1553,L16485,test_create_new_sticker_set_local_files,test_sticker.TestStickerSetWithoutRequest.test_create_new_sticker_set_local_files~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,636,5,664,24,0,3,0,21,26,1,0,0,0,0,7,5,0,3,24,29,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1554,L16496,test_create_new_sticker_all_params,test_sticker.TestStickerSetWithoutRequest.test_create_new_sticker_all_params~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,666,5,683,9,0,0,0,10,11,1,0,0,0,0,2,5,0,0,17,18,8,0,0,0,0,0,0,0,0,0,0,45.01955000865388,1.0,68.53238859703687,0.0228441295323456,18,14,3.807354922057604,68.53238859703687
1555,L16507,test_add_sticker_to_set_local_files,test_sticker.TestStickerSetWithoutRequest.test_add_sticker_to_set_local_files~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,685,5,703,24,0,3,0,11,16,1,0,0,0,0,7,5,0,3,14,19,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1556,L16518,test_set_sticker_set_thumbnail_local_files,test_sticker.TestStickerSetWithoutRequest.test_set_sticker_set_thumbnail_local_files~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,705,5,727,35,0,1,0,14,17,1,0,0,0,0,9,5,0,1,20,23,13,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1557,L16529,test_get_file_instance_method,test_sticker.TestStickerSetWithoutRequest.test_get_file_instance_method~Fn,L16452,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,729,5,738,39,0,0,0,6,8,1,0,0,0,0,5,3,0,0,8,10,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1558,L16538,test_create_sticker_set,test_sticker.TestStickerSetWithRequest.test_create_sticker_set~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,743,5,784,28,0,3,3,38,42,7,0,0,0,0,16,6,0,3,38,42,16,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1559,L16548,test_delete_sticker_set,test_sticker.TestStickerSetWithRequest.test_delete_sticker_set~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,786,5,802,49,0,6,0,11,17,1,0,0,0,0,4,4,0,6,11,17,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1560,L16553,test_set_custom_emoji_sticker_set_thumbnail,test_sticker.TestStickerSetWithRequest.test_set_custom_emoji_sticker_set_thumbnail~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,804,5,820,76,0,0,0,17,17,2,0,0,0,0,6,4,0,0,17,17,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1561,L16558,test_bot_methods_1_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_1_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,823,5,848,31,0,3,0,24,26,1,0,0,0,0,6,4,0,3,24,26,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1562,L16563,test_bot_methods_1_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_1_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,850,5,858,9,0,0,0,9,9,1,0,0,0,0,2,3,0,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1563,L16567,test_bot_methods_1_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_1_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,860,5,867,13,0,0,0,8,8,1,0,0,0,0,3,3,0,0,8,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1564,L16571,test_bot_methods_2_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_2_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,870,5,873,64,0,1,0,4,4,1,0,0,0,0,3,3,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1565,L16575,test_bot_methods_2_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_2_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,875,5,878,64,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1566,L16579,test_bot_methods_2_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_2_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,880,5,883,64,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1567,L16583,test_bot_methods_3_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_3_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,886,5,890,9,0,1,0,5,5,1,0,0,0,0,2,4,0,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1568,L16588,test_bot_methods_3_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_3_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,892,5,902,31,0,0,0,11,11,1,0,0,0,0,5,5,0,0,11,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1569,L16594,test_bot_methods_3_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_3_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,905,5,910,12,0,1,0,6,6,1,0,0,0,0,1,5,0,1,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1570,L16600,test_bot_methods_4_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_4_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,913,5,918,57,0,1,0,6,6,2,0,0,0,0,5,3,0,1,6,6,5,0,0,0,0,0,0,0,0,0,0,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
1571,L16604,test_bot_methods_4_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_4_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,920,5,925,57,0,0,0,6,6,2,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
1572,L16608,test_bot_methods_4_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_4_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,927,5,932,57,0,0,0,6,6,2,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,4.0,1.5,15.0,0.0033333333333333,5,4,0.8333333333333334,10.0
1573,L16612,test_bot_methods_5_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_5_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,936,5,940,46,0,2,0,5,5,1,0,0,0,0,4,3,0,2,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
1574,L16616,test_bot_methods_5_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_5_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,942,5,946,46,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
1575,L16620,test_bot_methods_5_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_5_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,948,5,952,46,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
1576,L16624,test_bot_methods_6_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_6_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,955,5,958,38,0,1,0,4,4,1,0,0,0,0,3,2,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1577,L16627,test_bot_methods_6_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_6_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,960,5,963,38,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1578,L16630,test_bot_methods_6_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_6_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,965,5,968,38,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1579,L16633,test_bot_methods_7_png,test_sticker.TestStickerSetWithRequest.test_bot_methods_7_png~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,971,5,973,73,0,1,0,3,3,1,0,0,0,0,2,3,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1580,L16637,test_bot_methods_7_tgs,test_sticker.TestStickerSetWithRequest.test_bot_methods_7_tgs~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,975,5,977,73,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1581,L16641,test_bot_methods_7_webm,test_sticker.TestStickerSetWithRequest.test_bot_methods_7_webm~Fn,L16536,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,979,5,981,73,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1582,L16656,test_slot_behaviour,test_sticker.TestMaskPositionWithoutRequest.test_slot_behaviour~Fn,L16652,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,1002,5,1006,82,0,0,0,5,5,2,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1583,L16661,test_mask_position_de_json,test_sticker.TestMaskPositionWithoutRequest.test_mask_position_de_json~Fn,L16652,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,1008,5,1021,48,0,0,0,13,14,1,0,0,0,0,7,2,0,0,13,14,7,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.8333333333333334,35.09193652572005,0.014036774610288,15,7,1.9495520292066693,42.11032383086406
1584,L16668,test_mask_position_to_dict,test_sticker.TestMaskPositionWithoutRequest.test_mask_position_to_dict~Fn,L16652,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,1023,5,1030,65,0,0,0,7,8,1,0,0,0,0,6,2,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,24.0,0.5,19.01955000865388,0.0126797000057692,12,9,1.0566416671474377,38.03910001730775
1585,L16671,test_equality,test_sticker.TestMaskPositionWithoutRequest.test_equality~Fn,L16652,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,1032,5,1050,33,0,0,0,15,19,1,0,0,0,0,14,1,0,0,15,19,14,0,0,0,0,0,0,0,0,0,0,52.86060383799767,2.076923076923077,224.30769230769232,0.036,27,16,12.461538461538462,108.0
1586,L16675,test_create_new_mask_sticker_set,test_sticker.TestMaskPositionWithRequest.test_create_new_mask_sticker_set~Fn,L16673,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,1054,5,1077,30,0,0,0,24,24,3,0,0,0,0,8,5,0,0,24,24,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
1587,L16683,test_set_sticker_mask_position,test_sticker.TestMaskPositionWithRequest.test_set_sticker_mask_position~Fn,L16673,L103,/content/python-telegram-bot/tests/_files/test_sticker.py,1079,5,1084,49,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,21.67132888561538,0.0054178322214038,7,5,1.2039627158675212,16.253496664211536
1588,L16703,test_slot_behaviour,test_venue.TestVenueWithoutRequest.test_slot_behaviour~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,53,5,56,84,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1589,L16708,test_de_json,test_venue.TestVenueWithoutRequest.test_de_json~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,58,5,77,64,0,0,0,19,20,1,0,0,0,0,10,2,0,0,19,20,10,0,0,0,0,0,1,0,0,0,0,28.529325012980813,0.8888888888888888,70.86779935759708,0.0265754247590989,24,10,3.9370999643109488,79.72627427729671
1590,L16717,test_to_dict,test_venue.TestVenueWithoutRequest.test_to_dict~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,79,5,89,73,0,0,0,10,11,1,0,0,0,0,9,2,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,53.30296890880645,0.5,41.02235125388945,0.0273482341692596,21,15,2.279019514104969,82.0447025077789
1591,L16720,test_equality,test_venue.TestVenueWithoutRequest.test_equality~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,91,5,109,34,0,0,0,15,19,1,0,0,0,0,14,1,0,0,15,19,14,0,0,0,0,0,0,0,0,0,0,52.86060383799767,2.076923076923077,224.30769230769232,0.036,27,16,12.461538461538462,108.0
1592,L16722,test_send_venue_without_required,test_venue.TestVenueWithoutRequest.test_send_venue_without_required~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,111,5,113,49,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1593,L16726,test_send_venue_mutually_exclusive,test_venue.TestVenueWithoutRequest.test_send_venue_mutually_exclusive~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,115,5,124,13,0,0,0,10,10,1,0,0,0,0,2,4,0,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1594,L16731,test_send_with_venue,test_venue.TestVenueWithoutRequest.test_send_with_venue~Fn,L16699,L103,/content/python-telegram-bot/tests/_files/test_venue.py,126,5,142,22,0,0,0,4,5,1,0,0,0,0,3,5,0,0,16,17,5,0,0,0,0,0,0,0,0,0,0,112.03910001730776,1.0,155.11451069865606,0.051704836899552,33,26,8.617472816592004,155.11451069865606
1595,L16744,test_send_venue_default_allow_sending_without_reply,test_venue.TestVenueWithRequest.test_send_venue_default_allow_sending_without_reply~Fn,L16742,L103,/content/python-telegram-bot/tests/_files/test_venue.py,146,5,177,17,0,0,0,32,32,3,0,0,0,0,10,5,0,0,32,32,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,2.0,41.79470570797252,0.006965784284662,9,5,2.321928094887362,20.89735285398626
1596,L16752,test_send_venue_default_protect_content,test_venue.TestVenueWithRequest.test_send_venue_default_protect_content~Fn,L16742,L103,/content/python-telegram-bot/tests/_files/test_venue.py,179,5,187,52,0,0,0,9,9,1,0,0,0,0,4,4,0,0,9,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
1597,L16784,test_slot_behaviour,test_video.TestVideoWithoutRequest.test_slot_behaviour~Fn,L16780,L103,/content/python-telegram-bot/tests/_files/test_video.py,68,5,71,84,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
1598,L16789,test_creation,test_video.TestVideoWithoutRequest.test_creation~Fn,L16780,L103,/content/python-telegram-bot/tests/_files/test_video.py,73,5,85,45,0,1,0,11,13,1,0,0,0,0,10,2,0,1,11,13,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1599,L16792,test_expected_values,test_video.TestVideoWithoutRequest.test_expected_values~Fn,L16780,L103,/content/python-telegram-bot/tests/_files/test_video.py,87,5,92,48,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,1,0,0,0,0,11.60964047443681,1.0,38.77443751081734,0.0129248125036057,15,6,2.1541354172676304,38.77443751081734
1600,L16800,test_de_json,test_video.TestVideoWithoutRequest.test_de_json~Fn,L16780,L103,/content/python-telegram-bot/tests/_files/test_video.py,94,5,115,53,0,0,0,21,22,1,0,0,0,0,11,2,0,0,21,22,11,0,0,0,0,0,1,0,0,0,0,43.01955000865388,0.75,74.93390429235711,0.0333039574632698,27,13,4.162994682908728,99.91187238980947
1601,L16806,test_to_dict,test_video.TestVideoWithoutRequest.test_to_dict~Fn,L16780,L103,/content/python-telegram-bot/tests/_files/test_video.py,117,5,128,57,0,0,0,11,12,1,0,0,0,0,10,2,0,0,11,12,10,0,0,0,0,0,0,0,0,0,0,64.0,0.5,49.04955409500408,0.0326997027300027,24,17,2.724975227500227,98.09910819000817
