,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
499,L3666,print_cfg,util.Config.print_cfg~Fn,L3650,L103,/content/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py,302,5,309,67,0,4,4,4,8,1,0,0,0,1,3,2,0,4,4,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
500,L3670,save,util.Config.save~Fn,L3650,L103,/content/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py,311,5,314,77,0,0,0,4,4,1,0,0,0,0,2,2,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
501,L3675,__init__,util.ArgsParser.__init__~Fn,L3673,L103,/content/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py,318,5,332,9,0,0,0,15,15,1,0,0,0,0,4,1,0,0,15,15,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
502,L3679,parse_args,util.ArgsParser.parse_args~Fn,L3673,L103,/content/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py,334,5,339,19,0,0,0,6,6,1,0,0,0,1,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
503,L3682,_parse_opt,util.ArgsParser._parse_opt~Fn,L3673,L103,/content/PaddleOCR/benchmark/PaddleOCR_DBNet/utils/util.py,341,5,361,21,0,0,0,21,21,7,0,0,0,0,18,2,0,0,21,21,18,0,0,0,0,0,0,0,0,0,0,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
504,L3699,__init__,analysis.TimeAnalyzer.__init__~Fn,L3697,L103,/content/PaddleOCR/benchmark/analysis.py,97,5,115,22,0,0,0,17,19,3,0,0,0,1,11,6,0,0,17,19,11,0,0,1,0,0,0,0,0,0,1,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
505,L3708,_distil,analysis.TimeAnalyzer._distil~Fn,L3697,L103,/content/PaddleOCR/benchmark/analysis.py,117,5,154,62,0,3,0,32,38,10,0,0,0,1,24,1,0,3,32,38,24,0,0,0,0,0,1,0,0,0,0,31.26112492884004,3.2142857142857144,161.32331253245204,0.0167298250033653,14,12,8.962406251802891,50.18947501009619
506,L3712,_get_fps,analysis.TimeAnalyzer._get_fps~Fn,L3697,L103,/content/PaddleOCR/benchmark/analysis.py,156,5,193,24,0,6,0,32,38,10,0,0,0,0,24,7,0,6,32,38,24,0,0,1,0,0,2,0,0,0,1,98.04820237218406,4.75,1279.3823802829363,0.089781219668978,58,25,71.07679890460759,269.343659006934
507,L3720,analysis,analysis.TimeAnalyzer.analysis~Fn,L3697,L103,/content/PaddleOCR/benchmark/analysis.py,195,5,269,46,0,1,0,69,75,15,0,0,0,1,54,7,0,1,69,75,54,0,0,3,0,0,2,1,0,0,2,348.81767292183764,9.064814814814817,7315.280962221767,0.2689990956486043,134,65,406.4044979012093,806.9972869458129
508,L3834,__init__,generate_multi_language_configs.ArgsParser.__init__~Fn,L3832,L103,/content/PaddleOCR/configs/rec/multi_language/generate_multi_language_configs.py,73,5,102,9,0,0,0,30,30,1,0,0,0,0,7,1,0,0,30,30,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
509,L3838,parse_args,generate_multi_language_configs.ArgsParser.parse_args~Fn,L3832,L103,/content/PaddleOCR/configs/rec/multi_language/generate_multi_language_configs.py,104,5,108,19,0,0,0,5,5,1,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
510,L3841,_parse_opt,generate_multi_language_configs.ArgsParser._parse_opt~Fn,L3832,L103,/content/PaddleOCR/configs/rec/multi_language/generate_multi_language_configs.py,110,5,118,21,0,0,0,9,9,3,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
511,L3843,_set_language,generate_multi_language_configs.ArgsParser._set_language~Fn,L3832,L103,/content/PaddleOCR/configs/rec/multi_language/generate_multi_language_configs.py,120,5,151,19,0,0,0,32,32,6,0,0,0,0,18,2,0,0,32,32,18,0,0,0,0,0,0,0,0,0,0,30.529325012980813,1.5555555555555556,113.00809954215173,0.024216021330461,21,11,6.278227752341762,72.64806399138325
512,L4551,__init__,client.SyncGRPCTritonRunner.__init__~Fn,L4548,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/client.py,17,5,55,9,0,0,0,35,39,3,0,0,0,1,19,6,0,0,35,39,19,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
513,L4563,Run,client.SyncGRPCTritonRunner.Run~Fn,L4548,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/client.py,57,5,78,22,0,6,6,15,22,2,0,0,0,0,8,2,0,6,15,22,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
514,L4560,_verify_triton_state,client.SyncGRPCTritonRunner._verify_triton_state~Fn,L4548,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/client.py,80,5,88,19,0,0,0,9,9,4,0,0,0,0,7,2,0,0,9,9,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.5,6.0,0.004,6,4,0.3333333333333333,12.0
515,L4597,initialize,model.TritonPythonModel.initialize~Fn,L4594,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/cls_postprocess/1/model.py,33,5,64,68,0,15,14,15,32,3,0,0,0,0,14,2,0,15,15,32,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
516,L4603,execute,model.TritonPythonModel.execute~Fn,L4594,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/cls_postprocess/1/model.py,66,5,98,24,0,18,18,15,33,2,0,0,0,0,10,2,0,18,15,33,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
517,L4607,finalize,model.TritonPythonModel.finalize~Fn,L4594,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/cls_postprocess/1/model.py,100,5,105,31,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
518,L4636,initialize,model.TritonPythonModel.initialize~Fn,L4633,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/det_postprocess/1/model.py,74,5,108,32,0,15,14,18,35,3,0,0,0,0,17,2,0,15,18,35,17,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
519,L4642,execute,model.TritonPythonModel.execute~Fn,L4633,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/det_postprocess/1/model.py,110,5,231,24,0,20,18,88,122,10,0,0,0,1,59,2,0,20,88,122,59,0,0,2,0,0,1,0,0,0,2,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
520,L4647,finalize,model.TritonPythonModel.finalize~Fn,L4633,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/det_postprocess/1/model.py,233,5,238,31,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
521,L4664,initialize,model.TritonPythonModel.initialize~Fn,L4661,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/det_preprocess/1/model.py,33,5,64,66,0,15,14,15,32,3,0,0,0,0,14,2,0,15,15,32,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
522,L4670,execute,model.TritonPythonModel.execute~Fn,L4661,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/det_preprocess/1/model.py,66,5,100,24,0,18,18,17,35,2,0,0,0,0,11,2,0,18,17,35,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
523,L4674,finalize,model.TritonPythonModel.finalize~Fn,L4661,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/det_preprocess/1/model.py,102,5,107,31,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
524,L4699,initialize,model.TritonPythonModel.initialize~Fn,L4696,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/rec_postprocess/1/model.py,35,5,70,77,0,16,14,17,36,3,0,0,0,0,16,2,0,16,17,36,16,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
525,L4705,execute,model.TritonPythonModel.execute~Fn,L4696,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/rec_postprocess/1/model.py,72,5,105,24,0,18,18,16,34,2,0,0,0,0,10,2,0,18,16,34,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
526,L4709,finalize,model.TritonPythonModel.finalize~Fn,L4696,L103,/content/PaddleOCR/deploy/fastdeploy/serving/fastdeploy_serving/models/rec_postprocess/1/model.py,107,5,112,31,0,4,4,2,6,1,0,0,0,0,1,1,0,4,2,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
527,L4819,_initialize,module.KIESer._initialize~Fn,L4817,L103,/content/PaddleOCR/deploy/hubserving/kie_ser/module.py,47,5,68,46,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
528,L4826,merge_configs,module.KIESer.merge_configs~Fn,L4817,L103,/content/PaddleOCR/deploy/hubserving/kie_ser/module.py,70,5,82,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
529,L4829,read_images,module.KIESer.read_images~Fn,L4817,L103,/content/PaddleOCR/deploy/hubserving/kie_ser/module.py,84,5,94,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
530,L4832,predict,module.KIESer.predict~Fn,L4817,L103,/content/PaddleOCR/deploy/hubserving/kie_ser/module.py,96,5,125,26,0,8,8,20,30,9,0,0,0,1,18,3,0,8,20,30,18,0,0,0,0,0,0,0,0,0,0,86.66829050039843,2.7777777777777777,364.3980464601482,0.0437277655752177,29,23,20.24433591445268,131.18329672565338
531,L4838,serving_method,module.KIESer.serving_method~Fn,L4817,L103,/content/PaddleOCR/deploy/hubserving/kie_ser/module.py,127,5,134,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
532,L4862,_initialize,module.KIESerRE._initialize~Fn,L4860,L103,/content/PaddleOCR/deploy/hubserving/kie_ser_re/module.py,47,5,68,51,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
533,L4869,merge_configs,module.KIESerRE.merge_configs~Fn,L4860,L103,/content/PaddleOCR/deploy/hubserving/kie_ser_re/module.py,70,5,82,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
534,L4872,read_images,module.KIESerRE.read_images~Fn,L4860,L103,/content/PaddleOCR/deploy/hubserving/kie_ser_re/module.py,84,5,94,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
535,L4875,predict,module.KIESerRE.predict~Fn,L4860,L103,/content/PaddleOCR/deploy/hubserving/kie_ser_re/module.py,96,5,127,26,0,8,8,22,32,9,0,0,0,1,20,3,0,8,22,32,20,0,0,0,0,0,0,0,0,0,0,86.66829050039843,2.7777777777777777,364.3980464601482,0.0437277655752177,29,23,20.24433591445268,131.18329672565338
536,L4881,serving_method,module.KIESerRE.serving_method~Fn,L4860,L103,/content/PaddleOCR/deploy/hubserving/kie_ser_re/module.py,129,5,136,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
537,L4905,_initialize,module.OCRCls._initialize~Fn,L4903,L103,/content/PaddleOCR/deploy/hubserving/ocr_cls/module.py,43,5,64,50,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
538,L4912,merge_configs,module.OCRCls.merge_configs~Fn,L4903,L103,/content/PaddleOCR/deploy/hubserving/ocr_cls/module.py,66,5,78,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
539,L4915,read_images,module.OCRCls.read_images~Fn,L4903,L103,/content/PaddleOCR/deploy/hubserving/ocr_cls/module.py,80,5,90,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
540,L4918,predict,module.OCRCls.predict~Fn,L4903,L103,/content/PaddleOCR/deploy/hubserving/ocr_cls/module.py,92,5,130,30,0,8,8,26,39,11,0,0,0,1,20,3,0,8,26,39,20,0,0,1,0,0,1,1,0,0,0,72.0,2.25,252.83279355091076,0.0374567101556904,26,20,14.04626630838393,112.37013046707143
541,L4924,serving_method,module.OCRCls.serving_method~Fn,L4903,L103,/content/PaddleOCR/deploy/hubserving/ocr_cls/module.py,132,5,139,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
542,L4951,_initialize,module.OCRDet._initialize~Fn,L4949,L103,/content/PaddleOCR/deploy/hubserving/ocr_det/module.py,45,5,66,46,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
543,L4958,merge_configs,module.OCRDet.merge_configs~Fn,L4949,L103,/content/PaddleOCR/deploy/hubserving/ocr_det/module.py,68,5,80,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
544,L4961,read_images,module.OCRDet.read_images~Fn,L4949,L103,/content/PaddleOCR/deploy/hubserving/ocr_det/module.py,82,5,92,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
545,L4964,predict,module.OCRDet.predict~Fn,L4949,L103,/content/PaddleOCR/deploy/hubserving/ocr_det/module.py,94,5,128,26,0,8,8,23,35,10,0,0,0,1,19,3,0,8,23,35,19,0,0,0,0,0,1,0,0,0,0,72.0,2.25,252.83279355091076,0.0374567101556904,26,20,14.04626630838393,112.37013046707143
546,L4970,serving_method,module.OCRDet.serving_method~Fn,L4949,L103,/content/PaddleOCR/deploy/hubserving/ocr_det/module.py,130,5,137,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
547,L4997,_initialize,module.OCRRec._initialize~Fn,L4995,L103,/content/PaddleOCR/deploy/hubserving/ocr_rec/module.py,43,5,64,50,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
548,L5004,merge_configs,module.OCRRec.merge_configs~Fn,L4995,L103,/content/PaddleOCR/deploy/hubserving/ocr_rec/module.py,66,5,78,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
549,L5007,read_images,module.OCRRec.read_images~Fn,L4995,L103,/content/PaddleOCR/deploy/hubserving/ocr_rec/module.py,80,5,90,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
550,L5010,predict,module.OCRRec.predict~Fn,L4995,L103,/content/PaddleOCR/deploy/hubserving/ocr_rec/module.py,92,5,130,30,0,8,8,26,39,11,0,0,0,1,20,3,0,8,26,39,20,0,0,1,0,0,1,1,0,0,0,72.0,2.25,252.83279355091076,0.0374567101556904,26,20,14.04626630838393,112.37013046707143
551,L5016,serving_method,module.OCRRec.serving_method~Fn,L4995,L103,/content/PaddleOCR/deploy/hubserving/ocr_rec/module.py,132,5,139,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
552,L5043,_initialize,module.OCRSystem._initialize~Fn,L5041,L103,/content/PaddleOCR/deploy/hubserving/ocr_system/module.py,46,5,67,39,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
553,L5050,merge_configs,module.OCRSystem.merge_configs~Fn,L5041,L103,/content/PaddleOCR/deploy/hubserving/ocr_system/module.py,69,5,81,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
554,L5053,read_images,module.OCRSystem.read_images~Fn,L5041,L103,/content/PaddleOCR/deploy/hubserving/ocr_system/module.py,83,5,93,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
555,L5056,predict,module.OCRSystem.predict~Fn,L5041,L103,/content/PaddleOCR/deploy/hubserving/ocr_system/module.py,95,5,136,26,0,8,8,29,42,10,0,0,0,1,23,3,0,8,29,42,23,0,0,0,0,0,1,0,0,0,0,86.66829050039843,2.7777777777777777,364.3980464601482,0.0437277655752177,29,23,20.24433591445268,131.18329672565338
556,L5062,serving_method,module.OCRSystem.serving_method~Fn,L5041,L103,/content/PaddleOCR/deploy/hubserving/ocr_system/module.py,138,5,145,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
557,L5089,_initialize,module.LayoutPredictor._initialize~Fn,L5087,L103,/content/PaddleOCR/deploy/hubserving/structure_layout/module.py,45,5,65,53,0,3,3,17,21,3,0,0,0,1,13,3,0,3,17,21,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
558,L5096,merge_configs,module.LayoutPredictor.merge_configs~Fn,L5087,L103,/content/PaddleOCR/deploy/hubserving/structure_layout/module.py,67,5,79,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
559,L5099,read_images,module.LayoutPredictor.read_images~Fn,L5087,L103,/content/PaddleOCR/deploy/hubserving/structure_layout/module.py,81,5,91,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
560,L5102,predict,module.LayoutPredictor.predict~Fn,L5087,L103,/content/PaddleOCR/deploy/hubserving/structure_layout/module.py,93,5,126,26,0,8,8,22,34,10,0,0,0,1,20,3,0,8,22,34,20,0,0,0,0,0,1,0,0,0,0,86.66829050039843,2.7777777777777777,364.3980464601482,0.0437277655752177,29,23,20.24433591445268,131.18329672565338
561,L5108,serving_method,module.LayoutPredictor.serving_method~Fn,L5087,L103,/content/PaddleOCR/deploy/hubserving/structure_layout/module.py,128,5,135,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
562,L5135,_initialize,module.StructureSystem._initialize~Fn,L5133,L103,/content/PaddleOCR/deploy/hubserving/structure_system/module.py,47,5,68,47,0,3,3,17,22,3,0,0,0,1,13,3,0,3,17,22,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
563,L5142,merge_configs,module.StructureSystem.merge_configs~Fn,L5133,L103,/content/PaddleOCR/deploy/hubserving/structure_system/module.py,70,5,82,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
564,L5145,read_images,module.StructureSystem.read_images~Fn,L5133,L103,/content/PaddleOCR/deploy/hubserving/structure_system/module.py,84,5,94,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
565,L5148,predict,module.StructureSystem.predict~Fn,L5133,L103,/content/PaddleOCR/deploy/hubserving/structure_system/module.py,96,5,132,26,0,9,8,24,37,10,0,0,0,1,22,3,0,9,24,37,22,0,0,0,0,0,1,0,0,0,0,86.66829050039843,2.7777777777777777,364.3980464601482,0.0437277655752177,29,23,20.24433591445268,131.18329672565338
566,L5154,serving_method,module.StructureSystem.serving_method~Fn,L5133,L103,/content/PaddleOCR/deploy/hubserving/structure_system/module.py,134,5,141,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
567,L5177,_initialize,module.TableSystem._initialize~Fn,L5175,L103,/content/PaddleOCR/deploy/hubserving/structure_table/module.py,47,5,67,42,0,3,3,17,21,3,0,0,0,1,13,3,0,3,17,21,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
568,L5184,merge_configs,module.TableSystem.merge_configs~Fn,L5175,L103,/content/PaddleOCR/deploy/hubserving/structure_table/module.py,69,5,81,18,0,1,0,9,13,2,0,0,0,0,8,1,0,1,9,13,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
569,L5187,read_images,module.TableSystem.read_images~Fn,L5175,L103,/content/PaddleOCR/deploy/hubserving/structure_table/module.py,83,5,93,21,0,0,0,11,11,3,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
570,L5190,predict,module.TableSystem.predict~Fn,L5175,L103,/content/PaddleOCR/deploy/hubserving/structure_table/module.py,95,5,126,26,0,8,8,20,32,9,0,0,0,1,18,3,0,8,20,32,18,0,0,0,0,0,0,0,0,0,0,86.66829050039843,2.7777777777777777,364.3980464601482,0.0437277655752177,29,23,20.24433591445268,131.18329672565338
571,L5196,serving_method,module.TableSystem.serving_method~Fn,L5175,L103,/content/PaddleOCR/deploy/hubserving/structure_table/module.py,128,5,135,22,0,3,3,5,8,1,0,0,0,1,3,3,0,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
572,L5282,__init__,ocr_reader.DetResizeForTest.__init__~Fn,L5280,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,27,5,41,61,0,0,0,15,15,4,0,0,0,0,13,2,0,0,15,15,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
573,L5287,__call__,ocr_reader.DetResizeForTest.__call__~Fn,L5280,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,43,5,54,18,0,0,0,10,12,3,0,0,0,3,8,2,0,0,10,12,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
574,L5290,resize_image_type1,ocr_reader.DetResizeForTest.resize_image_type1~Fn,L5280,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,56,5,62,38,0,1,0,7,7,1,0,0,0,0,6,2,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
575,L5292,resize_image_type0,ocr_reader.DetResizeForTest.resize_image_type0~Fn,L5280,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,64,5,108,38,0,9,7,33,45,9,0,0,0,0,26,2,0,9,33,45,26,0,0,0,0,0,0,0,0,0,0,129.690584471711,5.833333333333333,1733.9687086354063,0.0990839262077375,60,31,96.33159492418925,297.25177862321254
576,L5294,resize_image_type2,ocr_reader.DetResizeForTest.resize_image_type2~Fn,L5280,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,110,5,132,38,0,1,0,17,23,2,0,0,0,0,15,2,0,1,17,23,15,0,0,0,0,0,0,0,0,0,0,74.11313393845472,6.0,1185.9257041502651,0.0658847613416814,45,21,65.88476134168141,197.65428402504423
577,L5306,__init__,ocr_reader.BaseRecLabelDecode.__init__~Fn,L5303,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,138,5,181,39,0,1,0,40,44,7,0,0,0,1,31,2,0,1,40,44,31,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
578,L5311,add_special_char,ocr_reader.BaseRecLabelDecode.add_special_char~Fn,L5303,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,183,5,184,29,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
579,L5315,decode,ocr_reader.BaseRecLabelDecode.decode~Fn,L5303,L103,/content/PaddleOCR/deploy/pdserving/ocr_reader.py,186,5,210,26,0,2,1,23,25,8,0,0,0,1,19,4,0,2,23,25,19,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
