,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
392,L4167,log_scalar,base_tensorboard.BaseTensorboardLogger.log_scalar~Fn,L4159,L103,/content/freqtrade/freqtrade/freqai/tensorboard/base_tensorboard.py,15,5,16,14,0,0,0,2,2,1,0,0,0,0,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
393,L4172,close,base_tensorboard.BaseTensorboardLogger.close~Fn,L4159,L103,/content/freqtrade/freqtrade/freqai/tensorboard/base_tensorboard.py,18,5,19,14,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
394,L4176,__init__,base_tensorboard.BaseTensorBoardCallback.__init__~Fn,L4174,L103,/content/freqtrade/freqtrade/freqai/tensorboard/base_tensorboard.py,24,5,25,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
395,L4182,after_iteration,base_tensorboard.BaseTensorBoardCallback.after_iteration~Fn,L4174,L103,/content/freqtrade/freqtrade/freqai/tensorboard/base_tensorboard.py,27,5,30,20,0,0,0,4,4,1,0,0,0,0,1,4,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
396,L4187,after_training,base_tensorboard.BaseTensorBoardCallback.after_training~Fn,L4174,L103,/content/freqtrade/freqtrade/freqai/tensorboard/base_tensorboard.py,32,5,33,20,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
397,L4196,__init__,tensorboard.TensorboardLogger.__init__~Fn,L4194,L103,/content/freqtrade/freqtrade/freqai/tensorboard/tensorboard.py,16,5,19,84,0,0,0,4,4,2,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
398,L4202,log_scalar,tensorboard.TensorboardLogger.log_scalar~Fn,L4194,L103,/content/freqtrade/freqtrade/freqai/tensorboard/tensorboard.py,21,5,23,59,0,0,0,3,3,2,0,0,0,0,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
399,L4207,close,tensorboard.TensorboardLogger.close~Fn,L4194,L103,/content/freqtrade/freqtrade/freqai/tensorboard/tensorboard.py,25,5,28,31,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
400,L4211,__init__,tensorboard.TensorBoardCallback.__init__~Fn,L4209,L103,/content/freqtrade/freqtrade/freqai/tensorboard/tensorboard.py,33,5,36,84,0,0,0,4,4,2,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
401,L4217,after_iteration,tensorboard.TensorBoardCallback.after_iteration~Fn,L4209,L103,/content/freqtrade/freqtrade/freqai/tensorboard/tensorboard.py,38,5,54,20,0,0,0,15,17,7,0,0,0,0,11,4,0,0,15,17,11,0,0,0,0,0,0,0,0,0,0,16.36452797660028,2.1,81.9,0.013,13,8,4.550000000000001,39.0
402,L4222,after_training,tensorboard.TensorBoardCallback.after_training~Fn,L4209,L103,/content/freqtrade/freqtrade/freqai/tensorboard/tensorboard.py,56,5,62,20,0,0,0,6,7,2,0,0,0,0,5,2,0,0,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
403,L4232,convert_x,PyTorchDataConvertor.PyTorchDataConvertor.convert_x~Fn,L4229,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchDataConvertor.py,13,5,18,11,0,4,4,2,6,1,0,0,0,0,0,3,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
404,L4239,convert_y,PyTorchDataConvertor.PyTorchDataConvertor.convert_y~Fn,L4229,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchDataConvertor.py,20,5,25,11,0,4,4,2,6,1,0,0,0,0,0,3,0,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
405,L4247,__init__,PyTorchDataConvertor.DefaultPyTorchDataConvertor.__init__~Fn,L4244,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchDataConvertor.py,33,5,45,59,0,6,6,7,13,1,0,0,0,0,2,3,0,6,7,13,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
406,L4254,convert_x,PyTorchDataConvertor.DefaultPyTorchDataConvertor.convert_x~Fn,L4244,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchDataConvertor.py,47,5,50,16,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
407,L4258,convert_y,PyTorchDataConvertor.DefaultPyTorchDataConvertor.convert_y~Fn,L4244,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchDataConvertor.py,52,5,57,16,0,0,0,6,6,2,0,0,0,0,5,3,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
408,L4269,__init__,PyTorchMLPModel.PyTorchMLPModel.__init__~Fn,L4266,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchMLPModel.py,38,5,47,52,0,0,0,10,10,1,0,0,0,0,9,4,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
409,L4279,forward,PyTorchMLPModel.PyTorchMLPModel.forward~Fn,L4266,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchMLPModel.py,49,5,55,16,0,1,0,6,7,1,0,0,0,0,5,2,0,1,6,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
410,L4284,__init__,PyTorchMLPModel.Block.__init__~Fn,L4270,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchMLPModel.py,68,5,72,42,0,0,0,5,5,1,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
411,L4291,forward,PyTorchMLPModel.Block.forward~Fn,L4270,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchMLPModel.py,74,5,77,16,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
412,L4296,__init__,PyTorchMLPModel.FeedForward.__init__~Fn,L4285,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchMLPModel.py,88,5,93,9,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
413,L4299,forward,PyTorchMLPModel.FeedForward.forward~Fn,L4285,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchMLPModel.py,95,5,96,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
414,L4308,__init__,PyTorchModelTrainer.PyTorchModelTrainer.__init__~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,21,5,62,35,0,15,15,26,42,3,0,0,0,0,14,10,0,15,26,42,14,0,0,1,0,0,1,0,0,0,1,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
415,L4322,fit,PyTorchModelTrainer.PyTorchModelTrainer.fit~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,64,5,100,67,0,14,13,20,37,5,0,0,0,3,19,3,0,14,20,37,19,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
416,L4327,estimate_loss,PyTorchModelTrainer.PyTorchModelTrainer.estimate_loss~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,102,5,119,26,0,0,0,16,18,2,0,0,0,0,10,3,0,0,16,18,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
417,L4329,create_data_loaders_dictionary,PyTorchModelTrainer.PyTorchModelTrainer.create_data_loaders_dictionary~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,121,5,143,37,0,3,3,19,23,2,0,0,0,0,8,3,0,3,19,23,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
418,L4331,calc_n_epochs,PyTorchModelTrainer.PyTorchModelTrainer.calc_n_epochs~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,145,5,162,23,0,7,7,10,18,2,0,0,0,0,6,2,0,7,10,18,6,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
419,L4343,save,PyTorchModelTrainer.PyTorchModelTrainer.save~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,164,5,176,16,0,5,5,7,13,1,0,0,0,0,1,2,0,5,7,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
420,L4347,load,PyTorchModelTrainer.PyTorchModelTrainer.load~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,178,5,180,52,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
421,L4350,load_from_checkpoint,PyTorchModelTrainer.PyTorchModelTrainer.load_from_checkpoint~Fn,L4306,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,182,5,192,19,0,6,6,5,11,1,0,0,0,0,4,2,0,6,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
422,L4358,create_data_loaders_dictionary,PyTorchModelTrainer.PyTorchTransformerTrainer.create_data_loaders_dictionary~Fn,L4355,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchModelTrainer.py,200,5,222,37,0,3,3,19,23,2,0,0,0,0,8,3,0,3,19,23,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
423,L4370,fit,PyTorchTrainerInterface.PyTorchTrainerInterface.fit~Fn,L4368,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTrainerInterface.py,12,5,26,11,0,13,13,2,15,1,0,0,0,0,0,3,0,13,2,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
424,L4377,save,PyTorchTrainerInterface.PyTorchTrainerInterface.save~Fn,L4368,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTrainerInterface.py,28,5,34,11,0,5,5,2,7,1,0,0,0,0,0,2,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
425,L4381,load,PyTorchTrainerInterface.PyTorchTrainerInterface.load~Fn,L4368,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTrainerInterface.py,36,5,42,52,0,4,4,3,7,1,0,0,0,1,2,2,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
426,L4385,load_from_checkpoint,PyTorchTrainerInterface.PyTorchTrainerInterface.load_from_checkpoint~Fn,L4368,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTrainerInterface.py,44,5,53,11,0,8,8,2,10,1,0,0,0,0,0,2,0,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
427,L4396,__init__,PyTorchTransformerModel.PyTorchTransformerModel.__init__~Fn,L4393,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTransformerModel.py,22,5,52,9,0,4,0,24,31,1,0,0,0,0,8,8,0,4,24,31,8,0,0,1,0,0,1,0,0,0,1,24.406371956566694,1.9285714285714288,89.6920585619588,0.0155023311094743,14,10,4.982892142331044,46.50699332842308
428,L4410,forward,PyTorchTransformerModel.PyTorchTransformerModel.forward~Fn,L4393,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTransformerModel.py,54,5,68,16,0,7,7,8,15,2,0,0,0,0,7,4,0,7,8,15,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
429,L4417,__init__,PyTorchTransformerModel.PositionalEncoding.__init__~Fn,L4397,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTransformerModel.py,72,5,89,56,0,7,5,9,18,1,0,0,0,0,8,3,0,7,9,18,8,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.9285714285714288,89.6920585619588,0.0155023311094743,14,10,4.982892142331044,46.50699332842308
430,L4422,forward,PyTorchTransformerModel.PositionalEncoding.forward~Fn,L4397,L103,/content/freqtrade/freqtrade/freqai/torch/PyTorchTransformerModel.py,91,5,93,16,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
431,L4433,__init__,datasets.WindowDataset.__init__~Fn,L4431,L103,/content/freqtrade/freqtrade/freqai/torch/datasets.py,5,5,8,38,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
432,L4440,__len__,datasets.WindowDataset.__len__~Fn,L4431,L103,/content/freqtrade/freqtrade/freqai/torch/datasets.py,10,5,11,46,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
433,L4442,__getitem__,datasets.WindowDataset.__getitem__~Fn,L4431,L103,/content/freqtrade/freqtrade/freqai/torch/datasets.py,13,5,19,33,0,2,0,5,7,1,0,0,0,0,4,2,0,2,5,7,4,0,0,0,0,0,0,0,0,0,0,26.0,1.5,89.69205856195879,0.0199315685693241,18,10,4.982892142331044,59.794705707972525
434,L4487,__init__,freqtradebot.FreqtradeBot.__init__~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,54,5,142,84,0,23,5,39,86,7,0,0,0,1,35,2,0,23,42,89,37,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
435,L4498,notify_status,freqtradebot.FreqtradeBot.notify_status~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,144,5,152,10,0,4,4,5,9,1,0,0,0,0,1,3,0,4,5,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
436,L4503,cleanup,freqtradebot.FreqtradeBot.cleanup~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,154,5,182,16,0,8,4,18,29,5,0,0,0,2,14,1,0,8,18,29,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
437,L4510,startup,freqtradebot.FreqtradeBot.startup~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,184,5,201,41,0,8,4,8,18,2,0,0,0,2,7,1,0,8,8,18,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
438,L4517,process,freqtradebot.FreqtradeBot.process~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,203,5,253,54,0,15,5,25,51,4,0,0,0,7,22,1,0,15,25,51,22,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
439,L4532,process_stopped,freqtradebot.FreqtradeBot.process_stopped~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,255,5,260,41,0,3,3,3,6,2,0,0,0,1,2,1,0,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
440,L4506,check_for_open_trades,freqtradebot.FreqtradeBot.check_for_open_trades~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,262,5,279,34,0,4,4,13,18,4,0,0,0,0,4,1,0,4,13,18,4,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
441,L4496,_refresh_active_whitelist,freqtradebot.FreqtradeBot._refresh_active_whitelist~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,281,5,305,25,0,9,4,12,25,4,0,0,0,0,11,2,0,9,12,25,11,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
442,L4520,get_free_open_trades,freqtradebot.FreqtradeBot.get_free_open_trades~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,307,5,313,67,0,4,4,3,7,1,0,0,0,0,2,1,0,4,3,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
443,L4492,update_funding_fees,freqtradebot.FreqtradeBot.update_funding_fees~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,315,5,325,17,0,0,0,11,11,3,0,0,0,0,4,1,0,0,11,11,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
444,L4513,startup_backpopulate_precision,freqtradebot.FreqtradeBot.startup_backpopulate_precision~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,327,5,337,22,0,0,0,10,11,3,0,0,0,0,9,1,0,0,10,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
445,L4515,startup_update_open_orders,freqtradebot.FreqtradeBot.startup_update_open_orders~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,339,5,382,40,0,7,4,32,44,9,0,0,0,2,20,1,0,7,32,44,20,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.9545454545454546,236.3636363636364,0.0266666666666666,20,16,13.131313131313131,80.0
446,L4522,update_trades_without_assigned_fees,freqtradebot.FreqtradeBot.update_trades_without_assigned_fees~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,384,5,420,86,0,6,4,29,37,12,0,0,0,1,20,1,0,6,29,37,20,0,0,1,0,0,1,1,0,0,0,51.01955000865388,2.333333333333333,214.66666666666669,0.0306666666666666,23,16,11.925925925925927,92.0
447,L4552,handle_insufficient_funds,freqtradebot.FreqtradeBot.handle_insufficient_funds~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,422,5,448,67,0,6,5,20,27,8,0,0,0,1,16,2,0,6,20,27,16,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.357142857142857,133.11440437370075,0.0188242592043617,17,10,7.3952446874278195,56.47277761308517
448,L4556,handle_onexchange_order,freqtradebot.FreqtradeBot.handle_onexchange_order~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,450,5,497,75,0,8,4,34,48,6,0,0,0,2,24,2,0,8,34,48,24,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.75,182.64713534469823,0.0221390467084482,17,15,10.14706307470546,66.41714012534482
449,L4524,enter_positions,freqtradebot.FreqtradeBot.enter_positions~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,502,5,545,29,0,11,3,32,44,10,0,0,0,1,26,1,0,11,32,44,26,0,0,0,0,0,1,0,0,0,0,12.75488750216347,2.625,88.43168004481454,0.0112294196882304,12,7,4.912871113600808,33.68825906469125
450,L4564,create_trade,freqtradebot.FreqtradeBot.create_trade~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,547,5,607,24,0,11,8,44,61,9,0,0,0,3,22,2,0,11,44,61,22,0,0,0,0,0,0,0,0,0,0,40.13896548741762,3.333333333333333,241.1324783969816,0.0241132478396981,19,14,13.39624879983231,72.33974351909447
451,L4526,process_open_trade_positions,freqtradebot.FreqtradeBot.process_open_trade_positions~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,612,5,627,92,0,10,3,9,16,4,0,0,0,1,6,1,0,10,9,16,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
452,L4575,check_and_call_adjust_trade_position,freqtradebot.FreqtradeBot.check_and_call_adjust_trade_position~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,629,5,696,71,0,10,5,51,68,11,0,0,0,2,30,2,0,10,51,68,30,0,0,1,0,0,1,1,0,0,0,114.96788691072804,7.425,1803.5254444411116,0.0809663499187928,50,29,100.1958580245062,242.89904975637864
453,L4569,_check_depth_of_market,freqtradebot.FreqtradeBot._check_depth_of_market~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,698,5,728,24,0,3,3,25,31,4,0,0,0,0,18,4,0,3,25,31,18,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
454,L4571,execute_entry,freqtradebot.FreqtradeBot.execute_entry~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,730,5,902,19,0,18,7,135,173,21,0,0,0,4,58,10,0,18,135,173,58,0,0,6,0,0,2,1,0,0,5,155.43071362054204,7.115384615384615,2096.8022746234296,0.0982285750274039,57,36,116.4890152568572,294.6857250822118
455,L4598,cancel_stoploss_on_exchange,freqtradebot.FreqtradeBot.cancel_stoploss_on_exchange~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,904,5,918,20,0,2,0,12,15,3,0,0,0,1,8,2,0,2,12,15,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
456,L4600,get_valid_enter_price_and_stake,freqtradebot.FreqtradeBot.get_valid_enter_price_and_stake~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,920,5,1002,60,0,12,4,63,83,12,0,0,0,1,22,9,0,12,63,83,22,0,0,2,0,0,2,1,0,0,1,75.60964047443682,2.96875,391.1907704662334,0.0439231742277876,30,21,21.73282058145741,131.76952268336282
457,L4602,_notify_enter,freqtradebot.FreqtradeBot._notify_enter~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1004,5,1042,30,0,5,3,31,39,9,0,0,0,0,8,6,0,5,31,39,8,0,0,1,0,0,0,0,0,0,1,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
458,L4625,_notify_enter_cancel,freqtradebot.FreqtradeBot._notify_enter_cancel~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1044,5,1076,30,0,4,3,27,33,2,0,0,0,0,3,5,0,4,27,33,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
459,L4528,exit_positions,freqtradebot.FreqtradeBot.exit_positions~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1082,5,1121,28,0,8,3,29,40,13,0,0,0,3,18,2,0,8,29,40,18,0,0,1,0,0,1,1,0,0,0,52.86060383799767,1.8461538461538465,184.6153846153846,0.0333333333333333,25,16,10.256410256410255,100.0
460,L4636,handle_trade,freqtradebot.FreqtradeBot.handle_trade~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1123,5,1156,20,0,4,4,24,34,6,0,0,0,1,15,2,0,4,24,34,15,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
461,L4643,_check_and_execute_exit,freqtradebot.FreqtradeBot._check_and_execute_exit~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1158,5,1179,20,0,3,3,19,22,7,0,0,0,1,9,6,0,3,19,22,9,0,0,1,0,0,0,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
462,L4652,create_stoploss_order,freqtradebot.FreqtradeBot.create_stoploss_order~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1181,5,1218,20,0,7,6,28,38,4,0,0,0,2,16,3,0,7,28,38,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
463,L4638,handle_stoploss_on_exchange,freqtradebot.FreqtradeBot.handle_stoploss_on_exchange~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1220,5,1295,20,0,23,7,45,76,21,0,0,0,5,29,2,0,23,45,76,29,0,0,1,0,0,1,1,0,0,0,116.23866587835396,5.523809523809524,1153.8861525569682,0.0696310609301618,43,29,64.1047862531649,208.89318279048564
464,L4664,handle_trailing_stoploss_on_exchange,freqtradebot.FreqtradeBot.handle_trailing_stoploss_on_exchange~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1297,5,1327,61,0,10,7,18,31,7,0,0,0,2,12,3,0,10,18,31,12,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,102.79453952522256,0.0149908703474282,13,11,5.710807751401252,44.97261104228487
465,L4530,manage_open_orders,freqtradebot.FreqtradeBot.manage_open_orders~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1329,5,1361,68,0,6,6,24,33,9,0,0,0,3,13,1,0,6,24,33,13,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
466,L4546,handle_cancel_order,freqtradebot.FreqtradeBot.handle_cancel_order~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1363,5,1380,75,0,7,7,11,18,5,0,0,0,3,8,5,0,7,11,18,8,0,0,0,0,0,0,0,0,0,0,32.0,2.25,104.86015314609382,0.015534837503125,13,12,5.825564063671879,46.60451250937504
467,L4658,emergency_exit,freqtradebot.FreqtradeBot.emergency_exit~Fn,L4484,L103,/content/freqtrade/freqtrade/freqtradebot.py,1382,5,1392,76,0,0,0,11,11,2,0,0,0,1,3,4,0,0,11,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
