,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2140,L15361,is_interactive_compatible,xla._XLALauncher.is_interactive_compatible~Fn,L15353,L103,/content/lightning/src/lightning/fabric/strategies/launchers/xla.py,52,5,54,19,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2141,L15363,launch,xla._XLALauncher.launch~Fn,L15353,L103,/content/lightning/src/lightning/fabric/strategies/launchers/xla.py,56,5,88,33,0,14,11,16,33,4,0,0,0,0,10,4,0,14,16,33,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2142,L15369,_wrapping_function,xla._XLALauncher._wrapping_function~Fn,L15353,L103,/content/lightning/src/lightning/fabric/strategies/launchers/xla.py,90,5,115,49,0,4,0,17,26,4,0,0,0,1,8,7,0,4,17,26,8,0,0,1,0,0,1,0,0,0,1,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2143,L15386,__init__,parallel.ParallelStrategy.__init__~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,32,5,42,84,0,0,0,11,11,1,0,0,0,0,3,6,0,0,11,11,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2144,L15395,global_rank,parallel.ParallelStrategy.global_rank~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,44,5,46,100,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2145,L15397,local_rank,parallel.ParallelStrategy.local_rank~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,48,5,50,99,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2146,L15399,node_rank,parallel.ParallelStrategy.node_rank~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,52,5,54,98,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2147,L15401,world_size,parallel.ParallelStrategy.world_size~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,56,5,58,99,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2148,L15403,is_global_zero,parallel.ParallelStrategy.is_global_zero~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,60,5,62,36,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2149,L15405,parallel_devices,parallel.ParallelStrategy.parallel_devices~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,64,5,66,37,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2150,L15407,parallel_devices,parallel.ParallelStrategy.parallel_devices~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,68,5,70,49,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2151,L15410,distributed_sampler_kwargs,parallel.ParallelStrategy.distributed_sampler_kwargs~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,72,5,79,74,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2152,L15413,all_gather,parallel.ParallelStrategy.all_gather~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,81,5,83,87,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2153,L15419,reduce_boolean_decision,parallel.ParallelStrategy.reduce_boolean_decision~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,85,5,104,23,0,13,12,8,20,2,0,0,0,0,4,3,0,13,8,20,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2154,L15424,teardown,parallel.ParallelStrategy.teardown~Fn,L15383,L103,/content/lightning/src/lightning/fabric/strategies/parallel.py,106,5,109,33,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2155,L15432,register,registry._StrategyRegistry.register~Fn,L15429,L103,/content/lightning/src/lightning/fabric/strategies/registry.py,42,5,80,26,0,10,10,18,34,7,0,0,0,1,10,6,0,10,23,39,14,0,0,1,0,0,0,0,0,0,1,53.563522809337215,3.8181818181818175,343.34687866502856,0.0299747275025024,22,17,19.074826592501587,89.92418250750748
2156,L15445,get,registry._StrategyRegistry.get~Fn,L15429,L103,/content/lightning/src/lightning/fabric/strategies/registry.py,82,5,98,61,0,6,6,9,17,4,0,0,0,0,8,3,0,6,9,17,8,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2157,L15450,remove,registry._StrategyRegistry.remove~Fn,L15429,L103,/content/lightning/src/lightning/fabric/strategies/registry.py,100,5,102,22,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2158,L15454,available_strategies,registry._StrategyRegistry.available_strategies~Fn,L15429,L103,/content/lightning/src/lightning/fabric/strategies/registry.py,104,5,106,32,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2159,L15457,__str__,registry._StrategyRegistry.__str__~Fn,L15429,L103,/content/lightning/src/lightning/fabric/strategies/registry.py,108,5,109,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2160,L15465,__init__,single_device.SingleDeviceStrategy.__init__~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,31,5,44,27,0,0,0,14,14,2,0,0,0,0,7,5,0,0,14,14,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2161,L15473,root_device,single_device.SingleDeviceStrategy.root_device~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,46,5,48,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2162,L15475,is_global_zero,single_device.SingleDeviceStrategy.is_global_zero~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,50,5,52,19,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2163,L15477,module_to_device,single_device.SingleDeviceStrategy.module_to_device~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,54,5,55,35,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2164,L15480,all_reduce,single_device.SingleDeviceStrategy.all_reduce~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,57,5,70,21,0,12,12,2,14,1,0,0,0,0,1,4,0,12,2,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2165,L15486,all_gather,single_device.SingleDeviceStrategy.all_gather~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,72,5,74,21,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2166,L15492,barrier,single_device.SingleDeviceStrategy.barrier~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,76,5,77,12,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2167,L15496,broadcast,single_device.SingleDeviceStrategy.broadcast~Fn,L15462,L103,/content/lightning/src/lightning/fabric/strategies/single_device.py,79,5,80,18,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2168,L15506,__init__,single_xla.SingleDeviceXLAStrategy.__init__~Fn,L15503,L103,/content/lightning/src/lightning/fabric/strategies/single_xla.py,30,5,50,9,0,1,0,18,21,3,0,0,0,0,6,5,0,1,18,21,6,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2169,L15514,checkpoint_io,single_xla.SingleDeviceXLAStrategy.checkpoint_io~Fn,L15503,L103,/content/lightning/src/lightning/fabric/strategies/single_xla.py,52,5,58,32,0,1,0,7,7,2,0,0,0,0,5,1,0,1,7,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2170,L15516,checkpoint_io,single_xla.SingleDeviceXLAStrategy.checkpoint_io~Fn,L15503,L103,/content/lightning/src/lightning/fabric/strategies/single_xla.py,60,5,64,32,0,0,0,5,5,3,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2171,L15519,precision,single_xla.SingleDeviceXLAStrategy.precision~Fn,L15503,L103,/content/lightning/src/lightning/fabric/strategies/single_xla.py,66,5,72,38,0,1,0,7,7,2,0,0,0,0,5,1,0,1,7,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2172,L15521,precision,single_xla.SingleDeviceXLAStrategy.precision~Fn,L15503,L103,/content/lightning/src/lightning/fabric/strategies/single_xla.py,74,5,78,35,0,0,0,5,5,3,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2173,L15524,register_strategies,single_xla.SingleDeviceXLAStrategy.register_strategies~Fn,L15503,L103,/content/lightning/src/lightning/fabric/strategies/single_xla.py,80,5,82,79,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2174,L15536,__init__,strategy.Strategy.__init__~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,45,5,57,74,0,2,0,12,13,1,0,0,0,0,6,4,0,2,12,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2175,L15543,root_device,strategy.Strategy.root_device~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,59,5,62,38,0,1,1,3,4,1,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2176,L15546,is_global_zero,strategy.Strategy.is_global_zero~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,64,5,67,113,0,1,1,3,4,1,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2177,L15549,launcher,strategy.Strategy.launcher~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,69,5,71,29,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2178,L15551,accelerator,strategy.Strategy.accelerator~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,73,5,75,32,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2179,L15553,accelerator,strategy.Strategy.accelerator~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,77,5,79,39,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2180,L15556,checkpoint_io,strategy.Strategy.checkpoint_io~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,81,5,85,34,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2181,L15558,checkpoint_io,strategy.Strategy.checkpoint_io~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,87,5,89,32,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2182,L15561,precision,strategy.Strategy.precision~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,91,5,93,78,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2183,L15563,precision,strategy.Strategy.precision~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,95,5,97,35,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2184,L15566,_configure_launcher,strategy.Strategy._configure_launcher~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,99,5,100,52,0,1,1,1,2,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2185,L15569,setup_environment,strategy.Strategy.setup_environment~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,102,5,110,55,0,6,6,3,9,1,0,0,0,0,2,1,0,6,3,9,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2186,L15572,process_dataloader,strategy.Strategy.process_dataloader~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,112,5,119,25,0,6,6,2,8,1,0,0,0,0,1,2,0,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2187,L15576,tensor_init_context,strategy.Strategy.tensor_init_context~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,121,5,128,20,0,1,1,7,8,2,0,0,0,0,6,1,0,1,7,8,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2188,L15579,module_init_context,strategy.Strategy.module_init_context~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,130,5,146,20,0,10,10,7,17,2,0,0,0,1,6,2,0,10,7,17,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2189,L15584,setup_module_and_optimizers,strategy.Strategy.setup_module_and_optimizers~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,148,5,159,33,0,6,6,6,12,1,0,0,0,2,3,3,0,6,6,12,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2190,L15589,setup_module,strategy.Strategy.setup_module~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,161,5,163,21,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2191,L15591,setup_optimizer,strategy.Strategy.setup_optimizer~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,165,5,167,24,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2192,L15599,module_to_device,strategy.Strategy.module_to_device~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,169,5,171,52,0,1,1,2,3,1,0,0,0,0,0,2,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2193,L15603,batch_to_device,strategy.Strategy.batch_to_device~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,173,5,185,49,0,10,10,3,13,2,0,0,0,0,2,3,0,10,3,13,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2194,L15608,backward,strategy.Strategy.backward~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,187,5,191,52,0,1,1,4,5,1,0,0,0,0,3,5,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2195,L15615,optimizer_step,strategy.Strategy.optimizer_step~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,193,5,205,65,0,7,7,6,13,1,0,0,0,0,1,3,0,7,6,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2196,L15620,all_gather,strategy.Strategy.all_gather~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,207,5,216,11,0,8,8,2,10,1,0,0,0,0,0,4,0,8,2,10,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2197,L15626,all_reduce,strategy.Strategy.all_reduce~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,218,5,233,11,0,9,9,7,16,1,0,0,0,0,0,4,0,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2198,L15632,barrier,strategy.Strategy.barrier~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,235,5,242,11,0,6,6,2,8,1,0,0,0,0,0,2,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2199,L15636,broadcast,strategy.Strategy.broadcast~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,244,5,252,11,0,7,7,2,9,1,0,0,0,0,0,3,0,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2200,L15641,reduce_boolean_decision,strategy.Strategy.reduce_boolean_decision~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,254,5,256,23,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2201,L15646,save_checkpoint,strategy.Strategy.save_checkpoint~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,258,5,279,108,0,12,12,10,22,3,0,0,0,1,3,5,0,12,10,22,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2202,L15655,get_module_state_dict,strategy.Strategy.get_module_state_dict~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,281,5,283,34,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2203,L15659,load_module_state_dict,strategy.Strategy.load_module_state_dict~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,285,5,289,57,0,1,1,4,5,1,0,0,0,0,1,4,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2204,L15665,get_optimizer_state,strategy.Strategy.get_optimizer_state~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,291,5,304,37,0,8,5,5,14,3,0,0,0,0,4,2,0,8,5,14,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2205,L15669,load_checkpoint,strategy.Strategy.load_checkpoint~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,306,5,354,25,0,18,18,28,49,8,0,0,0,2,20,4,0,18,28,49,20,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2206,L15678,teardown,strategy.Strategy.teardown~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,356,5,365,37,0,5,5,5,10,1,0,0,0,0,4,1,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2207,L15681,clip_gradients_norm,strategy.Strategy.clip_gradients_norm~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,367,5,380,9,0,1,1,13,14,1,0,0,0,0,3,6,0,1,13,14,3,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2208,L15689,clip_gradients_value,strategy.Strategy.clip_gradients_value~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,382,5,386,79,0,1,1,4,5,1,0,0,0,0,3,4,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2209,L15695,register_strategies,strategy.Strategy.register_strategies~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,388,5,390,12,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2210,L15698,_err_msg_joint_setup_required,strategy.Strategy._err_msg_joint_setup_required~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,392,5,396,9,0,0,0,5,5,1,0,0,0,0,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2211,L15653,_convert_stateful_objects_in_state,strategy.Strategy._convert_stateful_objects_in_state~Fn,L15533,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,398,5,413,30,0,1,0,15,16,5,0,0,0,3,11,3,0,1,15,16,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2212,L15710,no_backward_sync,strategy._BackwardSyncControl.no_backward_sync~Fn,L15707,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,425,5,431,11,0,5,5,2,7,1,0,0,0,0,0,2,0,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2213,L15719,module_sharded_context,strategy._Sharded.module_sharded_context~Fn,L15716,L103,/content/lightning/src/lightning/fabric/strategies/strategy.py,437,5,444,11,0,6,6,2,8,1,0,0,0,0,0,1,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2214,L15737,__init__,xla.XLAStrategy.__init__~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,42,5,59,53,0,1,0,18,18,1,0,0,0,0,4,6,0,1,18,18,4,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2215,L15746,root_device,xla.XLAStrategy.root_device~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,61,5,67,30,0,0,0,6,7,2,0,0,0,0,4,1,0,0,6,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
2216,L15748,num_processes,xla.XLAStrategy.num_processes~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,69,5,71,85,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2217,L15750,checkpoint_io,xla.XLAStrategy.checkpoint_io~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,73,5,79,32,0,1,0,7,7,2,0,0,0,0,5,1,0,1,7,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2218,L15752,checkpoint_io,xla.XLAStrategy.checkpoint_io~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,81,5,85,32,0,0,0,5,5,3,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2219,L15755,precision,xla.XLAStrategy.precision~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,87,5,93,38,0,1,0,7,7,2,0,0,0,0,5,1,0,1,7,7,5,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2220,L15757,precision,xla.XLAStrategy.precision~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,95,5,99,35,0,0,0,5,5,3,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
2221,L15760,global_rank,xla.XLAStrategy.global_rank~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,101,5,103,59,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2222,L15762,local_rank,xla.XLAStrategy.local_rank~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,105,5,107,58,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2223,L15764,node_rank,xla.XLAStrategy.node_rank~Fn,L15734,L103,/content/lightning/src/lightning/fabric/strategies/xla.py,109,5,111,57,0,0,0,3,3,2,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
