,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
265,L1998,on_train_end,lr_finder.LRFinder.on_train_end~Fn,L1975,L103,/content/DeOldify/fastai/callbacks/lr_finder.py,33,5,39,93,0,1,1,6,7,4,0,0,0,0,7,2,0,1,6,7,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266,L2011,__init__,mem.PeakMemMetric.__init__~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,16,5,19,25,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
267,L2016,peak_monitor_start,mem.PeakMemMetric.peak_monitor_start~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,21,5,30,35,0,2,0,6,10,1,0,0,0,0,5,1,0,2,6,10,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268,L2018,peak_monitor_stop,mem.PeakMemMetric.peak_monitor_stop~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,32,5,34,36,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
269,L2020,peak_monitor_func,mem.PeakMemMetric.peak_monitor_func~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,36,5,46,29,0,1,0,9,11,3,0,0,0,0,9,1,0,1,9,11,9,0,0,0,0,0,0,0,0,0,0,4.0,1.0,8.0,0.0026666666666666,4,4,0.4444444444444444,8.0
270,L2022,on_train_begin,mem.PeakMemMetric.on_train_begin~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,48,5,49,88,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
271,L2025,on_epoch_begin,mem.PeakMemMetric.on_epoch_begin~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,51,5,53,53,0,0,0,3,3,1,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L2029,on_epoch_end,mem.PeakMemMetric.on_epoch_end~Fn,L2007,L103,/content/DeOldify/fastai/callbacks/mem.py,55,5,65,82,0,3,0,8,11,3,0,0,0,1,9,3,0,3,8,11,9,0,0,0,0,0,0,0,0,0,0,44.82892142331043,3.5,287.15645877722613,0.0273482341692596,21,15,15.953136598734783,82.0447025077789
273,L2041,__init__,misc.StopAfterNBatches.__init__~Fn,L2038,L103,/content/DeOldify/fastai/callbacks/misc.py,7,5,8,52,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
274,L2046,on_batch_end,misc.StopAfterNBatches.on_batch_end~Fn,L2038,L103,/content/DeOldify/fastai/callbacks/misc.py,10,5,12,85,0,0,0,3,3,2,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
275,L2057,__init__,mixup.MixUpCallback.__init__~Fn,L2054,L103,/content/DeOldify/fastai/callbacks/mixup.py,8,5,10,68,0,0,0,3,3,1,0,0,0,0,2,5,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
276,L2065,on_train_begin,mixup.MixUpCallback.on_train_begin~Fn,L2054,L103,/content/DeOldify/fastai/callbacks/mixup.py,12,5,13,79,0,0,0,2,2,2,0,0,0,0,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
277,L2071,on_batch_begin,mixup.MixUpCallback.on_batch_begin~Fn,L2054,L103,/content/DeOldify/fastai/callbacks/mixup.py,15,5,34,67,0,1,1,19,20,5,0,0,0,0,17,5,0,1,19,20,17,0,0,0,0,0,0,0,0,0,0,98.04820237218406,3.125,551.4579225357485,0.0588221784038131,38,25,30.636551251986027,176.46653521143952
278,L2078,on_train_end,mixup.MixUpCallback.on_train_end~Fn,L2054,L103,/content/DeOldify/fastai/callbacks/mixup.py,36,5,37,78,0,0,0,2,2,2,0,0,0,0,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279,L2083,__init__,mixup.MixUpLoss.__init__~Fn,L2066,L103,/content/DeOldify/fastai/callbacks/mixup.py,43,5,52,34,0,0,0,10,10,2,0,0,0,0,8,3,0,0,10,10,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
280,L2087,forward,mixup.MixUpLoss.forward~Fn,L2066,L103,/content/DeOldify/fastai/callbacks/mixup.py,54,5,61,16,0,0,0,8,8,4,0,0,0,0,9,3,0,0,8,8,9,0,0,0,0,0,0,0,0,0,0,56.1057163358342,2.1538461538461537,184.87908851193845,0.0286122398887523,21,17,10.27106047288547,85.83671966625714
281,L2091,get_old,mixup.MixUpLoss.get_old~Fn,L2066,L103,/content/DeOldify/fastai/callbacks/mixup.py,63,5,67,28,0,0,0,5,5,3,0,0,0,0,5,1,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
282,L2100,__init__,mlflow.MLFlowTracker.__init__~Fn,L2097,L103,/content/DeOldify/fastai/callbacks/mlflow.py,11,5,14,95,0,0,0,4,4,1,0,0,0,0,3,6,0,0,4,4,3,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
283,L2109,on_train_begin,mlflow.MLFlowTracker.on_train_begin~Fn,L2097,L103,/content/DeOldify/fastai/callbacks/mlflow.py,16,5,24,66,0,1,1,8,9,3,0,0,0,0,7,2,0,1,8,9,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
284,L2113,on_epoch_end,mlflow.MLFlowTracker.on_epoch_end~Fn,L2097,L103,/content/DeOldify/fastai/callbacks/mlflow.py,26,5,31,77,0,1,1,5,6,4,0,0,0,0,5,3,0,1,5,6,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
285,L2118,on_train_end,mlflow.MLFlowTracker.on_train_end~Fn,L2097,L103,/content/DeOldify/fastai/callbacks/mlflow.py,33,5,36,51,0,1,1,3,4,1,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
286,L2130,__init__,one_cycle.OneCycleScheduler.__init__~Fn,L2127,L103,/content/DeOldify/fastai/callbacks/one_cycle.py,10,5,17,67,0,0,0,8,8,3,0,0,0,0,8,9,0,0,8,8,8,0,0,1,0,0,1,0,0,0,1,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
287,L2142,steps,one_cycle.OneCycleScheduler.steps~Fn,L2127,L103,/content/DeOldify/fastai/callbacks/one_cycle.py,19,5,22,72,0,1,1,3,4,1,0,0,0,0,1,2,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
288,L2146,on_train_begin,one_cycle.OneCycleScheduler.on_train_begin~Fn,L2127,L103,/content/DeOldify/fastai/callbacks/one_cycle.py,24,5,39,18,0,1,1,15,16,2,0,0,0,1,14,4,0,1,15,16,14,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
289,L2153,jump_to_epoch,one_cycle.OneCycleScheduler.jump_to_epoch~Fn,L2127,L103,/content/DeOldify/fastai/callbacks/one_cycle.py,41,5,43,35,0,0,0,3,3,2,0,0,0,1,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
290,L2156,on_batch_end,one_cycle.OneCycleScheduler.on_batch_end~Fn,L2127,L103,/content/DeOldify/fastai/callbacks/one_cycle.py,45,5,54,31,0,3,1,7,10,4,0,0,0,0,7,3,0,3,7,10,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
291,L2162,on_epoch_end,one_cycle.OneCycleScheduler.on_epoch_end~Fn,L2127,L103,/content/DeOldify/fastai/callbacks/one_cycle.py,56,5,58,66,0,1,1,2,3,2,0,0,0,0,2,3,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
292,L2173,__init__,oversampling.OverSamplingCallback.__init__~Fn,L2171,L103,/content/DeOldify/fastai/callbacks/oversampling.py,12,5,19,84,0,0,0,8,8,2,0,0,0,0,6,3,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
293,L2179,on_train_begin,oversampling.OverSamplingCallback.on_train_begin~Fn,L2171,L103,/content/DeOldify/fastai/callbacks/oversampling.py,21,5,22,170,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
294,L2190,__init__,rnn.RNNTrainer.__init__~Fn,L2187,L103,/content/DeOldify/fastai/callbacks/rnn.py,10,5,13,41,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
295,L2197,on_epoch_begin,rnn.RNNTrainer.on_epoch_begin~Fn,L2187,L103,/content/DeOldify/fastai/callbacks/rnn.py,15,5,17,32,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
296,L2201,on_loss_begin,rnn.RNNTrainer.on_loss_begin~Fn,L2187,L103,/content/DeOldify/fastai/callbacks/rnn.py,19,5,22,46,0,1,1,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
297,L2206,on_backward_begin,rnn.RNNTrainer.on_backward_begin~Fn,L2187,L103,/content/DeOldify/fastai/callbacks/rnn.py,24,5,31,39,0,2,1,6,8,4,0,0,0,0,7,4,0,2,6,8,7,0,0,0,0,0,0,0,0,0,0,58.52932501298082,4.75,594.2143127055296,0.0416992500144231,30,18,33.01190626141831,125.09775004326936
298,L2220,__init__,tensorboard.LearnerTensorboardWriter.__init__~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,28,5,38,40,0,1,0,10,11,1,0,0,0,1,9,7,0,1,10,11,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
299,L2238,_get_new_batch,tensorboard.LearnerTensorboardWriter._get_new_batch~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,40,5,42,95,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
300,L2236,_update_batches_if_needed,tensorboard.LearnerTensorboardWriter._update_batches_if_needed~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,44,5,51,71,0,2,1,7,8,3,0,0,0,1,8,1,0,2,7,8,8,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
301,L2245,_write_model_stats,tensorboard.LearnerTensorboardWriter._write_model_stats~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,53,5,55,100,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.1666666666666667,42.0,0.012,12,8,2.333333333333333,36.0
302,L2249,_write_training_loss,tensorboard.LearnerTensorboardWriter._write_training_loss~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,57,5,61,91,0,1,1,4,5,1,0,0,0,0,3,3,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
303,L2254,_write_weight_histograms,tensorboard.LearnerTensorboardWriter._write_weight_histograms~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,63,5,65,99,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
304,L2258,_write_scalar,tensorboard.LearnerTensorboardWriter._write_scalar~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,67,5,70,91,0,1,1,3,4,1,0,0,0,0,2,4,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
305,L2264,_write_metrics,tensorboard.LearnerTensorboardWriter._write_metrics~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,73,5,79,89,0,2,1,6,7,4,0,0,0,1,6,4,0,2,6,7,6,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
306,L2271,on_train_begin,tensorboard.LearnerTensorboardWriter.on_train_begin~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,81,5,84,14,0,2,0,2,4,1,0,0,0,0,1,2,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
307,L2274,on_batch_end,tensorboard.LearnerTensorboardWriter.on_batch_end~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,86,5,91,95,0,1,1,5,6,4,0,0,0,3,7,4,0,1,5,6,7,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
308,L2282,on_backward_end,tensorboard.LearnerTensorboardWriter.on_backward_end~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,94,5,98,90,0,2,1,4,5,3,0,0,0,2,5,3,0,2,4,5,5,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
309,L2288,on_epoch_end,tensorboard.LearnerTensorboardWriter.on_epoch_end~Fn,L2217,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,100,5,102,75,0,1,1,2,3,1,0,0,0,1,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
310,L2298,__init__,tensorboard.GANTensorboardWriter.__init__~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,107,5,113,38,0,0,0,7,7,1,0,0,0,0,5,8,0,0,7,7,5,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
311,L2312,_write_weight_histograms,tensorboard.GANTensorboardWriter._write_weight_histograms~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,115,5,119,107,0,1,1,4,5,1,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
312,L2316,_write_gen_model_stats,tensorboard.GANTensorboardWriter._write_gen_model_stats~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,121,5,125,37,0,1,1,4,5,1,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
313,L2320,_write_critic_model_stats,tensorboard.GANTensorboardWriter._write_critic_model_stats~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,127,5,131,38,0,1,1,4,5,1,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
314,L2324,_write_model_stats,tensorboard.GANTensorboardWriter._write_model_stats~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,133,5,138,108,0,2,1,4,6,5,0,0,0,2,5,2,0,2,4,6,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.1666666666666667,42.0,0.012,12,8,2.333333333333333,36.0
315,L2330,_write_training_loss,tensorboard.GANTensorboardWriter._write_training_loss~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,140,5,146,91,0,1,1,6,7,2,0,0,0,0,6,3,0,1,6,7,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
316,L2335,_write_images,tensorboard.GANTensorboardWriter._write_images~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,148,5,157,50,0,2,1,8,10,1,0,0,0,0,6,2,0,2,8,10,6,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
317,L2339,on_batch_end,tensorboard.GANTensorboardWriter.on_batch_end~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,159,5,163,86,0,1,1,4,5,3,0,0,0,1,5,3,0,1,4,5,5,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
318,L2345,on_backward_end,tensorboard.GANTensorboardWriter.on_backward_end~Fn,L2295,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,165,5,172,113,0,3,1,5,8,5,0,0,0,2,7,3,0,3,5,8,7,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.571428571428572,124.53953827094274,0.0161440142203073,14,11,6.918863237274596,48.43204266092217
319,L2354,__init__,tensorboard.ImageGenTensorboardWriter.__init__~Fn,L2351,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,176,5,181,42,0,0,0,6,6,1,0,0,0,0,3,8,0,0,6,6,3,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
320,L2365,_write_images,tensorboard.ImageGenTensorboardWriter._write_images~Fn,L2351,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,183,5,186,54,0,1,1,3,4,1,0,0,0,0,1,2,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
321,L2369,on_batch_end,tensorboard.ImageGenTensorboardWriter.on_batch_end~Fn,L2351,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,188,5,193,51,0,1,1,5,6,3,0,0,0,1,5,3,0,1,5,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
322,L2378,__init__,tensorboard.TBWriteRequest.__init__~Fn,L2375,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,197,5,200,34,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
323,L2384,write,tensorboard.TBWriteRequest.write~Fn,L2375,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,202,5,203,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
324,L2389,__init__,tensorboard.AsyncTBWriter.__init__~Fn,L2386,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,211,5,216,27,0,0,0,6,6,1,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
325,L2393,request_write,tensorboard.AsyncTBWriter.request_write~Fn,L2386,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,218,5,221,31,0,1,1,3,4,2,0,0,0,0,3,2,0,1,3,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
326,L2397,_queue_processor,tensorboard.AsyncTBWriter._queue_processor~Fn,L2386,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,223,5,230,22,0,1,1,7,8,4,0,0,0,0,7,1,0,1,7,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
327,L2400,close,tensorboard.AsyncTBWriter.close~Fn,L2386,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,234,5,237,26,0,3,1,3,4,1,0,0,0,0,2,1,0,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
328,L2403,__enter__,tensorboard.AsyncTBWriter.__enter__~Fn,L2386,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,241,5,241,29,0,2,0,1,1,1,0,0,0,0,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
329,L2405,__exit__,tensorboard.AsyncTBWriter.__exit__~Fn,L2386,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,243,5,243,68,0,0,0,1,1,1,0,0,0,1,1,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
330,L2415,get_list_from_model,tensorboard.ModelImageSet.get_list_from_model~Fn,L2412,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,249,5,260,25,0,1,1,11,12,2,0,0,0,0,9,3,0,1,11,12,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
331,L2422,__init__,tensorboard.ModelImageSet.__init__~Fn,L2412,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,262,5,262,107,0,0,0,1,1,1,0,0,0,0,1,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
332,L2430,__init__,tensorboard.HistogramTBRequest.__init__~Fn,L2427,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,266,5,269,24,0,0,0,4,4,1,0,0,0,0,3,5,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
333,L2438,_write_histogram,tensorboard.HistogramTBRequest._write_histogram~Fn,L2427,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,271,5,274,87,0,1,1,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
334,L2443,write,tensorboard.HistogramTBRequest.write~Fn,L2427,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,276,5,278,106,0,1,1,2,3,2,0,0,0,1,2,1,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
335,L2449,__init__,tensorboard.HistogramTBWriter.__init__~Fn,L2221,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,283,5,283,42,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
336,L2451,write,tensorboard.HistogramTBWriter.write~Fn,L2221,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,285,5,288,44,0,1,1,3,4,1,0,0,0,1,2,5,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
337,L2462,__init__,tensorboard.ModelStatsTBRequest.__init__~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,292,5,295,24,0,0,0,4,4,1,0,0,0,0,3,5,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
338,L2470,_add_gradient_scalar,tensorboard.ModelStatsTBRequest._add_gradient_scalar~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,297,5,300,96,0,1,1,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
339,L2475,_write_avg_norm,tensorboard.ModelStatsTBRequest._write_avg_norm~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,302,5,305,68,0,1,1,3,4,1,0,0,0,1,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
340,L2480,_write_median_norm,tensorboard.ModelStatsTBRequest._write_median_norm~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,307,5,310,74,0,1,1,3,4,1,0,0,0,1,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
341,L2484,_write_max_norm,tensorboard.ModelStatsTBRequest._write_max_norm~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,312,5,315,68,0,1,1,3,4,1,0,0,0,1,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
342,L2488,_write_min_norm,tensorboard.ModelStatsTBRequest._write_min_norm~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,317,5,320,68,0,1,1,3,4,1,0,0,0,1,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
343,L2492,_write_num_zeros,tensorboard.ModelStatsTBRequest._write_num_zeros~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,322,5,326,70,0,1,1,4,5,1,0,0,0,1,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
344,L2495,_write_avg_gradient,tensorboard.ModelStatsTBRequest._write_avg_gradient~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,328,5,331,76,0,1,1,3,4,1,0,0,0,1,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
345,L2498,_write_median_gradient,tensorboard.ModelStatsTBRequest._write_median_gradient~Fn,L2459,L103,/content/DeOldify/fastai/callbacks/tensorboard.py,333,5,336,82,0,1,1,3,4,1,0,0,0,1,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
