,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
227,L1067,calculate_index,multi_tap.Multi_tap.calculate_index~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,46,5,56,27,0,1,0,7,11,1,0,0,0,1,5,1,0,1,7,11,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
228,L1069,number_index_to_char,multi_tap.Multi_tap.number_index_to_char~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,58,5,61,52,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
229,L1073,get_index_from_first_digit,multi_tap.Multi_tap.get_index_from_first_digit~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,63,5,73,27,0,3,0,8,11,2,0,0,0,0,6,1,0,3,8,11,6,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.857142857142857,148.26135508445563,0.0172971580931864,15,11,8.236741949136423,51.89147427955947
230,L1077,priority,multi_tap.Multi_tap.priority~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,75,5,77,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
231,L1078,__init__,multi_tap.Multi_tap.__init__~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,79,5,81,30,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
232,L1081,getParams,multi_tap.Multi_tap.getParams~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,83,5,85,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
233,L1082,getTarget,multi_tap.Multi_tap.getTarget~Fn,L1052,L103,/content/Ciphey/ciphey/basemods/Decoders/multi_tap.py,87,5,89,26,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
234,L1088,decode,octal.Octal.decode~Fn,L1086,L103,/content/Ciphey/ciphey/basemods/Decoders/octal.py,11,5,39,23,0,6,3,23,29,7,0,0,0,0,19,2,0,6,23,29,19,0,0,0,0,0,0,0,0,0,0,44.03910001730775,4.0,281.2961228838133,0.0234413435736511,18,15,15.627562382434071,70.32403072095333
235,L1094,priority,octal.Octal.priority~Fn,L1086,L103,/content/Ciphey/ciphey/basemods/Decoders/octal.py,41,5,43,20,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
236,L1095,__init__,octal.Octal.__init__~Fn,L1086,L103,/content/Ciphey/ciphey/basemods/Decoders/octal.py,45,5,46,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
237,L1098,getParams,octal.Octal.getParams~Fn,L1086,L103,/content/Ciphey/ciphey/basemods/Decoders/octal.py,48,5,50,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
238,L1099,getTarget,octal.Octal.getTarget~Fn,L1086,L103,/content/Ciphey/ciphey/basemods/Decoders/octal.py,52,5,54,22,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
239,L1105,decode,reverse.Reverse.decode~Fn,L1103,L103,/content/Ciphey/ciphey/basemods/Decoders/reverse.py,8,5,9,26,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
240,L1110,priority,reverse.Reverse.priority~Fn,L1103,L103,/content/Ciphey/ciphey/basemods/Decoders/reverse.py,11,5,13,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
241,L1111,__init__,reverse.Reverse.__init__~Fn,L1103,L103,/content/Ciphey/ciphey/basemods/Decoders/reverse.py,15,5,16,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
242,L1114,getParams,reverse.Reverse.getParams~Fn,L1103,L103,/content/Ciphey/ciphey/basemods/Decoders/reverse.py,18,5,20,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
243,L1115,getTarget,reverse.Reverse.getTarget~Fn,L1103,L103,/content/Ciphey/ciphey/basemods/Decoders/reverse.py,22,5,24,24,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
244,L1121,decode,tap_code.Tap_code.decode~Fn,L1119,L103,/content/Ciphey/ciphey/basemods/Decoders/tap_code.py,10,5,21,23,0,3,3,9,12,3,0,0,0,0,7,2,0,3,9,12,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
245,L1127,priority,tap_code.Tap_code.priority~Fn,L1119,L103,/content/Ciphey/ciphey/basemods/Decoders/tap_code.py,23,5,25,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
246,L1128,__init__,tap_code.Tap_code.__init__~Fn,L1119,L103,/content/Ciphey/ciphey/basemods/Decoders/tap_code.py,27,5,29,77,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L1131,getParams,tap_code.Tap_code.getParams~Fn,L1119,L103,/content/Ciphey/ciphey/basemods/Decoders/tap_code.py,31,5,39,9,0,0,0,9,9,1,0,0,0,0,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
248,L1132,getTarget,tap_code.Tap_code.getTarget~Fn,L1119,L103,/content/Ciphey/ciphey/basemods/Decoders/tap_code.py,41,5,43,25,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
249,L1138,decode,unicode.Utf8.decode~Fn,L1136,L103,/content/Ciphey/ciphey/basemods/Decoders/unicode.py,11,5,25,23,0,3,3,12,15,3,0,0,0,0,9,2,0,3,12,15,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
250,L1144,priority,unicode.Utf8.priority~Fn,L1136,L103,/content/Ciphey/ciphey/basemods/Decoders/unicode.py,27,5,29,18,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
251,L1145,__init__,unicode.Utf8.__init__~Fn,L1136,L103,/content/Ciphey/ciphey/basemods/Decoders/unicode.py,31,5,32,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
252,L1148,getParams,unicode.Utf8.getParams~Fn,L1136,L103,/content/Ciphey/ciphey/basemods/Decoders/unicode.py,34,5,36,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
253,L1149,getTarget,unicode.Utf8.getTarget~Fn,L1136,L103,/content/Ciphey/ciphey/basemods/Decoders/unicode.py,38,5,40,21,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
254,L1155,decode,url.Url.decode~Fn,L1153,L103,/content/Ciphey/ciphey/basemods/Decoders/url.py,12,5,27,23,0,3,3,13,16,3,0,0,0,0,10,2,0,3,13,16,10,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
255,L1161,priority,url.Url.priority~Fn,L1153,L103,/content/Ciphey/ciphey/basemods/Decoders/url.py,29,5,31,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
256,L1162,__init__,url.Url.__init__~Fn,L1153,L103,/content/Ciphey/ciphey/basemods/Decoders/url.py,33,5,34,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
257,L1165,getParams,url.Url.getParams~Fn,L1153,L103,/content/Ciphey/ciphey/basemods/Decoders/url.py,36,5,38,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
258,L1166,getTarget,url.Url.getTarget~Fn,L1153,L103,/content/Ciphey/ciphey/basemods/Decoders/url.py,40,5,42,20,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
259,L1172,decode,uuencode.Uuencode.decode~Fn,L1170,L103,/content/Ciphey/ciphey/basemods/Decoders/uuencode.py,13,5,39,23,0,11,7,16,27,5,0,0,0,0,13,2,0,11,16,27,13,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
260,L1178,priority,uuencode.Uuencode.priority~Fn,L1170,L103,/content/Ciphey/ciphey/basemods/Decoders/uuencode.py,41,5,44,19,0,1,0,3,4,1,0,0,0,0,1,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
261,L1179,__init__,uuencode.Uuencode.__init__~Fn,L1170,L103,/content/Ciphey/ciphey/basemods/Decoders/uuencode.py,46,5,47,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
262,L1182,getParams,uuencode.Uuencode.getParams~Fn,L1170,L103,/content/Ciphey/ciphey/basemods/Decoders/uuencode.py,49,5,51,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
263,L1183,getTarget,uuencode.Uuencode.getTarget~Fn,L1170,L103,/content/Ciphey/ciphey/basemods/Decoders/uuencode.py,53,5,55,25,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
264,L1189,decode,z85.Z85.decode~Fn,L1187,L103,/content/Ciphey/ciphey/basemods/Decoders/z85.py,12,5,25,23,0,3,3,11,14,3,0,0,0,0,7,2,0,3,11,14,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
265,L1195,priority,z85.Z85.priority~Fn,L1187,L103,/content/Ciphey/ciphey/basemods/Decoders/z85.py,27,5,30,19,0,1,0,3,4,1,0,0,0,0,1,0,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266,L1196,__init__,z85.Z85.__init__~Fn,L1187,L103,/content/Ciphey/ciphey/basemods/Decoders/z85.py,32,5,33,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
267,L1199,getParams,z85.Z85.getParams~Fn,L1187,L103,/content/Ciphey/ciphey/basemods/Decoders/z85.py,35,5,37,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268,L1200,getTarget,z85.Z85.getTarget~Fn,L1187,L103,/content/Ciphey/ciphey/basemods/Decoders/z85.py,39,5,41,20,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
269,L1211,whatResources,cipheydists.CipheyDists.whatResources~Fn,L1208,L103,/content/Ciphey/ciphey/basemods/Resources/cipheydists.py,31,5,32,12,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
270,L1215,getResource,cipheydists.CipheyDists.getResource~Fn,L1208,L103,/content/Ciphey/ciphey/basemods/Resources/cipheydists.py,34,5,38,42,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
271,L1219,__init__,cipheydists.CipheyDists.__init__~Fn,L1208,L103,/content/Ciphey/ciphey/basemods/Resources/cipheydists.py,40,5,41,32,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L1222,getParams,cipheydists.CipheyDists.getParams~Fn,L1208,L103,/content/Ciphey/ciphey/basemods/Resources/cipheydists.py,43,5,45,19,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
273,L1228,whatResources,files.Json.whatResources~Fn,L1226,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,20,5,21,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
274,L1232,getResource,files.Json.getResource~Fn,L1226,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,23,5,28,9,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
275,L1235,getName,files.Json.getName~Fn,L1226,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,30,5,32,21,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
276,L1236,getParams,files.Json.getParams~Fn,L1226,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,34,5,36,87,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
277,L1237,__init__,files.Json.__init__~Fn,L1226,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,38,5,41,53,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
278,L1242,whatResources,files.Csv.whatResources~Fn,L1240,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,47,5,48,26,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279,L1246,getResource,files.Csv.getResource~Fn,L1240,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,50,5,56,63,0,0,0,7,7,1,0,0,0,0,2,2,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
280,L1249,getName,files.Csv.getName~Fn,L1240,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,58,5,60,20,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
281,L1250,getParams,files.Csv.getParams~Fn,L1240,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,62,5,64,86,0,0,0,3,3,1,0,0,0,0,1,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
282,L1251,__init__,files.Csv.__init__~Fn,L1240,L103,/content/Ciphey/ciphey/basemods/Resources/files.py,66,5,69,53,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
283,L1264,__init__,astar.Node.__init__~Fn,L1261,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,10,5,27,9,0,1,0,17,18,1,0,0,0,0,6,5,0,1,17,18,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
284,L1272,__le__,astar.Node.__le__~Fn,L1261,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,29,5,31,32,0,1,0,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
285,L1275,__lt__,astar.Node.__lt__~Fn,L1261,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,33,5,34,31,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1.0,3.0,0.001,3,2,0.1666666666666666,3.0
286,L1278,append_edge,astar.Node.append_edge~Fn,L1261,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,36,5,37,31,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
287,L1281,get_edges,astar.Node.get_edges~Fn,L1261,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,39,5,40,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
288,L1285,__init__,astar.Graph.__init__~Fn,L1283,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,51,5,56,60,0,9,3,3,6,1,0,0,0,0,2,2,0,9,3,6,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
289,L1291,get_neighbors,astar.Graph.get_neighbors~Fn,L1283,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,58,5,63,21,0,1,0,5,6,2,0,0,0,0,3,2,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
290,L1294,heuristic,astar.Graph.heuristic~Fn,L1283,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,66,5,67,51,0,1,0,2,2,1,0,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
291,L1297,a_star_algorithm,astar.Graph.a_star_algorithm~Fn,L1283,L103,/content/Ciphey/ciphey/basemods/Searchers/astar.py,69,5,158,19,0,26,0,47,90,13,0,0,0,1,45,3,0,26,47,90,45,0,0,1,0,0,1,1,0,0,0,149.31568569324173,6.8,1778.8353502765142,0.0871978112880644,51,35,98.824186126473,261.5934338641933
292,L1323,decoding,ausearch.Node.decoding~Fn,L1318,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,50,5,70,18,0,0,0,20,21,3,0,0,0,0,10,4,0,0,20,21,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
293,L1337,cracker,ausearch.Node.cracker~Fn,L1318,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,72,5,89,18,0,1,0,16,18,3,0,0,0,0,10,3,0,1,16,18,10,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
294,L1341,root,ausearch.Node.root~Fn,L1318,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,91,5,96,64,0,0,0,5,6,2,0,0,0,0,3,2,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
295,L1344,get_path,ausearch.Node.get_path~Fn,L1318,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,98,5,101,59,0,0,0,4,4,2,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
296,L1352,__init__,ausearch.AusearchEdge.__init__~Fn,L1346,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,112,5,116,40,0,0,0,5,5,1,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
297,L1375,add_work,ausearch.PriorityWorkQueue.add_work~Fn,L1371,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,146,5,155,58,0,0,0,9,10,3,0,0,0,0,5,3,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
298,L1381,get_work,ausearch.PriorityWorkQueue.get_work~Fn,L1371,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,157,5,163,18,0,0,0,7,7,2,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
299,L1383,get_work_chunk,ausearch.PriorityWorkQueue.get_work_chunk~Fn,L1371,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,165,5,170,46,0,1,1,5,6,2,0,0,0,0,4,1,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
300,L1386,empty,ausearch.PriorityWorkQueue.empty~Fn,L1371,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,172,5,173,48,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
301,L1388,__init__,ausearch.PriorityWorkQueue.__init__~Fn,L1371,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,175,5,177,25,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
302,L1393,get_crackers_for,ausearch.AuSearch.get_crackers_for~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,185,5,187,35,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
303,L1395,get_decoders_for,ausearch.AuSearch.get_decoders_for~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,189,5,193,18,0,1,0,5,5,1,0,0,0,0,3,2,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
304,L1400,expand_crackers,ausearch.AuSearch.expand_crackers~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,199,5,219,53,0,3,0,17,21,5,0,0,0,1,14,2,0,3,17,21,14,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
305,L1404,expand_decodings,ausearch.AuSearch.expand_decodings~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,221,5,237,50,0,0,0,15,17,4,0,0,0,0,11,2,0,0,15,17,11,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
306,L1407,recursive_expand,ausearch.AuSearch.recursive_expand~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,239,5,249,38,0,1,0,7,11,4,0,0,0,0,6,3,0,1,7,11,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
307,L1411,search,ausearch.AuSearch.search~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,251,5,300,39,0,6,0,36,50,11,0,0,0,2,28,2,0,6,36,50,28,0,0,1,0,0,1,1,0,0,0,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
308,L1416,__init__,ausearch.AuSearch.__init__~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,302,5,319,63,0,1,0,18,18,3,0,0,0,0,13,2,0,1,18,18,13,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
309,L1419,getParams,ausearch.AuSearch.getParams~Fn,L1390,L103,/content/Ciphey/ciphey/basemods/Searchers/ausearch.py,321,5,359,9,0,0,0,39,39,1,0,0,0,0,1,0,0,0,39,39,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
310,L1426,__init__,imperfection.Imperfection.__init__~Fn,L1423,L103,/content/Ciphey/ciphey/basemods/Searchers/imperfection.py,50,5,51,12,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
311,L1431,findBestNode,imperfection.Imperfection.findBestNode~Fn,L1423,L103,/content/Ciphey/ciphey/basemods/Searchers/imperfection.py,53,5,55,32,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
312,L1435,aStar,imperfection.Imperfection.aStar~Fn,L1423,L103,/content/Ciphey/ciphey/basemods/Searchers/imperfection.py,153,5,194,17,0,65,0,31,34,6,0,0,0,1,30,4,0,65,39,42,37,0,0,0,0,0,0,0,0,0,0,63.61549134016113,3.692307692307693,376.43173042207775,0.0339834201075486,24,19,20.91287391233765,101.95026032264605
