,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
26,L529,test_merge_account,test_account.TestAccount.test_merge_account~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,53,2,131,3,0,5,0,60,79,1,0,0,0,1,15,1,0,5,60,79,15,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L533,test_account_sync,test_account.TestAccount.test_account_sync~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,133,2,149,56,0,0,0,15,17,1,0,0,0,0,10,1,0,0,15,17,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
28,L535,test_add_account_to_a_group,test_account.TestAccount.test_add_account_to_a_group~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,151,2,160,69,0,0,0,8,10,1,0,0,0,0,7,1,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
29,L537,test_account_rename_sync,test_account.TestAccount.test_account_rename_sync~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,162,2,198,72,0,2,0,31,37,1,0,0,0,0,12,1,0,2,31,37,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L539,test_account_currency_sync,test_account.TestAccount.test_account_currency_sync~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,200,2,250,55,0,5,3,32,44,1,0,0,0,1,13,1,0,5,38,51,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
31,L544,test_child_company_account_rename_sync,test_account.TestAccount.test_child_company_account_rename_sync~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,252,2,303,36,0,2,0,43,52,2,0,0,0,0,18,1,0,2,43,52,18,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L546,test_validate_account_currency,test_account.TestAccount.test_validate_account_currency~Fn,L523,L103,/content/erpnext/erpnext/accounts/doctype/account/test_account.py,305,2,325,53,0,1,0,16,21,2,0,0,0,0,12,1,0,1,16,21,12,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
33,L595,before_insert,accounting_dimension.AccountingDimension.before_insert~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,16,2,17,32,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
34,L601,validate,accounting_dimension.AccountingDimension.validate~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,19,2,42,36,0,0,0,19,24,5,0,0,0,2,9,1,0,0,19,24,9,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
35,L603,validate_document_type_change,accounting_dimension.AccountingDimension.validate_document_type_change~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,44,2,49,24,0,0,0,6,6,2,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
36,L605,validate_dimension_defaults,accounting_dimension.AccountingDimension.validate_dimension_defaults~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,51,2,57,95,0,0,0,7,7,3,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
37,L609,after_insert,accounting_dimension.AccountingDimension.after_insert~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,59,2,65,4,0,0,0,7,7,2,0,0,0,0,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L611,on_trash,accounting_dimension.AccountingDimension.on_trash~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,67,2,71,97,0,0,0,5,5,2,0,0,0,0,3,1,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
39,L599,set_fieldname_and_label,accounting_dimension.AccountingDimension.set_fieldname_and_label~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,73,2,78,37,0,0,0,5,6,3,0,0,0,0,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
40,L614,on_update,accounting_dimension.AccountingDimension.on_update~Fn,L593,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/accounting_dimension.py,80,2,81,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
41,L647,setUp,test_accounting_dimension.TestAccountingDimension.setUp~Fn,L645,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/test_accounting_dimension.py,15,2,16,20,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L653,test_dimension_against_sales_invoice,test_accounting_dimension.TestAccountingDimension.test_dimension_against_sales_invoice~Fn,L645,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/test_accounting_dimension.py,18,2,42,67,0,0,0,21,25,1,0,0,0,0,7,1,0,0,21,25,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
43,L655,test_dimension_against_journal_entry,test_accounting_dimension.TestAccountingDimension.test_dimension_against_journal_entry~Fn,L645,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/test_accounting_dimension.py,44,2,58,68,0,0,0,12,15,1,0,0,0,0,11,1,0,0,12,15,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L657,test_mandatory,test_accounting_dimension.TestAccountingDimension.test_mandatory~Fn,L645,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/test_accounting_dimension.py,60,2,77,54,0,0,0,17,18,1,0,0,0,0,4,1,0,0,17,18,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
45,L659,tearDown,test_accounting_dimension.TestAccountingDimension.tearDown~Fn,L645,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension/test_accounting_dimension.py,79,2,80,21,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L681,before_save,accounting_dimension_filter.AccountingDimensionFilter.before_save~Fn,L679,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/accounting_dimension_filter.py,11,2,15,29,0,1,0,4,5,2,0,0,0,0,3,1,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
47,L685,validate,accounting_dimension_filter.AccountingDimensionFilter.validate~Fn,L679,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/accounting_dimension_filter.py,17,2,18,37,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
48,L687,validate_applicable_accounts,accounting_dimension_filter.AccountingDimensionFilter.validate_applicable_accounts~Fn,L679,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/accounting_dimension_filter.py,20,2,43,5,0,0,0,22,24,3,0,0,0,0,5,1,0,0,22,24,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
49,L705,setUp,test_accounting_dimension_filter.TestAccountingDimensionFilter.setUp~Fn,L703,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/test_accounting_dimension_filter.py,19,2,22,24,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
50,L711,test_allowed_dimension_validation,test_accounting_dimension_filter.TestAccountingDimensionFilter.test_allowed_dimension_validation~Fn,L703,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/test_accounting_dimension_filter.py,24,2,32,30,0,0,0,8,9,1,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L713,test_mandatory_dimension_validation,test_accounting_dimension_filter.TestAccountingDimensionFilter.test_mandatory_dimension_validation~Fn,L703,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/test_accounting_dimension_filter.py,34,2,45,30,0,1,0,9,12,1,0,0,0,0,8,1,0,1,9,12,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L715,tearDown,test_accounting_dimension_filter.TestAccountingDimensionFilter.tearDown~Fn,L703,L103,/content/erpnext/erpnext/accounts/doctype/accounting_dimension_filter/test_accounting_dimension_filter.py,47,2,54,15,0,0,0,7,8,3,0,0,0,1,6,1,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
53,L732,validate,accounting_period.AccountingPeriod.validate~Fn,L730,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/accounting_period.py,19,2,20,25,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L738,before_insert,accounting_period.AccountingPeriod.before_insert~Fn,L730,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/accounting_period.py,22,2,23,39,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L742,autoname,accounting_period.AccountingPeriod.autoname~Fn,L730,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/accounting_period.py,25,2,27,58,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L736,validate_overlap,accounting_period.AccountingPeriod.validate_overlap~Fn,L730,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/accounting_period.py,29,2,51,4,0,0,0,22,23,2,0,0,0,0,3,1,0,0,22,23,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
57,L745,get_doctypes_for_closing,accounting_period.AccountingPeriod.get_doctypes_for_closing~Fn,L730,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/accounting_period.py,53,2,63,25,0,1,0,8,11,2,0,0,0,0,6,1,0,1,8,11,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L740,bootstrap_doctypes_for_closing,accounting_period.AccountingPeriod.bootstrap_doctypes_for_closing~Fn,L730,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/accounting_period.py,65,2,71,5,0,0,0,7,7,3,0,0,0,1,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
59,L758,test_overlap,test_accounting_period.TestAccountingPeriod.test_overlap~Fn,L756,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/test_accounting_period.py,19,2,31,43,0,0,0,12,13,1,0,0,0,1,4,1,0,0,12,13,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L764,test_accounting_period,test_accounting_period.TestAccountingPeriod.test_accounting_period~Fn,L756,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/test_accounting_period.py,33,2,40,53,0,0,0,7,8,1,0,0,0,1,4,1,0,0,7,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L766,tearDown,test_accounting_period.TestAccountingPeriod.tearDown~Fn,L756,L103,/content/erpnext/erpnext/accounts/doctype/accounting_period/test_accounting_period.py,42,2,44,49,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L778,validate,accounts_settings.AccountsSettings.validate~Fn,L776,L103,/content/erpnext/erpnext/accounts/doctype/accounts_settings/accounts_settings.py,17,2,42,23,0,0,0,20,26,6,0,0,0,3,15,1,0,0,20,26,15,0,0,0,0,0,0,0,0,0,0,8.0,1.0,27.863137138648348,0.0092877123795494,12,5,1.5479520632582415,27.863137138648348
63,L782,validate_stale_days,accounts_settings.AccountsSettings.validate_stale_days~Fn,L776,L103,/content/erpnext/erpnext/accounts/doctype/accounts_settings/accounts_settings.py,44,2,48,4,0,0,0,5,5,3,0,0,0,0,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
64,L784,enable_payment_schedule_in_print,accounts_settings.AccountsSettings.enable_payment_schedule_in_print~Fn,L776,L103,/content/erpnext/erpnext/accounts/doctype/accounts_settings/accounts_settings.py,50,2,63,4,0,0,0,14,14,3,0,0,0,0,4,1,0,0,14,14,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
